 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
13,P100,right,1,3,7,Papilio_alexanor__Female,4,1,1,1,740,640,119.536,91.929,""Right"",""Back"",0,0,0,0.945,212,0,701.047,723.268,-184.465,0.950,225.362,2026-02-06,11:55:46,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.227,47.195,47.211,-0.092,0.006,0.265,-0.004,47.227,47.239,-0.066,0.006,0.196,-0.002
14,P100,right,1,3,8,Gonepteryx_cleobule__Male,10,0,1,1,878,261,157.285,95.774,""Right"",""Back"",0,0,0,0.803,180,0,972.369,244.654,-347.112,0.807,225.476,2026-02-06,11:55:51,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.366,47.242,-0.114,0.001,0.446,0.017,47.219,47.211,-0.136,-0.196,0.388,0.550
15,P100,right,1,3,9,Brintesia_circe__Male,6,0,0,1,1313,725,137.269,296.528,""Right"",""Back"",0,0,0,0.875,200,0,1263.489,432.634,-56.881,0.879,229.893,2026-02-06,11:55:56,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P100,right,1,3,10,Gonepteryx_cleobule__Male,5,0,1,1,1422,550,-152.091,142.355,""Left"",""Back"",0,0,0,1.057,237,0,1466.914,685.084,-316.300,1.061,225.249,2026-02-06,11:56:01,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P100,right,1,3,11,Lycaena_tityrus__Female,7,1,0,1,648,726,137.070,160.715,""Right"",""Back"",0,0,0,1.209,272,0,508.494,805.797,-166.839,1.214,225.609,2026-02-06,11:56:06,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P100,right,1,3,12,Brintesia_circe__Male,2,1,0,1,876,750,159.702,125.432,""Right"",""Back"",0,0,0,0.966,216,0,751.412,735.472,-153.051,0.969,224.863,2026-02-06,11:56:10,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.231,47.239,-0.007,0.007,0.154,4.508E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P100,right,1,3,13,Pyrgus_sidae__Male,3,1,0,0,0,0,0.000,0.000,NaN,NaN,0,0,0,0.000,0,0,0.000,0.000,0.000,1.544,226.708,2026-02-06,11:56:15,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20,P100,right,1,3,14,Papilio_alexanor__Female,9,0,0,1,713,834,178.452,207.294,""Right"",""Back"",0,0,0,0.808,182,0,915.841,791.262,-10.350,0.812,226.559,2026-02-06,11:56:19,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P100,right,1,3,15,Lycaena_tityrus__Female,1,0,1,1,941,698,114.007,126.501,""Right"",""Back"",0,0,0,0.677,153,0,985.779,579.689,-3.276,0.681,227.453,2026-02-06,11:56:23,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.170,47.240,0.074,0.008,0.054,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P100,right,1,3,16,Pyrgus_sidae__Male,8,0,0,1,1355,729,-147.263,144.279,""Left"",""Back"",0,0,0,1.248,282,0,1497.746,708.020,-41.099,1.252,226.882,2026-02-06,11:56:28,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P100,right,1,3,17,Papilio_alexanor__Female,4,1,1,1,825,505,119.684,151.126,""Right"",""Back"",0,0,0,0.783,177,0,849.263,654.165,-218.923,0.787,227.446,2026-02-06,11:56:32,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P100,right,1,3,18,Gonepteryx_cleobule__Male,10,0,0,1,939,865,163.588,101.886,""Right"",""Back"",255,195,13,0.841,191,1,1021.585,805.330,-19.437,0.845,228.508,2026-02-06,11:56:37,0,0,0.000,0.605,0.569,0.058,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.286,47.245,-0.060,0.012,0.231,0.021,47.239,47.240,0.005,0.006,2.162E-4,-0.002
25,P100,right,0,4,1,Brintesia_circe__Male,6,0,0,1,1158,666,175.147,80.497,""Right"",""Back"",255,255,49,0.725,164,1,1195.957,595.014,-57.013,0.730,227.520,2026-02-06,11:56:50,0,0,0.000,73.837,72.292,19.725,0,0,0,27.788,27.788,5.468,0,0,0,0,1,1,0,0,1,0,0,47.355,48.485,47.200,0.122,0.003,2.224,0.020,47.566,47.646,0.109,0.006,1.062,0.004
26,P100,right,0,4,2,Papilio_alexanor__Female,7,1,0,1,1086,853,116.145,56.217,""Right"",""Back"",255,255,63,0.672,150,1,1053.075,898.567,-170.295,0.676,224.938,2026-02-06,11:56:55,0,0,0.000,40.348,37.828,10.994,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,47.392,51.106,47.208,-1.509,0.004,6.217,0.090,48.026,47.217,-0.437,-0.194,1.764,0.551
27,P100,right,0,4,3,Pyrgus_sidae__Male,8,0,1,1,923,253,-140.376,183.766,""Left"",""Back"",0,0,0,0.924,211,0,1091.859,325.503,-16.387,0.931,228.867,2026-02-06,11:57:00,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P100,right,0,4,4,Gonepteryx_cleobule__Male,5,1,1,1,758,395,118.432,90.030,""Right"",""Back"",255,215,56,0.709,162,1,741.880,483.575,-198.117,0.714,229.706,2026-02-06,11:57:05,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,48.590,47.238,-0.531,0.008,3.425,0.065,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P100,right,0,4,5,Lycaena_tityrus__Female,4,0,0,1,796,593,-152.540,141.706,""Left"",""Back"",0,0,0,0.588,135,0,936.047,571.376,-36.238,0.592,231.567,2026-02-06,11:57:10,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P100,right,0,4,6,Gonepteryx_cleobule__Male,1,0,0,1,1003,393,-132.436,232.407,""Left"",""Back"",0,0,0,0.845,189,0,1163.265,561.310,-1.162,0.849,224.911,2026-02-06,11:57:14,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P100,right,0,4,7,Lycaena_tityrus__Female,2,1,1,1,1136,308,172.683,98.461,""Right"",""Back"",255,255,39,0.711,161,1,1043.680,273.770,-152.339,0.715,227.951,2026-02-06,11:57:19,0,0,0.000,5.649,5.150,0.638,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,47.240,47.335,47.233,0.138,0.005,0.164,0.004,47.295,47.238,0.050,0.007,0.084,-0.002
32,P100,right,0,4,8,Brintesia_circe__Male,10,0,1,1,789,334,110.043,128.160,""Right"",""Back"",255,218,40,0.651,146,1,823.006,210.434,-4.656,0.655,226.066,2026-02-06,11:57:23,0,0,0.000,0.202,0.202,0.036,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.281,47.244,0.009,0.008,0.028,3.753E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P100,right,0,4,9,Papilio_alexanor__Female,9,1,1,1,1420,494,-138.426,242.798,""Left"",""Back"",0,0,0,0.492,109,0,1336.490,266.015,-151.691,0.498,223.115,2026-02-06,11:57:28,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P100,right,0,4,10,Pyrgus_sidae__Male,3,0,0,1,697,618,-154.928,95.114,""Left"",""Back"",0,0,0,0.481,107,0,792.080,615.457,-26.604,0.485,224.903,2026-02-06,11:57:31,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.570,47.251,-0.040,0.005,0.098,8.170E-4,47.357,47.242,-0.013,0.006,0.042,-0.002
35,P100,right,0,4,11,Brintesia_circe__Male,6,0,1,1,1072,478,91.049,82.683,""Right"",""Back"",255,200,69,0.640,144,1,1127.607,416.808,-318.787,0.645,226.490,2026-02-06,11:57:35,255,200,62.333,154.331,126.817,38.476,255,200,0,255.000,200.000,61.199,255,200,58,1,1,0,0,1,0,0,0,52.070,49.234,47.238,0.605,-1.301E-4,5.005,0.026,49.506,41.340,1.328,1.379,9.702,9.619
36,P100,right,0,4,12,Papilio_alexanor__Female,7,0,0,1,1067,902,95.626,129.134,""Right"",""Back"",0,0,0,0.906,207,0,1099.685,777.071,9.035,0.911,229.521,2026-02-06,11:57:39,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.222,47.239,-0.070,0.004,0.200,-0.007,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P100,right,0,4,13,Pyrgus_sidae__Male,8,0,1,1,842,269,-175.722,102.990,""Left"",""Back"",255,239,45,0.812,183,1,942.388,292.004,-351.371,0.817,226.557,2026-02-06,11:57:43,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.255,47.237,-0.003,0.005,0.016,-0.005,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P100,right,0,4,14,Gonepteryx_cleobule__Male,5,1,1,1,657,579,-145.449,122.528,""Left"",""Back"",255,255,44,0.931,211,1,534.926,589.529,-219.480,0.936,227.459,2026-02-06,11:57:48,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P100,right,0,4,15,Lycaena_tityrus__Female,4,1,0,1,1028,579,159.819,115.942,""Right"",""Back"",0,0,0,0.662,151,0,927.857,520.572,-129.558,0.667,229.248,2026-02-06,11:57:52,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P100,right,0,4,16,Gonepteryx_cleobule__Male,1,0,0,1,974,370,-132.371,213.351,""Left"",""Back"",0,0,0,0.775,175,0,1094.179,546.283,8.087,0.780,226.979,2026-02-06,11:57:56,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P100,right,0,4,17,Lycaena_tityrus__Female,2,0,0,1,1544,605,-175.392,230.989,""Left"",""Back"",0,0,0,1.361,308,0,1772.561,638.401,3.707,1.366,226.994,2026-02-06,11:58:00,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P100,right,0,4,18,Brintesia_circe__Male,10,1,1,1,1014,299,-142.291,104.461,""Left"",""Back"",255,223,50,0.829,187,1,916.225,262.228,-197.098,0.834,226.545,2026-02-06,11:58:05,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P100,right,0,4,19,Papilio_alexanor__Female,9,0,1,1,941,214,-136.380,160.964,""Left"",""Back"",0,0,0,0.895,204,0,1034.996,344.668,-349.350,0.899,229.156,2026-02-06,11:58:09,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P100,right,0,4,20,Pyrgus_sidae__Male,3,1,1,1,875,531,174.224,108.695,""Right"",""Back"",255,119,44,0.810,182,1,806.132,615.094,-224.909,0.814,226.034,2026-02-06,11:58:14,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.245,47.241,0.004,0.006,0.004,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P100,right,0,4,21,Brintesia_circe__Male,6,0,1,1,1087,467,87.761,64.561,""Right"",""Front"",255,200,85,0.634,144,1,1127.607,416.808,-318.787,0.638,228.849,2026-02-06,11:58:18,255,200,73.667,185.601,156.277,54.455,255,200,0,255.000,200.000,74.506,255,200,75,1,1,0,0,1,0,0,0,48.601,50.335,47.268,0.697,0.392,6.819,0.145,52.797,42.971,1.085,0.216,9.391,9.826
46,P100,right,0,4,22,Papilio_alexanor__Female,7,0,0,1,924,890,149.782,57.192,""Right"",""Back"",255,255,69,0.773,174,1,959.224,844.943,-21.764,0.778,226.110,2026-02-06,11:58:22,0,0,0.000,123.869,118.648,38.635,0,0,0,94.808,94.808,25.449,0,0,0,1,1,0,0,0,1,0,0,52.683,55.789,47.284,-3.272,-0.209,13.970,0.590,53.521,56.550,-3.738,-3.136,14.244,10.578
47,P100,right,0,4,23,Pyrgus_sidae__Male,8,0,1,1,787,307,145.962,104.870,""Right"",""Back"",255,255,36,0.757,171,1,883.003,264.798,-349.692,0.761,227.463,2026-02-06,11:58:26,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.477,47.247,-0.052,0.005,0.111,-4.792E-4,47.241,47.240,0.003,0.006,-6.493E-4,-0.003
48,P100,right,0,4,24,Gonepteryx_cleobule__Male,5,0,0,1,1082,744,101.881,140.558,""Right"",""Back"",0,0,0,0.621,140,0,1057.871,605.529,-21.766,0.625,227.279,2026-02-06,11:58:30,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
49,P100,right,0,4,25,Lycaena_tityrus__Female,4,1,0,1,1107,573,144.839,163.513,""Right"",""Back"",0,0,0,0.630,145,0,946.445,542.042,-133.926,0.633,232.116,2026-02-06,11:58:34,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
50,P100,right,0,4,26,Gonepteryx_cleobule__Male,1,1,0,1,1056,419,161.069,193.598,""Right"",""Back"",0,0,0,0.713,162,0,890.612,519.633,-192.388,0.719,228.154,2026-02-06,11:58:38,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P100,right,0,4,27,Lycaena_tityrus__Female,2,0,1,1,773,224,-42.103,102.290,""Left"",""Front"",255,113,4,0.544,124,1,712.795,306.696,-11.841,0.548,230.116,2026-02-06,11:58:42,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.905,47.031,47.239,0.109,0.007,0.038,-0.002,46.895,46.839,0.158,0.007,0.054,-0.002
52,P100,right,0,4,28,Brintesia_circe__Male,10,0,1,1,629,337,112.584,143.835,""Right"",""Back"",0,0,0,0.512,113,0,685.520,204.735,-359.446,0.516,222.689,2026-02-06,11:58:46,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
53,P100,right,0,4,29,Papilio_alexanor__Female,9,0,1,1,902,227,-150.257,201.132,""Left"",""Back"",0,0,0,0.918,208,0,1057.739,354.278,-350.486,0.922,227.773,2026-02-06,11:58:50,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
54,P100,right,0,4,30,Pyrgus_sidae__Male,3,1,0,1,814,548,-158.626,135.625,""Left"",""Back"",0,0,0,0.848,193,0,777.390,417.409,-127.034,0.852,228.928,2026-02-06,11:58:54,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
