 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P088,right,1,2,9,Brintesia_circe__Male,5,1,0,1,1180,775,115.895,76.520,""Right"",""Back"",255,255,64,0.524,81,1,1106.699,796.961,-132.573,0.528,234.853,2026-02-05,15:38:26,255,255.000,80.667,176.119,160.112,63.988,255,255,0,158.558,149.442,52.859,255,255,0,1,1,0,0,1,1,0,0,54.908,51.048,46.145,0.301,0.179,5.236,5.139,52.800,55.683,0.217,0.175,4.217,2.415
12,P088,right,1,3,1,Gonepteryx_cleobule__Male,5,1,1,1,869,322,117.832,156.352,""Right"",""Back"",0,0,0,0.636,143,0,845.542,476.582,-199.203,0.640,226.536,2026-02-05,15:38:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P088,right,1,3,2,Pyrgus_sidae__Male,10,1,0,1,1287,731,127.595,180.311,""Right"",""Back"",0,0,0,0.546,124,0,1187.166,881.151,-183.975,0.551,228.828,2026-02-05,15:38:36,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P088,right,1,3,3,Papilio_alexanor__Female,7,0,1,1,862,263,75.915,86.990,""Right"",""Front"",255,200,46,0.648,146,1,851.172,176.686,-353.066,0.652,227.130,2026-02-05,15:38:40,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,48.163,47.233,-0.575,-0.190,1.748,0.551,47.263,47.238,-0.085,0.007,0.257,-9.679E-5
15,P088,right,1,3,4,Brintesia_circe__Male,8,1,0,1,1184,822,77.301,39.548,""Right"",""Front"",255,255,74,0.586,136,1,1195.088,859.962,-183.583,0.590,233.892,2026-02-05,15:38:44,255,255.000,73.000,161.191,138.458,49.852,255,0,0,186.346,165.045,54.712,255,255,0,1,1,1,0,1,1,0,0,67.743,49.059,47.278,0.949,-0.197,7.695,0.523,59.086,46.240,0.420,-0.690,7.944,5.997
16,P088,right,0,4,1,Lycaena_tityrus__Female,8,0,1,1,792,272,146.014,58.459,""Right"",""Back"",255,255,89,0.715,163,1,844.997,247.326,-350.980,0.719,229.414,2026-02-05,15:38:53,255,255.000,90.667,199.723,185.547,72.862,255,255,0,255.000,255.000,89.045,255,255,91,1,1,1,0,0,1,0,0,39.660,42.933,47.247,2.469,0.022,4.604,0.018,40.389,38.080,2.664,0.416,5.367,4.773
17,P088,right,0,4,2,Gonepteryx_cleobule__Male,3,0,1,1,825,486,168.307,107.459,""Right"",""Back"",0,0,0,0.608,136,0,931.085,503.127,-339.136,0.612,225.537,2026-02-05,15:38:57,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.036,0.007,0.120,-9.105E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P088,right,0,4,3,Brintesia_circe__Male,7,1,0,1,1159,784,114.446,138.195,""Right"",""Back"",0,0,0,0.616,137,0,1103.425,910.528,-180.733,0.621,223.971,2026-02-05,15:39:01,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P088,right,0,4,4,Pyrgus_sidae__Male,1,1,0,1,1141,452,165.219,134.735,""Right"",""Back"",0,0,0,0.616,139,0,1009.657,482.044,-178.103,0.620,227.244,2026-02-05,15:39:04,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P088,right,0,4,5,Papilio_alexanor__Female,2,0,1,1,785,239,-56.643,76.701,""Left"",""Front"",255,200,50,0.592,135,1,766.393,313.410,-19.318,0.596,229.850,2026-02-05,15:39:08,255,200.000,70.000,175.514,137.397,46.381,255,200,0,255.000,200.000,67.872,255,200,67,1,0,0,0,1,0,0,0,51.187,51.752,47.216,-2.771,-0.008,8.356,0.046,51.199,52.369,-2.848,-3.006,8.270,8.747
21,P088,right,0,4,6,Pyrgus_sidae__Male,10,0,0,1,789,794,-75.366,91.723,""Left"",""Front"",255,200,80,0.589,131,1,761.858,881.616,2.578,0.594,223.839,2026-02-05,15:39:12,255,200.000,71.000,170.672,133.336,50.626,255,200,0,245.192,191.788,68.385,255,200,67,1,0,0,0,1,0,0,0,50.651,50.030,47.202,-1.577,-2.532E-4,2.023,0.006,50.205,49.320,-1.952,-2.546,2.655,2.481
22,P088,right,0,4,7,Gonepteryx_cleobule__Male,4,0,1,1,908,533,152.421,68.871,""Right"",""Back"",255,237,36,0.639,147,1,975.046,548.750,-319.201,0.644,231.284,2026-02-05,15:39:15,255,255.000,49.333,90.380,90.241,25.888,0,0,0,94.808,93.910,20.878,0,0,0,0,1,0,0,0,1,0,0,58.283,55.163,47.265,-2.174,-0.209,18.558,0.562,55.672,47.972,-3.581,-1.161,19.061,2.305
23,P088,right,0,4,8,Lycaena_tityrus__Female,9,0,0,1,626,651,-123.277,213.968,""Left"",""Back"",0,0,0,0.591,135,0,686.699,856.178,16.796,0.595,230.123,2026-02-05,15:39:19,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P088,right,0,4,9,Brintesia_circe__Male,6,0,1,1,786,477,126.599,199.089,""Right"",""Back"",0,0,0,0.483,110,0,948.894,362.536,-341.694,0.487,229.779,2026-02-05,15:39:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P088,right,0,4,10,Papilio_alexanor__Female,5,1,1,1,897,335,124.369,137.201,""Right"",""Back"",0,0,0,0.586,135,0,887.281,471.857,-210.307,0.590,232.117,2026-02-05,15:39:27,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P088,right,0,4,11,Lycaena_tityrus__Female,8,1,0,1,1155,854,22.234,136.490,""Right"",""Front"",0,0,0,0.512,114,0,1291.490,854.072,-202.204,0.516,224.850,2026-02-05,15:39:30,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.226,47.239,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P088,right,0,4,12,Gonepteryx_cleobule__Male,3,1,1,1,1190,499,-104.449,65.299,""Left"",""Back"",255,234,39,0.458,104,1,1141.688,455.069,-213.270,0.462,229.496,2026-02-05,15:39:34,0,0.000,0.000,27.638,24.383,6.032,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,52.984,52.964,47.237,0.292,0.008,15.188,0.060,52.965,51.637,1.941,2.270,16.111,13.644
28,P088,right,0,4,13,Brintesia_circe__Male,7,0,1,1,790,262,77.260,94.129,""Right"",""Front"",255,200,89,0.552,124,1,765.373,171.149,-2.427,0.557,226.049,2026-02-05,15:39:38,255,200.000,79.778,214.854,167.993,64.983,255,200,0,255.000,200.000,78.750,255,200,70,1,0,0,0,1,0,0,0,43.732,48.402,43.922,0.844,0.609,7.156,4.656,46.676,45.595,1.079,0.939,8.627,6.582
29,P088,right,0,4,14,Pyrgus_sidae__Male,1,0,1,1,871,501,-100.463,102.461,""Left"",""Back"",0,0,0,0.587,134,0,882.611,602.801,-356.044,0.592,229.848,2026-02-05,15:39:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.717,47.608,47.238,-0.215,0.005,0.297,-4.263E-4,47.842,48.012,-0.266,-0.194,0.393,0.549
30,P088,right,0,4,15,Papilio_alexanor__Female,2,1,0,1,1113,789,-156.588,65.815,""Left"",""Back"",255,255,20,0.704,160,1,1048.568,802.421,-215.178,0.708,228.760,2026-02-05,15:39:45,255,255.000,38.000,75.451,70.792,12.491,0,0,0,160.192,160.083,23.776,255,255,0,0,1,1,1,0,1,0,0,48.785,50.103,47.268,-1.189,-8.308E-4,4.909,0.037,50.383,48.424,-0.843,-0.605,4.991,1.221
31,P088,right,0,4,16,Pyrgus_sidae__Male,10,1,1,1,1123,246,-139.353,61.635,""Left"",""Back"",255,227,37,0.662,151,1,1073.781,208.900,-183.640,0.667,229.466,2026-02-05,15:39:48,0,0.000,0.000,55.075,37.088,21.820,0,0,0,63.750,63.038,10.506,0,0,0,0,1,1,0,0,1,0,0,49.014,49.737,47.240,-0.918,-1.171,1.679,2.069,50.149,49.056,-1.125,-1.176,2.251,2.067
32,P088,right,0,4,17,Gonepteryx_cleobule__Male,4,0,0,1,861,502,-126.162,120.604,""Left"",""Back"",0,0,0,0.646,148,0,978.714,528.244,-41.270,0.650,230.783,2026-02-05,15:39:52,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.623,47.243,-0.209,0.007,1.050,0.025,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P088,right,0,4,18,Lycaena_tityrus__Female,9,0,0,1,842,813,164.535,165.981,""Right"",""Back"",0,0,0,0.874,197,0,995.984,751.042,-6.454,0.878,226.696,2026-02-05,15:39:56,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P088,right,0,4,19,Brintesia_circe__Male,6,0,1,1,1275,391,-128.345,144.483,""Left"",""Back"",0,0,0,0.765,173,0,1216.278,523.012,-297.675,0.770,227.259,2026-02-05,15:40:00,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P088,right,0,4,20,Papilio_alexanor__Female,5,0,0,1,1177,584,-162.484,165.387,""Left"",""Back"",0,0,0,0.875,196,0,1335.522,536.845,-34.082,0.879,225.160,2026-02-05,15:40:04,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P088,right,0,4,21,Lycaena_tityrus__Female,8,1,0,1,1056,734,95.943,82.365,""Right"",""Back"",255,255,60,0.762,172,1,1031.915,812.765,-168.940,0.764,227.602,2026-02-05,15:40:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.982,46.888,46.922,0.621,0.392,0.690,0.126,46.908,46.982,0.586,0.574,0.792,0.822
37,P088,right,0,4,22,Gonepteryx_cleobule__Male,3,0,0,1,862,603,-179.852,73.860,""Left"",""Back"",255,255,43,0.603,136,1,931.085,576.873,-20.864,0.608,226.816,2026-02-05,15:40:11,0,0.000,0.000,6.254,6.082,1.134,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.211,48.575,47.241,-0.795,-0.202,3.210,0.555,47.225,47.212,-0.153,-0.197,0.450,0.553
38,P088,right,0,4,23,Brintesia_circe__Male,7,1,1,1,1188,260,-117.416,98.440,""Left"",""Back"",255,255,47,0.557,126,1,1146.759,170.616,-177.352,0.561,227.962,2026-02-05,15:40:15,0,0.000,0.000,101.879,101.752,28.864,0,0,0,104.615,104.000,23.532,0,0,0,0,1,0,0,0,1,0,0,48.717,47.525,47.198,0.305,0.009,3.085,0.018,47.150,47.244,0.159,0.008,1.933,0.010
39,P088,right,0,4,24,Pyrgus_sidae__Male,1,0,1,1,792,552,-127.282,63.965,""Left"",""Back"",255,200,55,0.541,123,1,820.542,609.244,-349.219,0.545,229.469,2026-02-05,15:40:19,0,0.000,0.000,8.877,6.894,1.964,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,49.210,48.530,47.244,-0.376,7.679E-4,0.742,0.007,48.196,47.235,-0.151,0.006,0.292,-0.001
40,P088,right,0,4,25,Papilio_alexanor__Female,2,0,1,1,764,254,-79.141,59.134,""Left"",""Front"",255,200,66,0.609,137,1,775.249,312.054,-21.825,0.613,226.706,2026-02-05,15:40:22,0,0.000,0.000,41.962,33.231,11.698,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,51.198,51.658,48.310,-2.329,-1.364,7.154,2.212,51.990,52.026,-2.511,-2.649,7.702,7.647
41,P088,right,0,4,26,Pyrgus_sidae__Male,10,0,0,1,653,769,-123.846,125.306,""Left"",""Back"",0,0,0,0.533,119,0,712.232,879.423,5.636,0.538,225.021,2026-02-05,15:40:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.244,47.240,0.005,0.006,0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P088,right,0,4,27,Gonepteryx_cleobule__Male,4,0,1,1,671,469,131.927,87.198,""Right"",""Back"",255,239,56,0.438,98,1,753.860,441.838,-330.076,0.443,225.646,2026-02-05,15:40:30,0,0.000,0.000,6.859,6.775,1.630,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,49.645,47.266,-0.587,0.009,5.722,0.117,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P088,right,0,4,28,Lycaena_tityrus__Female,9,0,1,1,838,278,-170.932,113.308,""Left"",""Back"",0,0,0,0.827,188,0,946.677,310.062,-352.631,0.831,228.727,2026-02-05,15:40:33,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.195,47.239,0.014,0.007,0.016,-0.002,47.224,47.239,0.005,0.006,2.170E-4,-0.002
44,P088,right,0,4,29,Brintesia_circe__Male,6,1,1,1,1154,503,-123.183,221.628,""Left"",""Back"",0,0,0,0.472,108,0,983.353,361.584,-197.168,0.476,231.173,2026-02-05,15:40:38,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P088,right,0,4,30,Papilio_alexanor__Female,5,0,1,1,1047,286,-117.766,191.673,""Left"",""Back"",0,0,0,0.620,139,0,1053.864,477.550,-334.286,0.625,225.583,2026-02-05,15:40:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
