 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P095,right,1,3,5,Lycaena_tityrus__Female,10,0,1,1,866,240,178.786,118.239,""Right"",""Back"",0,0,0,0.772,182,0,983.290,254.952,-351.521,0.776,237.036,2026-02-06,11:16:51,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.239,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P095,right,1,3,6,Gonepteryx_cleobule__Male,1,0,1,1,895,613,170.529,155.348,""Right"",""Back"",0,0,0,0.704,164,0,1039.424,555.774,-12.144,0.709,234.258,2026-02-06,11:16:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P095,right,1,3,7,Brintesia_circe__Male,4,1,0,1,1162,439,109.481,213.771,""Right"",""Back"",0,0,0,0.596,137,0,984.558,558.215,-143.376,0.600,231.578,2026-02-06,11:17:00,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P095,right,1,3,8,Papilio_alexanor__Female,5,1,1,1,773,350,119.589,143.960,""Right"",""Back"",0,0,0,0.694,162,0,741.429,490.456,-196.921,0.698,234.813,2026-02-06,11:17:04,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P095,right,1,3,9,Pyrgus_sidae__Male,2,0,0,1,545,732,-148.896,117.299,""Left"",""Back"",0,0,0,0.453,110,0,650.359,783.560,-5.028,0.458,244.586,2026-02-06,11:17:09,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P095,right,1,3,10,Gonepteryx_cleobule__Male,7,1,1,1,1113,273,-117.585,117.386,""Left"",""Back"",0,0,0,0.648,153,0,1039.956,181.109,-190.897,0.653,237.527,2026-02-06,11:17:14,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.228,47.240,-0.072,0.006,0.212,-0.002,47.230,47.240,-0.058,0.006,0.174,-0.002
17,P095,right,1,3,11,Papilio_alexanor__Female,9,1,1,1,612,478,178.507,372.472,""Right"",""Back"",0,0,0,1.331,303,0,251.878,382.884,-163.712,1.335,228.444,2026-02-06,11:17:17,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P095,right,1,3,12,Brintesia_circe__Male,3,1,0,1,982,489,113.748,98.057,""Right"",""Back"",0,0,0,0.668,153,0,909.896,555.455,-156.414,0.673,230.329,2026-02-06,11:17:22,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.165,47.239,0.032,0.007,0.122,-0.002,46.977,46.923,0.150,0.390,0.192,0.132
19,P095,right,1,3,13,Pyrgus_sidae__Male,8,1,1,1,1153,305,-145.370,111.825,""Left"",""Back"",255,223,37,0.718,168,1,1051.463,258.148,-189.861,0.722,235.386,2026-02-06,11:17:27,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.807,47.250,-0.096,0.005,0.203,8.062E-4,47.348,47.242,-0.005,0.006,0.021,-0.002
20,P095,right,1,3,14,Lycaena_tityrus__Female,6,0,1,1,980,340,154.299,190.090,""Right"",""Back"",0,0,0,0.651,149,0,1149.518,426.010,-307.396,0.655,230.477,2026-02-06,11:17:31,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P095,right,1,3,15,Lycaena_tityrus__Female,10,1,0,1,1302,625,115.401,268.949,""Right"",""Back"",0,0,0,0.513,118,0,1211.888,878.403,-185.825,0.517,231.988,2026-02-06,11:17:36,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P095,right,1,3,16,Gonepteryx_cleobule__Male,1,1,0,1,1058,386,154.033,219.559,""Right"",""Back"",0,0,0,0.705,163,0,885.589,521.943,-192.288,0.709,232.831,2026-02-06,11:17:40,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P095,right,1,3,17,Brintesia_circe__Male,4,1,0,1,1026,602,178.062,135.917,""Right"",""Back"",0,0,0,0.651,153,0,924.216,511.925,-136.555,0.655,236.671,2026-02-06,11:17:44,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P095,right,1,3,18,Papilio_alexanor__Female,5,1,0,1,895,781,-129.456,196.598,""Left"",""Back"",0,0,0,0.637,146,0,828.115,596.129,-160.434,0.642,230.514,2026-02-06,11:17:48,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P095,right,1,3,19,Pyrgus_sidae__Male,2,0,0,1,888,693,-138.356,260.283,""Left"",""Back"",0,0,0,0.887,209,0,1135.817,772.584,-23.840,0.891,236.767,2026-02-06,11:17:52,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P095,right,1,3,20,Gonepteryx_cleobule__Male,7,0,0,1,774,843,-105.646,69.034,""Left"",""Back"",255,233,52,0.561,130,1,789.116,910.359,2.998,0.565,233.835,2026-02-06,11:17:56,0.000,0.000,0.000,74.241,74.067,20.794,0,0,0,29.423,28.474,6.404,0,0,0,1,1,0,0,0,1,0,0,55.154,56.591,47.700,-0.747,0.201,22.337,1.854,54.219,48.188,-2.524,-2.865,17.283,3.241
27,P095,right,0,4,1,Pyrgus_sidae__Male,4,0,0,1,736,524,-129.984,198.731,""Left"",""Back"",0,0,0,0.576,133,0,927.751,576.206,-34.786,0.580,232.599,2026-02-06,11:18:09,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P095,right,0,4,2,Lycaena_tityrus__Female,9,1,0,1,1315,618,123.972,261.029,""Right"",""Back"",0,0,0,0.601,140,0,1211.164,857.488,-190.532,0.605,234.649,2026-02-06,11:18:14,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P095,right,0,4,3,Gonepteryx_cleobule__Male,2,1,1,1,1205,269,129.813,99.481,""Right"",""Back"",255,255,40,0.625,146,1,1109.775,297.787,-146.633,0.629,235.411,2026-02-06,11:18:18,0.000,0.000,0.000,73.635,73.518,19.578,0,0,0,50.673,50.673,10.192,0,0,0,1,1,0,0,0,1,0,0,47.240,51.440,47.253,-1.131,0.005,10.231,0.098,48.578,47.232,-0.624,0.003,3.156,0.048
30,P095,right,0,4,4,Papilio_alexanor__Female,5,1,1,1,830,399,162.559,157.401,""Right"",""Back"",0,0,0,0.725,169,0,705.261,494.995,-200.140,0.729,234.522,2026-02-06,11:18:22,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P095,right,0,4,5,Brintesia_circe__Male,10,0,0,1,633,738,-123.229,164.863,""Left"",""Back"",0,0,0,0.526,123,0,726.876,873.525,-1.481,0.531,235.615,2026-02-06,11:18:26,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P095,right,0,4,6,Lycaena_tityrus__Female,1,1,1,1,1065,681,-133.153,121.465,""Left"",""Back"",0,0,0,0.630,144,0,982.455,591.893,-179.658,0.634,230.313,2026-02-06,11:18:30,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P095,right,0,4,7,Papilio_alexanor__Female,7,1,0,1,1150,867,88.516,43.796,""Right"",""Front"",255,200,59,0.540,125,1,1151.697,910.763,-180.737,0.545,233.034,2026-02-06,11:18:34,0.000,0.000,0.000,62.540,30.900,28.594,0,0,0,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,0,0,60.321,55.260,47.651,-4.131,-0.401,13.363,1.102,58.265,62.414,-4.924,-5.908,15.798,20.144
34,P095,right,0,4,8,Brintesia_circe__Male,6,0,0,1,1034,731,-168.692,155.096,""Left"",""Back"",0,0,0,0.656,152,0,1158.904,639.056,-47.666,0.660,233.382,2026-02-06,11:18:38,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P095,right,0,4,9,Gonepteryx_cleobule__Male,8,0,1,1,696,294,123.450,84.385,""Right"",""Back"",255,255,57,0.576,139,1,738.444,221.067,-3.252,0.580,243.024,2026-02-06,11:18:42,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.278,47.237,-0.033,0.005,0.158,0.007,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P095,right,0,4,10,Pyrgus_sidae__Male,3,1,1,1,1146,478,-163.182,148.923,""Left"",""Back"",0,0,0,0.574,133,0,997.593,490.393,-201.591,0.579,233.057,2026-02-06,11:18:47,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P095,right,0,4,11,Pyrgus_sidae__Male,4,1,1,1,901,513,144.196,182.355,""Right"",""Back"",0,0,0,0.799,184,0,826.768,679.563,-210.175,0.803,231.690,2026-02-06,11:18:51,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P095,right,0,4,12,Lycaena_tityrus__Female,9,1,0,1,1100,794,127.092,31.525,""Right"",""Back"",255,255,124,0.715,168,1,1076.889,815.441,-169.945,0.719,236.333,2026-02-06,11:18:55,255.000,255.000,127.222,255.000,230.085,120.669,255,255,119,255.000,254.827,125.814,255,255,124,1,1,1,0,0,1,0,0,33.261,36.862,33.341,3.607,-0.422,7.540,3.783,33.234,33.160,1.409,0.050,6.423,5.317
39,P095,right,0,4,13,Gonepteryx_cleobule__Male,2,0,1,1,835,302,165.041,30.996,""Right"",""Back"",255,255,38,0.689,157,1,854.692,278.063,-35.598,0.693,229.471,2026-02-06,11:18:59,0.000,0.000,0.000,89.573,69.248,21.574,0,0,0,109.519,109.519,18.429,0,0,0,1,1,1,0,0,1,0,0,58.399,59.745,47.273,-1.395,-1.794,27.187,0.116,62.264,55.486,-3.951,-2.317,32.129,20.083
40,P095,right,0,4,14,Papilio_alexanor__Female,5,0,0,1,966,754,144.433,153.121,""Right"",""Back"",255,100,13,0.574,133,1,1022.410,611.649,-32.816,0.578,233.577,2026-02-06,11:19:03,0.000,0.000,0.000,1.816,0.712,0.104,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.229,47.240,-0.010,0.005,0.042,-0.005,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P095,right,0,4,15,Brintesia_circe__Male,10,0,0,1,792,635,-66.847,259.460,""Left"",""Front"",0,0,0,0.491,115,0,693.789,875.155,-0.911,0.496,235.863,2026-02-06,11:19:07,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P095,right,0,4,16,Lycaena_tityrus__Female,1,1,1,1,1062,705,-112.000,115.908,""Left"",""Back"",0,0,0,0.593,138,0,1015.334,598.901,-181.741,0.597,234.568,2026-02-06,11:19:11,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.098,47.240,0.173,0.008,0.108,-0.001,47.081,46.923,0.166,0.390,0.109,0.132
43,P095,right,0,4,17,Papilio_alexanor__Female,7,0,1,1,886,210,-175.254,114.787,""Left"",""Back"",0,0,0,0.771,182,0,990.380,257.758,-340.160,0.775,237.350,2026-02-06,11:19:15,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.231,47.240,-0.043,0.007,0.135,-0.002,47.239,47.240,2.850E-4,0.006,0.014,-0.002
44,P095,right,0,4,18,Brintesia_circe__Male,6,1,1,1,693,402,156.475,161.906,""Right"",""Back"",0,0,0,0.776,182,0,687.923,563.826,-244.678,0.780,235.878,2026-02-06,11:19:19,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P095,right,0,4,19,Gonepteryx_cleobule__Male,8,0,1,1,789,237,18.085,100.909,""Right"",""Front"",255,200,30,0.551,128,1,689.826,218.369,-7.445,0.555,234.238,2026-02-06,11:19:23,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.747,47.234,0.192,-0.006,1.240,0.054,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P095,right,0,4,20,Pyrgus_sidae__Male,3,0,0,1,748,584,-155.289,145.546,""Left"",""Back"",0,0,0,0.547,127,0,893.083,595.591,-20.143,0.551,234.288,2026-02-06,11:19:27,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
47,P095,right,0,4,21,Pyrgus_sidae__Male,4,1,0,1,822,580,-117.937,161.926,""Left"",""Back"",0,0,0,0.784,177,0,853.023,421.073,-141.017,0.789,226.818,2026-02-06,11:19:31,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
48,P095,right,0,4,22,Lycaena_tityrus__Female,9,1,0,1,416,591,162.886,168.901,""Right"",""Back"",0,0,0,1.284,299,0,276.992,686.940,-197.499,1.287,233.792,2026-02-06,11:19:35,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
49,P095,right,0,4,23,Gonepteryx_cleobule__Male,2,1,1,1,1003,307,-51.355,81.545,""Left"",""Front"",0,0,0,0.652,153,0,1081.612,285.326,-144.059,0.656,236.219,2026-02-06,11:19:39,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.224,47.211,-0.121,-0.195,0.451,0.550,47.211,47.211,-0.196,-0.196,0.551,0.551
50,P095,right,0,4,24,Papilio_alexanor__Female,5,1,1,1,630,428,46.192,127.738,""Right"",""Front"",0,0,0,0.695,162,0,741.429,490.456,-196.921,0.697,235.332,2026-02-06,11:19:43,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P095,right,0,4,25,Brintesia_circe__Male,10,1,1,1,966,273,-94.909,34.392,""Left"",""Back"",255,255,76,0.740,178,1,956.624,239.911,-190.912,0.743,242.213,2026-02-06,11:19:47,0.000,0.000,0.000,126.895,99.741,48.059,0,0,0,101.346,87.718,30.090,0,0,0,1,1,1,0,1,1,0,0,47.482,48.954,47.153,0.849,-0.195,6.923,0.560,55.776,46.851,0.207,-0.013,4.842,1.929
52,P095,right,0,4,26,Lycaena_tityrus__Female,1,0,0,1,815,512,81.894,45.499,""Right"",""Front"",255,200,47,0.518,119,1,797.601,469.960,-14.377,0.521,232.394,2026-02-06,11:19:51,0.000,0.000,0.000,65.969,51.676,15.161,0,0,0,3.269,2.564,0.615,0,0,0,1,0,0,0,1,0,0,0,46.924,46.224,46.908,5.309,0.363,5.708,0.131,46.798,46.926,1.367,0.376,1.647,0.136
53,P095,right,0,4,27,Papilio_alexanor__Female,7,0,0,1,785,664,-79.935,249.708,""Left"",""Front"",0,0,0,0.484,118,0,740.708,909.748,0.152,0.488,246.069,2026-02-06,11:19:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
54,P095,right,0,4,28,Brintesia_circe__Male,6,1,1,1,728,403,162.768,117.751,""Right"",""Back"",0,0,0,0.738,172,0,705.710,518.622,-241.857,0.742,234.479,2026-02-06,11:19:59,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.221,47.239,-0.005,0.007,0.154,-6.355E-4,47.228,47.239,-0.009,0.007,0.071,-0.002
