 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P018,right,1,3,6,Lycaena_tityrus__Female,3,1,0,1,1084,545,95.578,61.409,""Right"",""Back"",0,0,0,0.527,121,0,1057.290,600.296,-159.796,0.531,231.644,2026-01-23,15:05:33,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.093,47.239,0.166,0.007,0.089,-0.002,47.235,47.239,0.008,0.007,0.009,-0.002
12,P018,right,1,3,7,Brintesia_circe__Male,4,1,0,1,1136,464,94.395,155.841,""Right"",""Back"",0,0,0,0.540,124,0,1041.149,587.652,-146.904,0.544,231.750,2026-01-23,15:05:36,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P018,right,1,3,8,Papilio_alexanor__Female,2,0,1,1,487,358,97.572,139.854,""Right"",""Back"",255,200,38,0.365,82,1,541.167,229.062,-344.785,0.371,226.397,2026-01-23,15:05:40,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P018,right,0,4,1,Papilio_alexanor__Female,5,1,1,1,1494,280,-25.757,65.266,""Left"",""Front"",255,100,7,0.073,19,1,1539.922,233.622,-199.526,0.077,273.599,2026-01-23,15:05:54,0.000,0.000,0.000,0.605,0.237,0.018,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.240,47.239,-0.002,0.005,0.019,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P018,right,0,4,2,Pyrgus_sidae__Male,4,0,1,1,475,304,-153.354,154.277,""Left"",""Back"",0,0,0,0.278,68,0,581.057,416.041,-340.074,0.282,248.283,2026-01-23,15:05:58,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P018,right,0,4,3,Lycaena_tityrus__Female,8,0,1,1,825,207,15.833,177.155,""Right"",""Front"",0,0,0,0.493,119,0,648.188,218.032,-19.403,0.497,243.464,2026-01-23,15:06:01,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P018,right,0,4,4,Brintesia_circe__Male,1,0,0,1,736,562,136.077,95.706,""Right"",""Back"",255,255,26,0.485,113,1,765.558,470.973,-28.087,0.489,234.969,2026-01-23,15:06:05,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.189,47.239,0.016,0.007,0.068,-0.002,47.237,47.239,0.004,0.007,0.012,-0.002
18,P018,right,0,4,5,Gonepteryx_cleobule__Male,3,0,1,1,661,448,140.869,84.365,""Right"",""Back"",255,235,55,0.411,97,1,745.073,440.985,-325.639,0.415,238.340,2026-01-23,15:06:12,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.235,47.239,-0.030,0.007,0.111,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P018,right,0,4,6,Gonepteryx_cleobule__Male,6,1,1,1,1029,451,-116.513,125.746,""Left"",""Back"",0,0,0,0.478,116,0,935.280,367.163,-201.673,0.482,244.667,2026-01-23,15:06:16,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P018,right,0,4,7,Pyrgus_sidae__Male,10,0,0,1,716,693,-82.885,185.441,""Left"",""Front"",0,0,0,0.469,109,0,671.228,872.955,6.856,0.473,234.718,2026-01-23,15:06:20,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P018,right,0,4,8,Lycaena_tityrus__Female,7,1,1,1,1148,321,-72.081,156.067,""Left"",""Front"",255,200,20,0.482,110,1,1207.010,176.519,-175.703,0.486,230.335,2026-01-23,15:06:23,0.000,0.000,0.000,1.614,1.199,0.145,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,47.232,47.238,0.006,0.007,9.352E-4,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P018,right,0,4,9,Papilio_alexanor__Female,9,0,0,1,784,803,-121.917,37.100,""Left"",""Back"",255,235,52,0.716,160,1,803.996,834.250,-0.697,0.720,224.906,2026-01-23,15:06:27,0.000,0.000,0.000,111.159,103.206,31.993,0,0,0,93.173,90.244,24.699,0,0,0,1,1,1,0,1,1,0,0,55.201,55.539,55.002,-3.646,-1.729,12.060,10.781,55.871,55.472,-3.682,-3.653,11.228,9.710
23,P018,right,0,4,10,Brintesia_circe__Male,2,0,1,1,655,204,-94.385,86.251,""Left"",""Back"",0,0,0,0.476,107,0,639.895,288.918,-345.529,0.481,226.521,2026-01-23,15:06:31,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.241,47.237,0.017,0.007,0.181,-9.238E-4,47.236,47.240,-0.017,0.006,0.061,-0.002
24,P018,right,0,4,11,Papilio_alexanor__Female,5,0,1,1,890,262,-160.828,117.871,""Left"",""Back"",0,0,0,0.463,105,0,907.379,378.583,-297.651,0.468,228.790,2026-01-23,15:06:34,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.241,47.239,-0.017,0.007,0.064,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P018,right,0,4,12,Pyrgus_sidae__Male,4,0,1,1,677,474,93.784,44.496,""Right"",""Back"",255,200,51,0.382,88,1,699.306,435.499,-333.698,0.386,233.158,2026-01-23,15:06:38,0.000,0.000,0.000,26.831,21.044,6.040,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.574,48.409,47.245,-0.574,5.388E-4,0.833,0.553,47.835,47.615,-0.452,-0.195,0.660,0.548
26,P018,right,0,4,13,Lycaena_tityrus__Female,8,0,0,1,619,880,30.479,102.779,""Right"",""Front"",255,102,5,0.401,91,1,537.805,816.984,7.336,0.405,229.397,2026-01-23,15:06:41,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.034,47.239,0.126,0.007,0.041,-0.002,46.988,46.839,0.058,0.007,0.015,-0.003
27,P018,right,0,4,14,Brintesia_circe__Male,1,1,0,1,1172,502,-155.661,43.983,""Left"",""Back"",255,255,52,0.508,115,1,1143.878,468.182,-154.086,0.513,228.176,2026-01-23,15:06:44,255.000,255.000,52.000,135.771,130.319,27.474,255,0,0,230.481,230.359,46.885,255,255,0,1,1,0,0,0,1,0,0,67.212,52.661,47.229,0.524,-0.014,6.931,0.035,60.811,71.629,0.430,-0.693,9.789,11.265
28,P018,right,0,4,15,Gonepteryx_cleobule__Male,3,0,1,1,685,467,85.042,46.334,""Right"",""Front"",255,113,68,0.391,89,1,705.684,425.539,-328.529,0.394,230.692,2026-01-23,15:06:48,0.000,0.000,0.000,20.376,18.173,5.811,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,47.699,49.881,47.274,0.309,0.198,6.292,0.659,47.700,47.728,0.266,0.180,1.844,1.932
29,P018,right,0,4,16,Gonepteryx_cleobule__Male,6,0,0,1,793,600,-124.167,190.386,""Left"",""Back"",0,0,0,0.461,109,0,942.793,717.511,-17.719,0.466,238.360,2026-01-23,15:06:51,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P018,right,0,4,17,Pyrgus_sidae__Male,10,1,0,1,1215,683,80.243,193.653,""Right"",""Front"",0,0,0,0.477,104,0,1269.299,868.885,-186.527,0.481,220.204,2026-01-23,15:06:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P018,right,0,4,18,Lycaena_tityrus__Female,7,1,0,1,1177,799,62.915,114.489,""Right"",""Front"",255,200,41,0.439,104,1,1230.891,900.013,-180.995,0.444,238.954,2026-01-23,15:06:58,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.970,46.739,47.236,1.145,0.014,1.391,0.012,46.892,46.983,0.931,0.572,1.150,0.830
32,P018,right,0,4,19,Papilio_alexanor__Female,9,1,1,1,1376,451,-126.720,175.638,""Left"",""Back"",0,0,0,0.436,104,0,1354.266,276.712,-150.388,0.442,239.992,2026-01-23,15:07:01,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P018,right,0,4,20,Brintesia_circe__Male,2,0,1,1,814,256,-31.620,61.691,""Left"",""Front"",255,200,31,0.631,139,1,781.708,308.564,-26.816,0.635,222.221,2026-01-23,15:07:05,0.000,0.000,0.000,15.534,12.118,1.461,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,47.032,47.233,0.086,0.007,0.402,0.012,47.206,47.239,0.002,0.007,0.107,-0.002
34,P018,right,0,4,21,Papilio_alexanor__Female,5,0,0,1,667,822,-140.136,201.769,""Left"",""Back"",0,0,0,0.410,91,0,858.523,758.520,-58.202,0.414,224.381,2026-01-23,15:07:08,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P018,right,0,4,22,Pyrgus_sidae__Male,4,1,1,1,1211,502,-126.747,95.088,""Left"",""Back"",255,255,59,0.444,106,1,1124.856,461.740,-208.204,0.448,241.284,2026-01-23,15:07:12,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.195,47.241,47.241,-0.051,0.006,0.090,-0.002,47.197,47.239,-0.105,0.006,0.158,-0.002
36,P018,right,0,4,23,Lycaena_tityrus__Female,8,0,0,1,641,895,27.592,82.299,""Right"",""Front"",255,106,7,0.468,103,1,586.243,833.561,20.699,0.472,222.643,2026-01-23,15:07:15,0.000,0.000,0.000,2.421,0.991,0.078,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.924,47.010,47.238,0.352,0.004,0.370,0.002,47.017,46.923,0.315,0.391,0.290,0.131
37,P018,right,0,4,24,Brintesia_circe__Male,1,1,0,1,1174,513,-112.571,33.939,""Left"",""Back"",255,200,50,0.476,108,1,1180.217,479.635,-146.874,0.479,229.476,2026-01-23,15:07:18,255.000,200.000,49.333,123.062,107.621,26.063,0,0,0,143.846,116.135,30.301,255,0,0,1,1,0,0,1,1,0,0,48.744,50.875,47.698,0.643,-0.014,6.123,0.685,51.090,47.671,0.574,-0.010,5.351,1.253
38,P018,right,0,4,25,Gonepteryx_cleobule__Male,3,0,1,1,683,411,171.310,74.125,""Right"",""Back"",0,0,0,0.424,98,0,749.852,443.021,-325.716,0.429,233.199,2026-01-23,15:07:22,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.565,47.221,-0.271,-0.198,1.083,0.543,47.255,47.212,-0.130,-0.197,0.418,0.552
39,P018,right,0,4,26,Gonepteryx_cleobule__Male,6,1,0,1,1082,594,113.770,165.620,""Right"",""Back"",0,0,0,0.480,110,0,971.101,717.010,-161.734,0.483,231.668,2026-01-23,15:07:25,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P018,right,0,4,27,Pyrgus_sidae__Male,10,1,1,1,1326,394,-112.523,189.483,""Left"",""Back"",0,0,0,0.430,103,0,1273.414,211.960,-173.589,0.436,240.644,2026-01-23,15:07:28,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P018,right,0,4,28,Lycaena_tityrus__Female,7,0,1,1,727,228,33.055,82.323,""Right"",""Front"",255,113,10,0.419,96,1,656.922,184.802,-1.404,0.423,231.781,2026-01-23,15:07:32,0.000,0.000,0.000,2.824,1.203,0.100,0,0,0,22.885,9.744,0.814,0,0,0,0,0,0,0,0,0,0,0,46.667,46.259,46.829,1.120,0.007,1.599,0.018,46.546,46.897,0.661,0.192,1.029,0.685
42,P018,right,0,4,29,Papilio_alexanor__Female,9,1,0,1,1277,574,108.301,256.375,""Right"",""Back"",0,0,0,0.528,117,0,1306.794,828.638,-204.974,0.532,223.746,2026-01-23,15:07:35,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P018,right,0,4,30,Brintesia_circe__Male,2,0,0,1,566,805,-119.234,28.571,""Left"",""Back"",255,255,70,0.414,94,1,587.608,823.692,-19.904,0.418,229.932,2026-01-23,15:07:39,255.000,255.000,78.000,159.980,130.796,60.305,255,255,0,241.923,241.923,71.692,255,255,0,1,1,1,0,0,1,0,0,64.451,49.968,47.203,0.826,0.014,8.079,0.037,56.313,48.931,0.532,-0.854,8.512,4.558
