 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
32,P032,right,0,4,6,Papilio_alexanor__Female,9,0,1,1,658,296,146.499,94.117,""Right"",""Back"",255,100,14,0.655,144,1,727.508,232.544,-8.893,0.660,221.336,2026-02-03,11:26:50,0,0,0.000,6.254,2.453,0.431,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.233,47.413,47.231,-0.119,0.011,0.403,0.011,47.213,47.211,-0.091,0.007,0.271,-0.002
33,P032,right,0,4,7,Pyrgus_sidae__Male,8,1,0,1,1177,763,160.633,186.972,""Right"",""Back"",0,0,0,0.808,180,0,992.729,794.664,-170.383,0.813,223.865,2026-02-03,11:26:58,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P032,right,0,4,8,Gonepteryx_cleobule__Male,3,0,1,1,882,460,-149.500,48.918,""Left"",""Back"",255,206,36,0.608,132,1,911.857,498.750,-338.115,0.612,219.035,2026-02-03,11:27:05,255,255,46.000,83.319,77.992,23.635,0,0,0,166.731,165.769,32.340,255,255,0,0,1,1,0,0,1,0,0,64.019,55.613,47.276,-2.129,-0.190,18.289,0.687,62.267,50.376,-3.091,-1.853,32.741,52.265
35,P032,right,0,4,9,Lycaena_tityrus__Female,10,0,0,1,948,963,96.634,123.497,""Right"",""Back"",0,0,0,0.776,174,0,946.914,839.508,-7.138,0.781,225.479,2026-02-03,11:27:09,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.167,47.239,0.046,0.007,0.027,-0.002,47.211,47.239,0.003,0.006,0.007,-0.002
36,P032,right,0,4,10,Brintesia_circe__Male,4,0,0,1,1146,524,112.659,165.266,""Right"",""Back"",0,0,0,0.896,202,0,1170.307,360.531,-14.201,0.900,226.682,2026-02-03,11:27:17,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P032,right,0,4,11,Lycaena_tityrus__Female,6,0,1,1,1201,402,-138.985,77.808,""Left"",""Back"",255,255,52,0.722,162,1,1183.792,477.882,-298.238,0.726,225.924,2026-02-03,11:27:21,0,0,0.000,9.885,8.623,2.576,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,49.741,46.608,47.248,1.099,0.014,1.669,0.012,48.346,47.250,0.580,0.012,0.881,0.007
38,P032,right,0,4,12,Brintesia_circe__Male,5,0,1,1,1215,306,-71.835,212.688,""Left"",""Front"",0,0,0,0.664,146,0,1091.090,478.866,-342.532,0.668,221.600,2026-02-03,11:27:25,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P032,right,0,4,13,Papilio_alexanor__Female,1,1,0,1,848,431,127.766,178.509,""Right"",""Back"",0,0,0,0.864,194,0,732.454,567.068,-177.429,0.868,225.789,2026-02-03,11:27:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P032,right,0,4,14,Pyrgus_sidae__Male,7,0,1,1,1102,259,-134.420,96.106,""Left"",""Back"",255,255,53,1.032,229,1,1195.443,281.467,-32.061,1.036,222.924,2026-02-03,11:27:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.872,47.267,-0.039,0.005,0.085,6.783E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P032,right,0,4,15,Gonepteryx_cleobule__Male,2,0,1,1,908,356,137.043,137.525,""Right"",""Back"",0,0,0,0.844,188,0,1009.266,262.950,-359.622,0.848,223.942,2026-02-03,11:27:37,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P032,right,0,4,16,Papilio_alexanor__Female,9,0,1,1,1085,312,-150.269,235.757,""Left"",""Back"",0,0,0,1.106,247,0,1297.089,414.955,-3.838,1.110,224.348,2026-02-03,11:27:42,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P032,right,0,4,17,Pyrgus_sidae__Male,8,0,0,1,924,847,134.755,191.660,""Right"",""Back"",0,0,0,0.929,211,0,1091.859,754.497,16.387,0.933,228.206,2026-02-03,11:27:46,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P032,right,0,4,18,Gonepteryx_cleobule__Male,3,1,1,1,833,505,170.300,253.929,""Right"",""Back"",0,0,0,0.937,209,0,762.244,748.872,-244.121,0.941,224.196,2026-02-03,11:27:50,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P032,right,0,4,19,Lycaena_tityrus__Female,10,0,1,1,1034,253,-159.866,133.691,""Left"",""Back"",0,0,0,0.957,214,0,1133.666,342.107,-338.335,0.962,224.541,2026-02-03,11:27:54,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P032,right,0,4,20,Brintesia_circe__Male,4,1,0,1,756,396,-154.055,117.499,""Left"",""Back"",0,0,0,0.993,224,0,646.225,354.103,-185.055,0.997,226.711,2026-02-03,11:27:59,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,-0.002,0.007,0.026,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
47,P032,right,0,4,21,Lycaena_tityrus__Female,6,0,0,1,1387,546,100.646,168.658,""Right"",""Back"",0,0,0,0.927,207,0,1287.133,410.088,-46.954,0.931,224.435,2026-02-03,11:28:03,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
48,P032,right,0,4,22,Brintesia_circe__Male,5,1,1,1,822,449,-176.031,127.946,""Left"",""Back"",0,0,0,0.757,170,0,701.162,491.051,-203.156,0.761,226.059,2026-02-03,11:28:07,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
49,P032,right,0,4,23,Papilio_alexanor__Female,1,1,0,1,792,480,129.800,135.399,""Right"",""Back"",255,100,14,0.930,204,1,684.757,562.655,-167.422,0.934,220.483,2026-02-03,11:28:12,0,0,0.000,9.078,3.560,0.747,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.292,47.246,-0.027,0.002,0.123,0.016,47.240,47.240,0.007,0.007,-0.003,-0.003
50,P032,right,0,4,24,Pyrgus_sidae__Male,7,1,1,1,836,264,137.750,104.957,""Right"",""Back"",0,0,0,1.018,227,0,733.028,284.316,-148.911,1.022,224.030,2026-02-03,11:28:16,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P032,right,0,4,25,Gonepteryx_cleobule__Male,2,1,0,1,843,836,-162.491,228.796,""Left"",""Back"",0,0,0,1.022,230,0,669.985,686.289,-156.639,1.026,226.193,2026-02-03,11:28:20,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
52,P032,right,0,4,26,Papilio_alexanor__Female,9,0,0,1,557,731,-151.463,156.758,""Left"",""Back"",0,0,0,0.598,130,0,665.540,844.102,17.642,0.602,219.386,2026-02-03,11:28:25,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
53,P032,right,0,4,27,Pyrgus_sidae__Male,8,0,0,1,875,841,151.270,139.594,""Right"",""Back"",0,0,0,0.849,193,0,994.319,768.547,-2.537,0.853,228.563,2026-02-03,11:28:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
54,P032,right,0,4,28,Gonepteryx_cleobule__Male,3,1,0,1,658,419,-123.722,267.232,""Left"",""Back"",0,0,0,1.073,242,0,691.403,153.864,-139.097,1.077,226.516,2026-02-03,11:28:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
55,P032,right,0,4,29,Lycaena_tityrus__Female,10,1,0,1,1004,851,-167.671,82.129,""Left"",""Back"",255,207,41,0.816,184,1,927.504,821.109,-170.985,0.819,227.026,2026-02-03,11:28:37,0,0,0.000,6.859,6.846,1.540,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.292,47.239,0.166,0.016,0.282,0.016,47.234,47.240,-0.035,0.006,0.110,-0.002
