 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P097,left,0,4,3,Lycaena_tityrus__Female,1,0,0,1,875,420,-158.240,204.978,""Left"",""Back"",0,0,0,0.734,166,0,1053.048,521.561,7.941,0.739,227.448,2026-02-06,11:28:56,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P097,left,0,4,4,Gonepteryx_cleobule__Male,9,1,1,1,1080,193,142.469,122.769,""Right"",""Back"",0,0,0,0.801,182,0,1004.091,289.488,-194.276,0.805,228.504,2026-02-06,11:29:00,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.235,47.240,-0.027,0.006,0.094,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P097,left,0,4,5,Papilio_alexanor__Female,10,1,1,1,1064,217,172.100,40.073,""Right"",""Back"",255,255,38,0.716,163,1,1024.240,222.003,-179.272,0.720,229.023,2026-02-06,11:29:05,0.000,0.000,0.000,59.513,33.727,23.983,0,0,0,45.769,43.032,6.705,0,0,0,1,1,1,0,0,1,0,0,49.506,50.147,48.043,-1.262,-0.592,4.875,2.737,50.052,49.473,-1.093,-1.177,3.730,3.286
14,P097,left,0,4,6,Pyrgus_sidae__Male,6,1,1,1,743,376,124.082,61.773,""Right"",""Back"",255,255,48,0.661,151,1,764.822,433.790,-234.769,0.666,229.822,2026-02-06,11:29:09,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.580,47.662,47.244,-0.391,0.005,0.715,6.815E-4,47.671,47.530,-0.430,-0.195,0.676,0.549
15,P097,left,0,4,7,Brintesia_circe__Male,3,0,1,1,826,480,165.089,48.170,""Right"",""Back"",255,255,77,0.546,124,1,873.361,488.791,-334.573,0.551,228.650,2026-02-06,11:29:13,255.000,255.000,89.333,161.392,140.707,69.480,255,255,0,171.635,144.032,68.878,255,255,0,0,1,1,0,0,1,1,0,50.239,51.433,47.184,0.631,-0.201,9.375,0.568,49.476,48.562,0.558,0.184,9.027,3.195
16,P097,left,0,4,8,Gonepteryx_cleobule__Male,2,1,0,1,1113,805,-21.160,49.184,""Left"",""Front"",255,100,20,0.591,137,1,1147.164,769.618,-204.843,0.598,232.607,2026-02-06,11:29:16,0.000,0.000,0.000,20.578,15.133,1.904,0,0,0,3.269,0.423,0.237,0,0,0,1,0,1,1,0,0,0,0,48.100,49.181,47.248,0.357,-0.002,4.752,0.081,47.866,47.214,0.108,-0.195,1.742,0.556
17,P097,left,0,4,9,Papilio_alexanor__Female,4,1,0,1,1076,576,141.591,57.030,""Right"",""Back"",255,255,88,0.575,129,1,1019.009,578.096,-143.698,0.579,226.228,2026-02-06,11:29:21,255.000,255.000,80.333,175.918,172.735,59.747,255,255,0,255.000,255.000,81.494,255,255,83,1,1,1,1,0,1,0,0,50.828,58.242,47.220,-4.274,-0.424,18.624,1.190,59.447,56.083,-5.004,-3.543,22.675,23.443
18,P097,left,0,4,10,Lycaena_tityrus__Female,5,1,1,1,809,261,92.197,220.001,""Right"",""Back"",0,0,0,0.557,127,0,926.349,447.091,-214.433,0.560,230.307,2026-02-06,11:29:25,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P097,left,0,4,11,Brintesia_circe__Male,8,0,1,1,742,272,64.802,61.118,""Right"",""Front"",255,200,58,0.589,133,1,711.601,218.978,-4.629,0.592,227.890,2026-02-06,11:29:28,0.000,0.000,0.000,46.199,37.258,12.039,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,46.924,49.302,47.272,0.333,-0.197,3.230,0.538,47.794,46.928,0.178,0.393,1.151,0.124
20,P097,left,0,4,12,Pyrgus_sidae__Male,7,1,1,1,1115,241,-91.034,81.315,""Left"",""Back"",255,255,66,0.573,133,1,1117.047,159.711,-177.524,0.577,233.784,2026-02-06,11:29:32,56.667,44.444,16.000,157.358,136.727,53.752,255,0,0,116.058,91.026,35.032,0,0,0,1,1,0,0,1,0,0,0,49.344,49.014,47.079,-1.293,-0.781,2.096,0.960,48.446,48.269,-0.998,-0.979,1.376,0.968
21,P097,left,0,4,13,Lycaena_tityrus__Female,1,0,1,1,807,616,168.635,104.777,""Right"",""Back"",0,0,0,0.612,139,0,910.185,597.805,-358.635,0.617,228.642,2026-02-06,11:29:36,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.160,47.239,0.020,0.007,0.049,-0.002,47.166,47.239,0.050,0.007,0.084,-0.002
22,P097,left,0,4,14,Gonepteryx_cleobule__Male,9,0,0,1,925,818,74.072,28.512,""Right"",""Front"",255,200,102,0.805,181,1,910.767,793.294,-14.017,0.809,226.220,2026-02-06,11:29:40,255.000,200.000,94.000,196.092,137.084,88.725,255,200,0,255.000,200.000,93.212,255,200,103,1,1,1,0,1,0,0,0,71.662,66.906,72.925,4.881,-2.770,47.299,64.712,71.116,72.880,8.800,6.915,55.596,58.960
23,P097,left,0,4,15,Papilio_alexanor__Female,10,0,1,1,861,250,151.618,54.348,""Right"",""Back"",255,230,34,0.736,166,1,909.040,224.586,-359.498,0.740,226.945,2026-02-06,11:29:44,0.000,0.000,0.000,85.134,67.694,19.759,0,0,0,78.462,75.936,11.660,0,0,0,1,1,1,1,0,1,0,0,47.268,51.103,47.258,-1.190,-0.193,5.408,0.056,51.590,47.281,-0.966,0.007,5.321,0.051
24,P097,left,0,4,16,Pyrgus_sidae__Male,6,1,0,1,595,691,-103.818,172.656,""Left"",""Back"",0,0,0,0.751,168,0,723.843,576.067,-117.917,0.755,225.275,2026-02-06,11:29:48,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P097,left,0,4,17,Brintesia_circe__Male,3,0,0,1,1005,561,29.546,8.488,""Right"",""Front"",255,200,31,0.667,150,1,996.580,559.923,-22.257,0.671,226.679,2026-02-06,11:29:51,0.000,0.000,0.000,64.557,44.825,12.314,0,0,0,101.346,55.340,19.987,0,0,0,1,1,1,0,1,0,1,0,45.461,47.558,47.238,0.458,0.011,3.389,0.031,45.890,47.261,0.658,0.008,4.423,0.018
26,P097,left,0,4,18,Gonepteryx_cleobule__Male,2,1,0,1,977,716,119.368,115.779,""Right"",""Back"",255,200,54,0.826,185,1,927.833,820.820,-184.239,0.830,225.241,2026-02-06,11:29:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.264,47.235,-0.007,0.003,0.057,0.015,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P097,left,0,4,19,Papilio_alexanor__Female,4,0,1,1,817,458,173.858,55.115,""Right"",""Back"",255,255,31,0.549,121,1,865.696,483.813,-325.931,0.554,222.207,2026-02-06,11:29:59,255.000,255.000,37.778,87.555,74.869,16.111,0,0,0,217.404,217.404,31.699,255,255,0,0,1,1,1,0,1,0,0,54.835,51.471,47.267,-1.224,0.018,5.689,0.072,57.856,53.480,-2.996,-1.467,14.543,7.940
28,P097,left,0,4,20,Lycaena_tityrus__Female,5,1,1,1,768,201,91.877,299.033,""Right"",""Back"",0,0,0,0.549,121,0,956.207,433.376,-220.881,0.553,222.586,2026-02-06,11:30:03,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P097,left,0,4,21,Brintesia_circe__Male,8,0,0,1,789,771,-102.821,79.918,""Left"",""Back"",0,0,0,0.682,153,0,802.325,849.800,3.224,0.686,225.954,2026-02-06,11:30:07,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.220,47.239,0.009,0.007,0.034,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P097,left,0,4,22,Pyrgus_sidae__Male,7,0,0,1,934,859,-14.393,30.658,""Left"",""Front"",255,10,255,0.709,161,1,910.014,878.095,-24.130,0.715,228.123,2026-02-06,11:30:11,255.000,10.000,211.667,86.345,25.483,61.172,0,0,0,129.135,5.513,109.442,255,10,0,1,0,1,0,0,0,1,0,45.695,47.236,47.228,-1.599,-0.001,1.687,-0.008,46.551,47.128,-1.885,-1.168,1.603,0.836
31,P097,left,0,4,23,Lycaena_tityrus__Female,1,0,0,1,984,394,-132.592,161.699,""Left"",""Back"",0,0,0,0.752,170,0,1073.161,528.896,9.128,0.756,227.452,2026-02-06,11:30:15,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P097,left,0,4,24,Gonepteryx_cleobule__Male,9,1,1,1,780,340,137.916,86.891,""Right"",""Back"",255,255,38,1.041,233,1,712.534,394.758,-176.980,1.045,224.855,2026-02-06,11:30:19,0.000,0.000,0.000,89.573,89.533,22.896,0,0,0,106.250,106.051,21.154,0,0,0,0,1,0,0,0,1,0,0,58.093,55.079,47.256,-1.839,0.013,19.622,0.098,57.053,54.508,-2.773,-3.151,25.059,6.917
33,P097,left,0,4,25,Papilio_alexanor__Female,10,1,1,1,1065,241,-138.833,31.802,""Left"",""Back"",255,200,76,0.710,159,1,1041.786,219.263,-178.049,0.714,225.476,2026-02-06,11:30:23,0.000,0.000,0.000,161.796,110.949,79.706,255,255,0,124.231,46.923,81.237,0,0,0,1,1,1,0,1,1,1,0,50.763,51.817,47.247,-2.832,-0.191,9.584,1.788,49.511,47.936,-2.088,-0.778,7.258,2.373
34,P097,left,0,4,26,Pyrgus_sidae__Male,6,1,1,1,796,387,92.621,13.244,""Right"",""Back"",255,255,129,0.624,140,1,804.418,397.225,-222.083,0.628,226.149,2026-02-06,11:30:27,255.000,86.000,126.000,243.097,138.156,147.059,255,10,255,255.000,134.122,166.494,255,10,255,1,1,1,0,1,1,1,0,51.221,49.348,52.224,-3.408,-3.653,4.776,2.614,48.607,52.097,-3.553,-3.461,4.343,4.925
35,P097,left,0,4,27,Brintesia_circe__Male,3,1,1,1,936,439,141.255,102.227,""Right"",""Back"",0,0,0,0.695,157,0,892.346,531.437,-205.975,0.699,227.522,2026-02-06,11:30:31,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P097,left,0,4,28,Gonepteryx_cleobule__Male,2,1,1,1,906,365,-111.650,97.555,""Left"",""Back"",0,0,0,0.873,199,0,847.384,287.019,-195.282,0.877,229.163,2026-02-06,11:30:35,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P097,left,0,4,29,Papilio_alexanor__Female,4,0,0,1,1056,599,134.872,198.934,""Right"",""Back"",0,0,0,0.820,184,0,1096.309,404.193,-33.182,0.825,225.408,2026-02-06,11:30:39,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P097,left,0,4,30,Lycaena_tityrus__Female,5,0,0,1,1194,589,-173.003,83.607,""Left"",""Back"",255,200,58,0.806,182,1,1272.695,560.765,-26.734,0.810,227.126,2026-02-06,11:30:43,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.024,47.242,0.149,0.003,0.282,0.002,47.076,47.239,0.020,0.007,0.045,-0.002
