 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
20,P044,right,0,4,11,Lycaena_tityrus__Female,4,1,1,1,802,613,86.878,68.925,""Right"",""Front"",255,200,63,0.798,179,1,846.462,665.667,-217.049,0.802,225.598,2026-02-03,14:06:29,255,200.000,51.778,112.369,88.133,25.633,0,0,0,255.000,200.000,49.929,255,200,42,1,0,0,0,1,0,0,0,42.256,44.485,43.853,8.775,0.045,10.341,0.048,43.883,43.164,15.636,13.805,17.398,14.668
21,P044,right,0,4,12,Papilio_alexanor__Female,7,0,1,1,1040,193,-92.742,87.085,""Left"",""Back"",0,0,0,0.835,190,0,1023.317,278.472,-346.213,0.839,228.941,2026-02-03,14:06:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.230,47.158,47.239,-0.071,0.006,0.208,-0.004,47.055,46.839,-0.058,0.006,0.166,-0.004
22,P044,right,0,4,13,Brintesia_circe__Male,8,1,0,1,1064,810,139.926,32.045,""Right"",""Back"",255,255,109,0.755,170,1,1036.544,826.524,-170.968,0.760,226.218,2026-02-03,14:06:36,255,255.000,117.333,244.308,206.075,117.718,255,255,255,255.000,255.000,117.115,255,255,118,1,1,1,0,0,1,0,0,46.958,50.362,48.680,1.434,0.375,13.562,9.562,47.560,49.339,2.555,2.077,19.667,20.301
23,P044,right,0,4,14,Pyrgus_sidae__Male,2,0,0,1,972,759,-150.947,153.858,""Left"",""Back"",0,0,0,0.908,207,0,1124.494,779.436,-21.421,0.912,229.184,2026-02-03,14:06:40,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P044,right,0,4,15,Gonepteryx_cleobule__Male,5,0,0,1,1183,516,-127.771,124.583,""Left"",""Back"",0,0,0,0.835,189,0,1302.269,551.995,-35.435,0.838,227.860,2026-02-03,14:06:43,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.310,47.238,-0.038,0.002,0.180,0.019,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P044,right,0,4,16,Gonepteryx_cleobule__Male,1,0,1,1,1365,543,-55.919,42.373,""Left"",""Front"",255,200,74,0.990,225,1,1328.122,563.869,-333.586,0.995,228.157,2026-02-03,14:06:47,255,200.000,63.000,127.903,100.316,44.445,255,200,0,150.385,117.949,43.199,255,200,0,1,0,0,0,1,0,0,0,64.033,61.767,48.667,6.628,0.226,35.941,3.091,64.386,71.491,8.300,2.983,40.358,32.102
26,P044,right,0,4,17,Brintesia_circe__Male,10,1,0,1,897,873,-143.437,145.055,""Left"",""Back"",0,0,0,0.929,208,0,821.132,749.367,-158.099,0.932,225.275,2026-02-03,14:06:51,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P044,right,0,4,18,Lycaena_tityrus__Female,3,0,1,1,1299,710,-116.732,225.890,""Left"",""Back"",0,0,0,1.053,240,0,1221.304,922.108,-313.149,1.057,228.900,2026-02-03,14:06:55,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P044,right,0,4,19,Papilio_alexanor__Female,9,1,1,1,666,475,-154.658,104.892,""Left"",""Back"",255,34,5,1.137,254,1,577.422,418.819,-172.957,1.140,224.509,2026-02-03,14:06:59,0,0.000,0.000,0.807,0.487,0.035,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.669,47.831,47.246,-0.328,0.002,1.352,0.013,47.783,47.612,-0.304,-0.195,1.149,0.550
29,P044,right,0,4,20,Pyrgus_sidae__Male,6,0,1,1,1385,431,-99.867,209.672,""Left"",""Back"",0,0,0,0.824,183,0,1227.362,569.247,-301.384,0.829,223.282,2026-02-03,14:07:03,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P044,right,0,4,21,Lycaena_tityrus__Female,4,0,0,1,968,633,129.907,81.351,""Right"",""Back"",255,255,53,0.646,142,1,963.203,551.791,-43.288,0.650,221.400,2026-02-03,14:07:07,0,0.000,0.000,61.531,60.760,17.144,0,0,0,1.635,1.635,0.359,0,0,0,1,1,0,0,0,1,0,0,46.924,46.576,46.947,1.278,0.394,1.890,0.147,47.120,46.930,0.206,0.390,0.219,0.133
31,P044,right,0,4,22,Papilio_alexanor__Female,7,1,1,1,1011,222,-98.971,18.113,""Left"",""Back"",255,179,44,0.723,163,1,1002.659,205.922,-198.447,0.727,227.065,2026-02-03,14:07:10,0,0.000,0.000,90.783,58.733,19.757,0,0,0,138.942,82.237,29.936,255,0,0,1,1,1,1,1,0,1,0,58.564,51.935,47.185,-2.360,0.021,7.717,0.060,52.734,47.991,-3.433,-0.391,10.939,1.130
32,P044,right,0,4,23,Brintesia_circe__Male,8,1,0,1,1123,764,99.497,85.646,""Right"",""Back"",0,0,0,0.686,154,0,1113.009,849.061,-182.798,0.690,225.975,2026-02-03,14:07:14,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.218,47.239,0.017,0.007,0.039,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P044,right,0,4,24,Pyrgus_sidae__Male,2,1,0,1,1079,713,153.519,132.435,""Right"",""Back"",0,0,0,0.759,171,0,995.948,816.157,-204.681,0.764,226.514,2026-02-03,14:07:17,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P044,right,0,4,25,Gonepteryx_cleobule__Male,5,0,1,1,1159,379,-65.117,139.075,""Left"",""Front"",0,0,0,0.623,140,0,1057.871,474.471,-338.234,0.627,226.498,2026-02-03,14:07:21,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.319,47.237,0.002,0.006,0.237,0.011,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P044,right,0,4,26,Gonepteryx_cleobule__Male,1,0,0,1,861,464,-174.613,166.306,""Left"",""Back"",0,0,0,0.721,160,0,1019.309,514.950,12.453,0.724,223.906,2026-02-03,14:07:25,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P044,right,0,4,27,Brintesia_circe__Male,10,1,1,1,984,271,-153.171,64.340,""Left"",""Back"",255,255,58,0.816,186,1,920.706,259.451,-196.488,0.820,229.404,2026-02-03,14:07:28,0,0.000,0.000,53.461,42.341,19.551,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,47.240,48.462,47.218,0.130,0.005,2.307,0.029,47.330,47.239,0.031,0.009,0.410,0.003
37,P044,right,0,4,28,Lycaena_tityrus__Female,3,0,1,1,1020,588,127.925,59.774,""Right"",""Back"",255,255,46,0.766,171,1,1078.435,575.420,-320.075,0.771,224.495,2026-02-03,14:07:32,0,0.000,0.000,83.319,83.139,21.927,0,0,0,40.865,40.865,8.410,0,0,0,0,1,0,0,0,1,0,0,45.085,44.703,46.919,1.123,0.383,2.277,0.821,44.806,44.685,0.864,0.975,1.959,2.230
38,P044,right,0,4,29,Papilio_alexanor__Female,9,0,0,1,749,823,-173.059,75.026,""Left"",""Back"",255,200,19,0.724,164,1,823.837,828.316,-2.878,0.729,227.801,2026-02-03,14:07:36,255,188.333,19.000,39.743,33.203,3.994,0,0,0,35.962,31.308,2.962,0,0,0,1,1,0,1,1,1,0,0,49.229,48.730,47.226,-0.355,-6.853E-4,1.879,0.031,48.827,47.253,-0.196,-0.197,1.099,0.540
39,P044,right,0,4,30,Pyrgus_sidae__Male,6,1,1,1,780,413,-175.960,44.941,""Left"",""Back"",255,255,40,0.683,155,1,753.534,449.322,-237.961,0.688,228.084,2026-02-03,14:07:39,255,255.000,46.333,113.378,108.073,20.107,0,0,0,243.558,243.558,42.769,255,255,42,1,1,0,0,0,1,0,0,55.473,51.361,47.240,-1.201,-0.203,2.201,0.552,55.640,55.429,-2.727,-3.414,5.400,6.085
