 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P030,right,0,4,5,Lycaena_tityrus__Female,8,0,0,1,685,783,-129.125,107.084,""Left"",""Back"",0,0,0,0.594,144,0,756.690,862.546,-2.901,0.598,244.148,2026-01-27,13:53:47,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P030,right,0,4,6,Lycaena_tityrus__Female,1,0,1,1,822,653,152.470,130.708,""Right"",""Back"",0,0,0,0.597,144,0,937.545,591.893,-0.342,0.601,242.806,2026-01-27,13:53:51,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.240,0.006,0.006,-2.674E-4,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P030,right,0,4,7,Pyrgus_sidae__Male,3,1,1,1,1061,495,-145.793,40.212,""Left"",""Back"",255,255,123,0.530,128,1,1021.970,485.324,-200.283,0.534,243.610,2026-01-27,13:53:55,255.000,255.000,120.333,249.351,196.211,127.007,255,255,255,255.000,255.000,121.308,255,255,124,1,1,1,0,0,1,0,0,55.603,51.852,53.824,-2.909,-3.057,4.950,4.708,54.517,56.127,-3.313,-3.407,6.238,6.056
14,P030,right,0,4,8,Brintesia_circe__Male,4,0,1,1,880,438,-175.118,174.142,""Left"",""Back"",0,0,0,0.635,153,0,995.784,568.075,-316.555,0.639,242.498,2026-01-27,13:53:58,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P030,right,0,4,9,Papilio_alexanor__Female,2,0,1,1,788,296,-151.318,54.855,""Left"",""Back"",255,255,46,0.632,153,1,842.525,289.989,-34.973,0.636,243.849,2026-01-27,13:54:02,0.000,0.000,0.000,96.432,79.430,34.286,0,0,0,114.423,103.071,26.468,0,0,0,1,1,1,1,0,1,0,1,47.354,51.371,47.303,-1.415,0.011,7.648,0.101,49.949,47.589,-0.985,-0.198,4.802,0.524
16,P030,right,0,4,10,Gonepteryx_cleobule__Male,7,0,1,1,931,126,-137.181,140.322,""Left"",""Back"",0,0,0,0.752,181,0,985.669,255.234,-335.749,0.756,242.169,2026-01-27,13:54:05,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P030,right,0,4,11,Gonepteryx_cleobule__Male,5,0,1,1,1107,307,-111.203,173.744,""Left"",""Back"",0,0,0,0.628,152,0,1124.303,479.880,-344.513,0.632,243.750,2026-01-27,13:54:09,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P030,right,0,4,12,Papilio_alexanor__Female,10,1,0,1,1158,866,-179.312,47.614,""Left"",""Back"",255,200,70,0.591,143,1,1110.399,867.127,-182.045,0.595,243.550,2026-01-27,13:54:12,0.000,0.000,0.000,103.493,78.183,38.553,0,0,0,21.250,2.179,10.622,0,0,0,1,1,1,0,0,0,1,0,46.425,51.075,47.311,-1.461,-0.008,7.171,0.079,47.039,47.224,-0.018,0.008,1.327,0.018
19,P030,right,0,4,13,Pyrgus_sidae__Male,9,0,0,1,649,708,-122.141,162.324,""Left"",""Back"",0,0,0,0.583,141,0,713.376,857.013,8.776,0.586,244.078,2026-01-27,13:54:16,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P030,right,0,4,14,Brintesia_circe__Male,6,1,0,1,897,721,169.009,109.417,""Right"",""Back"",0,0,0,0.585,142,0,800.986,668.527,-140.352,0.589,244.388,2026-01-27,13:54:19,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.004,0.006,0.026,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P030,right,0,4,15,Lycaena_tityrus__Female,8,1,1,1,1130,322,-117.351,92.741,""Left"",""Back"",255,200,54,0.674,163,1,1075.003,247.326,-189.020,0.678,243.537,2026-01-27,13:54:23,0.000,0.000,0.000,51.242,40.190,12.926,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,46.674,47.249,1.720,0.014,2.331,0.025,48.093,47.248,0.064,0.005,0.160,-1.200E-6
22,P030,right,0,4,16,Lycaena_tityrus__Female,1,1,1,1,1087,622,-157.026,58.546,""Left"",""Back"",255,255,56,0.559,135,1,1031.982,601.986,-182.984,0.563,243.407,2026-01-27,13:54:26,0.000,0.000,0.000,123.062,107.309,48.138,0,0,0,102.981,102.981,28.167,0,0,0,0,1,1,0,0,1,0,0,44.954,44.168,46.813,0.574,-0.188,2.072,0.559,44.922,45.574,-0.200,-0.211,1.348,1.252
23,P030,right,0,4,17,Pyrgus_sidae__Male,3,1,0,1,1045,562,142.336,82.389,""Right"",""Back"",255,236,47,0.578,140,1,964.712,580.489,-155.304,0.581,244.228,2026-01-27,13:54:30,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.608,47.225,-0.066,0.006,0.149,0.002,47.252,47.240,2.965E-4,0.006,0.014,-0.002
24,P030,right,0,4,18,Brintesia_circe__Male,4,1,1,1,976,478,170.191,155.183,""Right"",""Back"",0,0,0,0.681,164,0,888.580,606.217,-225.905,0.685,242.175,2026-01-27,13:54:33,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P030,right,0,4,19,Papilio_alexanor__Female,2,1,0,1,1109,715,163.663,163.697,""Right"",""Back"",0,0,0,0.721,174,0,984.774,821.605,-204.298,0.725,242.782,2026-01-27,13:54:37,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P030,right,0,4,20,Gonepteryx_cleobule__Male,7,1,0,1,1130,875,127.768,44.728,""Right"",""Back"",255,255,58,0.569,137,1,1103.294,910.880,-181.107,0.573,242.761,2026-01-27,13:54:41,255.000,255.000,58.778,120.036,104.854,42.120,0,0,0,150.385,150.385,38.942,255,255,0,0,1,1,0,0,1,0,0,60.623,59.981,47.285,-2.401,-0.218,27.818,0.452,61.017,53.220,-1.678,-2.038,31.968,11.656
27,P030,right,0,4,21,Gonepteryx_cleobule__Male,5,0,1,1,955,286,-139.545,148.957,""Left"",""Back"",0,0,0,0.498,120,0,957.513,434.936,-311.421,0.502,243.196,2026-01-27,13:54:44,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P030,right,0,4,22,Papilio_alexanor__Female,10,1,1,1,1075,216,174.299,96.870,""Right"",""Back"",255,100,11,0.716,173,1,979.596,232.789,-184.279,0.720,243.149,2026-01-27,13:54:48,0.000,0.000,0.000,2.421,0.650,0.138,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.474,47.233,-0.052,0.006,0.248,0.007,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P030,right,0,4,23,Pyrgus_sidae__Male,9,1,0,1,1242,639,108.834,214.982,""Right"",""Back"",0,0,0,0.546,132,0,1246.150,853.942,-199.940,0.550,243.490,2026-01-27,13:54:52,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P030,right,0,4,24,Brintesia_circe__Male,6,0,1,1,1128,359,178.438,205.532,""Right"",""Back"",0,0,0,0.735,177,0,1223.696,540.895,-296.188,0.739,242.156,2026-01-27,13:54:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P030,right,0,4,25,Lycaena_tityrus__Female,8,1,0,1,1273,809,117.267,56.327,""Right"",""Back"",255,113,41,0.501,121,1,1263.738,864.561,-197.803,0.505,243.434,2026-01-27,13:54:59,0.000,0.000,0.000,23.604,17.921,3.725,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,46.838,46.866,46.931,1.155,0.385,1.345,0.149,46.837,46.895,0.271,0.391,0.379,0.687
32,P030,right,0,4,26,Lycaena_tityrus__Female,1,0,1,1,795,654,115.100,54.212,""Right"",""Back"",255,200,49,0.511,124,1,826.009,609.532,-350.212,0.515,244.807,2026-01-27,13:55:03,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.116,47.239,0.115,0.005,0.174,-3.874E-4,47.214,47.239,0.026,0.007,0.036,-0.002
33,P030,right,0,4,27,Pyrgus_sidae__Male,3,0,1,1,818,539,134.547,119.072,""Right"",""Back"",0,0,0,0.553,134,0,927.201,491.532,-338.041,0.557,244.013,2026-01-27,13:55:06,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.505,47.245,-0.033,0.006,0.084,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P030,right,0,4,28,Brintesia_circe__Male,4,1,0,1,1112,580,155.994,186.721,""Right"",""Back"",0,0,0,0.619,150,0,934.667,521.538,-137.748,0.624,243.723,2026-01-27,13:55:10,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P030,right,0,4,29,Papilio_alexanor__Female,2,0,1,1,812,361,162.781,177.915,""Right"",""Back"",0,0,0,0.739,178,0,955.721,256.128,-18.899,0.743,242.265,2026-01-27,13:55:13,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P030,right,0,4,30,Gonepteryx_cleobule__Male,7,1,0,1,1194,840,100.989,67.723,""Right"",""Back"",255,200,50,0.482,117,1,1182.058,906.662,-180.833,0.485,245.188,2026-01-27,13:55:17,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,54.194,54.392,47.248,0.632,0.014,18.859,0.087,54.303,51.456,-0.561,-1.910,18.584,10.910
