 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
14,P034,right,0,4,3,Gonepteryx_cleobule__Male,1,1,0,1,1083,414,152.770,118.540,""Right"",""Back"",0,0,0,0.622,144,0,984.012,479.216,-186.148,0.625,233.511,2026-02-03,11:43:10,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.236,47.240,-0.022,0.006,0.075,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P034,right,0,4,4,Lycaena_tityrus__Female,2,1,1,1,1034,210,39.725,73.848,""Right"",""Front"",255,111,4,0.677,157,1,1061.886,278.381,-151.911,0.681,233.517,2026-02-03,11:43:17,0,0.000,0.000,2.824,1.223,0.044,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.924,46.771,46.839,0.369,0.011,0.437,0.005,46.878,46.838,0.179,0.007,0.110,-0.002
16,P034,right,0,4,5,Brintesia_circe__Male,3,0,1,1,771,446,176.568,61.123,""Right"",""Back"",255,166,17,0.502,114,1,825.724,473.228,-330.115,0.506,229.127,2026-02-03,11:43:23,0,0.000,0.000,48.619,48.363,5.406,0,0,0,98.077,97.449,8.513,0,0,0,1,1,0,0,0,1,0,0,52.080,49.039,47.189,0.100,0.004,1.767,0.025,50.167,47.244,0.169,-0.010,3.250,0.013
17,P034,right,0,4,6,Papilio_alexanor__Female,10,1,0,1,1251,719,88.543,158.305,""Right"",""Front"",255,200,28,0.450,107,1,1260.063,877.045,-181.825,0.455,239.478,2026-02-03,11:43:27,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.006,-0.003,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P034,right,0,4,7,Pyrgus_sidae__Male,6,0,1,1,685,455,140.830,184.004,""Right"",""Back"",0,0,0,0.399,94,0,847.422,368.532,-348.860,0.403,238.361,2026-02-03,11:43:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P034,right,0,4,8,Gonepteryx_cleobule__Male,9,1,0,1,1329,569,124.963,277.111,""Right"",""Back"",0,0,0,0.544,126,0,1268.574,839.443,-202.368,0.548,233.567,2026-02-03,11:43:34,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P034,right,0,4,9,Brintesia_circe__Male,4,0,1,1,831,571,66.731,94.068,""Right"",""Front"",255,200,32,0.506,117,1,846.452,478.210,-327.276,0.510,233.225,2026-02-03,11:43:38,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.925,46.917,47.223,0.166,0.010,1.585,0.008,46.206,45.719,0.239,0.379,2.031,1.943
21,P034,right,0,4,10,Lycaena_tityrus__Female,8,1,1,1,1219,318,-95.115,109.083,""Left"",""Back"",255,200,64,0.561,130,1,1225.814,209.130,-171.304,0.564,233.839,2026-02-03,11:43:42,255,200.000,53.000,127.500,99.932,33.991,0,0,0,205.962,160.987,45.558,255,200,0,1,0,0,0,1,0,0,0,45.981,46.048,47.249,4.242,0.008,5.029,0.033,46.251,47.239,3.325,0.006,4.312,0.017
22,P034,right,0,4,11,Papilio_alexanor__Female,7,1,0,1,1196,817,89.893,92.051,""Right"",""Front"",0,0,0,0.486,114,0,1195.102,909.046,-179.334,0.493,235.247,2026-02-03,11:43:45,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.348,47.237,-0.127,0.006,0.373,0.002,47.243,47.240,-0.058,0.005,0.166,-0.001
23,P034,right,0,4,12,Pyrgus_sidae__Male,5,1,1,1,764,356,93.081,130.420,""Right"",""Back"",0,0,0,0.639,149,0,810.051,478.019,-203.758,0.643,234.884,2026-02-03,11:43:49,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.373,47.666,47.246,-0.146,0.004,0.196,-4.940E-4,47.671,47.245,-0.046,0.006,0.074,-0.002
24,P034,right,0,4,13,Gonepteryx_cleobule__Male,1,1,0,1,1129,435,173.312,230.777,""Right"",""Back"",0,0,0,0.691,158,0,910.824,510.216,-192.334,0.693,230.766,2026-02-03,11:43:53,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P034,right,0,4,14,Lycaena_tityrus__Female,2,0,1,1,827,286,-164.235,13.545,""Left"",""Back"",255,141,53,0.661,153,1,840.236,283.125,-28.020,0.665,233.167,2026-02-03,11:43:56,255,165.333,59.667,157.156,120.583,37.945,255,0,0,255.000,216.186,58.705,255,200,58,1,1,1,0,1,1,0,0,43.378,44.092,45.272,3.867,0.156,5.120,1.805,42.343,45.245,7.691,1.103,9.528,4.961
26,P034,right,0,4,15,Brintesia_circe__Male,3,0,1,1,847,497,156.565,55.152,""Right"",""Back"",255,255,50,0.559,130,1,902.150,496.552,-337.030,0.563,234.333,2026-02-03,11:44:00,0,0.000,0.000,112.369,98.417,37.469,0,0,0,78.462,78.359,20.378,0,0,0,1,1,1,0,0,1,0,0,49.344,50.172,47.199,0.396,-0.196,6.296,0.518,49.267,47.659,0.323,-0.012,6.336,1.270
27,P034,right,0,4,16,Papilio_alexanor__Female,10,1,1,1,1007,242,-121.399,17.123,""Left"",""Back"",255,10,255,0.748,169,1,997.580,227.701,-181.979,0.752,227.512,2026-02-03,11:44:04,255,10.000,255.000,99.660,45.722,45.277,0,0,0,233.750,71.878,140.615,255,10,255,1,1,1,0,1,1,1,0,39.552,51.630,47.618,-2.684,-0.391,8.787,1.146,49.280,61.684,-3.510,-6.198,10.926,3.377
28,P034,right,0,4,17,Pyrgus_sidae__Male,6,1,1,1,673,354,141.388,195.870,""Right"",""Back"",0,0,0,0.763,178,0,703.312,547.510,-240.290,0.767,234.650,2026-02-03,11:44:07,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P034,right,0,4,18,Gonepteryx_cleobule__Male,9,1,0,1,1375,601,135.310,250.034,""Right"",""Back"",0,0,0,0.534,122,0,1284.438,834.057,-204.074,0.539,230.154,2026-02-03,11:44:11,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P034,right,0,4,19,Brintesia_circe__Male,4,1,0,1,894,646,-135.475,165.023,""Left"",""Back"",0,0,0,0.698,162,0,894.828,480.979,-134.237,0.702,233.753,2026-02-03,11:44:15,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P034,right,0,4,20,Lycaena_tityrus__Female,8,0,0,1,522,808,-179.685,77.695,""Left"",""Back"",255,200,31,0.438,105,1,593.973,837.263,21.811,0.443,241.665,2026-02-03,11:44:18,0,0.000,0.000,0.202,0.120,0.021,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.195,47.242,0.010,0.007,0.082,-9.316E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P034,right,0,4,21,Papilio_alexanor__Female,7,1,0,1,1307,828,131.110,110.230,""Right"",""Back"",0,0,0,0.473,105,0,1230.850,907.698,-177.415,0.476,224.650,2026-02-03,11:44:22,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.239,0.006,0.006,-0.001,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P034,right,0,4,22,Pyrgus_sidae__Male,5,0,0,1,989,758,116.859,112.445,""Right"",""Back"",0,0,0,0.519,120,0,959.489,649.496,-42.074,0.524,232.954,2026-02-03,11:44:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.241,-0.011,0.006,0.025,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P034,right,0,4,23,Gonepteryx_cleobule__Male,1,1,1,1,1161,595,173.965,54.379,""Right"",""Back"",255,255,77,0.515,121,1,1111.613,617.759,-198.707,0.520,236.736,2026-02-03,11:44:30,0,0.000,0.000,156.147,149.451,57.905,255,255,0,83.365,82.840,27.494,0,0,0,1,1,1,0,0,1,0,0,49.378,61.226,48.362,-4.209,-0.805,31.105,3.454,54.941,48.788,-3.631,-0.781,16.660,3.507
35,P034,right,0,4,24,Lycaena_tityrus__Female,2,0,1,1,681,238,-73.217,65.275,""Left"",""Front"",255,200,36,0.492,112,1,659.108,299.495,-357.187,0.496,229.773,2026-02-03,11:44:34,255,200.000,22.667,53.259,41.772,5.438,0,0,0,147.115,115.385,13.391,255,200,0,1,0,0,0,1,0,0,0,47.032,46.411,47.235,4.032,0.028,4.507,0.042,46.437,47.296,4.907,1.366,5.530,0.708
36,P034,right,0,4,25,Brintesia_circe__Male,3,1,0,1,1185,628,166.724,118.197,""Right"",""Back"",0,0,0,0.513,119,0,1070.527,598.565,-152.304,0.517,233.850,2026-02-03,11:44:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P034,right,0,4,26,Papilio_alexanor__Female,10,0,1,1,758,350,59.653,172.737,""Right"",""Front"",0,0,0,0.464,109,0,668.216,202.430,-0.970,0.469,236.568,2026-02-03,11:44:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P034,right,0,4,27,Pyrgus_sidae__Male,6,1,0,1,1131,669,152.304,204.015,""Right"",""Back"",0,0,0,0.505,116,0,932.373,715.576,-165.501,0.509,231.946,2026-02-03,11:44:44,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P034,right,0,4,28,Gonepteryx_cleobule__Male,9,1,0,1,369,661,-174.048,129.508,""Left"",""Back"",0,0,0,1.323,304,0,243.759,693.972,-200.702,1.327,230.599,2026-02-03,11:44:48,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.237,47.240,-0.008,0.006,0.038,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P034,right,0,4,29,Brintesia_circe__Male,4,0,0,1,739,568,-139.823,145.454,""Left"",""Back"",0,0,0,0.541,125,0,883.389,585.569,-33.240,0.545,232.914,2026-02-03,11:44:52,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P034,right,0,4,30,Lycaena_tityrus__Female,8,1,1,1,931,206,111.703,144.142,""Right"",""Back"",0,0,0,0.884,207,0,849.855,325.132,-167.443,0.888,235.302,2026-02-03,11:44:56,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.216,47.239,0.028,0.007,0.023,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
