 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
27,P094,right,1,3,16,Papilio_alexanor__Female,7,0,1,1,1055,191,-105.827,139.596,""Left"",""Back"",0,0,0,0.923,216,0,1140.452,301.385,-21.917,0.927,235.250,2026-02-06,10:22:21,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P094,right,1,3,17,Brintesia_circe__Male,2,0,0,1,1641,554,-165.100,344.617,""Left"",""Back"",0,0,0,1.478,337,0,1969.169,659.195,2.873,1.482,228.810,2026-02-06,10:22:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P094,right,1,3,18,Pyrgus_sidae__Male,5,1,0,1,605,596,-163.295,108.178,""Left"",""Back"",255,227,40,0.906,207,1,541.079,508.727,-142.925,0.910,229.730,2026-02-06,10:22:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.548,47.256,-0.032,0.005,0.089,0.002,47.247,47.240,0.003,0.006,0.007,-0.002
30,P094,right,0,4,1,Gonepteryx_cleobule__Male,8,1,1,1,835,255,124.099,132.513,""Right"",""Back"",0,0,0,1.051,234,0,709.958,298.865,-143.430,1.054,223.814,2026-02-06,10:23:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.381,47.233,-0.082,0.006,0.411,0.016,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P094,right,0,4,2,Brintesia_circe__Male,2,1,1,1,867,353,-116.753,72.053,""Left"",""Back"",255,255,63,0.892,205,1,813.224,305.045,-201.522,0.896,230.952,2026-02-06,10:23:38,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.641,47.312,47.202,0.147,0.005,1.694,0.015,47.231,47.244,0.058,0.005,0.891,0.004
32,P094,right,0,4,3,Papilio_alexanor__Female,3,1,1,1,1066,509,-126.726,38.404,""Left"",""Back"",255,200,77,0.542,127,1,1031.806,491.517,-206.194,0.546,236.204,2026-02-06,10:23:48,0,0.000,0.000,126.693,93.748,51.261,0,0,0,93.173,73.141,27.609,0,0,0,1,1,1,0,1,1,0,0,59.243,57.153,49.457,-4.337,-0.199,15.891,0.633,59.917,48.932,-5.005,-2.131,18.704,6.070
33,P094,right,0,4,4,Pyrgus_sidae__Male,9,1,1,1,980,264,154.290,201.559,""Right"",""Back"",0,0,0,0.946,217,0,808.835,370.436,-186.165,0.950,230.544,2026-02-06,10:23:52,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P094,right,0,4,5,Lycaena_tityrus__Female,6,0,1,1,1101,404,113.553,16.363,""Right"",""Back"",255,255,77,0.605,140,1,1115.844,397.114,-318.439,0.609,233.354,2026-02-06,10:23:56,0,0.000,0.000,117.009,45.033,73.481,0,0,0,93.173,64.519,35.891,0,0,0,1,1,1,0,0,1,1,0,47.070,42.784,46.979,0.666,-0.206,2.238,0.841,44.845,47.061,0.851,0.188,2.105,0.685
35,P094,right,0,4,6,Lycaena_tityrus__Female,1,0,1,1,1059,665,133.054,185.553,""Right"",""Back"",0,0,0,0.823,190,0,1171.046,517.097,-5.907,0.827,232.245,2026-02-06,10:24:01,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P094,right,0,4,7,Brintesia_circe__Male,10,1,0,1,946,841,-163.006,59.134,""Left"",""Back"",255,255,40,0.843,191,1,898.315,806.029,-160.738,0.847,227.866,2026-02-06,10:24:05,0,0.000,0.000,120.843,112.785,36.089,0,0,0,104.615,104.615,24.147,0,0,0,0,1,1,0,0,1,0,0,47.340,49.975,47.225,0.223,-0.199,4.501,0.531,49.947,48.083,0.276,-0.010,5.269,1.242
37,P094,right,0,4,8,Gonepteryx_cleobule__Male,5,0,1,1,1317,535,178.727,115.529,""Right"",""Back"",0,0,0,0.947,217,0,1405.333,609.460,-318.598,0.951,230.304,2026-02-06,10:24:10,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.236,47.240,-0.018,0.006,0.065,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P094,right,0,4,9,Papilio_alexanor__Female,4,0,0,0,0,0,0.000,0.000,NaN,NaN,0,0,0,0.000,0,0,0.000,0.000,0.000,1.517,230.791,2026-02-06,10:24:14,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
39,P094,right,0,4,10,Pyrgus_sidae__Male,7,1,0,1,1015,855,88.586,21.998,""Right"",""Front"",255,255,127,0.691,162,1,1006.376,875.237,-155.506,0.695,236.122,2026-02-06,10:24:19,255,200.000,122.667,222.520,128.277,133.626,255,200,255,255.000,190.545,123.891,255,200,110,1,1,1,0,1,1,1,0,51.672,48.228,52.249,-3.116,-3.072,3.916,2.635,50.705,51.792,-3.535,-3.651,4.426,5.470
40,P094,right,0,4,11,Gonepteryx_cleobule__Male,8,0,0,1,1014,764,146.512,108.516,""Right"",""Back"",0,0,0,0.943,216,0,1121.503,749.207,25.653,0.947,230.270,2026-02-06,10:24:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.512,47.233,-0.210,0.002,0.983,0.013,47.298,47.212,-0.203,-0.196,0.716,0.554
41,P094,right,0,4,12,Brintesia_circe__Male,2,1,0,1,1110,767,177.174,130.225,""Right"",""Back"",0,0,0,0.752,173,0,992.435,823.010,-202.648,0.756,231.383,2026-02-06,10:24:27,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P094,right,0,4,13,Papilio_alexanor__Female,3,0,1,1,1128,513,-57.808,82.498,""Left"",""Front"",0,0,0,0.705,164,0,1054.773,550.998,-329.617,0.709,234.272,2026-02-06,10:24:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P094,right,0,4,14,Pyrgus_sidae__Male,9,0,0,1,1292,672,164.535,143.912,""Right"",""Back"",0,0,0,1.159,268,0,1435.526,661.465,11.267,1.163,232.214,2026-02-06,10:24:35,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P094,right,0,4,15,Lycaena_tityrus__Female,6,0,0,1,1305,601,87.510,109.336,""Right"",""Front"",0,0,0,0.765,173,0,1206.149,554.278,-62.212,0.770,227.413,2026-02-06,10:24:40,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.049,47.239,0.139,0.007,0.066,-0.002,46.950,46.839,0.046,0.007,0.019,-0.002
45,P094,right,0,4,16,Lycaena_tityrus__Female,1,1,0,1,934,403,143.807,203.418,""Right"",""Back"",0,0,0,0.781,181,0,792.678,549.311,-189.801,0.785,233.217,2026-02-06,10:24:45,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P094,right,0,4,17,Brintesia_circe__Male,10,0,0,1,1070,773,162.929,48.913,""Right"",""Back"",255,255,88,0.923,210,1,1108.269,742.537,-21.449,0.927,228.805,2026-02-06,10:24:49,255,255.000,104.333,203.758,180.930,90.908,255,255,0,255.000,255.000,102.160,255,255,110,0,1,1,0,0,1,0,0,49.263,52.521,48.161,0.924,-0.018,11.522,2.505,50.327,47.523,1.520,2.911,16.296,21.335
47,P094,right,0,4,18,Gonepteryx_cleobule__Male,5,1,0,1,773,560,149.858,167.898,""Right"",""Back"",0,0,0,0.845,192,0,605.831,544.376,-144.518,0.849,228.549,2026-02-06,10:24:53,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
48,P094,right,0,4,19,Papilio_alexanor__Female,4,0,1,1,1103,668,-59.098,11.566,""Left"",""Front"",255,185,123,0.785,183,1,1092.517,672.888,-325.900,0.789,234.593,2026-02-06,10:24:57,255,157.778,117.556,227.362,147.721,120.991,255,200,255,255.000,124.359,157.115,255,200,255,1,1,1,0,1,1,1,0,72.291,57.799,57.847,-5.594,-6.879,18.862,1.698,63.382,75.053,-7.070,-9.825,24.804,37.630
49,P094,right,0,4,20,Pyrgus_sidae__Male,7,1,1,1,1018,211,-170.902,30.888,""Left"",""Back"",255,10,255,0.735,167,1,988.330,219.589,-205.243,0.737,229.308,2026-02-06,10:25:02,255,10.000,255.000,214.854,142.963,129.807,255,255,255,238.654,51.622,196.385,255,10,255,1,1,1,0,0,1,1,0,42.757,49.919,53.814,-2.550,-1.166,3.345,2.466,45.760,42.033,-3.050,-1.733,2.182,2.456
50,P094,right,0,4,21,Gonepteryx_cleobule__Male,8,1,0,1,1154,736,122.899,129.767,""Right"",""Back"",0,0,0,0.689,161,0,1079.811,842.469,-178.030,0.693,235.344,2026-02-06,10:25:06,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P094,right,0,4,22,Brintesia_circe__Male,2,0,0,1,951,732,-142.217,157.085,""Left"",""Back"",0,0,0,0.896,204,0,1101.117,778.266,-20.654,0.901,228.664,2026-02-06,10:25:10,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
52,P094,right,0,4,23,Papilio_alexanor__Female,3,1,1,1,1062,511,-152.346,77.279,""Left"",""Back"",255,255,29,0.594,137,1,984.904,505.684,-203.709,0.599,232.069,2026-02-06,10:25:14,0,0.000,0.000,79.284,74.160,17.621,0,0,0,104.615,104.333,17.801,0,0,0,1,1,0,1,0,1,0,0,51.458,50.684,47.246,-1.304,-0.204,6.612,0.589,50.395,48.257,-0.698,-0.988,6.887,2.772
53,P094,right,0,4,24,Pyrgus_sidae__Male,9,1,0,1,1280,710,127.144,175.444,""Right"",""Back"",0,0,0,0.644,147,0,1178.716,853.255,-181.883,0.649,229.748,2026-02-06,10:25:18,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
54,P094,right,0,4,25,Lycaena_tityrus__Female,6,0,0,1,1129,682,-173.785,92.122,""Left"",""Back"",255,220,39,0.696,161,1,1181.585,606.361,-61.408,0.701,232.647,2026-02-06,10:25:22,0,0.000,0.000,14.525,13.981,1.946,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.679,47.421,47.249,0.227,-0.001,0.301,0.009,47.463,47.242,0.205,0.006,0.239,-4.066E-4
55,P094,right,0,4,26,Lycaena_tityrus__Female,1,1,1,1,1000,674,-123.710,106.788,""Left"",""Back"",0,0,0,0.663,151,0,944.826,582.570,-177.400,0.667,229.293,2026-02-06,10:25:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.161,47.251,0.408,0.014,0.549,0.006,47.513,47.244,0.022,0.007,0.030,-0.002
