 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
16,P053,left,0,4,4,Lycaena_tityrus__Female,1,0,1,1,918,664,81.902,66.655,""Right"",""Front"",255,200,60,0.597,139,1,910.185,597.805,-358.635,0.601,234.616,2026-02-04,13:26:28,0.000,0.000,0.000,15.736,12.385,4.066,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,46.667,46.864,46.975,1.742,-0.019,2.013,0.034,46.824,46.981,1.003,0.577,1.226,0.822
17,P053,left,0,4,5,Brintesia_circe__Male,6,0,1,1,954,394,146.437,156.627,""Right"",""Back"",0,0,0,0.613,140,0,1110.134,406.418,-321.889,0.618,229.613,2026-02-04,13:26:32,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P053,left,0,4,6,Brintesia_circe__Male,5,1,0,1,740,763,-79.757,182.426,""Left"",""Front"",0,0,0,0.628,147,0,823.364,600.736,-163.051,0.632,235.686,2026-02-04,13:26:36,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P053,left,0,4,7,Pyrgus_sidae__Male,3,0,0,1,868,525,-117.627,94.634,""Left"",""Back"",0,0,0,0.599,137,0,941.397,584.737,-23.231,0.603,230.697,2026-02-04,13:26:40,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.164,47.271,47.239,-0.058,0.005,0.114,-0.001,47.198,47.241,-0.082,0.006,0.102,-0.002
20,P053,left,0,4,8,Papilio_alexanor__Female,9,1,1,1,960,305,162.177,140.409,""Right"",""Back"",0,0,0,0.927,213,0,833.299,365.512,-187.706,0.931,230.969,2026-02-04,13:26:44,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.240,0.004,0.006,0.004,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P053,left,0,4,9,Gonepteryx_cleobule__Male,2,0,0,1,673,836,111.749,76.578,""Right"",""Back"",255,255,81,0.528,122,1,705.803,766.803,3.615,0.532,233.091,2026-02-04,13:26:48,255.000,192.667,96.222,215.862,192.382,79.671,255,255,0,238.654,212.455,91.045,255,255,0,1,1,0,0,1,1,0,0,58.651,63.684,62.785,2.982,-0.126,41.894,47.838,63.389,58.969,2.415,-2.804,40.543,33.449
22,P053,left,0,4,10,Lycaena_tityrus__Female,10,1,1,1,1273,407,-108.799,207.960,""Left"",""Back"",0,0,0,0.486,114,0,1228.301,203.900,-173.613,0.490,236.543,2026-02-04,13:26:51,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P053,left,0,4,11,Pyrgus_sidae__Male,7,1,1,1,1112,317,-86.249,157.671,""Left"",""Front"",0,0,0,0.548,127,0,1140.577,161.940,-173.308,0.552,233.900,2026-02-04,13:26:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.262,47.245,0.006,0.007,-7.269E-4,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P053,left,0,4,12,Gonepteryx_cleobule__Male,8,1,1,1,1239,261,-78.383,44.195,""Left"",""Front"",255,200,115,0.521,122,1,1255.946,220.183,-169.071,0.526,235.938,2026-02-04,13:26:59,255.000,200.000,110.000,238.457,196.843,98.635,255,200,0,255.000,199.468,108.301,255,200,112,1,1,1,0,1,0,0,0,73.838,71.135,77.074,6.238,6.795,56.861,70.578,73.829,74.069,10.518,12.920,61.953,59.615
25,P053,left,0,4,13,Papilio_alexanor__Female,4,1,1,1,1250,571,-126.529,237.705,""Left"",""Back"",0,0,0,0.551,128,0,1023.297,499.521,-215.971,0.555,234.318,2026-02-04,13:27:03,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P053,left,0,4,14,Lycaena_tityrus__Female,1,1,0,1,1113,450,158.930,91.312,""Right"",""Back"",255,237,36,0.568,136,1,1026.417,479.006,-177.451,0.572,241.358,2026-02-04,13:27:07,0.000,0.000,0.000,4.035,4.035,0.680,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,46.895,46.852,47.243,0.264,0.012,0.510,0.005,46.917,47.296,0.270,0.188,0.476,0.690
27,P053,left,0,4,15,Brintesia_circe__Male,6,1,1,1,1011,465,-110.598,133.157,""Left"",""Back"",0,0,0,0.515,119,0,917.990,369.711,-203.708,0.520,232.707,2026-02-04,13:27:10,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P053,left,0,4,16,Brintesia_circe__Male,5,0,0,1,911,822,149.643,219.677,""Right"",""Back"",0,0,0,0.565,129,0,999.676,621.015,-35.835,0.569,230.035,2026-02-04,13:27:14,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P053,left,0,4,17,Pyrgus_sidae__Male,3,0,1,1,943,562,52.364,74.510,""Right"",""Front"",255,200,53,0.569,133,1,922.407,490.393,-338.409,0.573,235.662,2026-02-04,13:27:17,0.000,0.000,0.000,116.808,90.321,32.638,0,0,0,73.558,57.154,17.333,0,0,0,1,0,0,0,1,0,0,0,48.806,48.773,47.243,-0.717,9.307E-4,0.976,-3.232E-4,48.901,47.491,-0.638,-0.775,0.782,0.966
30,P053,left,0,4,18,Papilio_alexanor__Female,9,0,1,1,722,539,94.530,307.672,""Right"",""Back"",0,0,0,0.509,118,0,617.046,249.782,-24.475,0.513,234.070,2026-02-04,13:27:21,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P053,left,0,4,19,Gonepteryx_cleobule__Male,2,0,0,1,693,793,78.555,22.823,""Right"",""Front"",255,200,109,0.507,118,1,687.671,770.808,-2.058,0.511,234.889,2026-02-04,13:27:25,255.000,200.000,95.000,212.029,154.327,89.514,255,200,0,255.000,198.192,94.878,255,200,95,1,1,1,0,1,0,0,0,71.954,66.761,70.867,4.171,-2.281,46.554,59.918,71.752,70.259,8.318,4.427,57.573,56.380
32,P053,left,0,4,20,Lycaena_tityrus__Female,10,1,0,1,1339,760,138.274,153.879,""Right"",""Back"",0,0,0,0.481,112,0,1236.501,874.772,-186.507,0.485,234.974,2026-02-04,13:27:28,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P053,left,0,4,21,Pyrgus_sidae__Male,7,0,1,1,766,260,114.702,109.843,""Right"",""Back"",0,0,0,0.595,135,0,810.842,159.727,-0.608,0.599,228.695,2026-02-04,13:27:32,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.493,47.241,-0.089,0.005,0.191,-1.760E-4,47.520,47.243,-0.021,0.006,0.035,-0.002
34,P053,left,0,4,22,Gonepteryx_cleobule__Male,8,1,1,1,1197,244,-79.298,25.882,""Left"",""Front"",255,255,97,0.581,134,1,1203.849,219.040,-175.358,0.585,232.674,2026-02-04,13:27:37,255.000,255.000,94.000,209.810,156.274,89.324,255,255,0,255.000,240.962,93.096,255,255,91,1,1,1,0,1,1,0,0,80.435,67.907,47.279,1.352,-0.162,46.340,0.694,79.160,79.846,3.194,2.051,68.337,70.293
35,P053,left,0,4,23,Papilio_alexanor__Female,4,0,1,1,803,522,133.547,103.758,""Right"",""Back"",255,100,26,0.561,130,1,905.241,504.325,-323.355,0.565,233.670,2026-02-04,13:27:41,0.000,0.000,0.000,12.104,7.639,1.995,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,47.240,47.749,47.265,-0.335,0.008,1.227,0.004,47.678,47.235,-0.277,0.006,1.023,0.010
36,P053,left,0,4,24,Lycaena_tityrus__Female,1,1,1,1,1156,572,169.392,127.592,""Right"",""Back"",0,0,0,0.588,135,0,1031.982,601.986,-182.984,0.593,230.951,2026-02-04,13:27:45,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.234,47.239,0.011,0.007,0.005,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P053,left,0,4,25,Brintesia_circe__Male,6,1,0,1,941,626,120.166,132.738,""Right"",""Back"",0,0,0,0.590,138,0,819.024,678.357,-143.397,0.594,235.840,2026-02-04,13:27:49,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P053,left,0,4,26,Brintesia_circe__Male,5,1,1,1,791,302,88.071,191.267,""Right"",""Front"",0,0,0,0.592,137,0,878.471,472.093,-205.285,0.596,233.188,2026-02-04,13:27:52,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P053,left,0,4,27,Pyrgus_sidae__Male,3,1,1,1,950,558,-66.806,52.050,""Left"",""Front"",255,200,57,0.618,144,1,946.708,506.054,-206.821,0.623,234.429,2026-02-04,13:27:56,85.000,66.667,16.667,107.729,84.635,24.993,0,0,0,111.154,87.179,23.737,0,0,0,1,1,0,0,1,0,0,0,51.966,50.095,47.223,-1.612,-0.004,2.492,0.003,51.722,47.631,-2.292,-0.196,3.473,0.012
40,P053,left,0,4,28,Papilio_alexanor__Female,9,1,0,1,1226,814,166.034,93.853,""Right"",""Back"",255,255,39,0.688,156,1,1135.587,839.177,-181.595,0.692,228.245,2026-02-04,13:28:00,0.000,0.000,0.000,2.421,2.421,0.427,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.440,47.229,-0.138,0.011,0.636,0.018,47.217,47.239,-0.058,0.006,0.166,-0.002
41,P053,left,0,4,29,Gonepteryx_cleobule__Male,2,1,1,1,1163,289,123.988,36.654,""Right"",""Back"",255,255,76,0.620,141,1,1130.270,305.500,-150.742,0.625,228.757,2026-02-04,13:28:04,170.000,165.333,40.444,129.517,105.873,42.619,255,0,0,137.308,136.776,37.263,255,255,0,1,1,1,0,0,1,0,0,68.642,65.130,47.276,-1.014,-0.165,40.807,0.673,69.844,66.217,-1.734,-1.177,51.819,50.667
42,P053,left,0,4,30,Lycaena_tityrus__Female,10,1,0,1,1272,763,121.998,127.803,""Right"",""Back"",0,0,0,0.501,117,0,1215.994,877.878,-186.007,0.505,235.494,2026-02-04,13:28:08,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.275,47.243,0.006,0.007,0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
