 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
22,P060,right,0,4,1,Papilio_alexanor__Female,9,1,1,1,1280,333,-143.457,145.015,""Left"",""Back"",0,0,0,0.649,148,0,1173.863,234.185,-173.589,0.653,229.577,2026-02-04,14:16:18,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P060,right,0,4,2,Lycaena_tityrus__Female,8,1,0,1,1278,719,120.136,170.005,""Right"",""Back"",0,0,0,0.589,136,0,1199.362,869.724,-182.583,0.593,232.631,2026-02-04,14:16:22,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P060,right,0,4,3,Brintesia_circe__Male,3,1,0,1,1097,566,158.159,141.170,""Right"",""Back"",0,0,0,0.597,143,0,955.856,568.737,-159.269,0.601,241.224,2026-02-04,14:16:26,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P060,right,0,4,4,Gonepteryx_cleobule__Male,4,1,1,1,842,462,131.829,205.715,""Right"",""Back"",0,0,0,0.776,181,0,834.672,667.585,-219.787,0.779,234.817,2026-02-04,14:16:30,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P060,right,0,4,5,Pyrgus_sidae__Male,1,0,1,1,965,701,138.747,198.565,""Right"",""Back"",0,0,0,0.739,173,0,1088.108,545.203,-10.432,0.743,235.523,2026-02-04,14:16:34,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P060,right,0,4,6,Lycaena_tityrus__Female,10,1,1,1,416,455,174.619,222.854,""Right"",""Back"",0,0,0,1.357,315,0,209.805,370.456,-152.325,1.361,232.976,2026-02-04,14:16:38,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P060,right,0,4,7,Pyrgus_sidae__Male,2,0,1,1,1086,510,79.976,208.620,""Right"",""Front"",0,0,0,0.910,209,0,1135.817,307.416,-336.160,0.914,230.804,2026-02-04,14:16:43,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P060,right,0,4,8,Brintesia_circe__Male,7,1,0,1,681,685,127.630,202.387,""Right"",""Back"",0,0,0,1.180,272,0,516.334,802.669,-163.180,1.185,231.199,2026-02-04,14:16:47,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P060,right,0,4,9,Gonepteryx_cleobule__Male,6,0,0,1,1112,663,-148.685,24.980,""Left"",""Back"",255,255,107,0.630,146,1,1136.495,658.104,-42.618,0.635,233.158,2026-02-04,14:16:52,255.000,255.000,113.000,235.028,181.736,110.232,255,255,255,255.000,214.167,121.045,255,255,113,1,1,1,0,0,1,1,0,72.768,66.967,70.159,-1.707,-0.228,44.567,58.907,70.335,76.214,-6.763,-10.454,50.223,58.925
31,P060,right,0,4,10,Papilio_alexanor__Female,5,0,0,1,1228,455,-116.345,146.335,""Left"",""Back"",255,100,15,0.883,202,1,1358.671,520.873,-36.902,0.887,229.903,2026-02-04,14:16:56,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P060,right,0,4,11,Papilio_alexanor__Female,9,0,0,1,1313,677,160.271,135.566,""Right"",""Back"",255,100,14,1.167,270,1,1447.809,662.700,13.674,1.171,232.251,2026-02-04,14:17:01,0.000,0.000,0.000,2.421,0.949,0.149,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.272,47.240,-0.008,0.006,0.058,9.717E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P060,right,0,4,12,Lycaena_tityrus__Female,8,0,1,1,1228,293,-176.955,95.206,""Left"",""Back"",255,164,31,1.091,253,1,1322.830,284.541,-8.143,1.094,233.047,2026-02-04,14:17:05,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.032,47.240,0.049,0.006,0.134,-6.311E-4,47.037,46.839,0.004,0.007,0.056,-0.002
34,P060,right,0,4,13,Brintesia_circe__Male,3,0,0,1,1118,485,165.763,63.940,""Right"",""Back"",255,146,23,0.822,192,1,1135.886,423.612,-59.519,0.826,234.921,2026-02-04,14:17:10,0.000,0.000,0.000,79.889,63.494,22.112,0,0,0,67.019,67.019,10.308,0,0,0,1,1,1,0,0,1,0,0,48.035,49.308,47.219,0.173,-0.195,3.701,0.031,48.908,47.618,0.079,-0.195,1.803,0.545
35,P060,right,0,4,14,Gonepteryx_cleobule__Male,4,1,0,1,1011,538,158.402,120.917,""Right"",""Back"",0,0,0,0.684,160,0,900.663,488.537,-134.256,0.688,235.542,2026-02-04,14:17:14,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P060,right,0,4,15,Pyrgus_sidae__Male,1,1,0,1,807,386,115.676,218.876,""Right"",""Back"",0,0,0,0.884,203,0,686.219,568.534,-172.184,0.889,230.486,2026-02-04,14:17:18,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P060,right,0,4,16,Lycaena_tityrus__Female,10,0,0,1,1052,792,167.470,63.008,""Right"",""Back"",255,218,34,0.903,208,1,1105.109,758.097,-20.023,0.908,231.263,2026-02-04,14:17:22,0.000,0.000,0.000,66.776,51.539,25.047,0,0,0,17.981,17.756,3.250,0,0,0,1,1,1,0,0,1,0,0,47.240,46.002,47.257,0.322,0.010,1.051,0.006,47.200,47.240,-0.081,0.007,0.314,4.570E-4
38,P060,right,0,4,17,Pyrgus_sidae__Male,2,0,0,1,1004,725,-144.865,182.093,""Left"",""Back"",0,0,0,0.931,218,0,1185.621,738.102,-31.009,0.935,235.355,2026-02-04,14:17:26,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P060,right,0,4,18,Brintesia_circe__Male,7,0,1,1,1042,177,-102.074,162.822,""Left"",""Back"",0,0,0,0.923,218,0,1146.680,301.712,-27.936,0.927,237.367,2026-02-04,14:17:31,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P060,right,0,4,19,Gonepteryx_cleobule__Male,6,0,0,1,964,674,-142.374,151.137,""Left"",""Back"",0,0,0,0.607,141,0,1115.117,671.517,-38.567,0.612,233.759,2026-02-04,14:17:35,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P060,right,0,4,20,Papilio_alexanor__Female,5,0,1,1,1258,527,154.655,66.037,""Right"",""Back"",255,206,41,0.832,193,1,1323.439,535.862,-326.943,0.836,233.287,2026-02-04,14:17:39,226.667,226.667,37.556,80.696,76.067,17.898,0,0,0,155.288,154.859,27.801,255,255,0,0,1,0,1,0,1,0,0,53.312,51.260,47.218,-1.377,0.025,6.583,0.073,53.696,50.644,-2.521,-1.892,10.966,6.200
42,P060,right,0,4,21,Papilio_alexanor__Female,9,1,0,1,1285,781,165.819,245.979,""Right"",""Back"",0,0,0,0.776,175,0,1040.441,807.394,-171.979,0.780,226.887,2026-02-04,14:17:43,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P060,right,0,4,22,Lycaena_tityrus__Female,8,1,0,1,1008,826,-138.347,232.035,""Left"",""Back"",0,0,0,0.935,219,0,785.538,760.039,-205.138,0.939,235.313,2026-02-04,14:17:47,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P060,right,0,4,23,Brintesia_circe__Male,3,0,0,1,1153,545,139.596,117.854,""Right"",""Back"",0,0,0,0.828,191,0,1134.181,428.659,-58.785,0.833,231.698,2026-02-04,14:17:52,0.000,0.000,0.000,0.403,0.334,0.044,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.254,47.248,0.020,0.009,0.235,0.006,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P060,right,0,4,24,Gonepteryx_cleobule__Male,4,0,0,1,1090,492,135.694,140.153,""Right"",""Back"",0,0,0,0.849,198,0,1151.901,366.257,-19.484,0.854,234.061,2026-02-04,14:17:56,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.003,0.006,0.024,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P060,right,0,4,25,Pyrgus_sidae__Male,1,1,1,1,1062,616,-169.223,154.686,""Left"",""Back"",0,0,0,0.672,157,0,913.056,574.247,-175.117,0.676,235.340,2026-02-04,14:18:00,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
47,P060,right,0,4,26,Lycaena_tityrus__Female,10,1,1,1,782,253,129.469,276.495,""Right"",""Back"",0,0,0,1.085,253,0,577.065,438.611,-171.636,1.089,234.090,2026-02-04,14:18:04,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
48,P060,right,0,4,27,Pyrgus_sidae__Male,2,1,0,1,1127,714,167.134,184.008,""Right"",""Back"",0,0,0,0.748,175,0,975.936,819.065,-201.953,0.752,235.516,2026-02-04,14:18:09,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
49,P060,right,0,4,28,Brintesia_circe__Male,7,0,1,1,1203,286,173.283,121.135,""Right"",""Back"",0,0,0,1.113,257,0,1318.879,250.706,-10.223,1.117,231.924,2026-02-04,14:18:13,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.240,0.005,0.006,0.001,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
50,P060,right,0,4,29,Gonepteryx_cleobule__Male,6,1,0,1,580,450,-130.604,165.503,""Left"",""Back"",0,0,0,1.062,246,0,478.213,319.499,-177.349,1.066,232.650,2026-02-04,14:18:18,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P060,right,0,4,30,Papilio_alexanor__Female,5,0,0,1,1120,675,96.243,81.839,""Right"",""Back"",255,200,57,0.648,148,1,1102.846,594.979,-18.343,0.653,229.617,2026-02-04,14:18:22,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.809,47.227,-0.541,6.962E-4,1.724,0.026,47.206,47.212,-0.160,-0.197,0.467,0.553
