 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P023,right,0,4,1,Papilio_alexanor__Female,1,0,1,1,753,607,164.845,41.226,""Right"",""Back"",255,238,42,0.512,118,1,793.807,612.859,-336.674,0.515,232.871,2026-01-26,14:37:52,0,0.000,0.000,79.284,79.271,15.586,0,0,0,1.635,1.526,0.288,0,0,0,0,1,0,0,0,0,0,0,47.240,52.262,47.282,-1.713,0.013,7.579,0.082,47.457,47.233,-0.108,0.003,0.331,0.007
12,P023,right,0,4,2,Lycaena_tityrus__Female,4,1,0,1,1200,583,141.268,113.590,""Right"",""Back"",255,234,51,0.492,113,1,1089.223,608.121,-154.045,0.495,232.158,2026-01-26,14:37:56,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.008,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P023,right,0,4,3,Brintesia_circe__Male,3,0,0,1,656,653,-156.925,105.367,""Left"",""Back"",0,0,0,0.437,100,0,759.502,633.262,-33.872,0.441,231.322,2026-01-26,14:38:00,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P023,right,0,4,4,Gonepteryx_cleobule__Male,5,1,1,1,1143,316,-160.336,200.421,""Left"",""Back"",0,0,0,0.534,117,0,974.835,425.038,-232.624,0.539,220.982,2026-01-26,14:38:04,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P023,right,0,4,5,Pyrgus_sidae__Male,6,0,1,1,717,428,143.112,137.310,""Right"",""Back"",0,0,0,0.417,93,0,840.835,368.680,-348.708,0.422,225.255,2026-01-26,14:38:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P023,right,0,4,6,Pyrgus_sidae__Male,2,1,0,1,1399,804,159.607,78.984,""Right"",""Back"",255,255,50,0.426,98,1,1320.089,807.380,-162.059,0.429,232.888,2026-01-26,14:38:12,0,0.000,0.000,71.214,68.818,21.949,0,0,0,34.327,34.327,7.256,0,0,0,0,1,1,0,0,1,0,0,51.947,50.349,47.259,-0.719,0.001,1.576,0.009,51.364,49.617,-0.678,-0.390,1.539,1.090
17,P023,right,0,4,7,Gonepteryx_cleobule__Male,10,0,1,1,560,398,104.845,179.466,""Right"",""Back"",0,0,0,0.386,88,0,581.831,219.867,-7.858,0.389,231.211,2026-01-26,14:38:17,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P023,right,0,4,8,Papilio_alexanor__Female,9,1,0,1,1430,685,151.685,136.683,""Right"",""Back"",0,0,0,0.462,103,0,1357.768,801.037,-209.783,0.467,224.910,2026-01-26,14:38:21,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P023,right,0,4,9,Brintesia_circe__Male,7,0,0,1,633,740,-103.303,171.001,""Left"",""Back"",0,0,0,0.458,102,0,678.205,904.917,-2.025,0.463,224.832,2026-01-26,14:38:25,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P023,right,0,4,10,Lycaena_tityrus__Female,8,0,0,1,472,853,137.307,52.558,""Right"",""Back"",255,255,45,0.373,84,1,508.198,814.894,-3.778,0.378,227.530,2026-01-26,14:38:29,255,255.000,54.667,110.957,109.487,31.583,0,0,0,222.308,221.615,48.878,255,255,0,1,1,0,0,0,1,0,0,47.884,46.370,47.244,1.472,0.012,2.392,0.020,47.397,49.598,3.343,-0.179,4.112,0.557
21,P023,right,0,4,11,Papilio_alexanor__Female,1,0,0,1,651,627,150.662,141.332,""Right"",""Back"",0,0,0,0.441,101,0,706.345,496.955,-37.608,0.445,231.417,2026-01-26,14:38:33,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P023,right,0,4,12,Lycaena_tityrus__Female,4,0,1,1,634,517,124.822,144.976,""Right"",""Back"",0,0,0,0.433,100,0,763.876,452.577,-331.205,0.437,233.440,2026-01-26,14:38:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P023,right,0,4,13,Brintesia_circe__Male,3,0,1,1,652,418,158.994,90.746,""Right"",""Back"",0,0,0,0.424,96,0,740.358,438.679,-325.822,0.427,229.385,2026-01-26,14:38:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.249,47.239,-0.012,0.007,0.076,-9.355E-4,47.237,47.240,-0.011,0.006,0.046,-0.002
24,P023,right,0,4,14,Gonepteryx_cleobule__Male,5,1,1,1,1170,286,-149.953,188.750,""Left"",""Back"",0,0,0,0.465,107,0,1010.644,387.155,-242.453,0.469,232.615,2026-01-26,14:38:44,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P023,right,0,4,15,Pyrgus_sidae__Male,6,0,1,1,820,400,153.751,159.425,""Right"",""Back"",0,0,0,0.502,114,0,975.376,364.298,-346.692,0.506,229.227,2026-01-26,14:38:48,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P023,right,0,4,16,Pyrgus_sidae__Male,2,1,1,1,1231,297,139.348,17.401,""Right"",""Back"",255,200,100,0.542,122,1,1216.109,306.003,-170.504,0.547,226.866,2026-01-26,14:38:52,255,173.333,98.667,240.676,190.809,86.284,255,200,0,255.000,217.147,96.699,255,200,98,1,1,1,0,1,1,0,0,51.543,52.342,54.185,-3.183,-3.250,4.653,4.352,52.401,50.001,-3.431,-2.902,5.532,5.222
27,P023,right,0,4,17,Gonepteryx_cleobule__Male,10,0,0,1,638,638,-91.797,233.412,""Left"",""Back"",0,0,0,0.451,100,0,631.778,871.329,3.324,0.455,224.097,2026-01-26,14:38:56,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P023,right,0,4,18,Papilio_alexanor__Female,9,0,0,1,547,608,-126.535,201.343,""Left"",""Back"",0,0,0,0.481,106,0,572.785,807.685,29.177,0.485,222.628,2026-01-26,14:39:00,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P023,right,0,4,19,Brintesia_circe__Male,7,1,0,1,1303,829,145.412,136.939,""Right"",""Back"",0,0,0,0.500,115,0,1190.120,906.528,-179.894,0.503,232.529,2026-01-26,14:39:04,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P023,right,0,4,20,Lycaena_tityrus__Female,8,1,1,1,1258,390,-103.411,170.421,""Left"",""Back"",0,0,0,0.515,117,0,1279.762,220.974,-159.253,0.521,228.237,2026-01-26,14:39:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P023,right,0,4,21,Papilio_alexanor__Female,1,0,1,1,495,379,-175.614,172.631,""Left"",""Back"",0,0,0,0.340,78,0,598.671,517.036,-311.294,0.343,232.946,2026-01-26,14:39:11,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P023,right,0,4,22,Lycaena_tityrus__Female,4,1,1,1,1413,500,-135.472,207.830,""Left"",""Back"",0,0,0,0.393,89,0,1215.125,436.449,-206.723,0.398,228.566,2026-01-26,14:39:15,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P023,right,0,4,23,Brintesia_circe__Male,3,0,0,1,611,696,-169.031,161.210,""Left"",""Back"",0,0,0,0.436,100,0,759.502,633.262,-33.872,0.442,230.906,2026-01-26,14:39:19,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P023,right,0,4,24,Gonepteryx_cleobule__Male,5,1,0,1,1131,876,175.343,229.511,""Right"",""Back"",0,0,0,0.477,109,0,1004.015,684.819,-118.935,0.481,230.677,2026-01-26,14:39:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P023,right,0,4,25,Pyrgus_sidae__Male,6,0,0,1,694,640,-149.436,212.072,""Left"",""Back"",0,0,0,0.442,101,0,893.098,713.037,-10.419,0.446,231.014,2026-01-26,14:39:28,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P023,right,0,4,26,Pyrgus_sidae__Male,2,0,1,1,708,501,78.656,203.670,""Right"",""Front"",0,0,0,0.496,114,0,668.042,301.288,-359.970,0.499,232.249,2026-01-26,14:39:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P023,right,0,4,27,Gonepteryx_cleobule__Male,10,0,0,1,501,744,-131.904,138.085,""Left"",""Back"",0,0,0,0.380,87,0,577.658,858.852,8.183,0.384,231.986,2026-01-26,14:39:36,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.237,47.240,-0.015,0.006,0.061,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P023,right,0,4,28,Papilio_alexanor__Female,9,1,0,1,1399,696,143.189,119.664,""Right"",""Back"",255,100,23,0.459,105,1,1350.749,805.505,-209.409,0.463,231.024,2026-01-26,14:39:39,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.233,47.239,0.004,0.006,0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P023,right,0,4,29,Brintesia_circe__Male,7,1,1,1,1368,310,-136.155,205.273,""Left"",""Back"",0,0,0,0.472,109,0,1213.900,174.391,-182.497,0.476,233.281,2026-01-26,14:39:42,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P023,right,0,4,30,Lycaena_tityrus__Female,8,1,0,1,1389,884,-112.079,71.861,""Left"",""Back"",0,0,0,0.456,101,0,1341.566,830.019,-199.227,0.461,223.649,2026-01-26,14:39:46,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.924,46.807,47.238,0.538,1.311E-4,0.752,0.005,46.983,46.925,0.412,0.391,0.361,0.131
