 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
20,P091,right,0,4,1,Gonepteryx_cleobule__Male,6,1,1,1,639,356,82.460,147.893,""Right"",""Front"",0,0,0,0.652,152,0,760.462,440.375,-227.674,0.656,234.826,2026-02-06,09:57:51,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P091,right,0,4,2,Papilio_alexanor__Female,1,0,0,1,1059,377,-115.661,176.834,""Left"",""Back"",0,0,0,0.766,177,0,1104.420,547.901,10.777,0.772,231.871,2026-02-06,09:57:54,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P091,right,0,4,3,Brintesia_circe__Male,2,1,1,1,326,551,-157.515,237.863,""Left"",""Back"",0,0,0,1.321,313,0,113.621,443.884,-175.720,1.325,237.788,2026-02-06,09:57:59,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P091,right,0,4,4,Lycaena_tityrus__Female,4,1,1,1,613,586,51.585,212.463,""Right"",""Front"",0,0,0,0.843,192,0,793.785,697.614,-199.894,0.847,228.952,2026-02-06,09:58:03,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P091,right,0,4,5,Pyrgus_sidae__Male,3,0,1,1,1159,605,-106.396,47.118,""Left"",""Back"",255,200,58,0.832,189,1,1133.055,644.332,-310.194,0.836,228.391,2026-02-06,09:58:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.232,47.239,-0.019,0.006,0.055,-0.002,47.236,47.239,-0.014,0.006,0.038,-0.002
25,P091,right,0,4,6,Lycaena_tityrus__Female,7,1,1,1,921,206,103.576,62.792,""Right"",""Back"",255,200,83,0.800,184,1,923.596,268.738,-195.945,0.804,231.333,2026-02-06,09:58:13,255,200.000,95.333,230.388,200.978,76.090,255,200,0,255.000,212.122,92.288,255,200,92,1,1,0,0,1,1,0,0,42.667,43.983,46.930,6.616,0.362,8.147,0.146,44.054,44.281,10.221,13.495,11.694,7.545
26,P091,right,0,4,7,Pyrgus_sidae__Male,10,1,1,1,1024,213,157.586,53.099,""Right"",""Back"",255,255,48,0.753,173,1,977.462,238.569,-186.372,0.757,231.141,2026-02-06,09:58:17,255,255.000,54.333,101.879,74.922,45.328,0,0,0,179.808,178.936,40.955,255,255,0,1,1,1,0,0,1,0,0,52.447,49.875,47.211,-1.092,0.011,1.818,-0.013,52.440,53.634,-1.397,-1.162,2.766,2.049
27,P091,right,0,4,8,Papilio_alexanor__Female,8,1,1,1,1133,304,-117.257,73.579,""Left"",""Back"",255,255,62,0.676,157,1,1100.398,238.038,-179.044,0.681,233.636,2026-02-06,09:58:22,255,255.000,75.222,199.723,186.131,56.489,255,255,0,255.000,255.000,74.833,255,255,77,1,1,0,1,0,1,0,0,50.051,56.488,47.301,-3.678,0.016,14.196,0.089,53.952,54.649,-3.955,-4.015,13.997,10.104
28,P091,right,0,4,9,Gonepteryx_cleobule__Male,9,0,0,0,0,0,0.000,0.000,NaN,NaN,0,0,0,0.000,0,0,0.000,0.000,0.000,1.517,230.776,2026-02-06,09:58:27,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
29,P091,right,0,4,10,Brintesia_circe__Male,5,0,0,1,1316,766,58.185,246.282,""Right"",""Front"",0,0,0,0.667,154,0,1135.222,598.746,-15.410,0.672,232.187,2026-02-06,09:58:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P091,right,0,4,11,Gonepteryx_cleobule__Male,6,0,0,1,1393,641,114.622,243.228,""Right"",""Back"",0,0,0,0.842,199,0,1260.618,436.954,-57.597,0.846,237.483,2026-02-06,09:58:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P091,right,0,4,12,Papilio_alexanor__Female,1,1,1,1,839,669,-119.803,171.223,""Left"",""Back"",0,0,0,0.833,188,0,761.724,516.207,-177.025,0.838,226.808,2026-02-06,09:58:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P091,right,0,4,13,Brintesia_circe__Male,2,0,1,1,1256,257,-133.761,247.923,""Left"",""Back"",0,0,0,1.103,255,0,1408.977,452.100,-354.339,1.107,232.172,2026-02-06,09:58:46,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P091,right,0,4,14,Lycaena_tityrus__Female,4,1,0,1,670,457,-61.022,109.945,""Left"",""Front"",0,0,0,0.878,205,0,734.133,367.697,-173.293,0.883,234.419,2026-02-06,09:58:51,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.157,47.091,47.238,0.072,0.007,0.048,-0.002,47.059,47.239,0.014,0.007,0.007,-0.002
34,P091,right,0,4,15,Pyrgus_sidae__Male,3,1,0,1,860,489,163.223,72.185,""Right"",""Back"",255,255,33,0.800,185,1,797.554,452.790,-133.115,0.804,232.535,2026-02-06,09:58:55,255,255.000,44.667,94.415,72.560,31.760,0,0,0,150.385,150.276,27.077,255,255,0,1,1,1,0,0,1,0,0,55.195,50.574,47.243,-0.966,-0.001,1.760,0.008,52.812,51.977,-0.734,-0.196,1.695,0.545
35,P091,right,0,4,16,Lycaena_tityrus__Female,7,0,1,1,1080,305,-165.957,191.078,""Left"",""Back"",0,0,0,1.035,245,0,1265.399,258.761,-28.047,1.039,237.822,2026-02-06,09:58:59,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P091,right,0,4,17,Pyrgus_sidae__Male,10,0,1,1,1017,199,-36.976,81.187,""Left"",""Front"",255,200,31,0.740,174,1,947.040,240.192,-353.514,0.744,236.541,2026-02-06,09:59:03,0,0.000,0.000,18.157,13.214,2.289,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,47.762,47.230,-0.160,0.002,0.209,0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P091,right,0,4,18,Papilio_alexanor__Female,8,0,1,1,866,269,145.980,23.515,""Right"",""Back"",255,255,84,0.733,171,1,886.988,258.395,-352.787,0.737,234.832,2026-02-06,09:59:07,255,212.778,67.333,137.587,78.066,57.052,255,0,0,245.192,125.769,114.494,255,10,255,1,1,1,0,1,1,1,0,66.078,56.685,65.330,-4.485,-1.186,15.899,2.216,56.814,66.031,-4.994,-7.433,17.269,6.895
38,P091,right,0,4,19,Gonepteryx_cleobule__Male,9,1,0,1,986,805,-153.195,124.987,""Left"",""Back"",0,0,0,0.873,204,0,885.982,730.045,-169.957,0.877,235.013,2026-02-06,09:59:11,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P091,right,0,4,20,Brintesia_circe__Male,5,1,0,1,768,510,118.004,124.006,""Right"",""Back"",0,0,0,0.778,178,0,663.549,576.840,-150.620,0.782,230.313,2026-02-06,09:59:15,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P091,right,0,4,21,Gonepteryx_cleobule__Male,6,0,1,1,1267,586,-147.114,96.957,""Left"",""Back"",255,238,50,0.887,208,1,1282.926,681.640,-312.340,0.891,235.671,2026-02-06,09:59:19,0,0.000,0.000,24.411,24.313,5.949,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,49.556,47.267,-0.707,0.007,5.593,0.126,47.236,47.239,-0.043,0.007,0.148,-0.001
41,P091,right,0,4,22,Papilio_alexanor__Female,1,0,0,1,1382,679,144.208,287.330,""Right"",""Back"",0,0,0,1.085,253,0,1420.072,394.203,-46.593,1.090,234.010,2026-02-06,09:59:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P091,right,0,4,23,Brintesia_circe__Male,2,1,0,1,1066,694,142.341,148.511,""Right"",""Back"",0,0,0,0.760,173,0,992.435,823.010,-202.648,0.765,228.826,2026-02-06,09:59:27,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P091,right,0,4,24,Lycaena_tityrus__Female,4,0,1,1,1265,613,-58.156,126.977,""Left"",""Front"",0,0,0,0.872,205,0,1185.867,712.303,-353.293,0.876,236.316,2026-02-06,09:59:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.182,47.239,0.008,0.007,-0.001,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P091,right,0,4,25,Pyrgus_sidae__Male,3,0,1,1,1198,645,-122.514,77.169,""Left"",""Back"",255,255,46,0.884,203,1,1161.506,712.995,-299.263,0.889,230.701,2026-02-06,09:59:35,255,255.000,52.667,113.580,113.441,33.441,0,0,0,148.750,148.647,34.179,255,255,0,0,1,0,0,0,1,0,0,49.252,49.968,47.231,-1.226,-0.195,2.497,0.539,49.130,48.647,-1.207,-1.373,2.832,3.306
45,P091,right,0,4,26,Lycaena_tityrus__Female,7,1,0,1,931,854,-71.479,31.440,""Left"",""Front"",255,200,53,0.779,177,1,951.496,830.159,-157.836,0.783,228.562,2026-02-06,09:59:39,0,0.000,0.000,93.608,63.593,28.820,0,0,0,116.058,90.359,24.442,0,0,0,1,1,1,0,1,0,0,0,45.387,44.598,46.585,3.713,0.148,5.015,0.723,44.976,45.288,7.151,0.152,8.053,0.680
46,P091,right,0,4,27,Pyrgus_sidae__Male,10,1,0,1,454,521,160.896,211.647,""Right"",""Back"",0,0,0,1.299,298,0,312.175,678.098,-208.821,1.303,230.279,2026-02-06,09:59:43,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
47,P091,right,0,4,28,Papilio_alexanor__Female,8,1,0,1,767,766,-0.450,64.711,""Left"",""Front"",255,200,50,0.905,210,1,829.821,750.476,-193.430,0.909,233.258,2026-02-06,09:59:48,0,0.000,0.000,1.009,0.484,0.132,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,1,0,0,0,0,47.860,48.789,47.272,-0.844,0.011,2.537,0.050,47.703,47.241,-0.327,-0.198,0.928,0.554
48,P091,right,0,4,29,Gonepteryx_cleobule__Male,9,0,1,1,1306,444,152.490,58.165,""Right"",""Back"",255,255,60,1.113,256,1,1355.164,412.919,-4.791,1.116,231.155,2026-02-06,09:59:52,255,255.000,82.000,167.041,164.287,58.522,255,255,0,255.000,255.000,80.968,255,255,77,0,1,1,0,0,1,0,0,67.784,63.047,55.834,-3.395,-2.713,36.684,9.029,66.812,62.562,-5.308,-6.760,44.083,31.025
49,P091,right,0,4,30,Brintesia_circe__Male,5,1,1,1,640,457,48.868,73.841,""Right"",""Front"",255,200,56,0.723,169,1,706.095,489.924,-202.389,0.727,235.271,2026-02-06,09:59:56,0,0.000,0.000,67.785,53.100,19.733,0,0,0,6.538,5.128,1.481,0,0,0,1,0,0,0,1,0,0,0,45.492,45.747,46.952,0.595,0.002,4.123,0.021,45.754,46.445,0.488,0.187,4.457,0.678
