 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P072,left,0,4,1,Gonepteryx_cleobule__Male,8,1,1,1,1353,167,103.382,77.839,""Right"",""Back"",0,0,0,0.474,108,0,1313.631,234.150,-162.999,0.478,230.252,2026-02-05,11:28:22,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.241,47.240,-0.043,0.007,0.292,-6.399E-4,47.218,47.211,-0.145,-0.196,0.412,0.550
12,P072,left,0,4,2,Brintesia_circe__Male,10,0,0,1,660,810,-149.455,117.341,""Left"",""Back"",255,216,31,0.571,131,1,760.094,871.238,0.913,0.575,231.395,2026-02-05,11:28:26,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.225,47.240,0.003,0.005,0.167,0.002,47.239,47.240,0.005,0.006,2.162E-4,-0.002
13,P072,left,0,4,3,Lycaena_tityrus__Female,3,0,0,1,656,632,-163.573,157.545,""Left"",""Back"",0,0,0,0.490,111,0,812.014,610.091,-24.420,0.494,228.588,2026-02-05,11:28:30,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P072,left,0,4,4,Papilio_alexanor__Female,5,1,0,1,1062,727,171.797,148.022,""Right"",""Back"",0,0,0,0.543,123,0,945.280,635.968,-133.846,0.548,228.262,2026-02-05,11:28:34,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P072,left,0,4,5,Pyrgus_sidae__Male,6,0,1,1,1057,341,165.976,172.645,""Right"",""Back"",0,0,0,0.704,159,0,1176.490,465.612,-299.774,0.708,227.323,2026-02-05,11:28:38,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P072,left,0,4,6,Papilio_alexanor__Female,4,1,0,1,1168,518,119.560,154.622,""Right"",""Back"",0,0,0,0.560,127,0,1027.622,582.824,-144.347,0.564,228.645,2026-02-05,11:28:42,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P072,left,0,4,7,Brintesia_circe__Male,9,1,0,1,749,653,-172.422,297.577,""Left"",""Back"",0,0,0,1.211,273,0,451.619,663.808,-189.659,1.216,226.161,2026-02-05,11:28:45,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P072,left,0,4,8,Gonepteryx_cleobule__Male,1,1,0,1,1201,546,-152.714,100.821,""Left"",""Back"",255,255,40,0.515,116,1,1138.785,466.664,-155.389,0.519,227.504,2026-02-05,11:28:50,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.400,47.226,-0.073,0.002,0.377,0.029,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P072,left,0,4,9,Pyrgus_sidae__Male,2,0,0,1,635,864,117.280,110.473,""Right"",""Back"",0,0,0,0.539,121,0,699.402,774.241,8.379,0.543,226.336,2026-02-05,11:28:53,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.230,47.239,-0.023,0.006,0.044,-0.002,47.238,47.239,-8.749E-4,0.006,0.010,-0.002
20,P072,left,0,4,10,Lycaena_tityrus__Female,7,1,1,1,1077,191,-119.534,27.450,""Left"",""Back"",255,255,106,0.661,148,1,1058.244,170.957,-193.565,0.665,225.575,2026-02-05,11:28:57,255,255,104.000,219.695,150.278,109.909,255,255,255,255.000,212.596,115.160,255,255,105,1,1,1,0,0,1,1,0,40.109,40.108,36.919,1.172,0.022,4.078,1.233,39.315,45.664,0.220,-0.189,3.949,3.071
21,P072,left,0,4,11,Gonepteryx_cleobule__Male,8,1,0,1,1313,814,136.311,45.883,""Right"",""Back"",255,255,37,0.497,114,1,1289.302,853.290,-195.213,0.501,231.383,2026-02-05,11:29:01,0,0,0.000,65.162,50.797,14.309,0,0,0,39.231,39.231,5.571,0,0,0,1,1,1,0,0,1,0,0,55.384,57.314,47.276,-1.237,-0.003,21.757,0.123,58.709,53.037,-2.853,-1.761,26.027,13.295
22,P072,left,0,4,12,Brintesia_circe__Male,10,1,0,1,1316,673,112.212,219.620,""Right"",""Back"",0,0,0,0.510,114,0,1230.346,875.228,-179.257,0.513,225.912,2026-02-05,11:29:05,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P072,left,0,4,13,Lycaena_tityrus__Female,3,0,1,1,736,444,175.533,131.644,""Right"",""Back"",0,0,0,0.522,121,0,862.710,479.704,-339.796,0.526,233.746,2026-02-05,11:29:08,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P072,left,0,4,14,Papilio_alexanor__Female,5,1,1,1,1111,262,-168.795,168.228,""Left"",""Back"",0,0,0,0.480,108,0,1002.604,390.651,-241.089,0.485,226.588,2026-02-05,11:29:12,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P072,left,0,4,15,Pyrgus_sidae__Male,6,1,1,1,974,370,-156.860,94.615,""Left"",""Back"",255,210,38,0.561,125,1,879.390,369.018,-202.546,0.565,224.592,2026-02-05,11:29:16,0,0,0.000,19.569,19.401,2.915,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,49.117,47.238,-0.229,0.005,0.490,0.008,47.569,47.246,-0.019,0.006,0.059,-0.002
26,P072,left,0,4,16,Papilio_alexanor__Female,4,1,0,1,1182,526,125.083,167.793,""Right"",""Back"",0,0,0,0.561,128,0,1023.297,580.479,-144.029,0.564,230.462,2026-02-05,11:29:20,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P072,left,0,4,17,Brintesia_circe__Male,9,0,0,1,455,641,-154.407,204.019,""Left"",""Back"",0,0,0,0.475,106,0,575.450,805.669,28.223,0.480,225.117,2026-02-05,11:29:23,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P072,left,0,4,18,Gonepteryx_cleobule__Male,1,1,1,1,1242,486,145.843,106.402,""Right"",""Back"",255,255,45,0.455,102,1,1210.179,587.532,-218.442,0.459,226.534,2026-02-05,11:29:27,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P072,left,0,4,19,Pyrgus_sidae__Male,2,1,0,1,1300,860,-127.327,146.684,""Left"",""Back"",0,0,0,0.568,130,0,1180.391,775.089,-197.301,0.573,230.334,2026-02-05,11:29:30,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P072,left,0,4,20,Lycaena_tityrus__Female,7,0,0,1,629,821,-119.017,86.054,""Left"",""Back"",255,255,49,0.446,99,1,669.040,897.172,1.288,0.450,224.489,2026-02-05,11:29:34,255,255,67.667,144.043,143.931,44.544,255,255,0,237.019,237.019,60.205,255,255,0,0,1,0,0,0,1,0,0,46.067,45.220,47.254,1.969,0.009,3.193,0.013,46.413,43.954,3.556,4.563,4.856,6.731
31,P072,left,0,4,21,Gonepteryx_cleobule__Male,8,0,0,1,573,851,176.382,104.350,""Right"",""Back"",0,0,0,0.542,125,0,676.864,861.058,9.149,0.546,232.565,2026-02-05,11:29:38,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.321,47.237,-0.086,0.005,0.372,0.007,47.236,47.240,-0.019,0.006,0.068,-0.002
32,P072,left,0,4,22,Brintesia_circe__Male,10,0,1,1,736,201,-169.807,100.229,""Left"",""Back"",255,219,18,0.656,149,1,835.742,210.869,-4.542,0.660,228.681,2026-02-05,11:29:42,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.008,0.006,0.037,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P072,left,0,4,23,Lycaena_tityrus__Female,3,1,1,1,1183,423,169.719,68.958,""Right"",""Back"",255,155,43,0.467,107,1,1128.123,464.758,-206.988,0.471,231.319,2026-02-05,11:29:47,0,0,0.000,11.499,9.014,2.680,0,0,0,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,0,0,47.240,47.006,47.238,0.102,0.005,0.252,0.002,47.237,47.239,0.002,0.007,0.031,-0.002
34,P072,left,0,4,24,Papilio_alexanor__Female,5,1,0,1,1245,775,128.692,205.379,""Right"",""Back"",0,0,0,0.422,96,0,1042.917,738.349,-118.412,0.427,229.376,2026-02-05,11:29:51,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P072,left,0,4,25,Pyrgus_sidae__Male,6,0,0,1,806,636,-141.569,220.124,""Left"",""Back"",0,0,0,0.523,120,0,1011.667,714.457,-17.550,0.529,230.777,2026-02-05,11:29:54,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P072,left,0,4,26,Papilio_alexanor__Female,4,0,0,1,771,560,-132.529,119.685,""Left"",""Back"",0,0,0,0.574,126,0,888.016,585.133,-35.349,0.576,222.311,2026-02-05,11:29:58,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.229,47.239,0.006,0.006,-0.001,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P072,left,0,4,27,Brintesia_circe__Male,9,1,1,1,1366,469,-122.728,190.987,""Left"",""Back"",0,0,0,0.452,104,0,1351.701,278.549,-151.566,0.456,232.369,2026-02-05,11:30:02,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P072,left,0,4,28,Gonepteryx_cleobule__Male,1,0,1,1,653,466,-148.966,113.572,""Left"",""Back"",0,0,0,0.424,97,0,686.048,574.657,-317.951,0.428,231.068,2026-02-05,11:30:06,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.240,0.003,0.006,0.007,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P072,left,0,4,29,Pyrgus_sidae__Male,2,0,0,1,568,819,177.933,33.961,""Right"",""Back"",255,200,104,0.436,98,1,599.911,807.380,-17.941,0.441,226.979,2026-02-05,11:30:09,255,10,118.000,201.741,148.778,112.756,255,255,0,199.423,47.083,161.699,255,10,255,0,1,1,0,0,1,1,0,45.316,50.577,53.521,-2.262,-1.560,3.234,0.411,47.331,46.232,-2.007,-0.970,1.545,0.717
40,P072,left,0,4,30,Lycaena_tityrus__Female,7,0,0,1,689,817,-103.559,86.641,""Left"",""Back"",255,255,55,0.467,108,1,705.060,902.139,2.877,0.470,233.800,2026-02-05,11:30:13,0,0,0.000,35.103,34.568,9.519,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,46.924,47.181,47.216,0.704,0.010,1.005,0.017,47.035,46.924,0.204,0.390,0.203,0.132
