 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
20,P071,right,0,4,10,Papilio_alexanor__Female,2,1,0,1,1157,792,-150.311,108.932,""Left"",""Back"",255,100,5,0.716,160,1,1048.568,802.421,-215.178,0.721,224.795,2026-02-05,11:25:18,0,0,0.000,17.148,10.178,1.227,0,0,0,37.596,14.744,1.519,0,0,0,0,1,0,1,0,0,0,1,47.946,47.720,47.227,-0.241,0.001,0.999,0.020,47.438,47.240,-0.076,0.007,0.307,-1.019E-4
21,P071,right,0,4,11,Brintesia_circe__Male,10,1,1,1,961,210,161.149,178.931,""Right"",""Back"",0,0,0,0.911,207,0,825.794,327.200,-202.069,0.915,228.540,2026-02-05,11:25:22,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P071,right,0,4,12,Gonepteryx_cleobule__Male,7,1,1,1,1058,153,163.829,97.468,""Right"",""Back"",255,255,47,0.744,168,1,982.683,214.865,-203.229,0.748,227.125,2026-02-05,11:25:26,0,0,0.000,1.412,1.412,0.289,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.583,48.717,47.236,-0.699,0.015,3.929,0.058,47.735,47.215,-0.373,-0.194,1.655,0.541
23,P071,right,0,4,13,Lycaena_tityrus__Female,9,1,0,1,402,648,-177.328,234.379,""Left"",""Back"",0,0,0,1.405,314,0,176.168,710.718,-198.193,1.410,224.157,2026-02-05,11:25:30,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P071,right,0,4,14,Papilio_alexanor__Female,4,0,1,1,734,465,155.625,156.885,""Right"",""Back"",0,0,0,0.543,126,0,888.016,494.867,-324.651,0.546,234.219,2026-02-05,11:25:35,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P071,right,0,4,15,Pyrgus_sidae__Male,6,1,0,1,858,655,123.616,77.402,""Right"",""Back"",255,255,55,0.649,146,1,781.141,664.150,-130.405,0.653,226.723,2026-02-05,11:25:38,0,0,0.000,34.901,34.680,9.243,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,51.561,49.591,47.244,-0.795,7.024E-4,1.712,0.009,50.888,51.993,-0.719,-0.388,1.497,0.537
26,P071,right,0,4,16,Pyrgus_sidae__Male,8,0,1,1,759,263,148.920,63.171,""Right"",""Back"",255,230,25,0.701,157,1,816.370,236.555,-353.668,0.705,225.675,2026-02-05,11:25:42,0,0,0.000,34.296,30.765,5.306,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,49.352,49.267,47.229,-0.515,0.004,1.030,0.008,48.637,47.247,-0.139,0.006,0.299,-0.001
27,P071,right,0,4,17,Gonepteryx_cleobule__Male,3,0,1,1,734,440,171.642,112.643,""Right"",""Back"",0,0,0,0.507,117,0,839.833,478.573,-331.617,0.511,232.910,2026-02-05,11:25:46,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.006,0.006,0.033,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P071,right,0,4,18,Brintesia_circe__Male,1,0,0,1,805,449,-169.097,100.269,""Left"",""Back"",0,0,0,0.619,138,0,903.287,468.839,0.508,0.623,224.566,2026-02-05,11:25:50,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.253,47.239,-0.034,0.008,0.168,4.326E-4,47.235,47.240,-0.028,0.006,0.093,-0.002
29,P071,right,0,4,19,Lycaena_tityrus__Female,5,1,0,1,879,793,-119.803,178.119,""Left"",""Back"",0,0,0,0.598,138,0,868.470,615.193,-153.587,0.601,232.755,2026-02-05,11:25:54,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P071,right,0,4,20,Papilio_alexanor__Female,2,1,0,1,1227,780,-150.998,53.003,""Left"",""Back"",255,255,94,0.590,130,1,1176.135,765.098,-192.672,0.593,222.483,2026-02-05,11:25:57,255,255,100.000,199.925,194.893,76.720,255,255,0,255.000,255.000,99.481,255,255,101,0,1,1,0,0,1,0,0,74.999,60.023,49.099,-4.860,-0.814,21.359,2.279,67.663,70.303,-6.841,-9.833,33.447,27.525
31,P071,right,0,4,21,Brintesia_circe__Male,10,1,1,1,1013,185,160.817,139.759,""Right"",""Back"",0,0,0,0.836,190,0,902.791,270.946,-198.766,0.840,228.445,2026-02-05,11:26:01,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P071,right,0,4,22,Gonepteryx_cleobule__Male,7,0,1,1,888,179,-168.046,75.172,""Left"",""Back"",255,255,41,0.757,171,1,948.409,223.740,-335.429,0.761,227.344,2026-02-05,11:26:05,0,0,0.000,20.981,20.915,4.801,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,48.300,50.125,47.259,-1.477,-0.192,7.087,0.503,48.524,47.580,-0.905,-0.394,3.290,1.112
33,P071,right,0,4,23,Lycaena_tityrus__Female,9,1,1,1,860,288,143.127,155.408,""Right"",""Back"",0,0,0,1.012,228,0,742.302,389.483,-183.896,1.017,226.208,2026-02-05,11:26:09,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P071,right,0,4,24,Papilio_alexanor__Female,4,1,0,1,940,616,-153.717,161.783,""Left"",""Back"",0,0,0,0.732,166,0,885.929,463.520,-135.808,0.737,228.089,2026-02-05,11:26:13,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.239,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P071,right,0,4,25,Pyrgus_sidae__Male,6,0,1,1,1077,343,173.049,129.412,""Right"",""Back"",0,0,0,0.666,153,0,1160.999,441.445,-303.522,0.671,231.142,2026-02-05,11:26:17,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P071,right,0,4,26,Pyrgus_sidae__Male,8,1,1,1,1228,263,-107.127,55.205,""Left"",""Back"",255,255,100,0.580,132,1,1217.430,208.816,-173.912,0.584,229.494,2026-02-05,11:26:21,255,255,113.444,249.755,238.092,105.562,255,255,112,255.000,255.000,113.737,255,255,114,1,1,0,0,0,1,0,0,50.006,51.035,51.131,-2.558,-3.080,4.836,6.301,50.615,51.514,-2.885,-3.079,6.025,6.290
37,P071,right,0,4,27,Gonepteryx_cleobule__Male,3,0,0,1,828,551,-148.619,119.600,""Left"",""Back"",0,0,0,0.603,139,0,945.432,573.669,-20.455,0.607,232.198,2026-02-05,11:26:24,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.008,0.006,0.037,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P071,right,0,4,28,Brintesia_circe__Male,1,0,1,1,740,440,-128.713,180.373,""Left"",""Back"",0,0,0,0.512,117,0,786.821,614.190,-336.332,0.516,230.441,2026-02-05,11:26:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P071,right,0,4,29,Lycaena_tityrus__Female,5,1,1,1,794,267,97.879,210.211,""Right"",""Back"",0,0,0,0.633,140,0,857.786,467.300,-205.544,0.635,223.586,2026-02-05,11:26:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P071,right,0,4,30,Papilio_alexanor__Female,2,1,1,1,1138,287,107.182,26.797,""Right"",""Back"",255,255,72,0.627,143,1,1118.845,305.740,-151.554,0.632,229.528,2026-02-05,11:26:37,0,0,0.000,76.056,21.108,51.975,0,0,0,1.635,1.635,0.468,0,0,0,1,1,1,0,0,1,0,0,47.653,48.972,47.289,-1.504,-0.206,4.796,0.537,48.025,47.624,-0.353,-0.192,1.066,0.553
