 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
13,P037,right,1,3,3,Brintesia_circe__Male,4,1,0,1,879,547,-144.748,187.865,""Left"",""Back"",0,0,0,0.822,192,0,793.101,379.924,-152.461,0.826,234.769,2026-02-03,12:11:35,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P037,right,1,3,4,Pyrgus_sidae__Male,5,0,0,1,1265,477,-131.563,132.333,""Left"",""Back"",0,0,0,0.906,212,0,1396.371,492.934,-41.521,0.910,235.256,2026-02-03,12:11:39,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P037,right,1,3,5,Lycaena_tityrus__Female,8,0,1,1,991,258,-142.980,245.751,""Left"",""Back"",0,0,0,1.010,238,0,1234.136,293.755,-28.654,1.014,236.672,2026-02-03,12:11:43,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P037,right,1,3,6,Brintesia_circe__Male,3,0,0,1,1100,534,170.207,143.172,""Right"",""Back"",0,0,0,0.839,197,0,1143.470,397.586,-62.532,0.843,235.974,2026-02-03,12:11:49,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P037,right,1,3,7,Pyrgus_sidae__Male,7,0,0,1,999,872,125.791,172.591,""Right"",""Back"",0,0,0,0.941,218,0,1148.235,785.302,24.055,0.945,232.918,2026-02-03,12:11:54,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P037,right,1,3,8,Papilio_alexanor__Female,2,0,0,1,1023,681,-114.238,135.220,""Left"",""Back"",0,0,0,0.913,208,0,1125.512,769.180,-25.060,0.917,228.921,2026-02-03,12:11:59,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P037,right,1,3,9,Gonepteryx_cleobule__Male,9,0,0,1,960,807,150.782,275.798,""Right"",""Back"",0,0,0,1.018,233,0,1207.466,685.242,3.020,1.022,230.028,2026-02-03,12:12:03,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P037,right,1,3,10,Lycaena_tityrus__Female,10,1,0,1,934,866,-156.404,149.386,""Left"",""Back"",0,0,0,0.913,206,0,824.358,764.537,-160.815,0.918,226.598,2026-02-03,12:12:07,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P037,right,1,3,11,Papilio_alexanor__Female,1,1,0,1,797,475,133.513,172.462,""Right"",""Back"",0,0,0,0.941,214,0,639.792,545.915,-157.793,0.945,228.462,2026-02-03,12:12:11,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P037,right,1,3,12,Gonepteryx_cleobule__Male,6,1,1,1,650,373,144.656,279.037,""Right"",""Back"",0,0,0,0.858,201,0,655.022,651.992,-235.687,0.862,235.398,2026-02-03,12:12:16,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P037,right,1,3,13,Brintesia_circe__Male,4,1,1,1,644,728,-162.344,168.129,""Left"",""Back"",0,0,0,1.140,259,0,484.048,779.795,-215.599,1.144,228.078,2026-02-03,12:12:20,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P037,right,1,3,14,Pyrgus_sidae__Male,5,1,0,1,517,585,-154.826,218.264,""Left"",""Back"",0,0,0,1.036,240,0,446.680,378.374,-133.969,1.041,232.543,2026-02-03,12:12:24,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P037,right,1,3,15,Lycaena_tityrus__Female,8,1,1,1,1256,180,53.551,38.537,""Right"",""Front"",255,200,31,0.508,120,1,1267.791,216.689,-161.367,0.513,238.022,2026-02-03,12:12:28,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.924,46.979,46.923,0.308,0.390,0.131,0.132,46.924,46.924,0.391,0.391,0.132,0.132
26,P037,right,1,3,16,Brintesia_circe__Male,3,1,1,1,849,457,142.152,122.120,""Right"",""Back"",0,0,0,0.747,174,0,827.470,577.207,-221.998,0.751,234.443,2026-02-03,12:12:32,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.205,47.238,0.006,0.007,0.111,1.837E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P037,right,1,3,17,Pyrgus_sidae__Male,7,0,0,1,715,799,-128.424,149.823,""Left"",""Back"",0,0,0,0.575,133,0,802.953,920.289,2.476,0.579,233.283,2026-02-03,12:12:37,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P037,right,1,3,18,Papilio_alexanor__Female,2,1,0,1,1384,843,179.427,46.598,""Right"",""Back"",255,106,68,0.406,92,1,1339.550,829.014,-161.962,0.409,229.659,2026-02-03,12:12:41,0,0,0,65.162,43.521,29.797,0,0,0,3.269,2.564,0.891,0,0,0,1,1,1,0,1,0,0,0,46.704,48.317,47.269,-0.644,0.009,3.627,0.057,46.608,46.845,-0.043,0.005,0.156,-9.026E-4
29,P037,right,0,4,1,Pyrgus_sidae__Male,7,0,1,1,965,181,-126.337,185.419,""Left"",""Back"",0,0,0,0.890,209,0,1108.035,298.988,-14.144,0.894,236.049,2026-02-03,12:12:51,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P037,right,0,4,2,Gonepteryx_cleobule__Male,6,0,0,1,944,706,-151.041,202.998,""Left"",""Back"",0,0,0,0.638,147,0,1140.540,655.203,-43.451,0.642,232.012,2026-02-03,12:12:56,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P037,right,0,4,3,Lycaena_tityrus__Female,3,0,0,1,861,596,-165.227,76.224,""Left"",""Back"",255,196,29,0.603,136,1,936.577,586.084,-22.248,0.607,227.456,2026-02-03,12:13:00,0,0,0,17.551,17.410,3.472,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,46.801,47.231,0.197,0.010,0.547,0.004,47.114,47.239,-0.034,0.007,0.147,-0.002
32,P037,right,0,4,4,Brintesia_circe__Male,8,1,1,1,1288,248,-159.861,64.842,""Left"",""Back"",255,255,44,0.556,128,1,1230.323,218.370,-172.949,0.561,231.861,2026-02-03,12:13:06,0,0,0,52.654,46.119,16.479,0,0,0,0.000,0.000,0.000,0,0,0,1,1,1,0,0,0,0,0,47.258,48.873,47.195,0.106,-0.194,3.431,0.559,47.425,47.213,-0.032,-0.195,0.920,0.557
33,P037,right,0,4,5,Papilio_alexanor__Female,9,0,1,1,516,423,145.308,210.354,""Right"",""Back"",0,0,0,0.525,121,0,628.749,245.415,-22.896,0.528,232.828,2026-02-03,12:13:11,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P037,right,0,4,6,Brintesia_circe__Male,4,0,1,1,1110,567,-130.096,225.019,""Left"",""Back"",0,0,0,0.990,223,0,1269.043,726.182,-4.879,0.995,226.125,2026-02-03,12:13:15,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P037,right,0,4,7,Pyrgus_sidae__Male,1,0,1,1,1049,645,133.657,248.056,""Right"",""Back"",0,0,0,0.906,209,0,1261.787,517.511,-344.585,0.910,231.912,2026-02-03,12:13:19,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P037,right,0,4,8,Papilio_alexanor__Female,5,0,1,1,1098,400,-144.395,113.673,""Left"",""Back"",255,100,7,0.707,160,1,1167.970,489.587,-343.596,0.710,228.022,2026-02-03,12:13:23,0,0,0,1.816,0.712,0.083,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.211,47.421,47.245,-0.164,0.004,0.567,0.010,47.215,47.239,-0.096,0.007,0.277,-9.679E-5
37,P037,right,0,4,9,Lycaena_tityrus__Female,2,1,1,1,1060,353,-150.892,113.165,""Left"",""Back"",0,0,0,0.763,172,0,991.136,263.200,-156.591,0.768,226.615,2026-02-03,12:13:28,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.230,47.239,0.052,0.007,0.078,-6.355E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P037,right,0,4,10,Gonepteryx_cleobule__Male,10,0,0,1,716,755,-96.197,119.086,""Left"",""Back"",255,200,53,0.531,124,1,731.144,873.120,-1.109,0.535,235.485,2026-02-03,12:13:32,0,0,0,47.409,37.184,11.681,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,49.297,47.243,0.443,0.010,5.404,0.085,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P037,right,0,4,11,Pyrgus_sidae__Male,7,0,0,1,613,898,178.703,100.216,""Right"",""Back"",0,0,0,0.463,110,0,713.046,903.824,4.628,0.467,239.875,2026-02-03,12:13:36,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P037,right,0,4,12,Gonepteryx_cleobule__Male,6,0,0,1,938,691,-147.384,187.518,""Left"",""Back"",0,0,0,0.611,143,0,1123.894,666.369,-40.163,0.614,236.016,2026-02-03,12:13:39,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P037,right,0,4,13,Lycaena_tityrus__Female,3,0,0,1,764,608,-165.723,124.399,""Left"",""Back"",0,0,0,0.547,126,0,887.828,596.097,-19.768,0.551,232.210,2026-02-03,12:13:43,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P037,right,0,4,14,Brintesia_circe__Male,8,0,1,1,549,325,120.878,81.067,""Right"",""Back"",255,255,51,0.425,99,1,570.053,246.714,-15.826,0.433,233.524,2026-02-03,12:13:47,0,0,0,55.680,55.589,14.511,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,48.606,47.294,0.269,0.016,2.932,0.033,47.363,47.244,-0.001,0.007,0.262,4.024E-4
43,P037,right,0,4,15,Papilio_alexanor__Female,9,1,0,1,1466,674,160.903,218.075,""Right"",""Back"",0,0,0,0.507,116,0,1310.604,826.999,-205.458,0.511,230.727,2026-02-03,12:13:50,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P037,right,0,4,16,Brintesia_circe__Male,4,0,0,1,749,838,149.752,278.106,""Right"",""Back"",0,0,0,0.535,123,0,874.287,589.714,-32.976,0.540,231.622,2026-02-03,12:13:54,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P037,right,0,4,17,Pyrgus_sidae__Male,1,0,1,1,699,557,-166.404,111.877,""Left"",""Back"",0,0,0,0.517,119,0,797.825,609.441,-345.644,0.520,232.580,2026-02-03,12:13:58,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P037,right,0,4,18,Papilio_alexanor__Female,5,0,1,1,1004,365,-152.358,175.622,""Left"",""Back"",0,0,0,0.652,153,0,1130.202,487.132,-343.581,0.656,236.449,2026-02-03,12:14:02,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
47,P037,right,0,4,19,Lycaena_tityrus__Female,2,0,1,1,819,436,23.776,250.039,""Right"",""Front"",0,0,0,0.434,103,0,620.345,284.158,-346.383,0.439,239.163,2026-02-03,12:14:06,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
48,P037,right,0,4,20,Gonepteryx_cleobule__Male,10,1,0,1,1140,839,161.564,78.816,""Right"",""Back"",255,236,19,0.688,153,1,1067.056,868.853,-183.822,0.693,223.825,2026-02-03,12:14:10,0,0,0,20.578,20.281,1.903,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,48.794,47.269,-0.466,-2.547E-4,3.060,0.110,47.521,47.241,-0.152,0.006,0.680,0.007
49,P037,right,0,4,21,Pyrgus_sidae__Male,7,0,0,1,639,848,-141.632,82.188,""Left"",""Back"",255,255,52,0.463,107,1,701.145,901.786,2.508,0.468,232.897,2026-02-03,12:14:13,0,0,0,24.814,24.814,5.988,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.765,48.425,47.253,-0.180,0.002,0.390,9.611E-4,47.900,47.247,-0.083,0.005,0.204,-0.001
50,P037,right,0,4,22,Gonepteryx_cleobule__Male,6,1,0,1,1165,734,163.090,236.577,""Right"",""Back"",0,0,0,0.502,117,0,929.453,711.942,-157.740,0.506,235.050,2026-02-03,12:14:17,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
51,P037,right,0,4,23,Lycaena_tityrus__Female,3,1,1,1,1259,452,-152.292,106.157,""Left"",""Back"",255,255,36,0.445,102,1,1152.962,457.018,-210.417,0.448,232.079,2026-02-03,12:14:21,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.227,47.240,0.146,0.009,0.185,0.001,47.240,47.240,0.009,0.008,-0.002,-0.003
52,P037,right,0,4,24,Brintesia_circe__Male,8,0,0,1,769,830,-175.830,170.886,""Left"",""Back"",0,0,0,0.780,181,0,937.055,799.024,-14.613,0.785,233.262,2026-02-03,12:14:24,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
53,P037,right,0,4,25,Papilio_alexanor__Female,9,0,0,1,668,724,-128.008,142.686,""Left"",""Back"",0,0,0,0.632,147,0,741.446,846.332,7.028,0.636,234.251,2026-02-03,12:14:28,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
54,P037,right,0,4,26,Brintesia_circe__Male,4,1,1,1,1285,473,-137.444,136.854,""Left"",""Back"",0,0,0,0.446,101,0,1150.702,446.671,-211.464,0.449,229.168,2026-02-03,12:14:32,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
55,P037,right,0,4,27,Pyrgus_sidae__Male,1,0,0,1,907,421,-159.848,255.288,""Left"",""Back"",0,0,0,0.770,181,0,1127.262,550.059,10.215,0.774,236.573,2026-02-03,12:14:35,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
56,P037,right,0,4,28,Papilio_alexanor__Female,5,0,1,1,1057,476,166.726,158.879,""Right"",""Back"",0,0,0,0.732,169,0,1214.739,494.995,-339.860,0.736,232.188,2026-02-03,12:14:39,0,0,0,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
