 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P058,right,1,3,5,Brintesia_circe__Male,3,0,1,1,1326,673,-109.157,296.943,""Left"",""Back"",0,0,0,1.104,250,0,1257.267,961.879,-327.460,1.108,227.478,2026-02-04,14:01:43,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P058,right,1,3,6,Pyrgus_sidae__Male,1,0,0,1,1124,481,-134.021,166.389,""Left"",""Back"",0,0,0,0.934,211,0,1270.836,559.259,-17.923,0.938,226.995,2026-02-04,14:01:48,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P058,right,1,3,7,Lycaena_tityrus__Female,5,0,1,1,1239,565,143.150,113.100,""Right"",""Back"",255,238,49,0.894,200,1,1351.466,553.041,-329.220,0.899,224.791,2026-02-04,14:01:53,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P058,right,1,3,8,Papilio_alexanor__Female,8,1,0,1,398,771,-138.807,245.889,""Left"",""Back"",0,0,0,1.406,315,0,208.368,614.471,-181.655,1.411,224.686,2026-02-04,14:01:58,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P058,right,1,3,9,Gonepteryx_cleobule__Male,7,1,1,1,618,361,-141.759,185.071,""Left"",""Back"",0,0,0,1.283,287,0,435.225,331.938,-209.206,1.287,224.471,2026-02-04,14:02:03,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P058,right,1,3,10,Papilio_alexanor__Female,4,1,1,1,567,687,136.720,73.149,""Right"",""Back"",255,255,52,1.102,248,1,529.561,749.842,-195.935,1.106,226.140,2026-02-04,14:02:09,255,255.000,59.000,134.763,131.058,39.788,255,255,0,217.404,216.891,52.865,255,255,0,0,1,0,1,0,1,0,0,46.451,54.307,47.264,-2.745,-0.213,12.317,0.598,53.397,50.251,-3.081,-2.389,13.405,7.244
17,P058,right,0,4,1,Gonepteryx_cleobule__Male,10,0,0,1,907,890,151.473,80.302,""Right"",""Back"",255,255,44,0.790,179,1,967.885,837.641,-12.167,0.795,227.803,2026-02-04,14:02:22,0,0.000,0.000,9.280,9.207,1.737,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.641,49.026,47.242,-0.771,-0.184,4.634,0.502,48.073,47.219,-0.452,-0.194,2.479,0.570
18,P058,right,0,4,2,Papilio_alexanor__Female,7,1,1,1,762,272,135.731,51.059,""Right"",""Back"",255,255,55,1.035,232,1,711.685,280.684,-145.523,1.038,225.350,2026-02-04,14:02:27,255,255.000,67.000,141.218,137.365,39.263,255,255,0,255.000,255.000,66.776,255,255,63,1,1,1,0,0,1,0,0,67.308,56.941,47.227,-3.695,-0.007,14.741,0.081,65.006,67.442,-6.791,-5.469,27.065,31.988
19,P058,right,0,4,3,Pyrgus_sidae__Male,3,0,1,1,957,509,168.698,115.845,""Right"",""Back"",0,0,0,0.733,166,0,1061.197,559.627,-322.784,0.737,227.915,2026-02-04,14:02:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.392,47.246,-0.010,0.006,0.036,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P058,right,0,4,4,Brintesia_circe__Male,9,0,1,1,998,276,-148.353,253.257,""Left"",""Back"",0,0,0,1.032,235,0,1220.095,397.708,-2.924,1.037,228.586,2026-02-04,14:02:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P058,right,0,4,5,Lycaena_tityrus__Female,2,0,0,1,781,844,94.195,63.344,""Right"",""Back"",255,150,88,0.658,147,1,813.838,789.832,27.030,0.663,224.690,2026-02-04,14:02:42,255,200.000,71.556,180.356,154.970,49.108,255,200,0,250.096,202.808,69.186,255,200,67,1,1,0,0,1,1,0,0,43.329,43.128,46.936,7.815,0.352,9.658,3.886,43.868,42.198,14.522,22.083,16.218,28.618
22,P058,right,0,4,6,Brintesia_circe__Male,1,0,1,1,1124,683,105.465,176.069,""Right"",""Back"",0,0,0,0.867,193,0,1182.657,516.989,-356.005,0.872,223.632,2026-02-04,14:02:47,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P058,right,0,4,7,Lycaena_tityrus__Female,5,1,1,1,362,669,130.963,189.601,""Right"",""Back"",0,0,0,1.271,288,0,249.298,821.470,-184.492,1.275,227.374,2026-02-04,14:02:51,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P058,right,0,4,8,Gonepteryx_cleobule__Male,8,1,0,1,692,723,140.503,174.683,""Right"",""Back"",0,0,0,1.175,265,0,525.407,775.542,-158.008,1.180,226.289,2026-02-04,14:02:57,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P058,right,0,4,9,Pyrgus_sidae__Male,4,0,0,1,1074,555,127.205,152.672,""Right"",""Back"",0,0,0,0.815,183,0,1089.276,403.095,-31.462,0.821,225.430,2026-02-04,14:03:01,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P058,right,0,4,10,Papilio_alexanor__Female,6,1,0,1,377,277,166.368,230.818,""Right"",""Back"",0,0,0,1.381,313,0,152.713,222.483,-152.706,1.385,227.478,2026-02-04,14:03:07,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P058,right,0,4,11,Gonepteryx_cleobule__Male,10,1,0,1,743,814,-124.019,183.549,""Left"",""Back"",0,0,0,1.067,242,0,643.521,659.747,-178.799,1.072,227.546,2026-02-04,14:03:12,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P058,right,0,4,12,Papilio_alexanor__Female,7,1,0,1,673,691,133.548,186.600,""Right"",""Back"",0,0,0,1.193,268,0,531.933,813.146,-174.436,1.198,225.447,2026-02-04,14:03:17,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P058,right,0,4,13,Pyrgus_sidae__Male,3,1,0,1,626,486,-129.136,280.741,""Left"",""Back"",0,0,0,1.008,228,0,726.406,223.828,-119.909,1.012,227.206,2026-02-04,14:03:21,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P058,right,0,4,14,Brintesia_circe__Male,9,0,0,1,1503,624,-170.990,359.989,""Left"",""Back"",0,0,0,1.454,329,0,1845.795,733.927,8.769,1.458,227.002,2026-02-04,14:03:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P058,right,0,4,15,Lycaena_tityrus__Female,2,1,0,1,670,800,-136.513,256.638,""Left"",""Back"",0,0,0,1.149,259,0,483.262,623.954,-180.175,1.154,226.182,2026-02-04,14:03:31,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P058,right,0,4,16,Brintesia_circe__Male,1,1,1,1,717,545,-162.249,130.570,""Left"",""Back"",0,0,0,0.998,226,0,588.391,567.544,-207.693,1.002,227.569,2026-02-04,14:03:36,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P058,right,0,4,17,Lycaena_tityrus__Female,5,1,0,1,657,493,140.849,147.124,""Right"",""Back"",0,0,0,0.965,216,0,510.489,479.589,-135.620,0.970,224.701,2026-02-04,14:03:41,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P058,right,0,4,18,Gonepteryx_cleobule__Male,8,1,1,1,885,270,132.701,172.880,""Right"",""Back"",0,0,0,1.023,233,0,714.899,300.876,-142.989,1.027,228.873,2026-02-04,14:03:45,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P058,right,0,4,19,Pyrgus_sidae__Male,4,0,0,1,985,553,167.037,79.744,""Right"",""Back"",255,255,55,0.711,161,1,1018.972,480.854,-51.822,0.716,227.709,2026-02-04,14:03:51,0,0.000,0.000,42.769,28.549,16.560,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,47.240,49.260,47.274,-0.304,-4.378E-4,0.650,0.009,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P058,right,0,4,20,Papilio_alexanor__Female,6,0,0,1,974,630,-119.887,133.340,""Left"",""Back"",0,0,0,0.618,138,0,1098.589,677.510,-39.240,0.622,224.946,2026-02-04,14:03:55,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.224,47.239,0.003,0.007,0.008,-0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P058,right,0,4,21,Gonepteryx_cleobule__Male,10,0,0,1,619,735,-107.675,145.377,""Left"",""Back"",0,0,0,0.481,107,0,660.812,874.235,0.961,0.485,224.745,2026-02-04,14:03:59,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.002,0.006,0.021,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P058,right,0,4,22,Papilio_alexanor__Female,7,0,1,1,897,494,74.778,301.055,""Right"",""Front"",0,0,0,0.707,157,0,894.252,192.957,-345.301,0.710,223.805,2026-02-04,14:04:03,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P058,right,0,4,23,Pyrgus_sidae__Male,3,0,0,1,920,594,-171.439,94.621,""Left"",""Back"",255,177,21,0.682,152,1,1007.404,557.755,-31.084,0.686,224.606,2026-02-04,14:04:08,0,0.000,0.000,15.736,15.395,1.725,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.927,47.264,-0.073,0.003,0.162,0.004,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P058,right,0,4,24,Brintesia_circe__Male,9,1,0,1,1281,706,135.224,179.830,""Right"",""Back"",0,0,0,0.645,148,0,1172.838,849.666,-188.249,0.650,230.721,2026-02-04,14:04:13,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P058,right,0,4,25,Lycaena_tityrus__Female,2,1,0,1,1239,869,-102.902,109.006,""Left"",""Back"",255,200,57,0.565,129,1,1184.931,774.349,-196.835,0.569,230.198,2026-02-04,14:04:17,0,0.000,0.000,104.300,81.604,26.744,0,0,0,134.038,105.128,27.417,255,200,0,1,0,0,0,1,0,0,0,49.485,46.260,47.237,3.613,-0.011,4.273,0.036,47.021,47.229,1.636,-0.002,2.373,0.018
42,P058,right,0,4,26,Brintesia_circe__Male,1,0,0,1,824,533,155.451,159.003,""Right"",""Back"",0,0,0,0.675,152,0,978.469,495.298,10.833,0.679,226.745,2026-02-04,14:04:21,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P058,right,0,4,27,Lycaena_tityrus__Female,5,1,1,1,812,411,166.080,145.672,""Right"",""Back"",0,0,0,0.757,171,0,698.860,502.758,-205.122,0.761,227.452,2026-02-04,14:04:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P058,right,0,4,28,Gonepteryx_cleobule__Male,8,1,0,1,1348,838,179.761,69.137,""Right"",""Back"",255,219,33,0.505,116,1,1281.072,855.335,-194.281,0.509,231.840,2026-02-04,14:04:30,0,0.000,0.000,24.814,24.235,3.459,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,47.240,51.017,47.261,-1.022,0.010,7.954,0.097,47.401,47.246,-0.044,0.005,0.304,0.009
45,P058,right,0,4,29,Pyrgus_sidae__Male,4,1,0,1,1210,659,165.220,237.779,""Right"",""Back"",0,0,0,0.583,134,0,987.993,573.844,-144.235,0.589,231.095,2026-02-04,14:04:34,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P058,right,0,4,30,Papilio_alexanor__Female,6,1,1,1,1155,444,-137.584,233.868,""Left"",""Back"",0,0,0,0.518,116,0,935.326,363.766,-202.352,0.522,226.144,2026-02-04,14:04:38,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
