 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P002,right,0,4,2,Brintesia_circe__Male,3,0,1,1,1012,548,157.478,81.444,""Right"",""Back"",255,170,21,0.716,173,1,1089.288,573.684,-319.095,0.720,243.140,2026-01-22,13:45:59,0,0,0.000,18.560,18.342,2.680,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,49.030,48.000,47.216,0.022,-0.195,1.506,0.548,48.275,47.218,0.028,-0.198,1.823,0.560
12,P002,right,0,4,3,Gonepteryx_cleobule__Male,2,0,1,1,895,339,119.135,75.238,""Right"",""Back"",255,255,79,0.687,166,1,893.692,263.774,-30.132,0.691,243.147,2026-01-22,13:46:03,255,255,84.667,188.224,178.246,66.791,255,255,0,241.923,241.923,81.167,255,255,0,1,1,0,0,0,1,0,0,70.320,63.533,47.271,0.151,0.025,38.927,0.135,68.790,69.136,-3.650,-0.531,49.843,60.054
13,P002,right,0,4,4,Papilio_alexanor__Female,7,0,0,1,897,826,-65.184,68.025,""Left"",""Front"",255,200,56,0.640,154,1,882.588,892.481,-12.584,0.643,242.430,2026-01-22,13:46:07,0,0,0.000,86.748,67.641,21.873,0,0,0,32.692,25.641,7.147,0,0,0,1,1,0,0,1,0,0,0,47.240,55.428,47.156,-3.353,-0.020,11.550,0.096,50.874,47.263,-1.609,-0.013,4.914,0.061
14,P002,right,0,4,5,Pyrgus_sidae__Male,1,1,1,1,1118,611,-170.876,97.914,""Left"",""Back"",255,232,38,0.565,137,1,1020.706,600.000,-182.673,0.569,244.176,2026-01-22,13:46:10,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.388,47.245,-0.032,0.005,0.077,-4.263E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P002,right,0,4,6,Gonepteryx_cleobule__Male,9,1,1,1,1042,240,153.249,232.816,""Right"",""Back"",0,0,0,0.875,211,0,845.764,365.278,-185.803,0.878,242.716,2026-01-22,13:46:14,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P002,right,0,4,7,Pyrgus_sidae__Male,5,0,0,1,1038,820,117.933,200.919,""Right"",""Back"",0,0,0,0.558,135,0,1035.740,619.093,-28.577,0.562,243.881,2026-01-22,13:46:18,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P002,right,0,4,8,Papilio_alexanor__Female,4,1,0,1,927,546,-141.913,44.508,""Left"",""Back"",255,255,82,0.638,155,1,921.469,501.837,-135.226,0.642,244.655,2026-01-22,13:46:22,255,255,91.000,187.619,168.168,78.646,255,255,0,243.558,243.558,87.962,255,255,0,0,1,1,0,0,1,0,0,69.992,57.326,48.685,-4.143,-0.221,17.467,0.509,61.970,49.689,-4.962,-1.763,24.062,4.963
18,P002,right,0,4,9,Brintesia_circe__Male,8,0,1,1,829,303,112.237,66.339,""Right"",""Back"",255,255,104,0.682,165,1,859.284,243.977,-355.075,0.686,243.529,2026-01-22,13:46:25,255,200,100.667,218.687,191.169,83.603,255,200,0,250.096,208.660,98.442,255,200,105,1,1,0,0,1,1,0,0,55.365,54.428,47.155,0.783,0.011,9.338,0.032,59.370,41.402,0.918,-1.035,11.860,12.791
19,P002,right,0,4,10,Lycaena_tityrus__Female,6,0,1,1,1250,374,-141.324,188.866,""Left"",""Back"",0,0,0,0.749,181,0,1222.380,560.836,-300.267,0.753,242.986,2026-01-22,13:46:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P002,right,0,4,11,Lycaena_tityrus__Female,10,1,1,1,974,252,-176.047,37.406,""Left"",""Back"",255,200,83,0.750,182,1,936.710,254.952,-188.479,0.754,244.004,2026-01-22,13:46:33,255,10,255.000,153.323,96.848,87.244,255,0,0,179.808,41.346,141.058,255,10,255,0,1,1,0,0,1,1,0,43.289,42.302,46.854,0.083,-0.215,2.166,0.529,43.512,46.073,-0.200,-0.404,1.315,1.124
21,P002,right,0,4,12,Brintesia_circe__Male,3,1,1,1,990,453,173.010,148.227,""Right"",""Back"",0,0,0,0.668,162,0,871.393,541.903,-209.864,0.672,244.152,2026-01-22,13:46:37,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P002,right,0,4,13,Gonepteryx_cleobule__Male,2,0,0,1,873,771,-25.854,95.894,""Left"",""Front"",0,0,0,0.569,138,0,777.106,770.708,26.028,0.573,244.496,2026-01-22,13:46:40,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P002,right,0,4,14,Papilio_alexanor__Female,7,0,0,1,879,888,176.731,54.151,""Right"",""Back"",255,255,32,0.685,166,1,928.780,866.687,-19.909,0.689,243.806,2026-01-22,13:46:44,0,0,0.000,77.267,68.933,14.045,0,0,0,89.904,89.904,12.327,0,0,0,1,1,1,1,0,1,0,0,48.356,51.297,47.292,-1.139,0.024,5.216,0.063,52.267,47.282,-1.282,0.016,6.825,0.053
24,P002,right,0,4,15,Pyrgus_sidae__Male,1,0,1,1,1125,599,133.361,139.626,""Right"",""Back"",0,0,0,0.840,203,0,1233.781,511.466,-352.184,0.843,243.091,2026-01-22,13:46:48,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.247,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P002,right,0,4,16,Gonepteryx_cleobule__Male,9,1,1,1,1034,223,149.261,212.562,""Right"",""Back"",0,0,0,0.853,207,0,868.907,356.891,-188.303,0.858,243.533,2026-01-22,13:46:51,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P002,right,0,4,17,Pyrgus_sidae__Male,5,1,1,1,832,448,-174.538,198.246,""Left"",""Back"",0,0,0,0.753,182,0,646.811,518.757,-206.373,0.757,242.946,2026-01-22,13:46:55,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P002,right,0,4,18,Papilio_alexanor__Female,4,1,0,1,937,626,-145.703,136.825,""Left"",""Back"",255,100,12,0.653,158,1,911.661,491.542,-134.969,0.656,243.862,2026-01-22,13:46:59,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.241,47.243,-0.007,0.008,0.050,0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P002,right,0,4,19,Brintesia_circe__Male,8,1,1,1,1063,229,159.660,158.121,""Right"",""Back"",0,0,0,0.797,192,0,927.506,310.509,-190.690,0.801,242.131,2026-01-22,13:47:03,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P002,right,0,4,20,Lycaena_tityrus__Female,6,1,0,1,828,622,134.194,100.194,""Right"",""Back"",255,233,47,0.680,164,1,731.928,593.557,-117.702,0.684,242.773,2026-01-22,13:47:06,0,0,0.000,16.744,16.684,3.883,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.587,47.232,0.479,-0.004,0.631,0.017,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P002,right,0,4,21,Lycaena_tityrus__Female,10,0,1,1,1005,252,-164.667,116.361,""Left"",""Back"",0,0,0,0.859,207,0,1100.374,318.661,-340.382,0.863,242.059,2026-01-22,13:47:10,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.182,47.239,0.020,0.005,0.069,-0.002,47.157,47.239,0.094,0.007,0.063,-0.002
31,P002,right,0,4,22,Brintesia_circe__Male,3,0,1,1,1016,476,-127.847,56.649,""Left"",""Back"",255,255,43,0.651,157,1,1027.654,531.437,-334.025,0.655,242.600,2026-01-22,13:47:14,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.159,47.241,0.049,0.007,0.064,-0.002,47.210,47.239,0.018,0.007,0.057,-0.002
32,P002,right,0,4,23,Gonepteryx_cleobule__Male,2,0,0,1,875,780,-164.786,81.075,""Left"",""Back"",255,100,20,0.731,176,1,942.865,824.355,17.954,0.735,242.173,2026-01-22,13:47:18,0,0,0.000,5.044,4.488,0.545,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,48.329,48.043,47.243,-0.435,-0.206,2.056,0.567,47.875,47.218,-0.402,-0.197,1.766,0.564
33,P002,right,0,4,24,Papilio_alexanor__Female,7,1,1,1,1048,205,-164.898,49.272,""Left"",""Back"",255,255,36,0.679,164,1,998.840,208.326,-198.972,0.683,242.903,2026-01-22,13:47:21,0,0,0.000,87.757,73.514,17.688,0,0,0,129.135,128.904,17.481,255,0,0,1,1,1,0,0,1,0,0,53.885,51.981,47.555,-1.492,-0.202,6.305,0.575,55.494,53.038,-2.214,-3.042,10.989,6.132
34,P002,right,0,4,25,Pyrgus_sidae__Male,1,0,0,1,1003,427,-146.122,225.528,""Left"",""Back"",0,0,0,0.796,192,0,1180.680,565.898,4.137,0.800,242.600,2026-01-22,13:47:25,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P002,right,0,4,26,Gonepteryx_cleobule__Male,9,0,1,1,912,291,-162.516,160.043,""Left"",""Back"",0,0,0,0.859,208,0,1056.840,359.082,-352.308,0.863,243.267,2026-01-22,13:47:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P002,right,0,4,27,Pyrgus_sidae__Male,5,0,1,1,1104,439,-174.513,123.868,""Left"",""Back"",0,0,0,0.699,169,0,1211.621,500.328,-335.810,0.703,243.252,2026-01-22,13:47:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P002,right,0,4,28,Papilio_alexanor__Female,4,0,0,1,1076,623,118.285,162.365,""Right"",""Back"",0,0,0,0.679,165,0,1030.854,467.037,-44.429,0.683,244.436,2026-01-22,13:47:37,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P002,right,0,4,29,Brintesia_circe__Male,8,1,1,1,1105,244,176.331,144.180,""Right"",""Back"",0,0,0,0.820,184,0,968.118,289.288,-194.638,0.825,225.444,2026-01-22,13:47:40,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P002,right,0,4,30,Lycaena_tityrus__Female,6,1,0,1,847,647,143.760,130.618,""Right"",""Back"",255,255,49,0.727,165,1,729.845,589.244,-117.517,0.732,228.253,2026-01-22,13:47:44,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
