 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
18,P077,right,1,3,10,Pyrgus_sidae__Male,3,1,0,1,993,565,160.150,128.337,""Right"",""Back"",0,0,0,0.701,163,0,869.740,529.260,-143.980,0.704,234.234,2026-02-05,12:01:17,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P077,right,1,3,11,Papilio_alexanor__Female,1,1,1,1,1053,616,56.680,2.573,""Right"",""Front"",255,10,255,0.569,131,1,1054.750,617.886,-189.530,0.576,230.870,2026-02-05,12:01:21,255,10.000,255.000,205.977,134.391,110.824,255,200,0,255.000,50.891,194.404,255,10,255,1,1,1,0,1,1,1,0,32.383,54.221,46.257,-4.693,-1.403,15.625,2.738,39.118,40.072,-1.726,-2.144,4.060,2.798
20,P077,right,1,3,12,Lycaena_tityrus__Female,9,0,1,1,860,192,-150.050,295.611,""Left"",""Back"",0,0,0,0.919,215,0,1099.260,365.611,-353.985,0.923,235.073,2026-02-05,12:01:24,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P077,right,1,3,13,Brintesia_circe__Male,7,1,1,1,912,193,115.651,89.128,""Right"",""Back"",255,255,56,0.808,190,1,898.072,281.033,-196.660,0.812,236.374,2026-02-05,12:01:28,255,255.000,61.000,127.500,116.984,37.276,0,0,0,106.250,106.250,26.724,0,0,0,1,1,0,0,0,1,0,0,48.232,47.804,47.244,0.294,0.009,2.950,0.020,47.273,47.233,0.108,0.007,1.134,0.007
22,P077,right,0,4,1,Lycaena_tityrus__Female,5,0,1,1,1122,259,-90.982,225.341,""Left"",""Back"",0,0,0,0.532,129,0,1003.960,450.951,-327.428,0.536,244.453,2026-02-05,12:01:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P077,right,0,4,2,Papilio_alexanor__Female,8,0,0,1,696,802,-101.645,60.317,""Left"",""Back"",255,255,106,0.567,132,1,705.526,861.560,2.558,0.572,234.420,2026-02-05,12:01:41,255,255.000,109.667,234.826,209.107,94.251,255,255,0,253.365,232.609,107.205,255,255,114,1,1,0,0,1,1,0,0,85.531,66.124,47.158,-7.625,-0.020,28.155,0.095,79.617,85.785,-11.086,-13.128,41.036,48.038
24,P077,right,0,4,3,Pyrgus_sidae__Male,9,1,0,1,1010,854,-144.828,177.538,""Left"",""Back"",0,0,0,0.894,205,0,878.729,734.469,-172.852,0.898,230.555,2026-02-05,12:01:44,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P077,right,0,4,4,Gonepteryx_cleobule__Male,7,0,0,1,698,794,-101.409,114.342,""Left"",""Back"",0,0,0,0.490,113,0,722.122,905.769,-0.770,0.494,232.872,2026-02-05,12:01:48,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P077,right,0,4,5,Brintesia_circe__Male,4,1,1,1,1139,529,-115.246,88.246,""Left"",""Back"",255,119,61,0.517,119,1,1064.191,482.193,-212.721,0.521,232.155,2026-02-05,12:01:52,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,46.937,47.238,0.113,0.006,1.034,0.011,47.387,47.239,0.016,0.008,0.140,-6.733E-4
27,P077,right,0,4,6,Pyrgus_sidae__Male,10,0,0,1,680,802,-124.270,90.376,""Left"",""Back"",0,0,0,0.531,122,0,724.580,880.615,4.714,0.535,231.727,2026-02-05,12:01:55,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.212,47.239,-0.040,0.006,0.086,-0.002,47.203,47.239,-0.029,0.006,0.088,-0.002
28,P077,right,0,4,7,Gonepteryx_cleobule__Male,2,1,0,1,1260,877,-93.324,89.968,""Left"",""Back"",0,0,0,0.455,108,0,1276.098,788.484,-166.369,0.460,239.125,2026-02-05,12:01:59,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.227,47.240,-0.081,0.006,0.241,-0.002,47.239,47.240,0.003,0.006,0.007,-0.002
29,P077,right,0,4,8,Papilio_alexanor__Female,6,1,1,1,1272,382,-166.436,125.543,""Left"",""Back"",255,100,13,0.352,83,1,1147.501,365.836,-186.167,0.357,237.967,2026-02-05,12:02:02,0,0.000,0.000,2.623,1.028,0.146,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,1,0,0,0,0,47.240,47.275,47.242,-0.007,0.008,0.055,1.613E-4,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P077,right,0,4,9,Brintesia_circe__Male,1,1,1,1,1283,448,138.897,97.224,""Right"",""Back"",255,196,25,0.385,87,1,1279.589,545.164,-226.886,0.389,228.655,2026-02-05,12:02:06,0,0.000,0.000,4.438,4.438,0.538,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.019,47.360,47.234,0.030,0.006,0.653,0.007,47.010,47.212,0.067,-0.196,0.488,0.549
31,P077,right,0,4,10,Lycaena_tityrus__Female,3,1,1,1,1206,509,-131.533,101.321,""Left"",""Back"",0,0,0,0.474,110,0,1113.037,468.703,-205.032,0.478,234.485,2026-02-05,12:02:09,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.239,0.007,0.007,0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P077,right,0,4,11,Lycaena_tityrus__Female,5,1,1,1,861,244,108.278,214.625,""Right"",""Back"",0,0,0,0.581,130,0,910.835,452.759,-211.705,0.585,225.652,2026-02-05,12:02:13,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P077,right,0,4,12,Papilio_alexanor__Female,8,1,0,1,1219,815,31.094,119.683,""Right"",""Front"",0,0,0,0.443,103,0,1335.725,841.443,-198.330,0.447,234.934,2026-02-05,12:02:16,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P077,right,0,4,13,Pyrgus_sidae__Male,9,1,0,1,1289,681,122.264,162.302,""Right"",""Back"",0,0,0,0.531,124,0,1277.890,842.921,-208.338,0.535,235.562,2026-02-05,12:02:20,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P077,right,0,4,14,Gonepteryx_cleobule__Male,7,0,1,1,633,317,109.646,154.688,""Right"",""Back"",0,0,0,0.457,106,0,694.332,174.991,-356.287,0.461,234.437,2026-02-05,12:02:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P077,right,0,4,15,Brintesia_circe__Male,4,0,0,1,648,581,-139.730,190.643,""Left"",""Back"",0,0,0,0.499,115,0,837.029,605.755,-32.809,0.503,232.429,2026-02-05,12:02:26,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P077,right,0,4,16,Pyrgus_sidae__Male,10,1,1,1,1361,319,-118.197,106.064,""Left"",""Back"",0,0,0,0.404,92,0,1319.023,221.596,-175.117,0.408,230.377,2026-02-05,12:02:30,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.311,47.245,6.856E-4,0.006,0.008,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P077,right,0,4,17,Gonepteryx_cleobule__Male,2,1,1,1,1403,268,-99.078,46.927,""Left"",""Back"",255,255,111,0.349,81,1,1382.914,225.589,-196.264,0.353,234.913,2026-02-05,12:02:33,255,255.000,117.222,254.193,236.046,109.790,255,255,117,255.000,253.026,116.962,255,255,120,1,1,0,0,0,1,0,0,76.689,73.960,77.390,2.757,1.790,61.535,67.633,76.745,74.911,3.827,3.600,68.267,69.164
39,P077,right,0,4,18,Papilio_alexanor__Female,6,1,1,1,1215,415,-150.681,164.717,""Left"",""Back"",0,0,0,0.406,96,0,1060.110,358.958,-189.428,0.411,238.668,2026-02-05,12:02:37,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.230,47.239,-0.002,0.006,0.017,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P077,right,0,4,19,Brintesia_circe__Male,1,1,1,1,1262,335,122.031,189.930,""Right"",""Back"",0,0,0,0.331,78,0,1319.688,515.957,-229.713,0.336,238.405,2026-02-05,12:02:40,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P077,right,0,4,20,Lycaena_tityrus__Female,3,1,0,1,1162,628,174.406,77.548,""Right"",""Back"",255,200,62,0.497,115,1,1087.712,605.752,-157.734,0.500,233.808,2026-02-05,12:02:43,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.101,47.239,0.010,0.006,0.091,-0.002,47.018,46.839,0.005,0.006,2.279E-4,-0.002
42,P077,right,0,4,21,Lycaena_tityrus__Female,5,1,1,1,883,283,119.830,180.732,""Right"",""Back"",0,0,0,0.589,137,0,873.807,463.498,-206.914,0.593,234.535,2026-02-05,12:02:47,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P077,right,0,4,22,Papilio_alexanor__Female,8,0,1,1,474,325,105.749,65.255,""Right"",""Back"",255,200,64,0.335,81,1,493.990,262.882,-357.911,0.338,245.253,2026-02-05,12:02:51,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.239,48.012,47.200,-0.544,-0.202,1.890,0.538,47.557,47.214,-0.339,-0.199,1.135,0.555
44,P077,right,0,4,23,Pyrgus_sidae__Male,9,1,1,1,1192,346,-13.094,261.309,""Left"",""Front"",0,0,0,0.312,75,0,1453.241,340.042,-168.212,0.316,243.817,2026-02-05,12:02:54,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
45,P077,right,0,4,24,Gonepteryx_cleobule__Male,7,0,1,1,881,178,8.787,80.563,""Right"",""Front"",255,100,61,0.577,133,1,800.924,169.154,-2.483,0.581,232.261,2026-02-05,12:02:58,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.238,47.240,-0.008,0.006,0.037,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
46,P077,right,0,4,25,Brintesia_circe__Male,4,1,1,1,1201,480,-133.248,86.909,""Left"",""Back"",0,0,0,0.455,108,0,1116.354,460.297,-213.649,0.459,239.668,2026-02-05,12:03:01,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,48.012,47.583,47.214,0.039,-0.195,0.653,0.553,47.876,48.013,0.009,-0.194,0.438,0.551
47,P077,right,0,4,26,Pyrgus_sidae__Male,10,1,0,1,1152,851,152.494,58.439,""Right"",""Back"",255,255,71,0.631,145,1,1099.344,876.348,-178.200,0.636,231.116,2026-02-05,12:03:05,0,0.000,0.000,112.975,78.244,57.468,0,0,0,80.096,79.987,24.622,0,0,0,0,1,1,0,0,1,0,0,51.638,50.590,47.248,-1.302,-0.002,2.216,0.013,51.314,49.580,-0.916,-0.391,1.944,1.094
48,P077,right,0,4,27,Gonepteryx_cleobule__Male,2,1,0,1,1185,844,-81.491,79.607,""Left"",""Front"",0,0,0,0.568,131,0,1173.432,765.238,-196.864,0.571,232.908,2026-02-05,12:03:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.217,47.211,-0.160,-0.195,0.493,0.550,47.211,47.211,-0.196,-0.196,0.551,0.551
49,P077,right,0,4,28,Papilio_alexanor__Female,6,0,1,1,1028,401,148.798,115.794,""Right"",""Back"",0,0,0,0.636,148,0,1139.823,431.064,-313.750,0.640,234.537,2026-02-05,12:03:12,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
50,P077,right,0,4,29,Brintesia_circe__Male,1,0,0,1,730,529,149.587,68.055,""Right"",""Back"",255,255,30,0.512,113,1,765.558,470.973,-28.087,0.516,222.684,2026-02-05,12:03:15,0,0.000,0.000,61.934,61.724,9.393,0,0,0,9.808,9.667,1.244,0,0,0,0,1,0,0,0,1,0,0,47.240,49.285,47.302,0.155,0.013,2.404,0.027,47.558,47.237,-0.009,0.005,0.186,0.004
51,P077,right,0,4,30,Lycaena_tityrus__Female,3,0,1,1,637,468,133.426,103.226,""Right"",""Back"",255,232,46,0.397,96,1,737.822,445.854,-325.814,0.403,243.429,2026-02-05,12:03:19,0,0.000,0.000,0.403,0.383,0.075,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.252,47.244,0.005,0.006,-0.002,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
