 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P087,right,0,4,1,Papilio_alexanor__Female,9,0,0,1,535,653,-138.210,186.210,""Left"",""Back"",0,0,0,0.519,115,0,605.616,825.301,25.925,0.523,223.635,2026-02-05,15:34:29,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P087,right,0,4,2,Gonepteryx_cleobule__Male,3,1,0,1,1173,568,114.843,77.782,""Right"",""Back"",0,0,0,0.479,111,0,1108.636,611.674,-149.001,0.483,233.965,2026-02-05,15:34:33,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.232,47.240,-0.046,0.006,0.141,-0.002,47.238,47.240,-0.008,0.006,0.036,-0.002
13,P087,right,0,4,3,Pyrgus_sidae__Male,7,0,0,1,656,850,-141.293,78.430,""Left"",""Back"",255,112,45,0.492,110,1,713.046,903.824,4.628,0.497,225.430,2026-02-05,15:34:36,0.000,0.000,0.000,5.850,5.404,1.491,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,47.329,48.146,47.252,-0.169,0.005,0.360,0.004,47.811,47.245,-0.046,0.006,0.118,-0.002
14,P087,right,0,4,4,Lycaena_tityrus__Female,10,1,0,1,1284,711,120.033,184.382,""Right"",""Back"",0,0,0,0.519,119,0,1207.779,878.891,-185.615,0.523,231.505,2026-02-05,15:34:40,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P087,right,0,4,5,Brintesia_circe__Male,6,1,0,1,923,697,152.685,80.327,""Right"",""Back"",255,184,26,0.604,133,1,843.064,689.084,-147.030,0.606,222.590,2026-02-05,15:34:43,0.000,0.000,0.000,17.148,17.024,2.661,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,48.127,47.827,47.220,-0.017,-0.196,1.200,0.546,47.902,47.216,0.001,-0.195,1.236,0.555
16,P087,right,0,4,6,Gonepteryx_cleobule__Male,5,1,1,1,876,266,112.836,200.581,""Right"",""Back"",0,0,0,0.592,132,0,905.208,464.443,-211.209,0.596,224.670,2026-02-05,15:34:47,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P087,right,0,4,7,Lycaena_tityrus__Female,2,0,1,1,703,266,-122.828,62.280,""Left"",""Back"",255,255,69,0.577,133,1,752.724,303.500,-20.150,0.581,232.493,2026-02-05,15:34:51,255.000,255.000,100.667,224.537,221.733,82.349,255,255,0,255.000,255.000,98.622,255,255,96,1,1,0,0,0,1,0,0,39.317,41.431,36.006,2.391,1.074,4.765,4.939,39.882,38.774,1.897,1.878,4.847,4.746
18,P087,right,0,4,8,Pyrgus_sidae__Male,4,1,1,1,1230,527,-113.699,113.620,""Left"",""Back"",0,0,0,0.463,103,0,1140.347,457.201,-208.399,0.465,225.567,2026-02-05,15:34:55,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.245,47.241,-0.041,0.006,0.067,-0.002,47.238,47.240,-0.008,0.006,0.036,-0.002
19,P087,right,0,4,9,Brintesia_circe__Male,1,0,0,1,698,584,151.182,160.213,""Right"",""Back"",0,0,0,0.529,120,0,803.098,463.077,-20.187,0.533,228.766,2026-02-05,15:34:58,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P087,right,0,4,10,Papilio_alexanor__Female,8,1,0,1,1332,802,83.500,38.010,""Right"",""Front"",255,255,103,0.446,100,1,1347.625,836.650,-197.773,0.451,226.195,2026-02-05,15:35:02,255.000,255.000,106.667,235.229,187.017,100.320,255,255,255,255.000,246.096,104.846,255,255,107,1,1,1,0,1,1,0,0,62.164,62.994,47.697,-6.696,-7.418,24.835,2.278,72.302,60.773,-9.278,-7.388,34.312,28.686
21,P087,right,0,4,11,Papilio_alexanor__Female,9,1,1,1,1080,184,149.700,217.450,""Right"",""Back"",0,0,0,0.867,198,0,918.431,329.533,-191.710,0.871,229.749,2026-02-05,15:35:05,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P087,right,0,4,12,Gonepteryx_cleobule__Male,3,1,1,1,1399,311,163.842,128.466,""Right"",""Back"",0,0,0,0.314,72,0,1306.164,399.797,-207.568,0.318,232.484,2026-02-05,15:35:10,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P087,right,0,4,13,Pyrgus_sidae__Male,7,1,1,1,1149,200,-138.741,62.164,""Left"",""Back"",255,221,38,0.597,137,1,1101.258,160.187,-181.433,0.601,231.364,2026-02-05,15:35:13,0.000,0.000,0.000,51.444,50.209,13.251,0,0,0,70.288,69.641,11.955,0,0,0,0,1,1,0,0,1,0,0,50.242,49.543,47.639,-0.655,-0.190,1.258,0.552,51.497,49.083,-0.884,-0.392,1.793,1.103
24,P087,right,0,4,14,Lycaena_tityrus__Female,10,1,0,1,1247,747,97.569,126.376,""Right"",""Back"",255,200,36,0.497,110,1,1244.702,873.355,-186.527,0.502,223.207,2026-02-05,15:35:17,0.000,0.000,0.000,0.403,0.316,0.059,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.240,47.298,47.249,0.095,0.007,0.168,0.014,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P087,right,0,4,15,Brintesia_circe__Male,6,1,1,1,522,790,-140.582,48.118,""Left"",""Back"",255,225,37,1.077,245,1,483.332,761.361,-182.893,1.083,228.174,2026-02-05,15:35:21,0.000,0.000,0.000,4.842,4.787,0.711,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.488,47.251,0.049,0.006,0.544,0.031,47.236,47.239,0.001,0.007,0.019,-0.002
26,P087,right,0,4,16,Gonepteryx_cleobule__Male,5,0,0,1,1058,752,112.938,147.356,""Right"",""Back"",0,0,0,0.625,141,0,1063.387,604.742,-20.843,0.628,227.617,2026-02-05,15:35:25,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P087,right,0,4,17,Lycaena_tityrus__Female,2,0,0,1,578,820,161.519,62.726,""Right"",""Back"",255,199,37,0.464,106,1,633.001,789.843,-10.255,0.468,230.638,2026-02-05,15:35:29,0.000,0.000,0.000,12.306,6.447,4.330,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,47.373,46.854,47.243,0.027,0.005,0.207,-1.062E-4,47.186,47.243,0.032,0.007,0.126,-0.002
28,P087,right,0,4,18,Pyrgus_sidae__Male,4,1,1,1,1027,497,-161.920,117.138,""Left"",""Back"",0,0,0,0.671,151,0,928.209,559.943,-230.583,0.675,226.566,2026-02-05,15:35:32,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P087,right,0,4,19,Brintesia_circe__Male,1,0,0,1,775,435,-166.747,138.365,""Left"",""Back"",0,0,0,0.612,139,0,908.807,470.221,1.494,0.616,228.848,2026-02-05,15:35:36,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P087,right,0,4,20,Papilio_alexanor__Female,8,0,1,1,690,250,147.137,50.563,""Right"",""Back"",255,237,52,0.615,138,1,732.253,222.228,-0.452,0.619,226.258,2026-02-05,15:35:40,255.000,255.000,65.667,131.333,117.669,44.201,255,0,0,153.654,153.468,40.160,255,255,0,1,1,1,0,0,1,0,0,55.856,53.020,47.257,-2.233,-0.006,10.773,0.082,54.300,46.821,-1.735,-0.003,12.494,0.061
31,P087,right,0,4,21,Papilio_alexanor__Female,9,0,0,1,469,664,-155.369,259.328,""Left"",""Back"",0,0,0,0.558,128,0,657.147,842.471,18.857,0.562,231.444,2026-02-05,15:35:44,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
32,P087,right,0,4,22,Gonepteryx_cleobule__Male,3,1,0,1,1000,581,172.073,89.033,""Right"",""Back"",255,200,17,0.676,152,1,914.073,557.688,-156.894,0.680,226.457,2026-02-05,15:35:48,0.000,0.000,0.000,24.612,23.494,2.555,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,47.240,49.221,47.260,-0.530,0.018,3.976,0.098,47.432,47.244,-0.026,0.007,0.272,0.004
33,P087,right,0,4,23,Pyrgus_sidae__Male,7,0,0,1,669,786,-129.285,145.764,""Left"",""Back"",0,0,0,0.523,118,0,744.410,910.741,8.131,0.528,227.485,2026-02-05,15:35:52,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P087,right,0,4,24,Lycaena_tityrus__Female,10,1,0,1,490,570,178.222,225.979,""Right"",""Back"",0,0,0,1.325,301,0,294.785,683.831,-208.469,1.329,228.036,2026-02-05,15:35:56,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P087,right,0,4,25,Brintesia_circe__Male,6,1,0,1,934,701,152.999,65.444,""Right"",""Back"",255,255,35,0.576,128,1,868.619,698.119,-150.476,0.581,223.754,2026-02-05,15:36:00,170.000,170.000,33.111,110.957,108.532,31.092,0,0,0,156.923,156.641,33.353,255,255,0,0,1,1,0,0,1,0,0,50.096,50.112,47.197,0.316,-0.199,5.752,0.516,51.238,49.398,0.317,0.179,8.116,4.412
36,P087,right,0,4,26,Gonepteryx_cleobule__Male,5,1,1,1,775,336,110.995,146.139,""Right"",""Back"",0,0,0,0.696,158,0,763.086,481.652,-196.319,0.700,228.467,2026-02-05,15:36:04,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P087,right,0,4,27,Lycaena_tityrus__Female,2,0,1,1,698,237,-99.396,76.344,""Left"",""Back"",255,200,92,0.567,128,1,730.632,306.018,-15.909,0.571,227.826,2026-02-05,15:36:08,255.000,200.000,77.667,187.820,147.310,56.199,255,200,0,255.000,200.000,75.038,255,200,70,1,0,0,0,1,0,0,0,42.537,43.789,42.680,11.055,8.792,12.954,0.533,43.582,44.760,14.344,13.002,16.293,18.784
38,P087,right,0,4,28,Pyrgus_sidae__Male,4,1,0,1,806,538,-116.885,166.556,""Left"",""Back"",0,0,0,0.866,197,0,770.666,375.235,-165.363,0.870,228.609,2026-02-05,15:36:12,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P087,right,0,4,29,Brintesia_circe__Male,1,0,1,1,1043,602,145.027,188.062,""Right"",""Back"",0,0,0,0.888,199,0,1211.507,518.498,-351.387,0.893,225.126,2026-02-05,15:36:16,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P087,right,0,4,30,Papilio_alexanor__Female,8,1,0,1,1304,810,146.262,82.515,""Right"",""Back"",255,238,40,0.544,126,1,1240.778,863.025,-186.249,0.548,233.513,2026-02-05,15:36:20,0.000,0.000,0.000,28.849,25.677,4.014,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,46.962,48.802,47.257,-0.713,-0.005,2.937,0.034,47.469,47.208,-0.223,-0.196,0.712,0.554
