 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
13,P045,left,0,4,3,Papilio_alexanor__Female,9,1,0,1,601,607,178.383,204.957,""Right"",""Back"",0,0,0,1.262,280,0,405.947,669.942,-196.268,1.266,222.787,2026-02-03,14:11:32,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P045,left,0,4,4,Brintesia_circe__Male,10,1,0,1,739,800,-89.249,91.580,""Left"",""Front"",0,0,0,0.988,219,0,767.945,713.114,-162.326,0.992,222.750,2026-02-03,14:11:36,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.838,47.040,47.239,0.094,0.007,0.091,-0.002,46.902,46.839,0.139,0.007,0.076,-0.002
15,P045,left,0,4,5,Pyrgus_sidae__Male,6,0,0,1,1361,619,109.494,189.423,""Right"",""Back"",0,0,0,0.860,194,0,1252.739,463.563,-54.351,0.864,226.922,2026-02-03,14:11:41,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P045,left,0,4,6,Lycaena_tityrus__Female,1,0,1,1,1033,709,130.659,221.043,""Right"",""Back"",0,0,0,0.839,186,0,1151.627,522.486,-8.202,0.843,222.949,2026-02-03,14:11:44,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P045,left,0,4,7,Brintesia_circe__Male,2,0,0,1,1685,538,-159.608,315.490,""Left"",""Back"",0,0,0,1.501,338,0,1975.858,660.211,2.399,1.504,225.990,2026-02-03,14:11:48,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P045,left,0,4,8,Papilio_alexanor__Female,5,0,1,1,1607,690,-122.366,150.178,""Left"",""Back"",0,0,0,1.293,290,0,1681.199,820.568,-357.243,1.297,225.204,2026-02-03,14:11:53,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
19,P045,left,0,4,9,Pyrgus_sidae__Male,7,0,1,1,1055,162,-102.505,167.762,""Left"",""Back"",0,0,0,0.992,221,0,1161.300,291.786,-26.814,0.997,223.745,2026-02-03,14:11:58,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P045,left,0,4,10,Gonepteryx_cleobule__Male,4,1,0,1,858,579,-137.752,183.587,""Left"",""Back"",0,0,0,0.817,185,0,820.577,399.268,-144.009,0.821,227.875,2026-02-03,14:12:03,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P045,left,0,4,11,Gonepteryx_cleobule__Male,8,1,0,1,788,721,176.634,140.871,""Right"",""Back"",0,0,0,1.074,242,0,668.113,794.971,-208.309,1.078,226.412,2026-02-03,14:12:07,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P045,left,0,4,12,Lycaena_tityrus__Female,3,0,0,1,869,529,-130.109,113.797,""Left"",""Back"",0,0,0,0.653,144,0,973.352,574.391,-26.383,0.657,222.121,2026-02-03,14:12:11,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P045,left,0,4,13,Papilio_alexanor__Female,9,0,0,1,746,600,-89.735,256.401,""Left"",""Front"",0,0,0,0.579,131,0,669.782,844.811,17.028,0.584,227.669,2026-02-03,14:12:14,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P045,left,0,4,14,Brintesia_circe__Male,10,0,1,1,978,208,-154.184,132.592,""Left"",""Back"",0,0,0,0.894,201,0,1066.660,306.590,-337.780,0.899,225.823,2026-02-03,14:12:18,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P045,left,0,4,15,Pyrgus_sidae__Male,6,1,1,1,824,424,-136.684,63.604,""Left"",""Back"",255,255,46,0.690,152,1,761.865,437.588,-235.651,0.694,221.937,2026-02-03,14:12:22,0,0,0.000,57.496,54.653,11.662,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,48.955,48.957,47.189,-0.784,-0.399,1.512,1.107,48.568,48.269,-0.750,-0.396,1.470,1.519
26,P045,left,0,4,16,Lycaena_tityrus__Female,1,0,1,1,825,563,-113.360,47.373,""Left"",""Back"",255,200,73,0.544,126,1,837.365,608.730,-351.771,0.548,233.508,2026-02-03,14:12:26,0,0,0.000,103.291,83.794,26.934,0,0,0,86.635,67.949,19.590,0,0,0,1,1,0,0,1,0,0,0,40.948,42.934,42.282,5.940,0.972,7.722,4.370,41.880,40.838,4.535,2.861,6.602,4.858
27,P045,left,0,4,17,Brintesia_circe__Male,2,0,1,1,689,232,-105.859,94.488,""Left"",""Back"",0,0,0,0.588,128,0,733.309,315.454,-12.107,0.593,219.387,2026-02-03,14:12:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.924,47.169,46.927,0.093,0.007,0.361,1.246E-4,46.952,46.924,0.208,0.390,0.244,0.133
28,P045,left,0,4,18,Papilio_alexanor__Female,5,0,0,1,837,837,177.852,193.573,""Right"",""Back"",0,0,0,0.494,113,0,934.834,669.970,-57.493,0.497,231.295,2026-02-03,14:12:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P045,left,0,4,19,Pyrgus_sidae__Male,7,1,1,1,1062,195,-122.219,24.696,""Left"",""Back"",255,200,60,0.679,152,1,1043.039,179.176,-197.935,0.684,225.259,2026-02-03,14:12:36,255,200,65.000,160.182,124.265,42.097,255,0,0,255.000,199.058,63.737,255,200,66,1,1,1,0,1,1,0,0,55.772,51.291,47.592,-1.959,-0.772,2.817,0.974,53.985,55.395,-3.123,-3.612,4.164,3.784
30,P045,left,0,4,20,Gonepteryx_cleobule__Male,4,1,1,1,962,421,159.773,226.560,""Right"",""Back"",0,0,0,0.760,170,0,869.852,627.974,-225.774,0.765,224.771,2026-02-03,14:12:40,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P045,left,0,4,21,Gonepteryx_cleobule__Male,8,1,0,1,998,735,143.561,78.011,""Right"",""Back"",255,255,44,0.844,192,1,927.656,768.726,-169.176,0.849,228.394,2026-02-03,14:12:44,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,50.468,49.832,47.227,-0.852,0.014,6.771,0.031,50.578,50.376,-1.203,-1.241,9.110,8.780
32,P045,left,0,4,22,Lycaena_tityrus__Female,3,1,0,1,1014,544,140.933,102.591,""Right"",""Back"",255,255,21,0.681,152,1,912.425,558.406,-149.005,0.685,224.721,2026-02-03,14:12:48,0,0,0.000,2.219,2.219,0.232,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.240,47.231,0.367,0.002,0.486,0.007,47.268,47.242,0.005,0.006,1.980E-4,-0.002
33,P045,left,0,4,23,Papilio_alexanor__Female,9,1,0,1,967,793,-147.048,53.014,""Left"",""Back"",255,226,61,0.873,196,1,929.401,755.626,-168.124,0.877,225.785,2026-02-03,14:12:52,255,255,66.333,137.587,115.753,55.827,255,0,0,171.635,171.513,49.199,255,255,0,1,1,1,1,0,1,0,0,55.989,54.509,47.243,-2.912,0.013,12.376,0.080,57.020,53.181,-4.211,-2.596,15.775,8.885
34,P045,left,0,4,24,Brintesia_circe__Male,10,1,1,1,1069,187,167.109,134.220,""Right"",""Back"",0,0,0,0.804,180,0,947.635,244.321,-192.390,0.808,225.241,2026-02-03,14:12:56,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P045,left,0,4,25,Pyrgus_sidae__Male,6,1,0,1,1000,645,129.082,141.952,""Right"",""Back"",0,0,0,0.565,126,0,873.784,709.962,-156.316,0.569,224.955,2026-02-03,14:13:00,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P045,left,0,4,26,Lycaena_tityrus__Female,1,1,0,1,1102,515,-155.140,79.187,""Left"",""Back"",255,255,35,0.589,135,1,1031.982,478.014,-177.016,0.594,230.809,2026-02-03,14:13:03,0,0,0.000,41.760,41.702,9.581,0,0,0,3.269,2.795,0.468,0,0,0,0,1,0,0,0,0,0,0,46.445,46.165,47.243,0.643,0.004,1.276,0.008,46.410,47.389,0.896,0.577,1.401,0.968
37,P045,left,0,4,27,Brintesia_circe__Male,2,0,1,1,759,268,-113.593,57.386,""Left"",""Back"",255,255,104,0.643,145,1,806.613,300.035,-32.473,0.647,227.262,2026-02-03,14:13:07,255,255,100.000,248.746,232.935,84.303,255,255,105,255.000,255.000,97.244,255,255,98,1,1,0,0,0,1,0,0,74.508,52.928,43.177,0.802,0.239,9.344,5.916,69.389,74.418,-0.402,-0.544,6.612,5.549
38,P045,left,0,4,28,Papilio_alexanor__Female,5,1,1,1,1040,246,161.097,224.083,""Right"",""Back"",0,0,0,0.558,124,0,940.849,446.953,-224.835,0.561,224.461,2026-02-03,14:13:11,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P045,left,0,4,29,Pyrgus_sidae__Male,7,0,1,1,734,306,104.207,138.400,""Right"",""Back"",0,0,0,0.516,119,0,748.301,168.340,-8.276,0.520,232.566,2026-02-03,14:13:15,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.006,0.006,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P045,left,0,4,30,Gonepteryx_cleobule__Male,4,0,1,1,678,502,145.919,214.538,""Right"",""Back"",0,0,0,0.572,127,0,892.513,498.735,-326.791,0.576,223.976,2026-02-03,14:13:18,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
