 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
11,P022,right,1,3,4,Gonepteryx_cleobule__Male,1,1,0,1,1100,495,-173.263,200.305,""Left"",""Back"",0,0,0,0.711,160,0,900.691,514.950,-192.453,0.715,226.560,2026-01-26,14:30:50,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
12,P022,right,1,3,5,Papilio_alexanor__Female,6,0,0,1,858,610,-122.112,196.693,""Left"",""Back"",0,0,0,0.557,124,0,1029.508,706.298,-28.574,0.561,224.599,2026-01-26,14:30:54,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
13,P022,right,1,3,6,Lycaena_tityrus__Female,10,1,0,1,1113,893,-164.932,107.272,""Left"",""Back"",255,255,50,0.735,165,1,1013.118,853.872,-173.676,0.737,226.507,2026-01-26,14:30:58,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
14,P022,right,0,4,1,Papilio_alexanor__Female,5,0,0,1,983,802,134.513,194.388,""Right"",""Back"",0,0,0,0.550,133,0,1022.410,611.649,-32.816,0.553,244.004,2026-01-26,14:31:05,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
15,P022,right,0,4,2,Gonepteryx_cleobule__Male,3,0,0,1,795,618,-175.703,127.427,""Left"",""Back"",0,0,0,0.548,133,0,916.671,580.134,-21.584,0.552,244.745,2026-01-26,14:31:10,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.006,-0.003,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
16,P022,right,0,4,3,Lycaena_tityrus__Female,4,1,0,1,918,590,-148.567,193.926,""Left"",""Back"",0,0,0,0.743,180,0,842.810,411.244,-144.246,0.747,243.649,2026-01-26,14:31:13,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
17,P022,right,0,4,4,Brintesia_circe__Male,7,1,1,1,991,203,153.026,140.650,""Right"",""Back"",0,0,0,0.806,194,0,880.968,290.610,-191.554,0.810,242.094,2026-01-26,14:31:17,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
18,P022,right,0,4,5,Pyrgus_sidae__Male,8,0,1,1,792,250,176.217,76.969,""Right"",""Back"",255,104,49,0.696,168,1,868.537,258.148,-350.139,0.700,242.965,2026-01-26,14:31:21,0,0,0.000,21.586,6.629,12.492,0,0,0,0.000,0.000,0.000,0,0,0,0,1,1,0,0,0,0,0,47.240,48.462,47.242,-0.422,-6.329E-4,0.782,0.006,47.686,47.243,-0.176,0.005,0.384,-1.230E-4
19,P022,right,0,4,6,Gonepteryx_cleobule__Male,2,1,0,1,1318,830,-140.989,146.490,""Left"",""Back"",0,0,0,0.528,128,0,1186.913,764.614,-192.501,0.532,244.344,2026-01-26,14:31:25,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.236,47.240,-0.016,0.006,0.059,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
20,P022,right,0,4,7,Papilio_alexanor__Female,9,1,1,1,1074,253,165.515,173.376,""Right"",""Back"",0,0,0,0.822,198,0,918.431,329.533,-191.710,0.826,242.000,2026-01-26,14:31:29,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
21,P022,right,0,4,8,Lycaena_tityrus__Female,1,0,1,1,990,630,154.513,184.324,""Right"",""Back"",0,0,0,0.761,184,0,1141.914,525.609,-9.008,0.765,243.169,2026-01-26,14:31:33,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
22,P022,right,0,4,9,Brintesia_circe__Male,10,0,0,1,882,760,-133.492,126.794,""Left"",""Back"",0,0,0,0.761,184,0,990.326,825.894,-15.196,0.765,243.256,2026-01-26,14:31:37,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P022,right,0,4,10,Pyrgus_sidae__Male,6,0,0,1,1211,678,154.783,181.679,""Right"",""Back"",0,0,0,0.770,186,0,1234.006,497.784,-57.508,0.774,242.852,2026-01-26,14:31:40,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
24,P022,right,0,4,11,Papilio_alexanor__Female,5,1,0,1,502,487,-151.428,206.547,""Left"",""Back"",0,0,0,1.066,257,0,389.961,313.481,-151.422,1.070,242.163,2026-01-26,14:31:44,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
25,P022,right,0,4,12,Gonepteryx_cleobule__Male,3,1,0,1,819,499,-174.351,93.870,""Left"",""Back"",255,198,21,0.804,194,1,781.658,412.877,-119.090,0.808,242.533,2026-01-26,14:31:48,0,0,0.000,17.350,17.006,1.984,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,48.347,47.243,-0.414,-0.003,2.307,0.066,47.248,47.240,0.006,0.007,0.021,-0.002
26,P022,right,0,4,13,Lycaena_tityrus__Female,4,1,0,1,709,352,173.385,136.452,""Right"",""Back"",0,0,0,0.993,239,0,572.557,350.425,-172.723,0.997,241.803,2026-01-26,14:31:51,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.239,47.239,0.006,0.007,3.859E-4,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P022,right,0,4,14,Brintesia_circe__Male,7,0,0,1,936,819,175.520,107.202,""Right"",""Back"",255,218,37,0.802,194,1,1039.032,789.390,-11.554,0.806,243.189,2026-01-26,14:31:55,0,0,0.000,4.640,4.540,0.730,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,0,0,0,0,0,47.240,47.305,47.243,3.383E-4,0.006,0.038,0.001,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P022,right,0,4,15,Pyrgus_sidae__Male,8,1,0,1,1107,732,162.740,175.357,""Right"",""Back"",0,0,0,0.791,191,0,936.258,771.963,-175.913,0.795,242.698,2026-01-26,14:31:59,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
29,P022,right,0,4,16,Gonepteryx_cleobule__Male,2,1,1,1,973,324,-143.751,108.873,""Left"",""Back"",0,0,0,0.806,194,0,876.167,274.234,-189.049,0.811,241.779,2026-01-26,14:32:03,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.719,47.238,-0.264,0.006,1.429,0.020,47.243,47.240,-0.026,0.007,0.101,-9.105E-4
30,P022,right,0,4,17,Papilio_alexanor__Female,9,1,1,1,803,285,141.847,250.718,""Right"",""Back"",0,0,0,1.046,252,0,590.467,418.001,-173.885,1.050,241.899,2026-01-26,14:32:07,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P022,right,0,4,18,Lycaena_tityrus__Female,1,1,1,0,0,0,0.000,0.000,NaN,NaN,0,0,0,0.000,0,0,0.000,0.000,0.000,1.448,241.738,2026-01-26,14:32:11,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
32,P022,right,0,4,19,Brintesia_circe__Male,10,0,1,1,847,197,-173.845,159.428,""Left"",""Back"",0,0,0,0.768,185,0,994.811,256.742,-344.147,0.772,242.248,2026-01-26,14:32:16,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P022,right,0,4,20,Pyrgus_sidae__Male,6,1,1,1,571,418,124.106,262.966,""Right"",""Back"",0,0,0,0.860,208,0,630.050,674.250,-227.083,0.864,243.023,2026-01-26,14:32:20,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
34,P022,right,0,4,21,Papilio_alexanor__Female,5,0,1,1,1225,495,169.183,134.448,""Right"",""Back"",0,0,0,0.823,199,0,1347.281,550.889,-324.620,0.827,243.019,2026-01-26,14:32:24,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.241,47.240,0.007,0.007,-0.002,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
35,P022,right,0,4,22,Gonepteryx_cleobule__Male,3,0,1,1,989,490,-176.976,106.851,""Left"",""Back"",0,0,0,0.694,168,0,1071.931,557.376,-323.933,0.697,243.779,2026-01-26,14:32:28,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.233,47.434,47.245,-0.153,0.007,0.684,0.014,47.231,47.240,-0.062,0.006,0.221,-0.002
36,P022,right,0,4,23,Lycaena_tityrus__Female,4,0,0,1,937,577,177.202,164.496,""Right"",""Back"",0,0,0,0.699,169,0,1041.093,449.628,-47.945,0.704,243.037,2026-01-26,14:32:32,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P022,right,0,4,24,Brintesia_circe__Male,7,1,1,1,976,183,125.352,219.009,""Right"",""Back"",0,0,0,0.884,213,0,794.949,306.228,-159.592,0.888,242.139,2026-01-26,14:32:36,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P022,right,0,4,25,Pyrgus_sidae__Male,8,0,0,1,811,741,-141.237,121.197,""Left"",""Back"",0,0,0,0.737,178,0,917.303,799.210,-10.059,0.741,242.968,2026-01-26,14:32:40,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P022,right,0,4,26,Gonepteryx_cleobule__Male,2,1,1,1,1117,313,-175.656,151.169,""Left"",""Back"",0,0,0,0.727,176,0,977.135,255.645,-162.046,0.730,243.811,2026-01-26,14:32:44,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P022,right,0,4,27,Papilio_alexanor__Female,9,0,0,1,771,741,-151.718,157.514,""Left"",""Back"",0,0,0,0.756,183,0,921.078,788.825,-10.606,0.760,243.429,2026-01-26,14:32:48,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.233,47.239,0.006,0.006,-0.003,-0.004,47.240,47.240,0.007,0.007,-0.003,-0.003
41,P022,right,0,4,28,Lycaena_tityrus__Female,1,1,0,1,730,499,138.235,144.362,""Right"",""Back"",0,0,0,0.934,226,0,587.053,519.162,-146.264,0.938,243.111,2026-01-26,14:32:51,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
42,P022,right,0,4,29,Brintesia_circe__Male,10,1,0,1,1048,852,177.319,126.130,""Right"",""Back"",0,0,0,0.765,185,0,925.189,823.258,-164.147,0.768,243.358,2026-01-26,14:32:55,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P022,right,0,4,30,Pyrgus_sidae__Male,6,0,1,1,1217,383,-152.936,222.510,""Left"",""Back"",0,0,0,0.793,191,0,1245.532,603.673,-304.431,0.797,242.170,2026-01-26,14:32:59,0,0,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
