 ,PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time,imgJ_click_hitbox_R_ctr,imgJ_click_hitbox_G_ctr ,imgJ_click_hitbox_B_ctr,imgJ_click_hitbox_R_rMean_30 ,imgJ_click_hitbox_G_rMean_30,imgJ_click_hitbox_B_rMean_30,imgJ_click_hitbox_R_rMode_30 ,imgJ_click_hitbox_G_rMode_30,imgJ_click_hitbox_B_rMode_30,imgJ_click_hitbox_R_rMean_10 ,imgJ_click_hitbox_G_rMean_10,imgJ_click_hitbox_B_rMean_10,imgJ_click_hitbox_R_rMode_10 ,imgJ_click_hitbox_G_rMode_10,imgJ_click_hitbox_B_rMode_10,imgJ_click_hitbox_30_Forewing ,imgJ_click_hitbox_30_Hindwing ,imgJ_click_hitbox_30_Body,imgJ_click_hitbox_30_Tail ,imgJ_click_hitbox_10_Forewing ,imgJ_click_hitbox_10_Hindwing ,imgJ_click_hitbox_10_Body,imgJ_click_hitbox_10_Tail ,imgJ_click_img_L_ctr,imgJ_click_img_L_rMean_30,imgJ_click_img_L_rMode_30,imgJ_click_img_A_rMean_30,imgJ_click_img_A_rMode_30,imgJ_click_img_B_rMean_30,imgJ_click_img_B_rMode_30,imgJ_click_img_L_rMean_10,imgJ_click_img_L_rMode_10,imgJ_click_img_A_rMean_10,imgJ_click_img_A_rMode_10,imgJ_click_img_B_rMean_10,imgJ_click_img_B_rMode_10
20,P069,right,0,4,6,Gonepteryx_cleobule__Male,7,1,0,1,1097,836,56.673,90.555,""Right"",""Front"",255,200,61,0.536,125,1,1150.543,909.030,-182.920,0.541,234.892,2026-02-05,10:24:07,0,0.000,0.000,100.265,78.051,29.475,0,0,0,60.481,45.846,14.756,0,0,0,1,0,0,0,1,0,0,0,57.130,55.497,47.250,4.715,0.038,22.858,0.100,56.162,53.732,4.615,3.602,25.132,17.170
21,P069,right,0,4,7,Brintesia_circe__Male,8,0,0,1,624,827,-72.960,24.845,""Left"",""Front"",255,255,39,0.476,109,1,610.159,847.633,16.815,0.480,231.252,2026-02-05,10:24:11,255,194.667,36.333,99.256,82.085,14.060,0,0,0,160.192,132.244,23.455,255,0,0,1,1,0,0,1,1,0,0,42.676,48.466,47.236,0.523,0.012,3.909,0.032,45.905,47.242,1.008,0.006,6.319,0.027
22,P069,right,0,4,8,Pyrgus_sidae__Male,9,1,0,1,1396,645,149.024,194.873,""Right"",""Back"",0,0,0,0.481,114,0,1313.251,821.431,-213.896,0.486,238.893,2026-02-05,10:24:15,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
23,P069,right,0,4,9,Papilio_alexanor__Female,1,1,0,1,1169,549,-139.189,89.019,""Left"",""Back"",255,224,33,0.500,117,1,1131.558,468.238,-155.684,0.505,235.574,2026-02-05,10:24:19,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.211,47.490,47.212,-0.218,-0.197,0.742,0.550,47.239,47.212,-0.200,-0.197,0.594,0.552
24,P069,right,0,4,10,Lycaena_tityrus__Female,2,0,0,1,682,831,50.284,63.990,""Right"",""Front"",255,104,12,0.437,106,1,633.001,789.843,-10.255,0.441,245.116,2026-02-05,10:24:24,0,0.000,0.000,2.623,1.055,0.115,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.011,47.070,46.924,0.449,0.393,0.421,0.133,47.071,46.981,0.613,0.573,0.697,0.824
25,P069,right,0,4,11,Brintesia_circe__Male,5,1,0,1,1152,838,164.772,213.346,""Right"",""Back"",0,0,0,0.470,109,0,1003.399,684.917,-118.921,0.474,234.078,2026-02-05,10:24:28,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
26,P069,right,0,4,12,Lycaena_tityrus__Female,10,0,1,1,747,420,89.005,221.238,""Right"",""Front"",0,0,0,0.527,122,0,724.568,199.902,-4.825,0.530,233.770,2026-02-05,10:24:32,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
27,P069,right,0,4,13,Pyrgus_sidae__Male,6,0,0,1,676,605,-132.061,179.614,""Left"",""Back"",0,0,0,0.396,90,0,820.989,711.015,-11.765,0.400,230.249,2026-02-05,10:24:36,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
28,P069,right,0,4,14,Gonepteryx_cleobule__Male,3,1,0,1,1222,553,99.320,103.834,""Right"",""Back"",255,200,44,0.450,102,1,1151.144,628.901,-146.289,0.455,228.604,2026-02-05,10:24:39,0,0.000,0.000,26.025,21.241,5.256,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,47.249,49.523,47.236,0.487,0.018,5.910,0.061,48.970,47.225,-0.012,0.004,4.338,0.035
29,P069,right,0,4,15,Papilio_alexanor__Female,4,1,1,1,1203,512,-133.243,143.263,""Left"",""Back"",0,0,0,0.517,119,0,1063.451,479.589,-213.682,0.521,232.398,2026-02-05,10:24:44,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.231,47.239,-0.005,0.006,0.029,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
30,P069,right,0,4,16,Gonepteryx_cleobule__Male,7,1,0,1,1285,781,102.667,125.040,""Right"",""Back"",255,200,42,0.418,98,1,1257.727,903.029,-180.068,0.422,237.010,2026-02-05,10:24:48,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.297,47.250,-0.029,0.011,0.136,0.027,47.240,47.240,0.007,0.007,-0.003,-0.003
31,P069,right,0,4,17,Brintesia_circe__Male,8,0,1,1,638,176,-82.296,47.647,""Left"",""Front"",255,200,44,0.506,117,1,642.859,223.399,-13.558,0.510,233.538,2026-02-05,10:24:52,0,0.000,0.000,4.237,3.323,0.804,0,0,0,0.000,0.000,0.000,0,0,0,1,0,0,0,0,0,0,0,47.580,48.292,47.255,0.357,0.007,3.536,0.014,48.210,45.139,0.603,0.396,4.865,5.322
32,P069,right,0,4,18,Pyrgus_sidae__Male,9,0,1,1,844,208,-147.548,182.847,""Left"",""Back"",0,0,0,0.831,195,0,985.105,324.285,-352.960,0.835,236.048,2026-02-05,10:24:55,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
33,P069,right,0,4,19,Papilio_alexanor__Female,1,1,0,1,1161,487,-176.598,103.778,""Left"",""Back"",255,255,36,0.561,130,1,1060.313,461.861,-169.384,0.565,233.661,2026-02-05,10:25:00,0,0.000,0.000,3.631,2.122,0.305,0,0,0,0.000,0.000,0.000,0,0,0,0,1,0,1,0,0,0,0,47.240,47.465,47.244,-0.075,0.003,0.396,0.010,47.255,47.240,-0.010,0.007,0.051,-0.002
34,P069,right,0,4,20,Lycaena_tityrus__Female,2,0,1,1,685,280,-68.765,24.926,""Left"",""Front"",255,200,76,0.497,116,1,676.914,303.578,-2.307,0.501,235.386,2026-02-05,10:25:04,255,200.000,74.667,164.015,122.026,66.436,255,0,0,209.231,163.282,63.551,255,200,0,1,1,1,0,1,0,0,0,43.003,42.669,46.817,6.394,0.032,8.524,0.041,42.650,42.333,9.871,10.185,12.542,16.183
35,P069,right,0,4,21,Brintesia_circe__Male,5,1,1,1,1097,309,-163.660,137.519,""Left"",""Back"",0,0,0,0.477,111,0,996.557,402.929,-239.421,0.481,234.872,2026-02-05,10:25:08,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.208,47.239,0.021,0.007,0.026,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
36,P069,right,0,4,22,Lycaena_tityrus__Female,10,0,0,1,634,687,-116.992,205.251,""Left"",""Back"",0,0,0,0.508,118,0,708.112,878.403,5.825,0.514,233.688,2026-02-05,10:25:12,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
37,P069,right,0,4,23,Pyrgus_sidae__Male,6,0,0,1,749,746,-179.501,179.007,""Left"",""Back"",0,0,0,0.437,106,0,925.200,714.420,-10.660,0.441,244.966,2026-02-05,10:25:15,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
38,P069,right,0,4,24,Gonepteryx_cleobule__Male,3,0,1,1,628,433,159.239,181.753,""Right"",""Back"",0,0,0,0.479,110,0,806.637,466.508,-328.615,0.483,232.121,2026-02-05,10:25:19,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
39,P069,right,0,4,25,Papilio_alexanor__Female,4,1,0,1,1225,520,116.361,171.137,""Right"",""Back"",0,0,0,0.491,116,0,1077.380,606.580,-146.753,0.496,238.015,2026-02-05,10:25:23,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
40,P069,right,0,4,26,Gonepteryx_cleobule__Male,7,0,1,1,672,281,92.892,106.272,""Right"",""Back"",255,200,46,0.430,103,1,682.369,175.235,-357.293,0.434,241.796,2026-02-05,10:25:27,0,0.000,0.000,31.270,25.202,6.858,0,0,0,0.000,0.000,0.000,0,0,0,1,1,0,0,0,0,0,0,52.599,50.946,47.242,0.411,-0.005,9.624,0.072,52.320,53.374,1.394,2.609,13.525,17.263
41,P069,right,0,4,27,Brintesia_circe__Male,8,0,0,1,550,818,-22.950,17.321,""Left"",""Front"",255,10,255,0.390,90,1,533.209,822.253,8.736,0.394,233.589,2026-02-05,10:25:32,255,10.000,255.000,136.175,87.188,64.445,255,0,0,174.904,25.423,127.968,255,10,255,1,1,1,0,1,0,1,0,43.107,44.183,47.242,1.216,-0.191,7.743,0.548,43.132,47.188,1.255,-0.192,8.391,0.572
42,P069,right,0,4,28,Pyrgus_sidae__Male,9,1,1,1,1235,421,-107.754,201.883,""Left"",""Back"",0,0,0,0.626,146,0,1183.425,225.816,-177.047,0.630,234.818,2026-02-05,10:25:35,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.240,47.240,0.007,0.007,-0.003,-0.003,47.240,47.240,0.007,0.007,-0.003,-0.003
43,P069,right,0,4,29,Papilio_alexanor__Female,1,0,0,1,769,566,130.764,106.874,""Right"",""Back"",0,0,0,0.517,120,0,804.609,465.233,-21.302,0.522,233.783,2026-02-05,10:25:40,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,47.240,47.233,47.239,-0.022,0.006,0.076,-0.002,47.240,47.240,0.007,0.007,-0.003,-0.003
44,P069,right,0,4,30,Lycaena_tityrus__Female,2,1,0,1,1350,777,62.328,54.572,""Right"",""Front"",255,200,48,0.393,89,1,1354.797,831.360,-157.371,0.397,229.379,2026-02-05,10:25:44,0,0.000,0.000,0.000,0.000,0.000,0,0,0,0.000,0.000,0.000,0,0,0,0,0,0,0,0,0,0,0,46.816,46.580,46.892,0.937,0.191,1.194,0.693,46.706,46.666,1.262,0.962,1.468,0.963
