frame,x,y,heading_deg
217,-0.5042578516343456,-0.5939197044251359,13.492105879521372
221,-0.4996771186938166,-0.593870679706933,12.358601668649829
225,-0.49508869687577817,-0.5939937163382988,11.22376328532213
229,-0.4904946148213128,-0.5942889391510435,10.092505037066447
233,-0.4858969743832763,-0.5947555645251846,8.969647231661996
237,-0.48129791149835216,-0.5953919090572671,7.859896161659281
241,-0.47669955830017025,-0.5961954052505156,6.767824726750768
245,-0.47210400712764977,-0.5971626239790844,5.6978537742082
249,-0.46751327702560985,-0.5982893033470945,4.6542342340840595
253,-0.46292928326535665,-0.5995703834497124,3.6410301220398065
257,-0.45835381033365175,-0.6010000464513485,2.6621024785252807
261,-0.45378848875166605,-0.6025717613272117,1.7210943086126402
265,-0.4492347759938311,-0.6042783325699083,0.8214165821089482
269,-0.44469394168253124,-0.6061119521424869,-0.033764651350640364
273,-0.4401670571408311,-0.6080642539621822,-0.8415399826624588
277,-0.43565498929424984,-0.6101263702231798,-1.599267154829871
281,-0.4311583988260096,-0.6122889889092727,-2.304580327015184
285,-0.42667774240997347,-0.6145424119050146,-2.9553980579687824
289,-0.4222132787730387,-0.6168766131832256,-3.5499299814936607
293,-0.4177650782751301,-0.619281296623556,-4.086682152452103
297,-0.41333303564084806,-0.6217459530973444,-4.564461047735883
301,-0.4089168854326979,-0.624259916534446,-4.982376212571878
305,-0.4045162198217506,-0.6268124187645546,-5.339841548500152
309,-0.40013050818750195,-0.6293926429957529,-5.636575245309897
313,-0.39575911806428865,-0.6319897758540295,-5.872598365126583
317,-0.3914013369465016,-0.6345930579573832,-6.0482320926857644
321,-0.38705639446847556,-0.6371918330355489,-6.164093671576509
325,-0.38272348448679516,-0.6397755956306719,-6.221091051869815
329,-0.3784017866122277,-0.6423340374254108,-6.220416280035983
333,-0.37409048676498935,-0.6448570922435325,-6.163537667379741
337,-0.36978879635996115,-0.6473349797551974,-6.052190778357486
341,-0.36549596976718024,-0.6497582478964513,-5.888368285067879
345,-0.3612113197368223,-0.6521178139818926,-5.674308738902818
349,-0.3569342305263053,-0.6544050044533944,-5.412484314791342
353,-0.3526641685193816,-0.6566115931685498,-5.105587587647568
357,-0.34840069018240405,-0.6587298380927414,-4.756517404525723
361,-0.3441434472605009,-0.6607525162208819,-4.368363919577135
365,-0.3398921891752969,-0.6626729565212625,-3.9443928621807016
369,-0.33564676264506876,-0.6644850706666982,-3.4880291115675153
373,-0.3314071086067822,-0.666183381298978,-3.002839653870183
377,-0.3271732565762048,-0.6677630475628695,-2.492515999789188
381,-0.3229453166361024,-0.669219887646442,-1.960856142974667
385,-0.31872346929225354,-0.670550398075602,-1.4117461407638647
389,-0.31450795348156935,-0.67175176953233,-0.8491414000912458
393,-0.31029905305496075,-0.6728218989974649,-0.2770477521931848
397,-0.3060970820888526,-0.6737593980589003,0.30049759983659086
401,-0.3019023694026506,-0.6745635972731286,0.8794451765210344
405,-0.297715242674471,-0.675234546520356,1.4557522766901687
409,-0.2935360125537018,-0.6757730113487399,2.025401908244835
413,-0.2893649571663509,-0.6761804653594394,2.5844215128823405
417,-0.28520230739779523,-0.6764590787387993,3.1289014040557888
421,-0.28104823331781154,-0.6766117030949285,3.6550128391683083
425,-0.2769013985712112,-0.6766792407263281,3.656042581795003
429,-0.27275770372507585,-0.6767710457875394,3.2805920376742344
433,-0.26861682798826764,-0.6768955647325097,2.893237732880033
437,-0.26447872685176466,-0.6770544503053862,2.496993345316555
441,-0.2603433869071235,-0.6772488302788519,2.094924332295669
445,-0.2562108180480143,-0.6774792989701778,1.690134122263566
449,-0.2520810451976367,-0.6777459114033774,1.285750031571881
453,-0.24795409978153427,-0.6780481801932544,0.8849089635000457
457,-0.24383001117228864,-0.6783850752007261,0.4907429483014918
461,-0.23970879833473757,-0.6787550259814004,0.10636458437899898
465,-0.23559046189760774,-0.6791559270219859,-0.2651475582180419
469,-0.23147497686979424,-0.6795851457327218,-0.6207635099453652
473,-0.2273622862070571,-0.6800395331395443,-0.9575163869580281
477,-0.22325229541787198,-0.6805154371980402,-1.272516726427299
481,-0.21914486837588368,-0.6810087186330522,-1.5629666090175598
485,-0.2150398244812813,-0.681514769193659,-1.8261735057892123
489,-0.21093693728493165,-0.682028532203461,-2.0595637872980346
493,-0.20683593465782163,-0.6825445252808093,-2.2606958334431577
497,-0.20273650055487,-0.6830568651026604,-2.427272683672114
501,-0.19863827838709786,-0.6835592940888218,-2.5571541684839856
505,-0.19454087598014808,-0.6840452088898722,-2.648368464776287
509,-0.19044387206085778,-0.6845076905712637,-2.6991230194537272
513,-0.18634682417767126,-0.6849395363971043,-2.7078147878535077
517,-0.1822492779257575,-0.68533329312885,-2.6730397359347164
521,-0.1781507773143853,-0.6856812917654754,-2.5936015578214953
525,-0.17405087608300593,-0.6859756836614915,-2.4685195631721637
529,-0.16994914974416506,-0.6862084779663553,-2.297035691959643
533,-0.16584520810635822,-0.6863715803322947,-2.0786206175796784
537,-0.16173870800878823,-0.6864568328365056,-1.8129789027420857
541,-0.15762936598315835,-0.6864560550573463,-1.50005317633176
545,-0.15351697054562385,-0.6863610862321067,-1.1400273033363604
549,-0.14940139381524303,-0.6861638284059683,-0.7333285240113754
553,-0.14528260215410582,-0.6858562904580352,-0.28062854267356296
557,-0.14116066552910359,-0.6854306328612029,0.21715644913611937
561,-0.1370357653062857,-0.6848792129989445,0.7588668259166034
565,-0.13290820020610022,-0.6841946308248704,1.3431016641395785
569,-0.12877839017158776,-0.6833697746115326,1.9682219624638377
573,-0.12464687793172097,-0.6823978664950161,2.6323549431609226
577,-0.12051432807833397,-0.6812725074831776,3.3333994269655003
581,-0.11638152351708278,-0.6799877215599021,4.069032268834072
585,-0.11224935920005778,-0.6785379984874398,4.836715837373458
589,-0.10811883309928735,-0.6769183348856702,5.6337065160084485
593,-0.10399103443550706,-0.6751242731528836,6.457064199314281
597,-0.0998671292341212,-0.673151937788898,7.303662753368789
601,-0.09574834333901511,-0.6709980686893665,8.170201404498895
605,-0.09163594307341841,-0.6686600510007897,9.053217016430578
609,-0.08753121379393025,-0.6661359411594885,9.949097211618215
613,-0.08343543663761627,-0.6634244887844192,10.854094288450854
617,-0.07934986381131787,-0.6605251541526301,11.76433988212596
621,-0.07527569281559239,-0.6574381210560554,12.675860313268942
625,-0.07121404003177897,-0.6541643049175022,13.584592564873459
629,-0.06716591412849605,-0.6507053561298226,14.48640082486167
633,-0.06313218976259685,-0.6470636586726948,15.377093528534575
637,-0.05911358205868011,-0.6432423241531892,16.252440832412187
641,-0.055110622350422835,-0.639245181506126,17.108192448468266
645,-0.051123635656323635,-0.6350767626749068,17.94009576555844
649,-0.047152720342282045,-0.6307422846697496,18.74391418293521
653,-0.043197730394442566,-0.6262476284650923,19.515445579148828
657,-0.039258260688803295,-0.6215993152486248,20.25054083836404
661,-0.035333635600337816,-0.6168044805687106,20.945122355177478
665,-0.031422901245057304,-0.6118708469431405,21.595202438420152
669,-0.027524821594884532,-0.606806695489123,22.196901534164777
673,-0.02363787864876551,-0.6016208371117174,22.746466188244934
677,-0.019760276785400346,-0.596322583745792,23.240286669026244
681,-0.01588995136450265,-0.590921720086015,23.674914171954605
685,-0.012024581585598174,-0.585428476161907,24.047077528540875
689,-0.008161607556838651,-0.5798535010228697,24.353699343921996
693,-0.004298251471692677,-0.5742078376940554,24.591911488963994
697,-0.0004315427389967414,-0.5685028994512213,24.759069875034825
701,0.003441653138208059,-0.5627504473448687,24.852768442069287
705,0.007324602187480017,-0.5569625687848957,24.870852293364344
709,0.011220666393765512,-0.5511516568807161,24.811429913674008
713,0.015133265270867662,-0.5453303901224119,24.672884410601327
717,0.01906583496347183,-0.5395117118900914,24.453883723005813
721,0.023021785307966183,-0.5337088091951414,24.153389744135854
725,0.0270044553220618,-0.5279350899921954,23.77066631144705
729,0.031017067634417726,-0.5222041583577667,23.30528601955994
733,0.03506268240587789,-0.5165297868135181,22.75713581752468
737,0.03914415133298527,-0.5109258850814322,22.126421356480368
741,0.043264072361263166,-0.50540646459641,21.413670058898997
745,0.047424745769099524,-0.4999855981699956,20.619732885868558
749,0.05162813231135346,-0.49467737429704756,19.745784784274566
753,0.05587581413314311,-0.48949584572437055,18.793323801262485
757,0.06016895917656377,-0.4844549720545913,17.7641688589764
761,0.06450828980409275,-0.4795685563368869,16.660456188255967
765,0.06889405634992468,-0.4748501757943505,15.484634425702847
769,0.07332601628234744,-0.4703131070505417,14.239458384274341
773,0.07780341961470345,-0.46597024643881874,12.927981513307257
777,0.08232500113812534,-0.46183402620018366,11.553547069585543
781,0.08688897996532663,-0.45791632759071116,10.1197780267197
785,0.09149306677124691,-0.4542283921198281,8.630565755681538
789,0.0961344789941171,-0.4507807323172948,7.090057514799829
793,0.10080996412126311,-0.4475830435714628,5.502642792860531
797,0.10551583103037883,-0.44464411868659093,3.872938554129867
801,0.11024798919265712,-0.4419717668660912,2.2057734391195463
805,0.11500199537347071,-0.4395727388362744,0.5061709797038434
809,0.11977310729432078,-0.43745265977804604,-1.2206681082287125
813,0.12455634355207305,-0.43561597163059407,-2.969384487086532
817,0.12934654893386438,-0.43406588617226777,-4.734479543291998
821,0.13413846412423364,-0.43280435007273205,-6.51033544107728
825,0.13892679868041935,-0.4318320228526064,-8.291235805573317
829,0.1437063060571692,-0.4311482683898664,-10.071386953261776
833,0.1484718593977186,-0.4307511602858912,-11.844939585059075
837,0.1532185267756067,-0.4306375010593236,-13.606010854850517
841,0.15794164457419227,-0.43080285478503383,-15.348706724203405
845,0.1626368877272086,-0.4312415924510963,-17.067144512280944
849,0.16730033561312552,-0.4319469489813709,-18.755475548648402
853,0.17192853249577308,-0.4329110905768819,-20.40790783573265
857,0.1765185415296993,-0.4341251907763624,-22.01872862715885
861,0.18106799149612776,-0.4355795134339927,-23.582326828060154
865,0.1855751155984237,-0.4372635006673485,-25.093215123727298
869,0.19003878181849487,-0.43916586374536193,-26.546051743647613
873,0.1944585145112075,-0.4412746748666945,-27.935661769068872
877,0.19883450708656578,-0.44357745782284724,-29.257057893710623
881,0.2031676257934241,-0.4460612756447849,-30.505460549134437
885,0.20745940476899236,-0.44871281349192216,-31.67631730855913
889,0.2117120326514335,-0.4515184552513303,-32.76532148556979
893,0.21592833116564222,-0.4544643525649511,-33.768429847200224
897,0.22011172618324326,-0.45753648528442903,-34.6818793642657
901,0.2242662118265847,-0.4607207126573867,-35.50220292556199
905,0.22839630823380613,-0.4640028148659069,-36.22624394662347
909,0.23250701362976997,-0.46736852485819275,-36.85116980812259
913,0.2366037513584621,-0.47080355072891933,-37.37448406368235
917,0.2406923125297708,-0.4742935892044211,-37.79403736184097
921,0.2447787949211694,-0.4778243310682044,-38.10803703213267
925,0.24886953875675488,-0.48138145961386647,-38.31505529070992
929,0.2529710599663091,-0.48495064343083755,-38.41403602660594
933,0.257089981509209,-0.4885175250088168,-38.404300135598845
937,0.26123296333529733,-0.49206770678562217,-38.28554937466388
941,0.265406631549719,-0.4955867363574453,-38.05786871616412
945,0.26961750735287554,-0.49906009261801937,-37.72172718720302
949,0.2738719363407739,-0.5024731745924677,-37.27797718592098
953,0.27817601877484366,-0.5058112946818649,-36.72785227293072
957,0.2825355414624913,-0.5090596779358116,-36.07296344252871
961,0.2869559119279739,-0.5122034688234708,-35.31529388476109
965,0.29144209559449147,-0.5152277467803557,-34.45719225583498
969,0.29599855673884823,-0.5181175515716209,-33.50136448072344
973,0.30062920401522314,-0.520857919236805,-32.4508641180819
977,0.3053373413698197,-0.5234339290713944,-31.30908132375337
981,0.3101256251786813,-0.5258307617640607,-30.079730455158938
985,0.314996028432261,-0.5280337684532513,-28.766836364719243
989,0.3199498127584506,-0.5300285501025664,-27.374719436113725
993,0.3249875090175574,-0.5318010462317893,-25.907979422622095
997,0.33010890711609464,-0.5333376316911743,-24.371478151992857
1001,0.33531305557046204,-0.5346252198427689,-22.770321167209268
1005,0.3405982712073284,-0.5356513702263108,-21.109838377171048
1009,0.34596215921701956,-0.5364043985502538,-19.395563795639628
1013,0.3514016435832497,-0.5368734866713036,-17.63321445079692
1017,0.35691300770234446,-0.5370487901173482,-15.828668551424693
1021,0.3624919447841727,-0.5369215406755129,-13.987942999002906
1025,0.36813361740282835,-0.5364841416131508,-12.11717033793291
1029,0.37383272534579626,-0.5357302532257452,-10.222575238612938
1033,0.37958358070424786,-0.5346548666094786,-8.310450610202611
1037,0.38538018896241816,-0.5332543638318087,-6.387133441613611
1041,0.3912163346881983,-0.5315265630117801,-4.458980470533375
1045,0.3970856703066125,-0.5294707472111525,-2.532343781136835
1049,0.40298180635775355,-0.5270876764635466,-0.6135464315479425
1053,0.40889840160436774,-0.5243795827158119,1.2911417879108698
1057,0.41482925136304816,-0.5213501479069232,3.175528365110411
1061,0.4207683724863997,-0.5180044658479954,5.033521745475869
1065,0.42671008351916917,-0.5143489889762923,6.859154581973469
1069,0.4326490786849872,-0.5103914614216962,8.64660645914587
1073,0.438580494526379,-0.5061408401334764,10.390225996793166
1077,0.444499968212213,-0.5016072060585233,12.08455224148785
1081,0.45040368673614567,-0.4968016675327666,13.724335257105452
1085,0.45628842644892587,-0.4917362581417822,15.304555828926611
1089,0.4621515825887287,-0.48642383132442807,16.820444199619875
1093,0.46799118868956346,-0.48087795393760263,18.26749775951903
1097,0.4738059259516016,-0.4751128008765866,19.6414976180586
1101,0.47959512284343964,-0.4691430526618958,20.938523987993705
1105,0.48535874537055873,-0.4629837976699766,22.154970319097583
1109,0.4910973785836422,-0.4566504404124697,23.28755612336975
1113,0.4968122000134425,-0.4501586169688952,24.333338439385845
1117,0.5025049458053267,-0.4435241183623469,25.289721889241434
1121,0.5081778703874739,-0.4367628223486362,26.154467287571656
1125,0.51383370054392,-0.429890633777056,26.925698768332538
1129,0.5194755847800065,-0.4229234333852094,27.60190940138489
1133,0.5251070388665728,-0.4158770346195366,28.181965277397072
1137,0.530731888433974,-0.40876714783418105,28.66510804615387
1141,0.5363542094613072,-0.4016093510190736,29.050955899991592
1145,0.5419782674734386,-0.3944190660474935,29.339503000749403
1149,0.5476084562215591,-0.387211539316324,29.531117355301
1153,0.5532492365845235,-0.38000182557988804,29.6265371513833
1157,0.5589050763899717,-0.3728047737504559,29.626865572035356
1161,0.5645803918173639,-0.36563501345400484,29.533564113478093
1165,0.5702794910100342,-0.35850694118627396,29.348444437669194
1169,0.576006520490006,-0.35143470500839497,29.07365879703545
1173,0.5817654149368431,-0.3444321868493742,28.711689074981525
1177,0.5875598508590293,-0.3375129816397067,28.2653344916818
1181,0.5933932046517048,-0.33069037268105067,27.73769803034663
1185,0.5992685154963365,-0.32397730285526494,27.13217164459579
1189,0.6051884535143222,-0.3173863414858718,26.452420312744454
1193,0.6111552935360498,-0.31092964687949853,25.702365009687973
1197,0.6171708947882972,-0.3046189247872639,24.88616467164014
1201,0.6232366867352106,-0.29846538322959637,24.008197233214833
1205,0.6293536612311786,-0.2924796843160112,23.073039820226203
1209,0.6355223710580562,-0.2866718938577313,22.085448185096414
1213,0.6417429348253474,-0.28105142971017455,21.050335474894247
1217,0.6480150481117843,-0.275627009889543,19.972750424762513
1221,0.654338000622433,-0.27040660157942714,18.857855071817877
1225,0.6607106990297281,-0.26539737217707665,17.71090208651533
1229,0.6671316950627812,-0.26060564352379506,16.537211819949274
1233,0.6735992183102106,-0.256036850420233,15.342149166611819
1237,0.6801112131109716,-0.25169550444709954,14.131100342738419
1241,0.6866653788284164,-0.2475851639983259,12.909449680541684
1245,0.6932592127380417,-0.24370841129161544,11.682556538367763
1249,0.6998900547114925,-0.24006683695631814,10.455732426099233
1253,0.7065551328502836,-0.23666103261722488,9.234218443990548
1257,0.7132516092135285,-0.2334905917022881,8.023163131550527
1261,0.7199766247951251,-0.23055411850974633,6.827600821095107
1265,0.726727342937034,-0.22784924538285511,5.652430588191349
1269,0.7335009904153522,-0.22537265766514902,4.502395888408853
1273,0.7402948955031394,-0.2231201259518914,3.3820649666050238
1277,0.747106522396003,-0.22108654501911604,2.295812121403611
1281,0.7539335014805836,-0.21926597870427186,1.247799903607807
1285,0.7607736550291979,-0.21765170993445934,0.2419623230274915
1289,0.7676250180128068,-0.21623629505076652,-0.7180108663767186
1293,0.7744858538359702,-0.21501162156007403,-1.6286887380092425
1297,0.7813546649084527,-0.21396896845745952,-2.4869125609430487
1301,0.7882301980758597,-0.2130990683003941,-3.2898079105463403
1305,0.7951114450336312,-0.21239217027676796,-4.034795472602372
1309,0.8019976379428515,-0.21183810358813507,-4.719600497929149
1313,0.8088882405510232,-0.21142634056267767,-5.34226087052207
1317,0.8157829351950422,-0.21114605901422961,-5.9011337584048915
1321,0.8226816061263478,-0.21098620346922994,-6.3949008226620725
1325,0.8295843196492375,-0.21093554498784461,-6.822571966504612
1329,0.8364913016026189,-0.21098273940422504,-7.18348761266854
1333,0.843402912743229,-0.21111638390004536,-7.477319503926167
1337,0.850319622605022,-0.21132507190181352,-7.704070027981294
1341,0.8572419824155602,-0.21159744635349667,-7.8640700744880565
1345,0.8641705976464545,-0.21192225146006002,-7.95797543835329
1349,0.8711061007618599,-0.2122883830237561,-7.986761789822882
1353,0.8780491247073418,-0.212684937503412,-7.951718238088715
1357,0.8850002776517446,-0.21310125991833212,-7.854439521253647
1361,0.891960119457554,-0.21352699069426434,-7.69681686143531
1365,0.898929140311237,-0.21395211151132315,-7.481027529542618
1369,0.9059077418947203,-0.21436699016548655,-7.2095231698051325
1373,0.9128962214231042,-0.21476242439936824,-6.8850169394424965
1377,0.9198947588125861,-0.2151296845977482,-6.510469523912277
1381,0.9269034071770699,-0.21546055518229937,-6.089074092943974
1385,0.9339220867829863,-0.2157473744815066,-5.624240267037221
1389,0.9409505825203845,-0.2159830727992143,-5.119577168251395
1393,0.9479885448755466,-0.2161612083615096,-4.578875632926712
1397,0.9550354943174939,-0.2162760007892666,-4.006089667437164
