frame,x,y,heading_deg
189,-0.5071480351661687,-0.34564713641953343,41.623457887056745
193,-0.5016759421313666,-0.3405843327239634,40.79000197540758
197,-0.49616126509605246,-0.3356614012887855,39.961983764389686
201,-0.49060562530748103,-0.33087841222683306,39.14176212003636
205,-0.48501079002538927,-0.3262350083434944,38.331661296079176
209,-0.4793786577374481,-0.3217303965589403,37.53396344560737
213,-0.4737112432070505,-0.3173633420565938,36.75090126398782
217,-0.46801066252936563,-0.31313216523762905,35.98465079060588
221,-0.4622791183672033,-0.3090347415255637,35.237324396421776
225,-0.45651888553086095,-0.30506850403006625,34.51096398366005
229,-0.4507322970559267,-0.3012304490456327,33.80753442316316
233,-0.4449217309202268,-0.29751714432937204,33.12891725404862
237,-0.4390895975260078,-0.2939247400733051,32.476904669315324
241,-0.43323832805638884,-0.2904489824607208,31.853193809952906
245,-0.42737036379645305,-0.287085229673546,31.259381388923295
249,-0.42148814648949384,-0.2838284701985415,30.69695866510988
253,-0.4155941097782864,-0.28067334326451526,30.167306785973757
257,-0.4096906717602378,-0.27761416123059285,29.671692516222464
261,-0.40378022866430024,-0.2746449337367733,29.21126436829168
265,-0.3978651496369964,-0.2717593934222923,28.78704914887034
269,-0.3919477726051879,-0.2689510230144266,28.399948934070977
273,-0.38603040116465204,-0.2662130835899483,28.050738484167297
277,-0.38011530242644,-0.2635386438130806,27.740063107096592
281,-0.3742047057376295,-0.26092060995712923,27.468436978162824
285,-0.3683008021796972,-0.25835175652153536,27.236241921585332
289,-0.36240574473650006,-0.2558247572615503,27.043726657724317
293,-0.356521649014918,-0.2533322164536827,26.891006517986707
297,-0.3506505943946629,-0.2508667002262294,26.778063627581293
301,-0.3447946254796732,-0.24842076779028216,26.704747554458297
305,-0.33895575372188136,-0.24598700241242874,26.670776420943817
309,-0.3331359590889609,-0.24355804197579453,26.675738472771098
313,-0.3273371916508511,-0.24112660898104385,26.719094098426133
317,-0.3215613729653272,-0.23868553984348687,26.800178289972397
321,-0.31581039715050474,-0.23622781334658285,26.918203534805645
325,-0.3100861315417629,-0.23374657811602984,27.072263126122
329,-0.30439041684196255,-0.23123517898245213,27.261334878268034
333,-0.2987250666867913,-0.22868718210465955,27.484285231586963
337,-0.2930918665613554,-0.22609639872978934,27.739873729886785
341,-0.28749257201948547,-0.22345690747160196,28.026757852240753
345,-0.2819289061733555,-0.22076307499403505,28.343498179493096
349,-0.27640255643763884,-0.218009574994049,28.688563874590557
353,-0.2709151705292358,-0.21519140538602796,29.06033845469538
357,-0.2654683517403049,-0.21230390359968962,29.45712583196645
361,-0.260063653518607,-0.20934275991470988,29.877156598922987
365,-0.2547025734047358,-0.20630402876813894,30.318594533436332
369,-0.24938654639037414,-0.20318413798515186,30.779543297631307
373,-0.24411693777502497,-0.1999798958996554,31.258053304324033
377,-0.23889503561047398,-0.19668849634861466,31.7521287240795
381,-0.2337220428323493,-0.19330752154244288,32.25973460554155
385,-0.22858970868678696,-0.18986099221669178,32.44217215716645
389,-0.22347762969186058,-0.18640591286519506,32.440544939453034
393,-0.21838417887057102,-0.18294625888289034,32.42355660071042
397,-0.21330838304825595,-0.17948417009205675,32.39099059279658
401,-0.20824925673182737,-0.176021820815616,32.34268013730526
405,-0.20320580644730715,-0.17256141271520034,32.27851131331794
409,-0.19817703527407776,-0.16910516714118895,32.19842596774218
413,-0.19316194754322186,-0.16565531699782832,32.10242442963338
417,-0.18815955366453138,-0.16221409812791307,31.990568010662912
421,-0.1831688750443022,-0.1587837402232847,31.86298127475185
425,-0.17818894905393987,-0.1553664572696565,31.71985406083461
429,-0.17321883400774113,-0.15196443753702826,31.561443243744197
433,-0.16825761410702636,-0.14857983313022827,31.388074219318206
437,-0.16330440430712667,-0.14521474911792603,31.200142101005227
441,-0.15835835506361298,-0.1418712322627797,30.998112616502304
445,-0.15341865691462855,-0.1385512593801874,30.782522694267016
449,-0.14848454485727408,-0.1352567253583648,30.55398073111907
453,-0.14355530247771883,-0.13198943087809342,30.313166533569355
457,-0.1386302657970771,-0.12875106987640914,30.06083092698179
461,-0.13370882679810075,-0.12554321680462274,29.797795028179955
465,-0.12879043660138068,-0.12236731373727865,29.524949178648377
469,-0.1238746082640006,-0.1192246573948422,29.243251537041274
473,-0.11896091917841006,-0.11611638614893412,28.95372633129203
477,-0.11404901305462932,-0.11304346708466742,28.65746177220757
481,-0.10913860147470453,-0.11000668319995367,28.35560763202607
485,-0.10422946501452363,-0.10700662082640473,28.04937249300646
489,-0.09932145393458905,-0.10404365736053561,27.740020672696843
493,-0.09441448844802824,-0.10111794939726369,27.42886883408898
497,-0.0895085585808899,-0.0982294213601029,27.117282290399974
501,-0.08460372364650923,-0.09537775472388742,26.806671015723786
505,-0.079700111362299,-0.09256237792627287,26.4984853742555
509,-0.0747979166436036,-0.0897824570636176,26.19421158220674
513,-0.06989740011511011,-0.08703688746513523,25.89536691789037
517,-0.06499888638560766,-0.08432428623644614,25.60349469675433
521,-0.06010276213649703,-0.08164298585988364,25.320159029379038
525,-0.055209474078254855,-0.07899102893419199,25.04693938161605
529,-0.05031952683193574,-0.07636616413067851,24.785424957131184
533,-0.0454334807946544,-0.07376584343655046,24.537208923618117
537,-0.040551950048741056,-0.07118722074920172,24.30388250486366
541,-0.03567560037384119,-0.06862715187773996,24.087028961669272
545,-0.03080514741958716,-0.06608219600019313,23.88821748535988
549,-0.025941355093578214,-0.06354861861673944,23.708997028238326
553,-0.0210850342152635,-0.06102239603108394,23.55089009586743
557,-0.01623704148095011,-0.05849922138387471,23.415386526479555
561,-0.011398278778597924,-0.055974512253901466,23.303937283122877
565,-0.006569692883383049,-0.05344341983482103,23.217948284353312
569,-0.0017522755563022588,-0.050900839687353226,23.158774299368435
573,0.003052935941535801,-0.048341424059303965,23.12771293345554
577,0.007844857916696613,-0.045759595758386916,23.12599872948837
581,0.012622358902087643,-0.04314956355558992,23.154797410957105
585,0.0173842579268136,-0.040505339089696966,23.21520029165432
589,0.022129322429300456,-0.0378207552364381,23.308218876666235
593,0.02685626585762129,-0.035089485898481876,23.434779678736742
597,0.031563745012675254,-0.03230506716498112,23.59571927338184
601,0.036250357201238,-0.029460919781495187,23.791779615338317
605,0.040914637276694824,-0.02655037286270637,24.023603638034594
609,0.04555505465526088,-0.02356668877129914,24.291731156778187
613,0.05017001040446168,-0.020503089076571078,24.59659509526618
617,0.05475783450837009,-0.017352781495716747,24.938518053847908
621,0.05931678342036159,-0.014108987709228166,25.317709236706158
625,0.06384503801875446,-0.010764971929494055,25.734261753781684
629,0.06834070208346113,-0.007314070088512139,26.18815031184844
633,0.07280180141252637,-0.003749719496771893,26.679229307663007
637,0.07722628369602509,-6.548881099938151e-05,27.20723133456419
641,0.08161201926112918,0.0037448918661738247,27.771766112296312
645,0.08595680279615195,0.007687500946140307,28.37231984817794
649,0.09025835615300518,0.011768195579537564,29.008255036044307
653,0.0945143323167664,0.01599258236578371,29.678810697662804
657,0.09872232061800895,0.020365988777975616,30.38310306956552
661,0.10287985324830445,0.024893435544410862,31.120126736465956
665,0.10698441312202908,0.029579610235878465,31.888756210638892
669,0.11103344310850906,0.03442884231289433,32.6877479548489
673,0.11502435663790206,0.03944507988873088,33.51574284462207
677,0.11895454966235318,0.044631868461938125,34.37126906387554
681,0.12282141393126583,0.049992331865665166,35.25274542615705
685,0.12662235151640303,0.05552915567013381,36.15848511201075
689,0.13035479049944151,0.061244573258853095,37.086699811281505
693,0.13401620171201484,0.06714035477847334,38.03550425750797
697,0.1376041163966989,0.07321779913656568,39.002921139938806
701,0.14111614463730549,0.07947772919122155,39.98688637714654
705,0.14454999438874133,0.08592049024148701,40.98525473471396
709,0.1479034909210106,0.09254595188871041,41.99580576803728
713,0.1511745964791036,0.09935351329646895,43.01625006993238
717,0.15436142995087582,0.10634211183155697,44.04423580145464
721,0.15746228632886178,0.1135102350213938,45.077355483149624
725,0.16047565574949452,0.1208559357150676,46.113153022852565
729,0.16340024189452046,0.12837685028706866,47.14913095514867
733,0.16623497954453095,0.1360702196756313,48.18275786670059
737,0.16897905108338507,0.14393291300254885,49.211475980848846
741,0.1716319017646909,0.15196145347940154,50.23270887419616
745,0.17419325356716214,0.16015204626732948,51.243869297304094
749,0.17666311748419608,0.16850060792471172,52.24236707115863
753,0.1790418041139886,0.17700279705017624,53.22561703070759
757,0.18132993243938586,0.18565404570794591,54.191046986533316
761,0.18352843671091598,0.19444959120913136,55.1361056756037
765,0.18563857137144887,0.20338450781656986,56.05827067204279
769,0.18766191398609666,0.21245373794235248,56.955056228978286
773,0.18960036616569487,0.22165212241627047,57.82402102275791
777,0.1914561524959228,0.23097442941986773,58.66277577117858
781,0.19323181750631652,0.24041538170425725,59.46899069783934
785,0.19493022073362995,0.24996968173984516,60.240402815310425
789,0.1965545299518327,0.25963203448197575,60.974823000503775
793,0.19810821265619616,0.26939716747751535,61.670142836430486
797,0.19959502590121014,0.27925984808270754,62.32434119543771
801,0.20101900460139135,0.2892148976113686,62.9354905400237
805,0.20238444841038142,0.29925720228372443,63.50176291843506
809,0.20369590729718876,0.3093817208989949,64.0214356334456
813,0.20495816593917626,0.3195834892082869,64.4928965640002
817,0.20617622704971225,0.32985762101758653,64.91464912077264
821,0.20735529375461056,0.3401993061028114,65.28531681812701
825,0.2085007511259824,0.35060380506922134,65.60364744648352
829,0.20961814697534012,0.36106644133530913,65.86851683066331
833,0.2107131720001839,0.3715825904659592,66.07893216141848
837,0.21179163937034168,0.3821476671206545,66.23403488903332
841,0.21285946383246898,0.39275710991933543,66.33310316960588
845,0.21392264040379716,0.4034063645608063,66.37555385637756
849,0.2149872227198358,0.4140908655559844,66.36094403026412
853,0.21605930109564384,0.42480601696055337,66.28897206554763
857,0.21714498035676819,0.43554717250848807,66.15947822850724
861,0.21825035749423038,0.44630961555929777,65.97244480859051
865,0.21938149919815328,0.45708853927757287,65.7279957835469
869,0.22054441932682448,0.46787902746342985,65.42639602175485
873,0.22174505637215983,0.47867603644669154,65.0680500267656
877,0.22298925098854258,0.4894743784461189,64.65350023085205
881,0.2242827236596834,0.5002687067777659,64.18342484608367
885,0.22563105258719365,0.5110535032736677,63.658635283139766
889,0.22703965189465528,0.5218230682437446,63.08007314971796
893,0.22851375025169682,0.5325715132802322,62.44880684198386
897,0.23005837003350826,0.5432927571654346,61.766027744036855
901,0.23167830714185733,0.5539805251005185,61.033046051827334
905,0.23337811162351335,0.5646283514258879,60.2512862393486
909,0.2351620692305364,0.5752295859529682,59.422282186234526
913,0.23703418407366372,0.5857774039736466,58.54767198711785
917,0.2389981625245662,0.5962648199578856,57.62919246423804
921,0.24105739852464925,0.6066847048930275,56.66867340582747
925,0.2432149604569869,0.6170298071609066,55.66803155374573
929,0.2454735797336481,0.6272927767920806,54.62926436467292
933,0.2478356412429108,0.6374661928812964,53.554443569905274
937,0.25030317578959915,0.6475425938957402,52.44570855942377
941,0.25287785464703744,0.6575145105587329,51.305259616421935
945,0.25556098632103075,0.6673745009472993,50.135351028882354
949,0.25835351560509795,0.6771151874034101,48.93828410508158
953,0.26125602498223716,0.6867292948264989,47.71640012007892
957,0.26426873840223536,0.6962096898898209,46.47207322030445
961,0.26739152743545896,0.7055494207059254,45.20770331330916
965,0.2706239197747623,0.714741756457361,43.925708969571616
969,0.2739651100272652,0.723780226507964,42.62852036297518
973,0.2774139727079341,0.7326586585177253,41.318572276178706
977,0.28096907731783266,0.7413712151001234,39.99829719660324
981,0.284628705362244,0.7499124285845993,38.67011852815037
985,0.28839086913823686,0.7582772334779811,37.33644394305847
989,0.2922533320982322,0.7664609962564208,35.999658897493255
993,0.29621363057622696,0.7744595421629162,34.66212033356419
997,0.30026909664697987,0.7822691787337523,33.32615058946208
1001,0.30441688187598565,0.7898867158291164,31.99403153832893
1005,0.30865398170968383,0.7973094819975555,30.667998975309107
1009,0.3129772602511905,0.804535337059682,29.350237270988128
1013,0.31738347516691034,0.8115626808523771,28.042874308116613
1017,0.32186930247358786,0.8183904581295848,26.74797671714182
1021,0.32643136096350245,0.8250181596685302,25.467545424637827
1025,0.3310662360373076,0.8314458196798516,24.203511527241123
1029,0.3357705027291118,0.8376740096658756,22.957732502173137
1033,0.3405407477263619,0.8437038289123284,21.73198876386492
1037,0.34537359020745256,0.8495368918346257,20.52798057460573
1041,0.35026570134224305,0.8551753124300752,19.347325315519655
1045,0.35521382232428633,0.8606216861116359,18.191555122541743
1049,0.3602147808280553,0.8658790692171833,17.062114890423903
1053,0.36526550580925776,0.8709509565005888,15.96036064615955
1057,0.37036304059100544,0.875841256917533,14.887558291580929
1061,0.3755045542026681,0.8805542680201102,13.844882713261315
1065,0.38068735096132866,0.8850946492703957,12.833417256256002
1069,0.38590887830748194,0.8894673945746868,11.854153556642986
1073,0.39116673292671483,0.8936778043276756,10.90799172628869
1077,0.3964586652073283,0.8977314572399469,9.995740881770262
1081,0.40178258210003515,0.901634182203533,9.118120007939691
1085,0.40713654845987607,0.9053920304294363,8.275759145225386
1089,0.4125187869622884,0.9090112480686154,7.469200888436589
1093,0.4179276766948059,0.9124982495045615,6.698902183573953
1097,0.42336175053322445,0.9158595914817417,5.9652364079587405
1101,0.42881969141628895,0.9191019482103935,5.268495717880494
1105,0.43430032763616955,0.9222320875648258,4.60889364693157
1109,0.4398026272633184,0.9252568484698942,3.986567937252961
1113,0.4453256918239062,0.928183119548984,3.4015835850609535
1117,0.4508687493460857,0.9310178190868863,2.853936081064958
1121,0.4564311468880129,0.933767876342578,2.3435548257217445
1125,0.46201234265605157,0.9364402142302456,1.870306698710103
1129,0.46761189781608226,0.9390417333719657,1.4339997615446671
1133,0.4732294680945208,0.9415792975123276,1.0343870718923447
1137,0.4788647952586853,0.9440597202738941,0.6711705878977763
1141,0.48451769855871313,0.9464897532227136,0.3440051406775172
1145,0.490188066205473,0.9488760752050036,0.052502453098152414
1149,0.4958758469509754,0.9512252829095214,-0.2037648169837593
1153,0.5015810418297934,0.953543882604894,-0.4252590306758056
1157,0.507303696112087,0.9558382829971376,-0.6124735405839679
1161,0.5130438915110588,0.9581147891496077,-0.7659287029415387
1165,0.5188017386801629,0.9603795974055708,-0.8861679498765088
1169,0.5245773700282175,0.9626387912522623,-0.9737539417938466
1173,0.5303709328737773,0.9648983380646289,-1.029264819187308
1177,0.5361825829537824,0.9671640866667536,-1.0532905724445707
1181,0.5420124782956318,0.9694417656491537,-1.046429547371019
1185,0.5478607734564855,0.9717369823805936,-1.0092851032383727
1189,0.5537276141287739,0.9740552226536932,-0.9424624391664846
1193,0.5596131321066303,0.976401850904347,-0.8465656035781709
1197,0.5655174406042386,0.9787821109457613,-0.7221947003294974
1201,0.5714406299139297,0.9812011271586893,-0.569943303921526
1205,0.5773827633892396,0.9836639060802018,-0.39039609494545535
1209,0.5833438737360617,0.9861753383340237,-0.18412672561195684
1213,0.5893239595934685,0.9887402008461086,0.04830407613022786
1217,0.5953229823847219,0.9913631592897049,0.30635015676152233
1221,0.6013408634184105,0.9940487707047152,0.589481335930948
1225,0.6073774812195425,0.996801486236665,0.8971845494865015
1229,0.6134326690707286,0.9996256539411292,1.2289647339640526
1233,0.6195062127443012,1.0025255216000317,1.5843454511593
1237,0.6255978484073107,1.0055052394968687,1.9628692528661487
1241,0.631707260682758,1.0085688630986611,2.3640977873173785
1245,0.6378340808521612,1.0117203555933483,2.787611650304031
1249,0.6439778851865742,1.014963590232429,3.233009985370781
1253,0.6501381933954192,1.0183023524299843,3.6999098388785394
1257,0.6563144671849744,1.0217403415708186,4.18794527708676
1261,0.6625061089209866,1.025281172482361,4.6967662737293505
1265,0.6687124603926701,1.0289283765272126,5.226037377832756
1269,0.6749328016782263,1.0326854022758478,5.77543617274849
1273,0.6811663501149791,1.036555615721987,6.344651538536077
1277,0.6874122593801927,1.0405423000065948,6.933381730934077
1281,0.6936696186916217,1.0446486546203275,7.541332291187867
1285,0.6999374521397573,1.0488777940585767,8.16821380196104
1289,0.7062147181665773,1.05323274590802,8.813739505435207
1293,0.7125003092083122,1.0577164483488326,9.477622800499738
1297,0.7187930515222802,1.0623317470623734,10.159574636640459
1301,0.7250917052201581,1.0670813915402761,10.859300822756168
1305,0.7313949645321266,1.071968030797384,11.576499269654986
1309,0.7377014583280876,1.0769942084978568,12.310857185413084
1313,0.744009750923567,1.0821623575110053,13.062048243107727
1317,0.7503183431989396,1.087474793920905,13.82972974066823
1321,0.7566256740612196,1.0929337105215755,14.613539772717404
1325,0.7629301222777692,1.0985411698373708,15.413094434304615
1329,0.7692300087109067,1.1042990967161714,16.22798507635679
1333,0.7755235989814667,1.1102092705508626,17.05777563249829
1337,0.7818091065878697,1.1162733171923545,17.902000036612666
1341,0.7880846965051772,1.1224927006249126,18.760159750142773
1345,0.7943484892859186,1.12886871448171,19.63172141765042
1349,0.8005985656811722,1.1354024734851507,20.51611466858421
1353,0.8068329717964765,1.1420949049025035,21.412730082540126
1357,0.8130497247926494,1.1489467401126108,22.320917334543093
1361,0.8192468191365109,1.1559585063837161,23.239983536035275
1365,0.825422233400923,1.163130518965696,24.169191786330305
1369,0.8315739376074663,1.170462873602019,25.107759948287807
1373,0.8376999010985864,1.177955439567458,26.054859660883746
1377,0.8437981009192153,1.1856078533368868,27.009615600202242
1381,0.8498665306807809,1.193419512988235,27.971104999163153
1385,0.8559032098732952,1.2013895734388347,28.938357435027388
1389,0.8619061935839375,1.2095169426088888,29.910354892399642
1393,0.867873582573357,1.2178002785986175,30.88603210807744
1397,0.8738035336539326,1.2262379879567864,31.864277202686765
