PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P032,right,1,3,16,Pyrgus_sidae__Male,04,0,1,1,744,473,157.842981328419,138.071490664118,"""Right""","""Back""",0,0,0,0.5384438,123,0,881.549819812124,484.990980104392,-332.860786070988,0.5420049,230.62573189076,2026-02-03,11:25:48
P032,right,1,3,17,Gonepteryx_cleobule__Male,08,0,1,1,843,223,-163.181034413854,139.100130278066,"""Left""","""Back""",0,0,0,0.8348078,186,0,961.751293794598,295.436016355705,-345.436573765181,0.8392988,223.996961266755,2026-02-03,11:25:52
P032,right,1,3,18,Papilio_alexanor__Female,06,1,0,1,750,677,-171.702477027704,158.474046847351,"""Left""","""Back""",0,0,0,0.7981183,179,0,693.698774811171,528.864266409441,-119.10757416761,0.802976,225.411750054485,2026-02-03,11:25:56
P032,right,1,3,19,Lycaena_tityrus__Female,10,1,0,1,1039,817,129.204652490642,48.4683478911063,"""Right""","""Back""",255,255,109,0.7403124,167,1,1004.30053248326,850.839735538976,-173.485991806505,0.7448514,226.891168093463,2026-02-03,11:26:00
P032,right,0,4,1,Lycaena_tityrus__Female,06,1,1,1,781,333,168.941489380211,151.647551692705,"""Right""","""Back""",0,0,0,0.7122594,162,0,736.208183218899,477.881582969817,-241.761890640656,0.7173255,228.627286917626,2026-02-03,11:26:15
P032,right,0,4,2,Brintesia_circe__Male,05,1,0,1,851,727,-105.309567297882,122.347345262955,"""Left""","""Back""",0,0,0,0.6165269,139,0,867.581113436983,605.781438838425,-156.901458497947,0.6201462,227.36607049993,2026-02-03,11:26:22
P032,right,0,4,3,Papilio_alexanor__Female,01,0,1,1,815,551,-146.098856373876,104.743365137479,"""Left""","""Back""",255,100,13,0.6180054,137,1,898.594037889972,614.112672020548,-356.848699938837,0.6220976,223.438003589475,2026-02-03,11:26:29
P032,right,0,4,4,Pyrgus_sidae__Male,07,0,1,1,643,216,155.008409434474,80.575637060236,"""Right""","""Back""",255,200,34,0.4952407,110,1,713.046231375447,176.17590229823,-4.62837995899016,0.4998566,224.064665062337,2026-02-03,11:26:37
P032,right,0,4,5,Gonepteryx_cleobule__Male,02,1,0,1,1203,801,-128.495982430333,70.6240307732984,"""Left""","""Back""",0,0,0,0.6248991,139,0,1138.65477978692,771.889068060289,-207.161168471521,0.6287581,224.251905186931,2026-02-03,11:26:44
P032,right,0,4,6,Papilio_alexanor__Female,09,0,1,1,658,296,146.499359002854,94.1168017421275,"""Right""","""Back""",255,100,14,0.6548292,144,1,727.507933566992,232.544349807022,-8.89314843192502,0.6596307,221.336270738526,2026-02-03,11:26:50
P032,right,0,4,7,Pyrgus_sidae__Male,08,1,0,1,1177,763,160.632853568354,186.972036825165,"""Right""","""Back""",0,0,0,0.8084768,180,0,992.728681725974,794.664235599545,-170.383044458412,0.8129918,223.864744365527,2026-02-03,11:26:58
P032,right,0,4,8,Gonepteryx_cleobule__Male,03,0,1,1,882,460,-149.499757566787,48.9181118930056,"""Left""","""Back""",255,206,36,0.6076385,132,1,911.857186433861,498.749581796844,-338.115081880691,0.6117742,219.035348709179,2026-02-03,11:27:05
P032,right,0,4,9,Lycaena_tityrus__Female,10,0,0,1,948,963,96.6344513885123,123.497104180897,"""Right""","""Back""",0,0,0,0.7760357,174,0,946.914164660822,839.507669458045,-7.13822501305911,0.7805621,225.478854311194,2026-02-03,11:27:09
P032,right,0,4,10,Brintesia_circe__Male,04,0,0,1,1146,524,112.658889261376,165.266489340122,"""Right""","""Back""",0,0,0,0.8962018,202,0,1170.30682702443,360.530765405802,-14.2013424284332,0.8999393,226.682181802666,2026-02-03,11:27:17
P032,right,0,4,11,Lycaena_tityrus__Female,06,0,1,1,1201,402,-138.984645933314,77.8083299120377,"""Left""","""Back""",255,255,52,0.7221157,162,1,1183.7918167811,477.881582969817,-298.238109359344,0.7259071,225.924475376505,2026-02-03,11:27:21
P032,right,0,4,12,Brintesia_circe__Male,05,0,1,1,1215,306,-71.8352194472641,212.688282951389,"""Left""","""Front""",0,0,0,0.6639542,146,0,1091.08961220491,478.86561688572,-342.531757754917,0.6678717,221.599746537803,2026-02-03,11:27:25
P032,right,0,4,13,Papilio_alexanor__Female,01,1,0,1,848,431,127.765876406325,178.508774515366,"""Right""","""Back""",0,0,0,0.864095,194,0,732.453799972376,567.067844247472,-177.428600222186,0.8680693,225.78865905037,2026-02-03,11:27:29
P032,right,0,4,14,Pyrgus_sidae__Male,07,0,1,1,1102,259,-134.419778428921,96.1056005922767,"""Left""","""Back""",255,255,53,1.0322388,229,1,1195.44253375085,281.467295151495,-32.0606695822462,1.0362279,222.924192167602,2026-02-03,11:27:33
P032,right,0,4,15,Gonepteryx_cleobule__Male,02,0,1,1,908,356,137.04325624369,137.525095352383,"""Right""","""Back""",0,0,0,0.8443713,188,0,1009.26614682217,262.94990940642,-359.622124964395,0.8484333,223.942414268951,2026-02-03,11:27:37
P032,right,0,4,16,Papilio_alexanor__Female,09,0,1,1,1085,312,-150.268796458135,235.757281374222,"""Left""","""Back""",0,0,0,1.106095,247,0,1297.08903127583,414.955031608187,-3.83773337937593,1.1098865,224.347567540781,2026-02-03,11:27:42
P032,right,0,4,17,Pyrgus_sidae__Male,08,0,0,1,924,847,134.755176531068,191.659833841541,"""Right""","""Back""",0,0,0,0.9293207,211,0,1091.85936273824,754.4974257154,16.3869001334307,0.9333677,228.206298493838,2026-02-03,11:27:46
P032,right,0,4,18,Gonepteryx_cleobule__Male,03,1,1,1,833,505,170.300451725224,253.928880556064,"""Right""","""Back""",0,0,0,0.9369164,209,0,762.244257432746,748.871895211835,-244.121164527684,0.9411401,224.196378176576,2026-02-03,11:27:50
P032,right,0,4,19,Lycaena_tityrus__Female,10,0,1,1,1034,253,-159.866141743322,133.690931601283,"""Left""","""Back""",0,0,0,0.9574064,214,0,1133.66584221412,342.106593965705,-338.335440874116,0.961962,224.541467611349,2026-02-03,11:27:54
P032,right,0,4,20,Brintesia_circe__Male,04,1,0,1,756,396,-154.055008476242,117.498715175327,"""Left""","""Back""",0,0,0,0.9929351,224,0,646.224695392507,354.103334665098,-185.055217262347,0.9968661,226.710647194696,2026-02-03,11:27:59
P032,right,0,4,21,Lycaena_tityrus__Female,06,0,0,1,1387,546,100.64593841365,168.657570656567,"""Right""","""Back""",0,0,0,0.9268522,207,0,1287.13310464934,410.0883398939,-46.9541125010594,0.9312285,224.435097396778,2026-02-03,11:28:03
P032,right,0,4,22,Brintesia_circe__Male,05,1,1,1,822,449,-176.03139404836,127.946069314005,"""Left""","""Back""",0,0,0,0.7570558,170,0,701.161742354368,491.051303690515,-203.156329165893,0.7608644,226.059063713301,2026-02-03,11:28:07
P032,right,0,4,23,Papilio_alexanor__Female,01,1,0,1,792,480,129.799592342373,135.399278767983,"""Right""","""Back""",255,100,14,0.9301395,204,1,684.75711215915,562.655475913244,-167.422167234662,0.9343146,220.482833859442,2026-02-03,11:28:12
P032,right,0,4,24,Pyrgus_sidae__Male,07,1,1,1,836,264,137.750365698857,104.956922800141,"""Right""","""Back""",0,0,0,1.0182816,227,0,733.028156137136,284.316373080762,-148.911487723791,1.022185,224.030115908682,2026-02-03,11:28:16
P032,right,0,4,25,Gonepteryx_cleobule__Male,02,1,0,1,843,836,-162.490750925739,228.795557296433,"""Left""","""Back""",0,0,0,1.0216507,230,0,669.985347895894,686.289154715229,-156.639373097749,1.0256733,226.193168966297,2026-02-03,11:28:20
P032,right,0,4,26,Papilio_alexanor__Female,09,0,0,1,557,731,-151.462700042566,156.757622946731,"""Left""","""Back""",0,0,0,0.5978967,130,0,665.539914468758,844.101897946163,17.6418344970034,0.6016807,219.385865832912,2026-02-03,11:28:25
P032,right,0,4,27,Pyrgus_sidae__Male,08,0,0,1,875,841,151.270037728753,139.593685047249,"""Right""","""Back""",0,0,0,0.849239,193,0,994.318529812002,768.546667788342,-2.53725650861594,0.8531572,228.563042903159,2026-02-03,11:28:29
P032,right,0,4,28,Gonepteryx_cleobule__Male,03,1,0,1,658,419,-123.722085185126,267.232295380664,"""Left""","""Back""",0,0,0,1.0732362,242,0,691.403228057045,153.863574645453,-139.097333828676,1.0771868,226.516231419751,2026-02-03,11:28:33
P032,right,0,4,29,Lycaena_tityrus__Female,10,1,0,1,1004,851,-167.671485653987,82.1289093551519,"""Left""","""Back""",255,207,41,0.8155984,184,1,927.503665040565,821.109056728823,-170.985441247871,0.8192913,227.025867156424,2026-02-03,11:28:37
P032,right,0,4,30,Brintesia_circe__Male,04,1,1,1,761,577,110.877933171893,151.672559461787,"""Right""","""Back""",0,0,0,0.9115774,207,0,726.567305415573,724.712405834259,-187.756247080286,0.9182722,227.601606148598,2026-02-03,11:28:41
