PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P052,right,1,3,8,Lycaena_tityrus__Female,03,1,0,1,1253,565,122.053662931644,119.123846291899,"""Right""","""Back""",0,0,0,0.454246,103,0,1148.02859706134,621.316030759152,-150.266743362217,0.4591829,228.667599630473,2026-02-04,13:20:49
P052,right,1,3,9,Gonepteryx_cleobule__Male,08,1,1,1,1330,207,104.085229530419,31.7023548107475,"""Right""","""Back""",255,200,38,0.4764651,108,1,1313.63143711809,234.149759662424,-162.999496598995,0.4801335,229.103329142131,2026-02-04,13:20:52
P052,right,0,4,1,Gonepteryx_cleobule__Male,09,1,1,1,1415,386,-124.271348622099,74.5719264368341,"""Left""","""Back""",255,235,53,0.3975593,89,1,1404.53513413793,312.166005153524,-153.795739189847,0.4020865,226.320080261556,2026-02-04,13:21:02
P052,right,0,4,2,Papilio_alexanor__Female,03,1,0,1,1323,594,134.587057526212,172.433353334879,"""Right""","""Back""",0,0,0,0.4400621,101,0,1155.07757418941,633.183162866208,-147.721488686682,0.4438013,232.086263985732,2026-02-04,13:21:06
P052,right,0,4,3,Brintesia_circe__Male,07,1,1,1,1204,217,-48.6891738398733,54.0125277577446,"""Left""","""Front""",255,200,55,0.4490707,103,1,1237.7903588797,174.862548705903,-182.584421512882,0.4529784,231.799695039906,2026-02-04,13:21:09
P052,right,0,4,4,Pyrgus_sidae__Male,08,1,0,1,1333,818,45.3578325983663,18.8076412682478,"""Right""","""Front""",255,10,255,0.4317904,99,1,1349.67155103461,826.705558923783,-197.785146757417,0.4356346,231.846105605212,2026-02-04,13:21:13
P052,right,0,4,5,Lycaena_tityrus__Female,04,1,1,1,1389,441,-150.077339244432,129.247866284979,"""Left""","""Back""",255,236,44,0.3545909,81,1,1260.52957044743,426.845153840567,-203.635183877988,0.3581137,231.770548274175,2026-02-04,13:21:17
P052,right,0,4,6,Brintesia_circe__Male,06,1,0,1,1210,600,122.682342829865,157.091160015207,"""Right""","""Back""",0,0,0,0.3932928,89,0,1106.09613573345,717.820284948741,-171.273776664776,0.396801,229.334793011488,2026-02-04,13:21:20
P052,right,0,4,7,Papilio_alexanor__Female,10,0,0,1,598,630,-92.3201621717903,226.111481703507,"""Left""","""Back""",0,0,0,0.3715675,84,0,564.677059233694,853.642535705623,10.7949354501836,0.3750376,229.310891440758,2026-02-04,13:21:24
P052,right,0,4,8,Pyrgus_sidae__Male,05,0,0,1,1082,791,108.460001080685,179.208146473008,"""Right""","""Back""",0,0,0,0.6214239,139,0,1056.9685641503,613.548634883827,-26.4892151288786,0.6264874,225.064670178101,2026-02-04,13:21:27
P052,right,0,4,9,Gonepteryx_cleobule__Male,02,0,0,1,465,784,-65.4086115810918,106.926809759257,"""Left""","""Front""",255,200,28,0.2291771,52,1,421.161912371299,881.527251157565,-0.387672412349412,0.2328531,231.906962362359,2026-02-04,13:21:31
P052,right,0,4,10,Lycaena_tityrus__Female,01,0,1,1,541,432,-177.718652463236,81.524122163806,"""Left""","""Back""",255,231,52,0.3307221,74,1,584.129271286387,501.181272414465,-304.221754653752,0.3345566,227.167091857704,2026-02-04,13:21:34
P052,right,0,4,11,Gonepteryx_cleobule__Male,09,1,1,1,1477,396,-150.524171455976,90.9955703367731,"""Left""","""Back""",255,255,48,0.3732901,84,1,1422.65329290894,323.016239825062,-156.148712901517,0.3766861,228.307471760224,2026-02-04,13:21:38
P052,right,0,4,12,Papilio_alexanor__Female,03,1,0,1,1156,559,114.396537166351,83.4020099123076,"""Right""","""Back""",0,0,0,0.5130264,115,0,1088.36047372618,607.793337074496,-150.20220497182,0.5160658,226.715626907463,2026-02-04,13:21:41
P052,right,0,4,13,Brintesia_circe__Male,07,1,1,1,1161,282,-63.4749758637588,118.306787372102,"""Left""","""Front""",0,0,0,0.4896974,110,0,1209.92965143084,174.28563164942,-182.094924332296,0.4937934,226.815873708922,2026-02-04,13:21:44
P052,right,0,4,14,Pyrgus_sidae__Male,08,0,0,1,594,834,14.5965457340188,79.8726645909813,"""Right""","""Front""",255,99,11,0.3794661,86,1,516.539297704679,814.519698442296,-0.480183641266458,0.3835898,229.412329035676,2026-02-04,13:21:48
P052,right,0,4,15,Lycaena_tityrus__Female,04,1,1,1,1392,367,170.218854168154,104.516795500838,"""Right""","""Back""",0,0,0,0.3273017,74,0,1302.15637070047,420.403022536677,-200.946089455499,0.3312335,229.446014673676,2026-02-04,13:21:51
P052,right,0,4,16,Brintesia_circe__Male,06,0,0,1,704,570,-129.240048576875,256.018540861187,"""Left""","""Back""",0,0,0,0.4475059,104,0,911.717101665605,719.663285211612,-14.9866361599091,0.4513754,234.838255151764,2026-02-04,13:21:54
P052,right,0,4,17,Papilio_alexanor__Female,10,1,0,1,1208,832,146.915492523069,70.9692035769147,"""Right""","""Back""",255,255,62,0.5970088,134,1,1148.2174699888,870.244959952938,-179.523951404558,0.6007691,226.376904229253,2026-02-04,13:21:58
P052,right,0,4,18,Pyrgus_sidae__Male,05,1,0,1,858,851,-117.018350391764,240.035685950688,"""Left""","""Back""",0,0,0,0.6303739,141,0,852.395287212184,611.029756585564,-154.319598895436,0.6342484,225.464105247275,2026-02-04,13:22:01
P052,right,0,4,19,Gonepteryx_cleobule__Male,02,1,1,1,1148,247,56.4025517211576,68.767209843785,"""Right""","""Front""",255,27,26,0.60278,133,1,1164.5605264085,313.743375062792,-160.337500141417,0.6064263,222.616078619424,2026-02-04,13:22:05
P052,right,0,4,20,Lycaena_tityrus__Female,01,0,0,1,715,563,114.709541953667,73.4652053418245,"""Right""","""Back""",255,255,41,0.4508474,101,1,700.087500843886,491.064238623371,-36.421241169442,0.4558003,225.976602865208,2026-02-04,13:22:09
P052,right,0,4,21,Gonepteryx_cleobule__Male,09,1,0,1,1372,565,130.493256379301,269.981355772668,"""Right""","""Back""",0,0,0,0.5088093,117,0,1303.68008059299,826.194029558616,-205.834937731445,0.5127555,232.079919743253,2026-02-04,13:22:12
P052,right,0,4,22,Papilio_alexanor__Female,03,0,0,1,628,742,126.488132617922,71.5249924464049,"""Right""","""Back""",0,0,0,0.337705,77,0,640.189479274597,671.521342666929,-26.6757384727711,0.3418253,231.112816990244,2026-02-04,13:22:16
P052,right,0,4,23,Brintesia_circe__Male,07,1,1,1,1262,259,-119.48236383936,99.4376458146095,"""Left""","""Back""",0,0,0,0.4772141,110,0,1209.92965143084,174.28563164942,-182.094924332296,0.4812774,232.714506674335,2026-02-04,13:22:19
P052,right,0,4,24,Pyrgus_sidae__Male,08,0,0,1,513,707,-40.8174865263179,134.871014058035,"""Left""","""Front""",255,200,26,0.310115,71,1,455.160516975516,828.839175294743,-23.7878902268203,0.3140147,232.473933462139,2026-02-04,13:22:23
P052,right,0,4,25,Lycaena_tityrus__Female,04,1,1,1,1419,362,176.651493184273,142.215935219106,"""Right""","""Back""",0,0,0,0.3302328,76,0,1290.09260200091,422.068752037562,-201.636247148493,0.3352311,232.675934328112,2026-02-04,13:22:26
P052,right,0,4,26,Brintesia_circe__Male,06,0,0,1,1013,624,-111.686731493197,103.414271038848,"""Left""","""Back""",0,0,0,0.6201523,138,0,1100.97632899529,678.356940596469,-36.6030619124339,0.6242302,224.276667697271,2026-02-04,13:22:29
P052,right,0,4,27,Papilio_alexanor__Female,10,1,0,1,1305,749,114.573833375278,140.94003018427,"""Right""","""Back""",255,100,14,0.4844336,110,1,1247.6462646685,877.742538237627,-180.56125685788,0.4885892,229.231850210085,2026-02-04,13:22:33
P052,right,0,4,28,Pyrgus_sidae__Male,05,0,0,1,914,886,142.38580857781,275.771745376279,"""Right""","""Back""",0,0,0,0.5634762,130,0,1009.49465483425,627.290072772677,-32.1257653845438,0.5679028,232.434633042062,2026-02-04,13:22:36
P052,right,0,4,29,Gonepteryx_cleobule__Male,02,1,0,1,1498,823,142.656031197758,100.805338981186,"""Right""","""Back""",255,215,43,0.3250384,75,1,1406.48988535902,865.280199686211,-167.454272010365,0.3300619,233.290209991486,2026-02-04,13:22:40
P052,right,0,4,30,Lycaena_tityrus__Female,01,0,1,1,498,426,164.772365290119,86.694864474017,"""Right""","""Back""",255,232,25,0.3102877,69,1,564.028555469545,482.180329197802,-304.379600731123,0.3143986,225.828552235416,2026-02-04,13:22:43
