PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P076,right,0,4,7,Lycaena_tityrus__Female,05,1,0,1,774,842,-88.0330908675164,261.505496818176,"""Left""","""Front""",0,0,0,0.5573287,125,0,936.500069407355,637.11258626083,-143.548312176643,0.561303,226.259942743763,2026-02-05,11:57:50
P076,right,0,4,8,Brintesia_circe__Male,06,0,1,1,823,434,128.094578193291,124.909743061132,"""Right""","""Back""",0,0,0,0.4770299,106,0,924.251941384763,360.852968088824,-343.939902472545,0.4819965,224.068388991852,2026-02-05,11:57:54
P076,right,0,4,9,Papilio_alexanor__Female,04,1,1,1,894,462,131.65449385413,137.13991389761,"""Right""","""Back""",0,0,0,0.6872833,161,0,901.982236686697,598.907413536746,-224.991283932883,0.6912102,235.818756937122,2026-02-05,11:57:57
P076,right,0,4,10,Pyrgus_sidae__Male,01,1,0,1,1048,395,137.891148794416,145.045163612661,"""Right""","""Back""",0,0,0,0.6459787,151,0,944.666436288978,496.785431659957,-182.458718105709,0.6497488,235.475943823751,2026-02-05,11:58:02
P076,right,0,4,11,Gonepteryx_cleobule__Male,10,0,0,1,641,741,-106.577089808734,139.882859222134,"""Left""","""Back""",0,0,0,0.4965458,112,0,681.504742643338,874.890179354411,-0.254637980512263,0.5010092,227.541231369313,2026-02-05,11:58:06
P076,right,0,4,12,Papilio_alexanor__Female,09,1,1,1,1295,341,-135.446172894034,127.034449038947,"""Left""","""Back""",255,100,15,0.5852836,136,1,1228.56513702849,232.721838653471,-166.085330604425,0.5890854,234.261807940966,2026-02-05,11:58:10
P076,right,0,4,13,Lycaena_tityrus__Female,07,0,0,1,766,807,-81.3037734623137,105.608507500258,"""Left""","""Front""",0,0,0,0.5216963,116,0,736.57066201307,908.425198654392,7.48428529183489,0.526729,224.024501445812,2026-02-05,11:58:14
P076,right,0,4,14,Brintesia_circe__Male,02,0,1,1,713,277,-123.409233187352,62.6068879547495,"""Left""","""Back""",0,0,0,0.5930283,135,0,764.502208584555,312.596979229866,-21.939552931113,0.5972245,229.394858038908,2026-02-05,11:58:18
P076,right,0,4,15,Pyrgus_sidae__Male,03,1,0,1,1051,614,-173.989387855855,49.0680596133283,"""Left""","""Back""",255,10,255,0.5681706,131,1,1007.26657152172,591.750017803323,-159.045270924477,0.5719718,232.529352897036,2026-02-05,11:58:22
P076,right,0,4,16,Gonepteryx_cleobule__Male,08,0,0,1,612,851,153.03555818418,6.58833946830196,"""Right""","""Back""",255,200,45,0.4815163,111,1,618.475061396633,849.783530987068,16.3243150507955,0.4853713,232.811889641396,2026-02-05,11:58:25
P076,right,0,4,17,Lycaena_tityrus__Female,05,1,1,1,910,291,115.625381722828,152.930998543177,"""Right""","""Back""",0,0,0,0.5448343,124,0,941.506970089959,440.650262783477,-217.514645266899,0.5497246,229.206012182845,2026-02-05,11:58:29
P076,right,0,4,18,Brintesia_circe__Male,06,0,0,1,785,631,-135.293818007603,205.788591901973,"""Left""","""Back""",0,0,0,0.4965185,114,0,972.922153500832,714.870190059439,-20.6548397585088,0.5003847,231.822192378446,2026-02-05,11:58:33
P076,right,0,4,19,Papilio_alexanor__Female,04,0,1,1,843,549,53.1180283630604,77.7655298867702,"""Right""","""Front""",255,100,10,0.4949166,115,1,837.926365035827,471.400155497447,-326.858818120208,0.4988617,234.534504134924,2026-02-05,11:58:37
P076,right,0,4,20,Pyrgus_sidae__Male,01,1,0,1,1056,412,151.623018367405,170.946292553056,"""Right""","""Back""",0,0,0,0.6916417,157,0,913.056005370675,505.75312974534,-184.882811991303,0.6961511,228.399019119584,2026-02-05,11:58:41
P076,right,0,4,21,Gonepteryx_cleobule__Male,10,0,1,1,852,224,172.779232726141,53.5438546769963,"""Right""","""Back""",255,255,76,0.7348324,165,1,905.319028019424,219.098405898569,-358.031644871565,0.7384753,226.141955941047,2026-02-05,11:58:45
P076,right,0,4,22,Papilio_alexanor__Female,09,0,1,1,860,223,-145.449805804567,102.337184206821,"""Left""","""Back""",255,100,13,0.8146721,185,1,931.594537783716,296.124014050905,-348.944679067257,0.81698,228.892080321781,2026-02-05,11:58:49
P076,right,0,4,23,Lycaena_tityrus__Female,07,1,0,1,1085,816,76.9498915864865,107.977375668888,"""Right""","""Front""",255,119,49,0.6015273,134,1,1113.18072111886,920.235121785131,-182.078543237955,0.6055526,224.588734265784,2026-02-05,11:58:54
P076,right,0,4,24,Brintesia_circe__Male,02,0,0,1,788,876,50.9998386479805,128.161331658164,"""Right""","""Front""",0,0,0,0.5703978,126,0,724.226325824482,764.832354461611,9.15851051111792,0.5753271,222.482557715104,2026-02-05,11:58:58
P076,right,0,4,25,Pyrgus_sidae__Male,03,1,0,1,1012,611,-177.245315447685,75.0735978970002,"""Left""","""Back""",255,200,37,0.6252589,144,1,946.707924728661,573.946120203651,-153.179357825298,0.6294267,231.957407535978,2026-02-05,11:59:01
P076,right,0,4,26,Gonepteryx_cleobule__Male,08,0,1,1,788,324,88.2819040697095,98.0018259919657,"""Right""","""Front""",0,0,0,0.6436665,148,0,779.310818671063,226.384140501697,-3.3686258653425,0.6482306,231.39949178501,2026-02-05,11:59:05
P076,right,0,4,27,Lycaena_tityrus__Female,05,1,0,1,734,837,-85.1871672423279,259.384857534031,"""Left""","""Front""",0,0,0,0.5918471,138,0,868.469800875716,615.192928493263,-153.586633355165,0.5954872,235.102242606706,2026-02-05,11:59:09
P076,right,0,4,28,Brintesia_circe__Male,06,0,0,1,809,643,-136.034369305937,184.099753968723,"""Left""","""Back""",0,0,0,0.508691,115,0,978.826684859429,714.074724909777,-21.2556725149636,0.5132542,227.957796244308,2026-02-05,11:59:13
P076,right,0,4,29,Papilio_alexanor__Female,04,1,0,1,929,640,-115.350108802833,107.06930803619,"""Left""","""Back""",0,0,0,0.6413834,144,0,959.537155601925,537.377785781574,-138.078535134724,0.6453995,226.216755627181,2026-02-05,11:59:16
P076,right,0,4,30,Pyrgus_sidae__Male,01,1,0,1,1120,473,173.088993022503,77.09439830043,"""Right""","""Back""",255,107,54,0.576783,133,1,1042.97817145333,476.344275202825,-175.575204782514,0.580968,232.371201806643,2026-02-05,11:59:22
