PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P038,right,0,4,2,Papilio_alexanor__Female,08,0,0,1,837,764,-81.1699182306688,77.9828158334093,"""Left""","""Front""",255,200,50,0.7105207,158,1,824.330844397912,840.946813200012,0.519680736424182,0.7146766,223.878017823209,2026-02-03,12:19:03
P038,right,0,4,3,Brintesia_circe__Male,03,1,1,1,828,576,176.400423977814,173.468568305464,"""Right""","""Back""",0,0,0,0.9065603,207,0,764.232305090112,737.322736388355,-244.832514400694,0.9103985,229.570403476025,2026-02-03,12:19:07
P038,right,0,4,4,Lycaena_tityrus__Female,04,1,1,1,845,563,131.316489640167,156.834601033991,"""Right""","""Back""",0,0,0,0.8598933,196,0,775.853700542579,703.76889341341,-195.15601589059,0.8637806,229.225246451871,2026-02-03,12:19:11
P038,right,0,4,5,Pyrgus_sidae__Male,09,1,1,1,1056,279,166.550122297273,213.842607840745,"""Right""","""Back""",0,0,0,0.9268439,209,0,855.739741507373,353.996598566847,-187.080829576054,0.9318169,226.439578891066,2026-02-03,12:19:16
P038,right,0,4,6,Pyrgus_sidae__Male,07,1,1,1,975,253,-157.685842688487,27.8319540029563,"""Left""","""Back""",255,10,255,0.7860589,178,1,947.176712131467,252.305510397896,-200.884309676127,0.7897398,227.923402541852,2026-02-03,12:19:20
P038,right,0,4,7,Brintesia_circe__Male,06,0,0,1,979,618,-121.216740318306,152.0855816413,"""Left""","""Back""",0,0,0,0.6466136,143,0,1123.34718722077,665.894818974757,-40.4272643886758,0.6505312,222.895143514497,2026-02-03,12:19:24
P038,right,0,4,8,Lycaena_tityrus__Female,02,1,0,1,996,679,131.493098687982,176.476656868582,"""Right""","""Back""",0,0,0,0.8552082,192,0,882.589638403833,814.211317211755,-181.504391215817,0.8589919,225.846397208632,2026-02-03,12:19:29
P038,right,0,4,9,Gonepteryx_cleobule__Male,01,0,1,1,844,719,145.659186764192,190.555063219507,"""Right""","""Back""",0,0,0,0.6778108,152,0,978.353433496598,583.869000498533,-10.8245066167739,0.6823933,225.676670981878,2026-02-03,12:19:32
P038,right,0,4,10,Papilio_alexanor__Female,05,0,1,1,1161,488,162.675012653261,141.707893610479,"""Right""","""Back""",0,0,0,0.8239861,187,0,1298.48993882476,522.316815608123,-328.660605448316,0.8280335,228.251855270933,2026-02-03,12:19:37
P038,right,0,4,11,Gonepteryx_cleobule__Male,10,0,1,1,1114,294,-143.566319953284,173.029919791801,"""Left""","""Back""",0,0,0,1.0431996,236,0,1242.64084695069,409.718994287737,-354.460685901976,1.0477201,227.160188401697,2026-02-03,12:19:41
P038,right,0,4,12,Papilio_alexanor__Female,08,0,0,1,937,809,153.135791109773,110.565100803172,"""Right""","""Back""",255,100,22,0.8913026,200,1,1035.3018416739,758.389828698821,-0.377220308327245,0.8968077,225.243759465534,2026-02-03,12:19:46
P038,right,0,4,13,Brintesia_circe__Male,03,0,1,1,1049,564,160.612966892558,62.4245318383924,"""Right""","""Back""",255,200,24,0.7893816,178,1,1104.62807041476,592.325606033644,-313.627942115946,0.7933718,226.880012866618,2026-02-03,12:19:50
P038,right,0,4,14,Lycaena_tityrus__Female,04,1,0,1,824,535,-120.156934761871,145.323990865308,"""Left""","""Back""",0,0,0,0.8464072,188,0,811.062801244786,390.253009670708,-154.950477095594,0.8509952,223.268240457075,2026-02-03,12:19:54
P038,right,0,4,15,Pyrgus_sidae__Male,09,0,1,1,865,259,-159.391027663798,154.39398222214,"""Left""","""Back""",0,0,0,0.8946457,198,0,1001.75910880894,330.655061957937,-352.95663983493,0.8988661,222.502798250817,2026-02-03,12:19:58
P038,right,0,4,16,Pyrgus_sidae__Male,07,0,0,1,992,857,133.177867121866,119.674134912554,"""Right""","""Back""",0,0,0,0.9200195,204,0,1085.26043082919,782.00406271922,8.01742195972237,0.9250248,222.696972769782,2026-02-03,12:20:02
P038,right,0,4,17,Brintesia_circe__Male,06,0,0,1,1039,622,-123.239428037767,118.033265772004,"""Left""","""Back""",0,0,0,0.6776847,151,0,1155.27202971706,642.314205233765,-46.8502967863898,0.6814103,224.534618982362,2026-02-03,12:20:06
P038,right,0,4,18,Lycaena_tityrus__Female,02,1,0,1,1078,793,35.8541359484552,10.7136108728423,"""Right""","""Front""",255,200,52,0.6570857,151,1,1088.60814359701,794.499582395181,-207.808034950351,0.6616648,231.235468437719,2026-02-03,12:20:10
P038,right,0,4,19,Gonepteryx_cleobule__Male,01,1,1,1,1017,629,-160.700913955283,93.4719694457912,"""Left""","""Back""",255,100,5,0.6926408,153,1,936.458839573566,581.564459007635,-168.80269238065,0.6965401,222.528849429659,2026-02-03,12:20:14
P038,right,0,4,20,Papilio_alexanor__Female,05,1,1,1,853,360,141.125241620352,157.313055230503,"""Right""","""Back""",0,0,0,0.6974215,158,0,762.72706237247,488.833978740282,-196.10662039996,0.7020215,227.913539859087,2026-02-03,12:20:18
P038,right,0,4,21,Gonepteryx_cleobule__Male,10,1,1,1,1106,254,-152.801676850297,83.1808678290941,"""Left""","""Back""",255,255,45,0.7077266,161,1,1032.31700955542,215.401117996182,-179.550499054768,0.7113014,229.157815504621,2026-02-03,12:20:22
P038,right,0,4,22,Papilio_alexanor__Female,08,1,1,1,981,304,171.51025199757,92.2841838997611,"""Right""","""Back""",255,100,25,0.8999412,199,1,890.132679986885,320.109027024595,-181.563242720841,0.9050094,222.097361516494,2026-02-03,12:20:26
P038,right,0,4,23,Brintesia_circe__Male,03,1,1,1,850,572,-169.298339261123,63.1817530553593,"""Left""","""Back""",255,200,47,0.8120515,183,1,802.266848221495,613.394204188976,-231.633500098366,0.8158859,226.747614339323,2026-02-03,12:20:30
P038,right,0,4,24,Lycaena_tityrus__Female,04,1,1,1,902,547,153.867111380362,95.4735422708325,"""Right""","""Back""",255,100,11,0.7588163,171,1,872.975134687191,637.954683591961,-226.168527473932,0.7630709,226.715885418578,2026-02-03,12:20:34
P038,right,0,4,25,Pyrgus_sidae__Male,09,0,0,1,726,749,-135.399606880965,125.660598333148,"""Left""","""Back""",255,255,48,0.7366934,165,1,828.303286785389,821.970017722014,-9.10121257016498,0.7421724,225.01549844773,2026-02-03,12:20:38
P038,right,0,4,26,Pyrgus_sidae__Male,07,0,0,1,864,861,-64.6593414657075,53.8991228684014,"""Left""","""Front""",255,200,64,0.6498,145,1,850.184770981897,913.09851142941,-10.4890566257203,0.6547347,224.518728069331,2026-02-03,12:20:42
P038,right,0,4,27,Brintesia_circe__Male,06,0,1,1,1209,440,-166.190630647787,150.386739045468,"""Left""","""Back""",0,0,0,0.8364736,187,0,1240.02960250049,587.150722218382,-295.716855814605,0.8414374,224.61601357679,2026-02-03,12:20:46
P038,right,0,4,28,Lycaena_tityrus__Female,02,0,1,1,919,358,101.483977109282,91.7541784645641,"""Right""","""Back""",255,200,65,0.7364243,165,1,894.948760188915,269.4541523884,-26.6802804183416,0.7402386,225.603269221027,2026-02-03,12:20:50
P038,right,0,4,29,Gonepteryx_cleobule__Male,01,0,0,1,844,497,171.672054149666,160.452349337377,"""Right""","""Back""",0,0,0,0.6962819,157,0,1004.0855143088,507.843639443094,12.2030445330565,0.7018571,226.542132134759,2026-02-03,12:20:54
P038,right,0,4,30,Papilio_alexanor__Female,05,1,0,1,869,645,175.76307276466,199.419267611253,"""Right""","""Back""",0,0,0,0.7750749,174,0,680.535752910518,579.813560738425,-156.683477773619,0.7795771,225.763777459,2026-02-03,12:20:58
