PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P075,right,0,4,17,Gonepteryx_cleobule__Male,02,1,0,1,1229,809,-58.5138860081082,39.8516614313409,"""Left""","""Front""",255,200,49,0.5038042,113,1,1254.5709747854,778.434003085739,-171.570854980232,0.507953,226.399344819983,2026-02-05,11:49:21
P075,right,0,4,18,Lycaena_tityrus__Female,01,1,0,1,1077,402,140.909964191155,137.707349827762,"""Right""","""Back""",0,0,0,0.649707,146,0,971.622864412194,490.650851614041,-180.982932402608,0.6537474,226.387479915759,2026-02-05,11:49:25
P075,right,0,4,19,Papilio_alexanor__Female,09,1,1,1,1024,200,140.051967927708,161.657190081676,"""Right""","""Back""",0,0,0,0.8608612,197,0,923.926102110235,326.957717631706,-191.80516786079,0.8643314,230.236030110708,2026-02-05,11:49:29
P075,right,0,4,20,Brintesia_circe__Male,07,0,1,1,862,247,75.4493843104444,75.452411380964,"""Right""","""Front""",255,200,58,0.6287715,145,1,848.273737423601,172.806630357653,-355.930967731166,0.6327004,232.337857810179,2026-02-05,11:49:33
P075,right,0,4,21,Papilio_alexanor__Female,06,0,0,1,766,623,-125.70834035279,140.593263679297,"""Left""","""Back""",0,0,0,0.4239241,97,0,866.452019361082,721.365937184968,-9.89280916416259,0.4277105,231.465461612271,2026-02-05,11:49:36
P075,right,0,4,22,Gonepteryx_cleobule__Male,03,1,1,1,999,536,-15.030508401126,75.9286487060764,"""Left""","""Front""",255,39,31,0.5515233,122,1,1056.26756765969,486.144354495468,-206.011468853319,0.5561068,222.979112431643,2026-02-05,11:49:40
P075,right,0,4,23,Pyrgus_sidae__Male,10,1,1,1,1023,196,106.529439840433,29.4887706291731,"""Right""","""Back""",255,255,125,0.7250505,164,1,1017.45483809076,224.962713488557,-185.690832026343,0.7288186,227.766210333863,2026-02-05,11:49:43
P075,right,0,4,24,Brintesia_circe__Male,05,0,1,1,1217,337,-63.3406160354982,232.103084954565,"""Left""","""Front""",0,0,0,0.5974068,134,0,1025.45423607624,468.08036606711,-331.044361150996,0.6008782,226.335726112469,2026-02-05,11:49:47
P075,right,0,4,25,Lycaena_tityrus__Female,04,1,1,1,815,562,116.814836395849,127.807648723503,"""Right""","""Back""",0,0,0,0.827388,188,0,811.062801244786,689.746990329292,-205.049522904406,0.8327431,228.161903686856,2026-02-05,11:49:51
P075,right,0,4,26,Pyrgus_sidae__Male,08,1,0,1,1206,718,96.092262236161,151.141191692299,"""Right""","""Back""",0,0,0,0.6043867,138,0,1190.7510641707,868.369976332518,-180.301724619444,0.6084689,230.086089997517,2026-02-05,11:49:54
P075,right,0,4,27,Gonepteryx_cleobule__Male,02,1,1,1,1202,260,95.5438425859743,58.6730283267833,"""Right""","""Back""",0,0,0,0.5638412,129,0,1182.39977882601,315.302401240508,-166.028549350336,0.5675701,230.808859959279,2026-02-05,11:49:58
P075,right,0,4,28,Lycaena_tityrus__Female,01,0,0,1,883,508,92.4065380151229,30.94339647995,"""Right""","""Back""",255,255,117,0.5983515,134,1,882.439837983477,477.061674185072,-3.44380852443344,0.6029819,225.546041161157,2026-02-05,11:50:01
P075,right,0,4,29,Papilio_alexanor__Female,09,1,1,1,1179,495,-80.1754027612456,280.410199305253,"""Left""","""Front""",0,0,0,0.4485264,103,0,1357.76750760451,278.96283167176,-150.217352116351,0.4524223,232.084512359495,2026-02-05,11:50:05
P075,right,0,4,30,Brintesia_circe__Male,07,0,1,1,822,257,93.4863604905129,87.0736742874192,"""Right""","""Back""",255,200,43,0.6314197,140,1,828.445665305966,170.16522498057,-359.241133174083,0.6354829,223.452504855371,2026-02-05,11:50:09
