PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P054,right,1,3,5,Gonepteryx_cleobule__Male,03,1,0,1,1301,636,146.264905168945,135.621955095222,"""Right""","""Back""",0,0,0,0.4294513,99,0,1165.38213082327,634.947258904434,-145.820152493054,0.4330661,233.221233199989,2026-02-04,13:36:12
P054,right,1,3,6,Lycaena_tityrus__Female,05,0,1,1,915,334,-153.538047059114,89.0920664480725,"""Left""","""Back""",255,255,45,0.5101547,116,1,940.572830733273,419.342994043302,-313.142676048918,0.514005,229.570153234186,2026-02-04,13:36:17
P054,right,1,3,7,Pyrgus_sidae__Male,01,0,0,1,812,399,-64.4393175507137,72.9490109577285,"""Left""","""Front""",0,0,0,0.5262628,119,0,797.825242488452,470.558608491219,-14.356235732048,0.530109,228.255331318273,2026-02-04,13:36:21
P054,right,1,3,8,Brintesia_circe__Male,07,0,1,1,872,194,164.210103555006,35.1030938513641,"""Right""","""Back""",255,10,255,0.7010382,160,1,907.093802543594,194.807601986692,-342.891807551532,0.7052422,229.708579218407,2026-02-04,13:36:25
P054,right,0,4,1,Papilio_alexanor__Female,04,0,1,1,668,408,170.547287518405,102.667477749456,"""Right""","""Back""",255,100,17,0.4482447,100,1,764.517418495742,442.999984490752,-330.615190395448,0.4533614,224.986418099319,2026-02-04,13:36:34
P054,right,0,4,2,Brintesia_circe__Male,02,0,1,1,667,227,-109.089027372132,89.396500661294,"""Left""","""Back""",255,200,67,0.522685,120,1,696.903129971803,311.246882128505,-0.453109046967536,0.5270501,231.477660413544,2026-02-04,13:36:38
P054,right,0,4,3,Pyrgus_sidae__Male,08,0,0,1,597,743,-131.025775433458,124.178761521003,"""Left""","""Back""",0,0,0,0.5179494,117,0,639.826566516693,859.560070406986,20.8514053876995,0.5220028,227.968562560512,2026-02-04,13:36:42
P054,right,0,4,4,Lycaena_tityrus__Female,01,0,1,1,836,484,-76.600000899648,156.606996422042,"""Left""","""Front""",0,0,0,0.4732586,107,0,731.102104294254,600.284920797324,-331.347122194768,0.476893,228.563232647385,2026-02-04,13:36:45
P054,right,0,4,5,Gonepteryx_cleobule__Male,06,1,0,1,914,577,98.1869955577641,141.017902640904,"""Right""","""Back""",0,0,0,0.6206595,139,0,813.94721530595,676.375495672753,-142.992411052663,0.6248846,225.64202357047,2026-02-04,13:36:49
P054,right,0,4,6,Pyrgus_sidae__Male,10,1,1,1,1125,238,-108.887216524724,38.5523221893077,"""Left""","""Back""",255,255,111,0.6154363,142,1,1112.04157083279,201.690763438121,-180.753793746898,0.6203669,232.121000809038,2026-02-04,13:36:54
P054,right,0,4,7,Brintesia_circe__Male,07,1,0,1,1204,790,80.2594310008061,116.353512979323,"""Right""","""Front""",0,0,0,0.4871426,108,0,1217.87215486874,905.523604955555,-177.10676226712,0.4913253,223.88462207767,2026-02-04,13:36:58
P054,right,0,4,8,Papilio_alexanor__Female,03,1,0,1,1079,553,135.869151499468,80.0172844532082,"""Right""","""Back""",255,255,61,0.5892719,133,1,1003.61614156287,579.833555455737,-155.462791076382,0.5932016,227.579116193974,2026-02-04,13:37:02
P054,right,0,4,9,Gonepteryx_cleobule__Male,09,0,0,1,548,596,-130.385502234804,229.399550445091,"""Left""","""Back""",0,0,0,0.4926304,113,0,601.342866219137,819.11139004528,26.9392817178332,0.4966462,231.553958616274,2026-02-04,13:37:09
P054,right,0,4,10,Lycaena_tityrus__Female,05,0,1,1,985,254,-128.070433233867,197.861398121824,"""Left""","""Back""",0,0,0,0.5764125,129,0,1003.96038033745,450.950848802898,-327.428462961296,0.5814986,225.280340747693,2026-02-04,13:37:13
P054,right,0,4,11,Papilio_alexanor__Female,04,0,0,1,723,550,-127.995404322588,149.985056544969,"""Left""","""Back""",0,0,0,0.5303066,121,0,865.696397753004,596.187176305917,-34.0691542012495,0.5341854,230.257566488276,2026-02-04,13:37:17
P054,right,0,4,12,Brintesia_circe__Male,02,1,0,1,1210,810,-31.4241335182664,69.209366723854,"""Left""","""Front""",255,118,36,0.4685062,108,1,1275.89529532395,788.839978816508,-166.378512095851,0.4728456,232.634667979572,2026-02-04,13:37:20
P054,right,0,4,13,Pyrgus_sidae__Male,08,0,0,1,672,776,-112.545109243305,98.7794492584075,"""Left""","""Back""",255,255,48,0.5721894,131,1,698.184496267253,871.245744004782,7.17337880303186,0.576364,230.75727249762,2026-02-04,13:37:24
P054,right,0,4,14,Lycaena_tityrus__Female,01,0,1,1,653,475,-150.433885153862,143.522463007674,"""Left""","""Back""",0,0,0,0.4609748,106,0,725.795586941359,598.691147256593,-330.044077614536,0.4651322,232.192551262955,2026-02-04,13:37:28
P054,right,0,4,15,Gonepteryx_cleobule__Male,06,0,1,1,1073,439,119.650048600517,62.6281074242827,"""Right""","""Back""",255,255,93,0.6537654,145,1,1132.37185091521,419.068538476821,-318.207237884637,0.6587801,223.140048006987,2026-02-04,13:37:32
P054,right,0,4,16,Pyrgus_sidae__Male,10,0,1,1,761,272,129.314783485538,90.7208794902481,"""Right""","""Back""",255,231,54,0.6351041,145,1,820.655582125458,203.651704507304,-358.19976162302,0.6390783,230.019194867098,2026-02-04,13:37:36
P054,right,0,4,17,Brintesia_circe__Male,07,0,1,1,725,228,127.808026017528,69.7278908344678,"""Right""","""Back""",255,255,83,0.537676,124,1,765.372959467325,171.149292844563,-2.42727268367211,0.5422732,232.355632466499,2026-02-04,13:37:41
P054,right,0,4,18,Papilio_alexanor__Female,03,0,1,1,690,336,-153.737524684696,125.379342094989,"""Left""","""Back""",0,0,0,0.443472,99,0,755.223952273674,443.078548150289,-327.609009407203,0.4484515,225.220202921173,2026-02-04,13:37:47
P054,right,0,4,19,Gonepteryx_cleobule__Male,09,0,1,1,903,208,-142.254130534375,182.014129345781,"""Left""","""Back""",0,0,0,0.882756,202,0,1022.77423463733,345.052092280801,-348.89712497795,0.8867292,230.059196261132,2026-02-04,13:37:51
P054,right,0,4,20,Lycaena_tityrus__Female,05,0,0,1,1152,747,109.360823180967,150.927510172367,"""Right""","""Back""",0,0,0,0.6834012,155,0,1141.32364120866,596.450577251892,-23.4172182545269,0.687292,228.433113256701,2026-02-04,13:37:55
P054,right,0,4,21,Papilio_alexanor__Female,04,0,1,1,545,330,-174.906758058495,209.227834265486,"""Left""","""Back""",0,0,0,0.4169476,93,0,726.908707114527,433.370735255907,-335.485573263266,0.4211475,225.57465737584,2026-02-04,13:37:59
P054,right,0,4,22,Brintesia_circe__Male,02,1,1,1,1052,339,-151.408986891811,123.555076594255,"""Left""","""Back""",0,0,0,0.7922378,179,0,961.079336887664,255.338240686528,-165.971923650045,0.7956317,227.492507201206,2026-02-04,13:38:02
P054,right,0,4,23,Pyrgus_sidae__Male,08,1,0,1,641,709,136.160557426135,197.711073242928,"""Right""","""Back""",0,0,0,1.2277055,278,0,444.050637148198,726.33830888926,-141.191583915326,1.23171,227.326532805979,2026-02-04,13:38:07
P054,right,0,4,24,Lycaena_tityrus__Female,01,1,1,1,959,623,-111.920699525587,42.8423424827787,"""Left""","""Back""",255,200,57,0.6627821,151,1,944.825504400595,582.570431811431,-177.399826672127,0.6673597,229.261945858518,2026-02-04,13:38:11
P054,right,0,4,25,Gonepteryx_cleobule__Male,06,1,1,1,811,379,-171.427086746413,155.938597122042,"""Left""","""Back""",0,0,0,0.7445897,168,0,714.058735063847,501.144329483481,-240.135231606862,0.7497223,226.750897066564,2026-02-04,13:38:16
P054,right,0,4,26,Pyrgus_sidae__Male,10,1,1,1,1020,217,158.577928133169,42.9703107825149,"""Right""","""Back""",255,255,67,0.7619627,172,1,981.951830035844,236.969586153063,-186.270668044573,0.7658257,227.206102703687,2026-02-04,13:38:20
P054,right,0,4,27,Brintesia_circe__Male,07,1,0,1,1035,783,68.6187015702438,131.349849397681,"""Right""","""Front""",0,0,0,0.6444156,144,0,1075.6937549552,907.887154040916,-176.666600573034,0.6484691,225.1460365045,2026-02-04,13:38:24
P054,right,0,4,28,Papilio_alexanor__Female,03,1,0,1,960,575,-173.509484602951,35.0192763481449,"""Left""","""Back""",255,216,81,0.6586578,149,1,929.698804787832,557.44473626909,-156.404280726618,0.6641726,227.350883416274,2026-02-04,13:38:28
P054,right,0,4,29,Gonepteryx_cleobule__Male,09,0,1,1,962,246,-133.761791126945,121.305003952651,"""Left""","""Back""",0,0,0,0.9131165,203,0,1028.38194303957,347.5300035568,-349.41551112207,0.9173142,223.478693323351,2026-02-04,13:38:33
P054,right,0,4,30,Lycaena_tityrus__Female,05,0,0,1,1181,596,-173.615414087092,117.539029783822,"""Left""","""Back""",0,0,0,0.8312789,186,0,1290.78175554786,554.007266445821,-27.3169902939432,0.8354468,225.029559068943,2026-02-04,13:38:37
