PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P017,left,0,4,16,Papilio_alexanor__Female,05,1,1,1,994,292,150.58236734779,217.250285571908,"""Right""","""Back""",0,0,0,0.5988051,137,0,876.785128270172,474.916266161421,-207.930146006769,0.6024991,230.706045145688,2026-01-23,14:13:49
P017,left,0,4,17,Lycaena_tityrus__Female,08,1,0,1,1283,750,130.333118358131,154.792319433081,"""Right""","""Back""",0,0,0,0.6143576,140,0,1181.41928018983,866.799056153379,-179.319472165582,0.6193826,229.260890336282,2026-01-23,14:13:53
P017,left,0,4,18,Brintesia_circe__Male,01,0,0,1,837,410,-163.240975869175,226.701859575529,"""Left""","""Back""",0,0,0,0.7134733,163,0,1034.47566317638,521.342245298225,12.6564831504521,0.7180833,229.778611789035,2026-01-23,14:13:57
P017,left,0,4,19,Pyrgus_sidae__Male,10,0,1,1,856,206,-166.743934275023,121.48398003491,"""Left""","""Back""",0,0,0,0.7902295,179,0,969.722863876951,248.725491650148,-352.664949397145,0.7938182,228.012134780618,2026-01-23,14:14:00
P017,left,0,4,20,Gonepteryx_cleobule__Male,06,1,0,1,767,672,178.283182180052,131.118725103858,"""Right""","""Back""",0,0,0,0.7623938,173,0,703.725252459513,557.159125758515,-117.136961234306,0.7662522,228.38457456652,2026-01-23,14:14:05
P017,left,0,4,21,Brintesia_circe__Male,03,0,1,1,919,431,-120.588094801775,73.4354473956824,"""Left""","""Back""",255,255,61,0.6172285,136,1,930.917472613864,503.461981622792,-338.751456766498,0.6223226,221.750404493627,2026-01-23,14:14:08
P017,left,0,4,22,Gonepteryx_cleobule__Male,07,1,0,1,1081,909,-171.038146459631,188.7739737103,"""Left""","""Back""",0,0,0,0.825466,185,0,918.784737714082,812.450417753944,-158.200991352657,0.8302784,225.225984767497,2026-01-23,14:14:12
P017,left,0,4,23,Lycaena_tityrus__Female,09,0,0,1,1425,601,-177.69535640632,261.498999878239,"""Left""","""Back""",0,0,0,1.3381041,303,0,1669.89567068558,692.69426054436,18.2223484652996,1.3418897,227.291560969881,2026-01-23,14:14:15
P017,left,0,4,24,Papilio_alexanor__Female,04,0,0,1,792,553,-133.23626264279,119.179305787377,"""Left""","""Back""",255,100,19,0.5668706,131,1,909.452472093849,573.214443524492,-36.9983775848267,0.5704902,233.133166015004,2026-01-23,14:14:20
P017,left,0,4,25,Pyrgus_sidae__Male,02,0,0,1,830,835,71.10628924553,40.3104849681018,"""Right""","""Front""",255,200,48,0.6799029,152,1,836.268728385603,795.179926635036,27.8401510833004,0.6844665,224.993078540847,2026-01-23,14:14:23
P017,left,0,4,26,Papilio_alexanor__Female,05,0,1,1,1052,309,-119.61211094312,174.247270277587,"""Left""","""Back""",0,0,0,0.6275853,143,0,1075.49237296511,481.656362789382,-338.136218683645,0.6315226,229.60425410762,2026-01-23,14:14:27
P017,left,0,4,27,Lycaena_tityrus__Female,08,0,1,1,765,306,65.6326401415085,110.28019258915,"""Right""","""Front""",255,200,45,0.6060142,134,1,711.746590455248,209.429842863549,-4.50708636427134,0.6090736,223.290367450569,2026-01-23,14:14:31
P017,left,0,4,28,Brintesia_circe__Male,01,0,1,1,870,635,157.542517653165,68.4440270018989,"""Right""","""Back""",255,238,57,0.6216179,143,1,930.678864991743,603.335190265052,-5.09998377573341,0.6265685,231.419562709594,2026-01-23,14:14:34
P017,left,0,4,29,Pyrgus_sidae__Male,10,0,1,1,761,204,179.651548337343,85.359637281779,"""Right""","""Back""",255,143,23,0.6624083,151,1,846.218861061755,208.900346540208,-356.360489060001,0.6670225,229.377913605483,2026-01-23,14:14:38
P017,left,0,4,30,Gonepteryx_cleobule__Male,06,0,1,1,708,417,145.526919478219,131.57057254956,"""Right""","""Back""",0,0,0,0.4055976,91,0,827.350356000349,361.625745299742,-350.416516861035,0.4101839,226.728125428924,2026-01-23,14:14:41
