PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P043,right,1,3,10,Pyrgus_sidae__Male,10,0,0,1,1160,781,136.600227894159,178.571835903916,"""Right""","""Back""",0,0,0,1.0476945,243,0,1284.82454355777,653.30217737295,-2.25212919916374,1.0503833,233.248408698433,2026-02-03,13:44:32
P043,right,1,3,11,Brintesia_circe__Male,09,1,1,1,951,247,138.98639704841,169.046681271368,"""Right""","""Back""",0,0,0,0.9173151,213,0,833.939380550246,368.957336076611,-185.1600409031,0.9223781,233.093409744606,2026-02-03,13:44:37
P043,right,1,3,12,Papilio_alexanor__Female,05,1,1,1,386,662,123.564826313917,141.88102828331,"""Right""","""Back""",0,0,0,1.1661158,269,0,338.548151661085,795.710688712422,-194.025842191231,1.1703367,231.557571577991,2026-02-03,13:44:41
P043,right,1,3,13,Gonepteryx_cleobule__Male,07,0,1,1,979,151,-123.339062364092,122.346565572196,"""Left""","""Back""",0,0,0,0.8344864,186,0,1005.19710708216,270.508969068592,-339.024967278174,0.8387163,224.152290019679,2026-02-03,13:44:46
P043,right,1,3,14,Lycaena_tityrus__Female,03,0,1,1,1096,537,-158.292666697953,113.790449473311,"""Left""","""Back""",0,0,0,0.8121899,189,0,1132.24065475447,644.865107121372,-310.278717079644,0.8161218,234.033923891188,2026-02-03,13:44:51
P043,right,1,3,15,Pyrgus_sidae__Male,08,0,0,1,854,806,178.260506555176,84.8124750776258,"""Right""","""Back""",255,200,42,0.7775621,182,1,937.326399523181,790.192815832789,-9.00199318639877,0.7814634,235.456016240323,2026-02-03,13:44:55
P043,right,1,3,16,Brintesia_circe__Male,02,0,1,1,798,340,172.12104477651,109.224254603294,"""Right""","""Back""",255,226,42,0.7012631,163,1,880.579761931038,268.512093938497,-33.0032310449795,0.7051404,233.996251805494,2026-02-03,13:44:59
P043,right,0,4,1,Pyrgus_sidae__Male,01,0,1,1,1069,737,118.780903873608,227.532187103357,"""Right""","""Back""",0,0,0,0.805742,185,0,1146.69070924535,523.142454271559,-8.81570513313871,0.8106042,230.692402892069,2026-02-03,13:45:09
P043,right,0,4,2,Brintesia_circe__Male,04,0,1,1,1133,527,-115.554971096062,187.123942074943,"""Left""","""Back""",0,0,0,0.8442187,198,0,1152.37844029803,713.117827596612,-340.389201797646,0.847816,235.9005207504,2026-02-03,13:45:13
P043,right,0,4,3,Gonepteryx_cleobule__Male,10,0,0,1,715,869,-176.131370151451,37.0025031882786,"""Left""","""Back""",255,10,255,0.5574368,129,1,751.898106810335,871.777580964021,0.436308672572688,0.5616566,233.239099989068,2026-02-03,13:45:18
P043,right,0,4,4,Lycaena_tityrus__Female,07,0,0,1,817,894,-163.054404004684,86.3045571159657,"""Left""","""Back""",255,195,14,0.6855985,159,1,902.742291396158,884.164551605576,-23.4893600761222,0.6895976,233.469862448548,2026-02-03,13:45:21
P043,right,0,4,5,Papilio_alexanor__Female,03,1,1,1,899,513,166.030884033409,59.8831187104452,"""Right""","""Back""",255,255,37,0.7153729,166,1,857.294963402852,555.972989527374,-211.888756210639,0.7192021,233.592556183876,2026-02-03,13:45:25
P043,right,0,4,6,Papilio_alexanor__Female,08,0,1,1,806,352,80.6707930874745,122.912937988084,"""Right""","""Front""",255,200,25,0.6487457,149,1,782.286998553655,231.396169682434,-1.79433725294104,0.6526237,231.374115549459,2026-02-03,13:45:30
P043,right,0,4,7,Lycaena_tityrus__Female,05,0,1,1,1501,551,-127.82568858214,194.42261156264,"""Left""","""Back""",0,0,0,1.0970969,251,0,1507.35069006256,745.318863270055,-324.046174320802,1.1011147,229.767350114039,2026-02-03,13:45:34
P043,right,0,4,8,Pyrgus_sidae__Male,02,1,0,1,1074,741,164.331070841721,138.636321817119,"""Right""","""Back""",0,0,0,0.7783039,178,0,960.437051956499,820.520353109432,-199.331991951136,0.7822828,230.096081732174,2026-02-03,13:45:38
P043,right,0,4,9,Brintesia_circe__Male,06,1,0,1,814,731,-175.373929797159,134.389326606322,"""Left""","""Back""",0,0,0,0.7077715,158,0,741.058991035832,618.127947139294,-127.497720538566,0.7123428,224.611243561554,2026-02-03,13:45:42
P043,right,0,4,10,Gonepteryx_cleobule__Male,09,0,0,1,708,832,-174.894808532311,116.811930240408,"""Left""","""Back""",0,0,0,0.7011713,164,0,824.80648153674,833.128236454482,-4.55178744366367,0.7050951,235.429836023119,2026-02-03,13:45:46
P043,right,0,4,11,Pyrgus_sidae__Male,01,0,0,1,987,415,-145.386010457506,185.196663833693,"""Left""","""Back""",0,0,0,0.7645295,179,0,1117.52540670365,546.380830032299,10.5731460246399,0.7684369,235.543332750765,2026-02-03,13:45:50
P043,right,0,4,12,Brintesia_circe__Male,04,1,0,1,974,627,-164.670467799016,170.753618264029,"""Left""","""Back""",0,0,0,0.7259855,163,0,891.696210739213,477.390894583338,-134.145847850815,0.730172,225.97446351608,2026-02-03,13:45:54
P043,right,0,4,13,Gonepteryx_cleobule__Male,10,1,0,1,1140,892,-162.213592601192,93.5716182786135,"""Left""","""Back""",0,0,0,0.6706126,157,0,1049.7782471544,867.187038452747,-182.408987439922,0.6745053,235.728597807724,2026-02-03,13:45:58
P043,right,0,4,14,Lycaena_tityrus__Female,07,1,1,1,1062,188,172.931807722002,126.63098612115,"""Right""","""Back""",0,0,0,0.7606502,177,0,951.496083203061,249.840852343335,-202.164313586411,0.7645456,234.12627149204,2026-02-03,13:46:02
P043,right,0,4,15,Papilio_alexanor__Female,03,1,0,1,883,549,176.289641692596,121.587179813752,"""Right""","""Back""",0,0,0,0.8002767,184,0,797.78011095995,462.276226978624,-130.788524019151,0.8052221,230.992600040287,2026-02-03,13:46:06
P043,right,0,4,16,Papilio_alexanor__Female,08,0,0,1,720,786,-114.008869265322,74.899209023601,"""Left""","""Back""",255,100,35,0.6190481,142,1,750.287139961168,854.502413573054,0.157092349313707,0.6240706,230.743530968906,2026-02-03,13:46:10
P043,right,0,4,17,Lycaena_tityrus__Female,05,0,0,1,1207,522,-148.015594931777,172.441072768071,"""Left""","""Back""",0,0,0,0.9017436,207,0,1378.95707054721,509.089172519687,-36.2782126857612,0.90559,230.789073363098,2026-02-03,13:46:13
P043,right,0,4,18,Pyrgus_sidae__Male,02,1,1,1,1201,273,140.070738916604,84.7179963965057,"""Right""","""Back""",255,215,71,0.6295837,144,1,1118.88541658833,293.840683879523,-154.311716838185,0.6340866,230.252787596377,2026-02-03,13:46:17
P043,right,0,4,19,Brintesia_circe__Male,06,1,0,1,833,688,165.001288505922,110.785039064326,"""Right""","""Back""",255,217,17,0.6704254,157,1,744.187788349311,621.775261856332,-128.290442703819,0.6738353,235.963090030159,2026-02-03,13:46:21
P043,right,0,4,20,Gonepteryx_cleobule__Male,09,0,1,1,849,215,-152.680050184857,258.859488190985,"""Left""","""Back""",0,0,0,0.8928969,209,0,1062.61266477749,361.211709767579,-352.929434597859,0.8968643,235.264366903589,2026-02-03,13:46:25
P043,right,0,4,21,Pyrgus_sidae__Male,01,0,1,1,896,647,140.064627759181,91.8730739013021,"""Right""","""Back""",255,239,26,0.6381385,149,1,964.661930199986,585.957383335194,-1.70273027592834,0.6423072,235.090293355321,2026-02-03,13:46:29
P043,right,0,4,22,Brintesia_circe__Male,04,0,1,1,956,453,-153.852871157778,125.999006031851,"""Left""","""Back""",0,0,0,0.6603207,154,0,999.185292716263,571.367140769832,-316.191217132966,0.6641905,234.872692978029,2026-02-03,13:46:33
P043,right,0,4,23,Gonepteryx_cleobule__Male,10,1,0,1,1172,864,176.723515374246,50.2650899487786,"""Right""","""Back""",255,255,64,0.6019614,140,1,1122.16821243542,870.58575854992,-184.252083981682,0.6058469,234.382995018536,2026-02-03,13:46:37
P043,right,0,4,24,Lycaena_tityrus__Female,07,0,1,1,764,281,107.987536311933,123.295924169732,"""Right""","""Back""",255,200,55,0.5627929,130,1,791.093952396306,160.717820686458,-5.29334232691026,0.5666028,232.967844436781,2026-02-03,13:46:41
P043,right,0,4,25,Papilio_alexanor__Female,03,1,0,1,948,576,177.302619047415,109.214955228209,"""Right""","""Back""",255,33,9,0.7331536,167,1,853.407894615831,521.408425151037,-147.312252045151,0.7370431,229.295093966893,2026-02-03,13:46:45
P043,right,0,4,26,Papilio_alexanor__Female,08,1,0,1,1174,763,123.447941036529,97.2610587129598,"""Right""","""Back""",255,100,29,0.6515829,152,1,1123.82370145087,846.31898106599,-182.390778549686,0.6555769,234.907928295118,2026-02-03,13:46:49
P043,right,0,4,27,Lycaena_tityrus__Female,05,1,0,1,964,683,-178.758623343493,209.662182107515,"""Left""","""Back""",0,0,0,0.6691521,156,0,773.526876015116,595.374549099454,-156.537006485862,0.6729412,234.790515592542,2026-02-03,13:46:52
P043,right,0,4,28,Pyrgus_sidae__Male,02,0,1,1,700,249,-127.031762771336,100.170733753128,"""Left""","""Back""",0,0,0,0.6148064,141,0,787.991962941526,296.870558366675,-24.4205740642522,0.6186903,231.133785568944,2026-02-03,13:46:56
P043,right,0,4,29,Brintesia_circe__Male,06,1,1,1,780,355,168.090857157834,132.135688078983,"""Right""","""Back""",0,0,0,0.6948808,162,0,729.384339748213,477.05693344248,-235.567612758626,0.6987287,234.712253510988,2026-02-03,13:46:59
P043,right,0,4,30,Gonepteryx_cleobule__Male,09,0,1,1,796,206,-161.57092295739,199.428498792383,"""Left""","""Back""",0,0,0,0.8174861,191,0,962.889874843787,315.176443453745,-345.237065727003,0.8214303,234.956313343096,2026-02-03,13:47:03
