PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P048,right,0,4,9,Papilio_alexanor__Female,1,1,1,1,1089,506,85.70749086,118.9827999,"""Right""","""Front""",0,0,0,0.4645116,113,0,1152.754946,606.4600095,-208.1079322,0.4682972,245.5710723,03/02/2026,10:33:27
P048,right,0,4,10,Pyrgus_sidae__Male,9,1,0,1,1344,672,137.5869823,161.7744995,"""Right""","""Back""",0,0,0,0.4981148,117,0,1303.028629,828.500273,-212.9163438,0.5022801,236.9199766,03/02/2026,10:33:36
P048,right,0,4,11,Lycaena_tityrus__Female,10,0,1,1,555,376,111.2004344,161.3104533,"""Right""","""Back""",0,0,0,0.390405,92,0,600.8829732,221.3526104,-4.675120606,0.3949807,237.9869745,03/02/2026,10:33:40
P048,right,0,4,12,Brintesia_circe__Male,7,0,1,1,755,233,125.6615896,76.09371593,"""Right""","""Back""",255,255,36,0.5727833,132,1,796.8488162,169.4474219,-2.297035692,0.5775137,232.0305338,03/02/2026,10:33:45
P048,right,0,4,13,Gonepteryx_cleobule__Male,5,1,0,1,736,538,146.6046668,149.8176604,"""Right""","""Back""",0,0,0,0.8437308,197,0,586.3324317,531.2954963,-144.0397616,0.8484053,234.558009,03/02/2026,10:33:49
P048,right,0,4,14,Papilio_alexanor__Female,4,0,1,1,472,390,-35.60598579,55.3303282,"""Left""","""Front""",255,200,71,0.179659,42,1,417.0123926,383.8511586,-318.0135737,0.1837613,239.4423605,03/02/2026,10:33:54
P048,right,0,4,15,Pyrgus_sidae__Male,6,1,1,1,919,408,-127.9959045,82.61449351,"""Left""","""Back""",255,255,49,0.5696768,132,1,841.7563719,378.6985248,-211.230435,0.5742238,233.3588983,03/02/2026,10:33:58
P048,right,0,4,16,Brintesia_circe__Male,3,0,0,1,723,556,-143.9589069,163.2170829,"""Left""","""Back""",0,0,0,0.5450811,126,0,882.9483276,588.5015177,-24.55496889,0.5482458,233.4723041,03/02/2026,10:34:05
P048,right,0,4,17,Gonepteryx_cleobule__Male,8,1,0,1,702,739,155.5680809,106.8652324,"""Right""","""Back""",255,238,53,1.0813023,251,1,614.6554985,800.5720388,-190.7493607,1.0857072,233.0282873,03/02/2026,10:34:12
P048,right,0,4,18,Lycaena_tityrus__Female,2,1,1,1,1161,247,50.96868058,63.34521764,"""Right""","""Front""",255,200,62,0.5555902,129,1,1184.93064,305.6510106,-163.1650011,0.5613221,233.3782987,03/02/2026,10:34:20
P048,right,0,4,19,Papilio_alexanor__Female,1,0,0,1,710,552,150.2593637,84.55295833,"""Right""","""Back""",255,238,38,0.4770365,110,1,751.6383607,478.410261,-30.7574235,0.4809586,232.8687117,03/02/2026,10:34:26
P048,right,0,4,20,Pyrgus_sidae__Male,9,1,0,1,1255,646,112.1392989,200.8928808,"""Right""","""Back""",0,0,0,0.5405751,126,0,1270.278564,846.3110457,-206.5010429,0.5438965,235.339282,03/02/2026,10:34:34
P048,right,0,4,21,Lycaena_tityrus__Female,10,1,0,1,1194,724,85.1025342,155.6805688,"""Right""","""Front""",0,0,0,0.4936493,115,0,1224.199982,876.7232812,-186.2880779,0.4982364,234.828899,03/02/2026,10:34:41
P048,right,0,4,22,Brintesia_circe__Male,7,0,1,1,758,241,116.0848723,77.70829794,"""Right""","""Back""",255,255,42,0.5622306,130,1,788.9752538,169.7321024,-2.593601558,0.5664354,233.0367764,03/02/2026,10:34:48
P048,right,0,4,23,Gonepteryx_cleobule__Male,5,0,1,1,805,214,175.5374715,176.2734258,"""Right""","""Back""",0,0,0,0.4421503,102,0,893.353304,366.5320108,-295.6187965,0.4459434,233.2142371,03/02/2026,10:34:55
P048,right,0,4,24,Papilio_alexanor__Female,4,0,1,1,656,386,171.8534285,206.0810379,"""Right""","""Back""",0,0,0,0.5037999,116,0,842.6202749,473.4200617,-326.753243,0.5074153,232.5517689,03/02/2026,10:35:02
P048,right,0,4,25,Pyrgus_sidae__Male,6,0,1,1,1401,526,-104.7656608,226.2175059,"""Left""","""Back""",0,0,0,1.0055812,232,0,1377.361572,750.9790761,-339.2363105,1.0090795,231.8950193,03/02/2026,10:35:09
P048,right,0,4,26,Brintesia_circe__Male,3,0,1,1,735,369,-128.5756604,69.88491004,"""Left""","""Back""",255,255,52,0.4162079,96,1,740.3584348,438.6791779,-325.8218172,0.4205807,233.0121095,03/02/2026,10:35:13
P048,right,0,4,27,Gonepteryx_cleobule__Male,8,1,0,1,1335,827,69.20170972,11.06490767,"""Right""","""Front""",255,255,109,0.4399679,101,1,1341.693499,835.8107465,-196.4255425,0.4439197,232.0244153,03/02/2026,10:35:17
P048,right,0,4,28,Lycaena_tityrus__Female,2,1,0,1,1393,847,-167.8541427,92.37522277,"""Left""","""Back""",255,255,32,0.4306967,100,1,1311.997933,802.5945168,-163.4142224,0.4341406,234.9474144,03/02/2026,10:35:21
P048,right,0,4,29,Papilio_alexanor__Female,1,0,1,1,752,480,-124.9819028,127.3756086,"""Left""","""Back""",0,0,0,0.4801381,113,0,767.2450538,606.4600095,-331.8920678,0.4848234,237.2005549,03/02/2026,10:35:25
P048,right,0,4,30,Pyrgus_sidae__Male,9,0,1,1,723,225,-169.6690977,159.6732802,"""Left""","""Back""",0,0,0,0.7556501,174,0,873.4841825,278.3860208,-350.7981676,0.7591977,231.8240708,03/02/2026,10:35:29
