PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P058,right,1,3,9,Gonepteryx_cleobule__Male,07,1,1,1,618,361,-141.759040039141,185.070882041793,"""Left""","""Back""",0,0,0,1.2832939,287,0,435.225264537234,331.937524946369,-209.20616229762,1.2874707,224.471302120741,2026-02-04,14:02:03
P058,right,1,3,10,Papilio_alexanor__Female,04,1,1,1,567,687,136.720032763384,73.1492862109365,"""Right""","""Back""",255,255,52,1.1015259,248,1,529.560590484987,749.841934154963,-195.934768191697,1.1055104,226.140094331174,2026-02-04,14:02:09
P058,right,0,4,1,Gonepteryx_cleobule__Male,10,0,0,1,907,890,151.472977813119,80.3024919636079,"""Right""","""Back""",255,255,44,0.7902303,179,1,967.88514157249,837.640762503039,-12.1674354405346,0.7945482,227.802703225183,2026-02-04,14:02:22
P058,right,0,4,2,Papilio_alexanor__Female,07,1,1,1,762,272,135.730588789834,51.0587667187361,"""Right""","""Back""",255,255,55,1.0350365,232,1,711.685209798378,280.684442745801,-145.523477965832,1.0383857,225.349964160688,2026-02-04,14:02:27
P058,right,0,4,3,Pyrgus_sidae__Male,03,0,1,1,957,509,168.697525454151,115.844661609452,"""Right""","""Back""",0,0,0,0.733112,166,0,1061.19664529013,559.626522038264,-322.78357762075,0.737118,227.914971436014,2026-02-04,14:02:32
P058,right,0,4,4,Brintesia_circe__Male,09,0,1,1,998,276,-148.352637658844,253.256686985696,"""Left""","""Back""",0,0,0,1.0322583,235,0,1220.09457613475,397.708458023658,-2.92449600497366,1.0368113,228.58589052144,2026-02-04,14:02:37
P058,right,0,4,5,Lycaena_tityrus__Female,02,0,0,1,781,844,94.1949331730187,63.344081627899,"""Right""","""Back""",255,150,88,0.6584298,147,1,813.837772256917,789.832173843833,27.030266467548,0.6631358,224.69029684755,2026-02-04,14:02:42
P058,right,0,4,6,Brintesia_circe__Male,01,0,1,1,1124,683,105.464745287849,176.069134985344,"""Right""","""Back""",0,0,0,0.8669306,193,0,1182.65673016115,516.98877055666,-356.004908022642,0.8719684,223.632290713721,2026-02-04,14:02:47
P058,right,0,4,7,Lycaena_tityrus__Female,05,1,1,1,362,669,130.963153223923,189.601499659307,"""Right""","""Back""",0,0,0,1.2714194,288,0,249.298096338348,821.469700544396,-184.492240185723,1.2754326,227.374083368825,2026-02-04,14:02:51
P058,right,0,4,8,Gonepteryx_cleobule__Male,08,1,0,1,692,723,140.503074214287,174.682598956032,"""Right""","""Back""",0,0,0,1.1747741,265,0,525.406610816104,775.54191715437,-158.007836347775,1.1799097,226.288886834114,2026-02-04,14:02:57
P058,right,0,4,9,Pyrgus_sidae__Male,04,0,0,1,1074,555,127.204557445276,152.671500702814,"""Right""","""Back""",0,0,0,0.8153699,183,0,1089.27554493853,403.094618746799,-31.4622205944417,0.8206557,225.429769670484,2026-02-04,14:03:01
P058,right,0,4,10,Papilio_alexanor__Female,06,1,0,1,377,277,166.368151125171,230.81792820883,"""Right""","""Back""",0,0,0,1.3809235,313,0,152.712709130558,222.482781279098,-152.706286669996,1.3847485,227.478311206795,2026-02-04,14:03:07
P058,right,0,4,11,Gonepteryx_cleobule__Male,10,1,0,1,743,814,-124.018873763422,183.549108898836,"""Left""","""Back""",0,0,0,1.0673678,242,0,643.520508033081,659.746617361043,-178.79948558587,1.0723114,227.546011388864,2026-02-04,14:03:12
P058,right,0,4,12,Papilio_alexanor__Female,07,1,0,1,673,691,133.548059497769,186.59984375051,"""Right""","""Back""",0,0,0,1.1926889,268,0,531.932815638603,813.145614673889,-174.436312783676,1.1976216,225.447080347586,2026-02-04,14:03:17
P058,right,0,4,13,Pyrgus_sidae__Male,03,1,0,1,626,486,-129.135655444861,280.741385757398,"""Left""","""Back""",0,0,0,1.0082768,228,0,726.406132682187,223.827663174027,-119.908623893199,1.0123002,227.205643234982,2026-02-04,14:03:21
P058,right,0,4,14,Brintesia_circe__Male,09,0,0,1,1503,624,-170.9895240522,359.98935333027,"""Left""","""Back""",0,0,0,1.454234,329,0,1845.79499772673,733.926903188773,8.76944036548637,1.4581399,227.001787141864,2026-02-04,14:03:26
P058,right,0,4,15,Lycaena_tityrus__Female,02,1,0,1,670,800,-136.51324705523,256.63845526237,"""Left""","""Back""",0,0,0,1.1489135,259,0,483.261892624746,623.95405152812,-180.174915042773,1.1539363,226.182485936172,2026-02-04,14:03:31
P058,right,0,4,16,Brintesia_circe__Male,01,1,1,1,717,545,-162.249394798978,130.569913984431,"""Left""","""Back""",0,0,0,0.997756,226,0,588.390957168564,567.543658529249,-207.692876608556,1.0018942,227.569143340913,2026-02-04,14:03:36
P058,right,0,4,17,Lycaena_tityrus__Female,05,1,0,1,657,493,140.849417806323,147.123890046804,"""Right""","""Back""",0,0,0,0.9651667,216,0,510.488575953133,479.589494928857,-135.619585069254,0.9701774,224.701358494938,2026-02-04,14:03:41
P058,right,0,4,18,Gonepteryx_cleobule__Male,08,1,1,1,885,270,132.700548664057,172.88039054005,"""Right""","""Back""",0,0,0,1.0232439,233,0,714.899150209396,300.876047897923,-142.988641728266,1.0267746,228.872532997576,2026-02-04,14:03:45
P058,right,0,4,19,Pyrgus_sidae__Male,04,0,0,1,985,553,167.036542035583,79.7436494092155,"""Right""","""Back""",255,255,55,0.7109395,161,1,1018.97156816012,480.854437573455,-51.8219511578349,0.7158278,227.708682085012,2026-02-04,14:03:51
P058,right,0,4,20,Papilio_alexanor__Female,06,0,0,1,974,630,-119.886868479668,133.339724249575,"""Left""","""Back""",0,0,0,0.6184934,138,0,1098.5885579048,677.509717975965,-39.2396360425928,0.6223938,224.945635460173,2026-02-04,14:03:55
P058,right,0,4,21,Gonepteryx_cleobule__Male,10,0,0,1,619,735,-107.67540733216,145.377103199134,"""Left""","""Back""",0,0,0,0.480787,107,0,660.811705171326,874.234634503193,0.960566881968529,0.484994,224.745419111031,2026-02-04,14:03:59
P058,right,0,4,22,Papilio_alexanor__Female,07,0,1,1,897,494,74.777617592805,301.055302959251,"""Right""","""Front""",0,0,0,0.7070226,157,0,894.252431541328,192.95723508536,-345.300532354667,0.7104428,223.804682416229,2026-02-04,14:04:03
P058,right,0,4,23,Pyrgus_sidae__Male,03,0,0,1,920,594,-171.439304297164,94.6207387163473,"""Left""","""Back""",255,177,21,0.6820613,152,1,1007.40370407513,557.755321643374,-31.0835647999775,0.6856465,224.606224451042,2026-02-04,14:04:08
P058,right,0,4,24,Brintesia_circe__Male,09,1,0,1,1281,706,135.223987670224,179.830132198625,"""Right""","""Back""",0,0,0,0.6451129,148,0,1172.83779578219,849.665632721679,-188.24882621564,0.6501354,230.721418192261,2026-02-04,14:04:13
P058,right,0,4,25,Lycaena_tityrus__Female,02,1,0,1,1239,869,-102.902155126404,109.006006507349,"""Left""","""Back""",255,200,57,0.5653979,129,1,1184.93064043244,774.348989383979,-196.834998879142,0.5690781,230.197602676478,2026-02-04,14:04:17
P058,right,0,4,26,Brintesia_circe__Male,01,0,0,1,824,533,155.451332999627,159.003336276227,"""Right""","""Back""",0,0,0,0.6752337,152,0,978.468937786264,495.298432311718,10.8325279248801,0.6791777,226.745049780109,2026-02-04,14:04:21
P058,right,0,4,27,Lycaena_tityrus__Female,05,1,1,1,812,411,166.079700644465,145.671582093655,"""Right""","""Back""",0,0,0,0.7569174,171,0,698.860207172291,502.758362608383,-205.122361199993,0.760602,227.451742431543,2026-02-04,14:04:26
P058,right,0,4,28,Gonepteryx_cleobule__Male,08,1,0,1,1348,838,179.760633932616,69.1366080660971,"""Right""","""Back""",255,219,33,0.5049981,116,1,1281.07180899551,855.334584614324,-194.281316168622,0.5089725,231.840047656883,2026-02-04,14:04:30
P058,right,0,4,29,Pyrgus_sidae__Male,04,1,0,1,1210,659,165.220333249626,237.779096139364,"""Right""","""Back""",0,0,0,0.5834693,134,0,987.992570174016,573.843675144393,-144.234807689758,0.5885026,231.095339231815,2026-02-04,14:04:34
P058,right,0,4,30,Papilio_alexanor__Female,06,1,1,1,1155,444,-137.584016470132,233.867596030785,"""Left""","""Back""",0,0,0,0.5176158,116,0,935.326284231152,363.765898312962,-202.351658919473,0.5217916,226.144400865865,2026-02-04,14:04:38
