PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P010,right,1,3,8,Papilio_alexanor__Female,02,0,0,1,569,782,-162.889539532862,80.9470232645428,"""Left""","""Back""",255,255,39,0.4592394,109,1,649.643583261041,789.002360616965,-12.1478593744958,0.4651509,238.632904338733,2026-01-22,16:17:20
P010,right,1,3,9,Gonepteryx_cleobule__Male,10,0,0,1,624,737,-124.718515515678,168.65530501611,"""Left""","""Back""",0,0,0,0.5249674,122,0,722.860517902336,873.64263576995,-1.16710467423956,0.529619,234.131015184529,2026-01-22,16:17:24
P010,right,1,3,10,Gonepteryx_cleobule__Male,09,0,1,1,828,157,-147.02817739038,276.504259192636,"""Left""","""Back""",0,0,0,0.9088554,203,0,1028.38194303957,347.5300035568,-349.41551112207,0.9135177,224.407476687895,2026-01-22,16:17:28
P010,right,1,3,11,Papilio_alexanor__Female,01,0,1,0,0,0,0,0,"NaN","NaN",0,0,0,0,0,0,0,0,0,1.5490669,225.942746108136,2026-01-22,16:17:32
P010,right,1,3,12,Lycaena_tityrus__Female,05,0,0,1,1262,443,-121.688805543337,151.981615215405,"""Left""","""Back""",0,0,0,0.9589339,216,0,1409.51142404687,479.589494928857,-44.3804149307459,0.9606473,226.946692512217,2026-01-22,16:17:37
P010,right,1,3,13,Brintesia_circe__Male,04,1,1,1,1065,407,176.666782353374,294.804879450146,"""Right""","""Back""",0,0,0,0.7510346,170,0,870.020657750711,628.117554806601,-225.261243267599,0.7556525,227.61812454311,2026-01-22,16:17:41
P010,right,1,3,14,Pyrgus_sidae__Male,03,1,1,1,931,482,175.865323789467,158.242727777746,"""Right""","""Back""",0,0,0,0.7784705,177,0,821.453905199505,596.194632135239,-222.055555271649,0.7830887,228.582491015367,2026-01-22,16:17:45
P010,right,1,3,15,Pyrgus_sidae__Male,06,1,0,1,978,621,118.527746498877,171.611072959432,"""Right""","""Back""",0,0,0,0.6065139,136,0,822.230930462421,693.016368539967,-143.340158731198,0.6104565,226.060666819995,2026-01-22,16:17:49
P010,right,1,3,16,Brintesia_circe__Male,08,1,1,1,1163,266,-85.7677099220371,43.0848878657905,"""Left""","""Front""",255,255,87,0.6165849,142,1,1168.14681112741,223.223629213939,-177.371498168116,0.6234605,230.969293113667,2026-01-22,16:17:52
P010,right,0,4,1,Gonepteryx_cleobule__Male,08,1,1,1,1147,258,-104.657030651287,32.2395565123879,"""Left""","""Back""",255,255,49,0.6089736,148,1,1140.68918132894,226.384140501697,-176.631374134658,0.6129627,244.71349514986,2026-01-22,16:18:04
P010,right,0,4,2,Papilio_alexanor__Female,07,0,1,1,916,123,-135.044183333448,128.282038014547,"""Left""","""Back""",255,100,17,0.7272405,176,1,966.901757413587,240.750976086715,-338.333829312732,0.7313572,243.383423373806,2026-01-22,16:18:07
P010,right,0,4,3,Brintesia_circe__Male,05,0,0,1,881,685,-175.909435693447,151.066409279233,"""Left""","""Back""",0,0,0,0.5450865,132,0,1014.96693372467,615.186529373397,-31.6156946738393,0.5492684,243.961231283258,2026-01-22,16:18:12
P010,right,0,4,4,Pyrgus_sidae__Male,02,0,0,1,811,742,-53.6964532443899,64.2849805780204,"""Left""","""Front""",255,200,84,0.551491,134,1,757.287029715625,777.31961991792,20.3690446493645,0.5553596,244.886861369728,2026-01-22,16:18:15
P010,right,0,4,5,Lycaena_tityrus__Female,04,0,0,1,818,513,-122.283123036385,152.945609634981,"""Left""","""Back""",0,0,0,0.6202246,143,0,966.738832812206,548.624698178072,-44.2475976800749,0.6247852,232.080132628194,2026-01-22,16:18:19
P010,right,0,4,6,Pyrgus_sidae__Male,09,0,1,1,636,400,118.191640016026,155.335843215494,"""Right""","""Back""",0,0,0,0.5190625,120,0,627.487302206947,244.897588143341,-31.3331308080411,0.5236259,232.991256334689,2026-01-22,16:18:23
P010,right,0,4,7,Papilio_alexanor__Female,06,1,1,1,1070,376,-150.423301967617,184.856229324498,"""Left""","""Back""",0,0,0,0.5354931,125,0,885.145148544169,375.286268037667,-209.355477839269,0.5402209,235.08945153631,2026-01-22,16:18:27
P010,right,0,4,8,Lycaena_tityrus__Female,01,0,1,1,786,376,-105.601252707023,232.337433526758,"""Left""","""Back""",0,0,0,0.5078147,113,0,763.844825845417,607.278687465968,-338.926836620943,0.5124501,224.412488106138,2026-01-22,16:18:30
P010,right,0,4,9,Gonepteryx_cleobule__Male,10,1,0,1,962,732,56.3100274115762,172.527287225987,"""Right""","""Front""",0,0,0,0.6567375,153,0,1067.05616735364,868.853449129069,-183.82183678839,0.6607632,234.577654283993,2026-01-22,16:18:34
P010,right,0,4,10,Brintesia_circe__Male,03,1,0,1,1006,531,145.240386539608,115.003445377634,"""Right""","""Back""",0,0,0,0.6889498,157,0,892.345585051471,548.56321187693,-154.024916508623,0.6938744,229.148363621271,2026-01-22,16:18:38
P010,right,0,4,11,Gonepteryx_cleobule__Male,08,1,0,1,942,783,-153.268287481264,59.063942335949,"""Left""","""Back""",255,255,57,0.8623019,199,1,890.443051762645,754.182811158703,-177.529185356513,0.8661999,232.048266963104,2026-01-22,16:18:41
P010,right,0,4,12,Papilio_alexanor__Female,07,0,1,1,898,131,-142.235960418015,120.732137901267,"""Left""","""Back""",0,0,0,0.7685004,174,0,959.224473047342,235.056777877685,-338.235558113152,0.7724245,227.854397415095,2026-01-22,16:18:45
P010,right,0,4,13,Brintesia_circe__Male,05,0,0,1,907,646,-140.734329198525,60.0559014723585,"""Left""","""Back""",255,255,85,0.5289718,122,1,966.63650426183,638.914898653772,-46.0409253656102,0.5329023,232.688404892837,2026-01-22,16:18:49
P010,right,0,4,14,Pyrgus_sidae__Male,02,0,1,1,756,155,-66.4585135843287,150.804458400478,"""Left""","""Front""",255,200,37,0.574792,130,1,739.608579549694,304.910993623159,-17.3014961600308,0.5793857,227.828136809415,2026-01-22,16:18:53
P010,right,0,4,15,Lycaena_tityrus__Female,04,0,1,1,976,453,-156.591506006851,133.767476268648,"""Left""","""Back""",0,0,0,0.6914012,157,0,1008.67441512641,582.715536091212,-307.546764286781,0.6958652,228.492825397136,2026-01-22,16:18:56
P010,right,0,4,16,Pyrgus_sidae__Male,09,1,0,1,1007,816,-153.656954439444,140.126220629921,"""Left""","""Back""",0,0,0,0.8654033,203,0,890.110994073595,738.719226184244,-172.872495210786,0.8678,236.22979097351,2026-01-22,16:19:01
P010,right,0,4,17,Papilio_alexanor__Female,06,0,1,1,861,414,138.178227245196,182.933807615657,"""Right""","""Back""",0,0,0,0.546106,126,0,1040.14168679608,376.945526307623,-329.864736793795,0.5501586,232.660689468141,2026-01-22,16:19:04
P010,right,0,4,18,Lycaena_tityrus__Female,01,0,0,1,898,319,-137.263671053366,264.17191763213,"""Left""","""Back""",0,0,0,0.7441296,168,0,1063.13806650871,525.194619365299,8.57297621381092,0.7487029,227.06017709091,2026-01-22,16:19:08
P010,right,0,4,19,Gonepteryx_cleobule__Male,10,0,1,1,836,134,-133.17671188025,113.456084371122,"""Left""","""Back""",255,255,49,0.7251985,166,1,909.752351316467,220.214115759077,-357.368808530953,0.7293235,230.350707581157,2026-01-22,16:19:12
P010,right,0,4,20,Brintesia_circe__Male,03,0,1,1,858,437,-123.074409603069,49.2926595112204,"""Left""","""Back""",255,255,109,0.5437794,122,1,863.790808594254,485.951331110745,-333.672169915765,0.5475664,226.456926157693,2026-01-22,16:19:16
P010,right,0,4,21,Gonepteryx_cleobule__Male,08,1,1,1,1129,298,-91.8028324266111,70.433481060612,"""Left""","""Back""",0,0,0,0.6564445,150,0,1131.48147128584,227.610245386327,-176.178138284134,0.6610592,229.93436886495,2026-01-22,16:19:20
P010,right,0,4,22,Papilio_alexanor__Female,07,1,0,1,1021,838,66.3824581835605,51.6624820860519,"""Right""","""Front""",255,200,62,0.6769184,156,1,1029.62704340232,888.937080574236,-165.995231575904,0.6807488,232.097770157398,2026-01-22,16:19:24
P010,right,0,4,23,Brintesia_circe__Male,05,1,0,1,863,605,167.437502239013,110.884156273021,"""Right""","""Back""",0,0,0,0.7055588,160,0,752.423263439492,596.748851958205,-163.170045500157,0.7098848,228.206266346859,2026-01-22,16:19:27
P010,right,0,4,24,Pyrgus_sidae__Male,02,1,0,1,1072,797,14.5721022227192,30.0606896733193,"""Right""","""Front""",255,115,62,0.6352767,148,1,1101.35830104405,790.539719553875,-206.98222775622,0.639185,234.674246331924,2026-01-22,16:19:31
P010,right,0,4,25,Lycaena_tityrus__Female,04,1,0,1,1074,576,149.43372849307,144.180953077048,"""Right""","""Back""",0,0,0,0.6565089,148,0,936.826175273039,531.598546870818,-131.497609298716,0.6610122,226.925016259177,2026-01-22,16:19:34
P010,right,0,4,26,Pyrgus_sidae__Male,09,1,0,1,1190,688,95.7895851543825,165.640081986731,"""Right""","""Back""",0,0,0,0.6292855,147,0,1178.71621858228,853.255296548971,-181.88344039,0.6329754,235.396565801081,2026-01-22,16:19:38
P010,right,0,4,27,Papilio_alexanor__Female,06,1,1,1,737,343,154.249682247356,162.342421691856,"""Right""","""Back""",0,0,0,0.7457276,168,0,718.154950977266,504.244925526688,-237.583639475407,0.7493502,226.863463158842,2026-01-22,16:19:41
P010,right,0,4,28,Lycaena_tityrus__Female,01,0,1,1,783,490,-103.316774874474,118.800375826112,"""Left""","""Back""",255,200,40,0.499078,114,1,769.420566997528,608.021728066305,-340.119706317282,0.503118,230.562626474036,2026-01-22,16:19:45
P010,right,0,4,29,Gonepteryx_cleobule__Male,10,1,0,1,1173,708,90.2337071758993,164.006744907846,"""Right""","""Back""",0,0,0,0.5646126,128,0,1172.25905937445,872.005071208962,-179.97485858312,0.5691287,228.419938460154,2026-01-22,16:19:48
P010,right,0,4,30,Brintesia_circe__Male,03,0,1,1,749,429,179.911382030304,118.274322671152,"""Right""","""Back""",0,0,0,0.53985,120,0,854.240382205359,482.974784451535,-332.759390875831,0.5450528,223.832059906266,2026-01-22,16:19:52
