PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P094,right,1,3,6,Papilio_alexanor__Female,07,1,0,1,861,871,-109.950517097892,125.580773341726,"""Left""","""Back""",0,0,0,0.9453742,217,0,775.135399890113,779.360482972272,-203.186079927026,0.9492995,230.696642763404,2026-02-06,10:21:30
P094,right,1,3,7,Brintesia_circe__Male,02,1,1,1,580,326,144.055341375857,263.769923010189,"""Right""","""Back""",0,0,0,1.2063124,278,0,354.414110430653,462.695203690574,-175.269375455701,1.2116226,231.095271914538,2026-02-06,10:21:35
P094,right,1,3,8,Pyrgus_sidae__Male,05,1,0,1,651,547,162.318316356904,94.115988626501,"""Right""","""Back""",255,234,29,0.8889038,202,1,560.192294299001,522.265815144533,-147.081729631371,0.8927422,228.509801334251,2026-02-06,10:21:41
P094,right,1,3,9,Gonepteryx_cleobule__Male,03,0,1,1,999,462,-170.379303946948,143.492593283129,"""Left""","""Back""",0,0,0,0.7660419,173,0,1089.17972397167,573.614254069593,-318.557480668445,0.7700996,227.243598775066,2026-02-06,10:21:49
P094,right,1,3,10,Lycaena_tityrus__Female,09,0,0,1,1238,648,171.123015846341,211.076694198527,"""Right""","""Back""",0,0,0,1.1864221,270,0,1448.62372764301,661.820860593347,12.631277927739,1.1905714,228.461920437464,2026-02-06,10:21:54
P094,right,1,3,11,Papilio_alexanor__Female,01,0,1,1,1148,644,114.485387358338,160.913535438122,"""Right""","""Back""",0,0,0,0.9122406,208,0,1253.63513756854,522.614730720437,-343.454071942204,0.9161343,229.224309303494,2026-02-06,10:21:59
P094,right,1,3,12,Gonepteryx_cleobule__Male,08,1,0,1,669,699,130.459595234873,191.69858315422,"""Right""","""Back""",0,0,0,1.2069965,272,0,483.913337309595,748.912664499741,-145.551645315933,1.2111519,226.231062334006,2026-02-06,10:22:04
P094,right,1,3,13,Pyrgus_sidae__Male,04,1,1,1,645,564,63.1687150433239,186.641796474758,"""Right""","""Front""",0,0,0,0.8623728,198,0,766.097111267491,706.023412978261,-193.621481915624,0.8660769,230.926642803477,2026-02-06,10:22:09
P094,right,1,3,14,Brintesia_circe__Male,10,0,1,1,997,243,-161.169424165064,128.602014432911,"""Left""","""Back""",0,0,0,0.8808938,207,0,1094.20552594846,327.199547749885,-337.931424515697,0.8848685,236.193607787292,2026-02-06,10:22:13
P094,right,1,3,15,Lycaena_tityrus__Female,06,1,1,1,471,365,108.891232611067,359.988989841354,"""Right""","""Back""",0,0,0,0.9379847,214,0,611.117574342569,696.600871783161,-221.797666399646,0.9418652,229.332375233632,2026-02-06,10:22:17
P094,right,1,3,16,Papilio_alexanor__Female,07,0,1,1,1055,191,-105.827276470823,139.595686132278,"""Left""","""Back""",0,0,0,0.9227772,216,0,1140.45198961726,301.385293663576,-21.9170647818765,0.9266731,235.250368442005,2026-02-06,10:22:21
P094,right,1,3,17,Brintesia_circe__Male,02,0,0,1,1641,554,-165.100106505133,344.617114550161,"""Left""","""Back""",0,0,0,1.4776574,337,0,1969.16920254892,659.194724864346,2.87337285834496,1.4815779,228.810247459295,2026-02-06,10:22:26
P094,right,1,3,18,Pyrgus_sidae__Male,05,1,0,1,605,596,-163.294812940068,108.177778651788,"""Left""","""Back""",255,227,40,0.9060816,207,1,541.078763202116,508.727396737211,-142.925423237257,0.9097643,229.730185744,2026-02-06,10:22:31
P094,right,0,4,1,Gonepteryx_cleobule__Male,08,1,1,1,835,255,124.099000905674,132.51299219826,"""Right""","""Back""",0,0,0,1.0506963,234,0,709.957612267751,298.86450012885,-143.429720591405,1.0544475,223.814105314969,2026-02-06,10:23:32
P094,right,0,4,2,Brintesia_circe__Male,02,1,1,1,867,353,-116.753128725113,72.0526688613119,"""Left""","""Back""",255,255,63,0.8922338,205,1,813.22390519642,305.04461742709,-201.521561030092,0.8962907,230.952138683747,2026-02-06,10:23:38
P094,right,0,4,3,Papilio_alexanor__Female,03,1,1,1,1066,509,-126.726277486121,38.4040151719678,"""Left""","""Back""",255,200,77,0.5421687,127,1,1031.80599997786,491.517473185647,-206.194211582207,0.5461383,236.204252592067,2026-02-06,10:23:48
P094,right,0,4,4,Pyrgus_sidae__Male,09,1,1,1,980,264,154.290048447733,201.558863750104,"""Right""","""Back""",0,0,0,0.9459422,217,0,808.835219685646,370.435865835591,-186.16475048657,0.9499273,230.544176896231,2026-02-06,10:23:52
P094,right,0,4,5,Lycaena_tityrus__Female,06,0,1,1,1101,404,113.552929975545,16.3633136395238,"""Right""","""Back""",255,255,77,0.6045365,140,1,1115.84387146473,397.113962445358,-318.439406044194,0.6085197,233.353628525673,2026-02-06,10:23:56
P094,right,0,4,6,Lycaena_tityrus__Female,01,0,1,1,1059,665,133.053761325535,185.552557170295,"""Right""","""Back""",0,0,0,0.8229899,190,0,1171.04647607961,517.096860511424,-5.90740859275602,0.8267132,232.24524420406,2026-02-06,10:24:01
P094,right,0,4,7,Brintesia_circe__Male,10,1,0,1,946,841,-163.006228724222,59.1340547583444,"""Left""","""Back""",255,255,40,0.8430154,191,1,898.314920343919,806.029017595211,-160.73843025422,0.8469905,227.866005343635,2026-02-06,10:24:05
P094,right,0,4,8,Gonepteryx_cleobule__Male,05,0,1,1,1317,535,178.726653095556,115.529448942182,"""Right""","""Back""",0,0,0,0.9467135,217,0,1405.33324493733,609.459998735741,-318.597632523206,0.9509173,230.304132907569,2026-02-06,10:24:10
P094,right,0,4,9,Papilio_alexanor__Female,04,0,0,0,0,0,0,0,"NaN","NaN",0,0,0,0,0,0,0,0,0,1.5165225,230.791396888009,2026-02-06,10:24:14
P094,right,0,4,10,Pyrgus_sidae__Male,07,1,0,1,1015,855,88.5858571796051,21.9976764154307,"""Right""","""Front""",255,255,127,0.6910282,162,1,1006.37645068801,875.23690107061,-155.505551753482,0.6946108,236.121695394086,2026-02-06,10:24:19
P094,right,0,4,11,Gonepteryx_cleobule__Male,08,0,0,1,1014,764,146.511653685287,108.515577020655,"""Right""","""Back""",0,0,0,0.9428694,216,0,1121.50255879543,749.207085866513,25.6533526309836,0.9467154,230.270055016586,2026-02-06,10:24:23
P094,right,0,4,12,Brintesia_circe__Male,02,1,0,1,1110,767,177.173686709515,130.225276028919,"""Right""","""Back""",0,0,0,0.7517248,173,0,992.435150664219,823.010076927847,-202.647683775078,0.756324,231.382684747835,2026-02-06,10:24:27
P094,right,0,4,13,Papilio_alexanor__Female,03,0,1,1,1128,513,-57.8081271111766,82.4981882358096,"""Left""","""Front""",0,0,0,0.7045095,164,0,1054.77342779329,550.997633940107,-329.616896930434,0.7085796,234.272153113505,2026-02-06,10:24:31
P094,right,0,4,14,Pyrgus_sidae__Male,09,0,0,1,1292,672,164.535145377915,143.912433598186,"""Right""","""Back""",0,0,0,1.1585389,268,0,1435.52631645918,661.46505681971,11.2668282722047,1.1627195,232.214458136592,2026-02-06,10:24:35
P094,right,0,4,15,Lycaena_tityrus__Female,06,0,0,1,1305,601,87.5103758256608,109.336473539212,"""Right""","""Front""",0,0,0,0.7654321,173,0,1206.14913392958,554.277727761595,-62.2124215965156,0.7695258,227.413073626737,2026-02-06,10:24:40
P094,right,0,4,16,Lycaena_tityrus__Female,01,1,0,1,934,403,143.807436028521,203.417561884797,"""Right""","""Back""",0,0,0,0.7811423,181,0,792.67828230827,549.310890202384,-189.801168507296,0.7846784,233.216860839881,2026-02-06,10:24:45
P094,right,0,4,17,Brintesia_circe__Male,10,0,0,1,1070,773,162.929240878122,48.9134241511533,"""Right""","""Back""",255,255,88,0.9228432,210,1,1108.2694733337,742.537392216823,-21.4491284707717,0.9265549,228.804945295112,2026-02-06,10:24:49
P094,right,0,4,18,Gonepteryx_cleobule__Male,05,1,0,1,773,560,149.857733525676,167.897522490244,"""Right""","""Back""",0,0,0,0.8449234,192,0,605.831016458438,544.376012031394,-144.518252601662,0.8488342,228.548997783193,2026-02-06,10:24:53
P094,right,0,4,19,Papilio_alexanor__Female,04,0,1,1,1103,668,-59.0977388393495,11.5664136689378,"""Left""","""Front""",255,185,123,0.7851197,183,1,1092.51710776776,672.887831380905,-325.900368619997,0.7886003,234.593336255817,2026-02-06,10:24:57
P094,right,0,4,20,Pyrgus_sidae__Male,07,1,1,1,1018,211,-170.90240994237,30.888089347334,"""Left""","""Back""",255,10,255,0.734628,167,1,988.330133979734,219.589127654677,-205.24278806947,0.737001,229.308441020105,2026-02-06,10:25:02
P094,right,0,4,21,Gonepteryx_cleobule__Male,08,1,0,1,1154,736,122.899280179718,129.7674438597,"""Right""","""Back""",0,0,0,0.6887128,161,0,1079.81089095032,842.468613141593,-178.029851794414,0.6926051,235.343785292544,2026-02-06,10:25:06
P094,right,0,4,22,Brintesia_circe__Male,02,0,0,1,951,732,-142.217163190298,157.085259687291,"""Left""","""Back""",0,0,0,0.8964093,204,0,1101.11740256597,778.266016230813,-20.6535970744825,0.9008849,228.664264359866,2026-02-06,10:25:10
P094,right,0,4,23,Papilio_alexanor__Female,03,1,1,1,1062,511,-152.346358237938,77.2793756033294,"""Left""","""Back""",255,255,29,0.5943455,137,1,984.903700889835,505.683745946961,-203.708997028238,0.5989616,232.068609498318,2026-02-06,10:25:14
P094,right,0,4,24,Pyrgus_sidae__Male,09,1,0,1,1280,710,127.144360917922,175.44367861968,"""Right""","""Back""",0,0,0,0.6439735,147,0,1178.71621858228,853.255296548971,-181.88344039,0.6485365,229.748339220185,2026-02-06,10:25:18
P094,right,0,4,25,Lycaena_tityrus__Female,06,0,0,1,1129,682,-173.784630809153,92.1216936458142,"""Left""","""Back""",255,220,39,0.6964738,161,1,1181.58503168596,606.361247480145,-61.4078466922031,0.7006332,232.64699614905,2026-02-06,10:25:22
P094,right,0,4,26,Lycaena_tityrus__Female,01,1,1,1,1000,674,-123.709662180659,106.787597144036,"""Left""","""Back""",0,0,0,0.6631299,151,0,944.825504400595,582.570431811431,-177.399826672127,0.6672687,229.293349368881,2026-02-06,10:25:26
P094,right,0,4,27,Brintesia_circe__Male,10,1,0,1,1207,802,135.401377082985,93.6565015530715,"""Right""","""Back""",255,255,39,0.586196,135,1,1143.21789191024,870.581214416099,-182.4778446326,0.5908335,231.876287061489,2026-02-06,10:25:29
P094,right,0,4,28,Gonepteryx_cleobule__Male,05,1,1,1,987,327,152.122361894275,151.66028156039,"""Right""","""Back""",0,0,0,0.5733579,130,0,915.514162646639,460.755807578085,-214.000071089601,0.577501,228.571428571429,2026-02-06,10:25:33
P094,right,0,4,29,Papilio_alexanor__Female,04,1,1,1,1135,550,-127.313638939016,141.397650136574,"""Left""","""Back""",255,100,15,0.5866326,134,1,998.15360693293,514.414045345417,-218.109834008504,0.5894901,230.70836969252,2026-02-06,10:25:37
P094,right,0,4,30,Pyrgus_sidae__Male,07,0,0,1,935,880,142.243885068975,46.5158312559977,"""Right""","""Back""",255,233,66,0.7706385,174,1,957.478528767355,839.276072121029,-23.3463514790384,0.7746503,227.199614999925,2026-02-06,10:25:40
