PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P091,right,1,3,6,Papilio_alexanor__Female,01,0,0,1,1064,401,-121.496231790693,175.081856284791,"""Left""","""Back""",0,0,0,0.8118615,184,0,1138.685399016,559.353236701839,6.24588726334555,0.8155525,228.06683682578,2026-02-06,09:57:10
P091,right,1,3,7,Brintesia_circe__Male,08,0,1,1,964,231,-124.005971235228,174.938564120376,"""Left""","""Back""",0,0,0,0.9049936,213,0,1106.03890455885,333.119786565677,-20.279538645322,0.9091321,236.489961001155,2026-02-06,09:57:15
P091,right,1,3,8,Lycaena_tityrus__Female,04,0,1,1,1192,532,-86.896589814242,178.343352006658,"""Left""","""Front""",0,0,0,0.8153345,186,0,1100.61200810331,685.148901863711,-332.277767435966,0.818973,229.556245798083,2026-02-06,09:57:19
P091,right,1,3,9,Gonepteryx_cleobule__Male,07,0,1,1,1639,349,-153.368020417187,210.995953921979,"""Left""","""Back""",0,0,0,1.4900058,343,0,1836.2842813473,423.821152789341,-5.86247105893934,1.4938965,230.940049168141,2026-02-06,09:57:25
P091,right,1,3,10,Gonepteryx_cleobule__Male,06,1,0,1,572,296,174.647170356657,224.680762043607,"""Right""","""Back""",0,0,0,1.1754971,273,0,347.69206436635,308.938115947319,-177.948341903048,1.179377,233.174370592421,2026-02-06,09:57:30
P091,right,1,3,11,Papilio_alexanor__Female,03,0,1,1,1092,563,-5.49956216372175,62.2794337883926,"""Left""","""Front""",255,100,8,0.6913486,159,1,1034.13723234818,539.96463604206,-332.792768665436,0.6959154,231.350658192623,2026-02-06,09:57:35
P091,right,0,4,1,Gonepteryx_cleobule__Male,06,1,1,1,639,356,82.45982615729,147.892559848156,"""Right""","""Front""",0,0,0,0.6517981,152,0,760.462192973715,440.375025549367,-227.673632070617,0.655807,234.825686148456,2026-02-06,09:57:51
P091,right,0,4,2,Papilio_alexanor__Female,01,0,0,1,1059,377,-115.660600557703,176.833660032496,"""Left""","""Back""",0,0,0,0.7664953,177,0,1104.41965130571,547.901136905977,10.7773914195089,0.7719821,231.87123193056,2026-02-06,09:57:54
P091,right,0,4,3,Brintesia_circe__Male,02,1,1,1,326,551,-157.515369982649,237.862664547988,"""Left""","""Back""",0,0,0,1.3214742,313,0,113.621065313598,443.884010122963,-175.719961524618,1.3247119,237.787911149452,2026-02-06,09:57:59
P091,right,0,4,4,Lycaena_tityrus__Female,04,1,1,1,613,586,51.5845976371089,212.463497509352,"""Right""","""Front""",0,0,0,0.843349,192,0,793.78473216928,697.613701615833,-199.894056274904,0.847339,228.952454010356,2026-02-06,09:58:03
P091,right,0,4,5,Pyrgus_sidae__Male,03,0,1,1,1159,605,-106.395808081124,47.1184757457634,"""Left""","""Back""",255,200,58,0.8318152,189,1,1133.05499926502,644.332018680282,-310.19372260791,0.8362883,228.390629287929,2026-02-06,09:58:08
P091,right,0,4,6,Lycaena_tityrus__Female,07,1,1,1,921,206,103.575564672076,62.7917814185101,"""Right""","""Back""",255,200,83,0.8000814,184,1,923.595938142441,268.738097826365,-195.944962350475,0.8040382,231.33272399133,2026-02-06,09:58:13
P091,right,0,4,7,Pyrgus_sidae__Male,10,1,1,1,1024,213,157.586321217819,53.0994593623678,"""Right""","""Back""",255,255,48,0.7529707,173,1,977.462016625666,238.568900798157,-186.371596910153,0.7571151,231.141068167595,2026-02-06,09:58:17
P091,right,0,4,8,Papilio_alexanor__Female,08,1,1,1,1133,304,-117.256536959863,73.5786934915077,"""Left""","""Back""",255,255,62,0.6756975,157,1,1100.39824285297,238.038271953782,-179.044468727963,0.6805485,233.635899169799,2026-02-06,09:58:22
P091,right,0,4,9,Gonepteryx_cleobule__Male,09,0,0,0,0,0,0,0,"NaN","NaN",0,0,0,0,0,0,0,0,0,1.5166248,230.776072899392,2026-02-06,09:58:27
P091,right,0,4,10,Brintesia_circe__Male,05,0,0,1,1316,766,58.1851494670665,246.281577178718,"""Right""","""Front""",0,0,0,0.6672576,154,0,1135.22211623248,598.745786306674,-15.4104028090112,0.6718724,232.187290603529,2026-02-06,09:58:31
P091,right,0,4,11,Gonepteryx_cleobule__Male,06,0,0,1,1393,641,114.622467211601,243.227910553656,"""Right""","""Back""",0,0,0,0.8416466,199,0,1260.61845477733,436.953576466642,-57.5972285142565,0.8463764,237.483441142151,2026-02-06,09:58:37
P091,right,0,4,12,Papilio_alexanor__Female,01,1,1,1,839,669,-119.803285865499,171.222905478121,"""Left""","""Back""",0,0,0,0.8330453,188,0,761.723529712341,516.207230209509,-177.025175219259,0.8377148,226.807933789273,2026-02-06,09:58:41
P091,right,0,4,13,Brintesia_circe__Male,02,0,1,1,1256,257,-133.760562216173,247.923376356226,"""Left""","""Back""",0,0,0,1.1031111,255,0,1408.97658004155,452.100401082784,-354.339133109982,1.1069414,232.171865720465,2026-02-06,09:58:46
P091,right,0,4,14,Lycaena_tityrus__Female,04,1,0,1,670,457,-61.0222518239631,109.945483193834,"""Left""","""Front""",0,0,0,0.8779579,205,0,734.133213366095,367.697479217748,-173.293473271472,0.8830357,234.419219023878,2026-02-06,09:58:51
P091,right,0,4,15,Pyrgus_sidae__Male,03,1,0,1,860,489,163.222771869933,72.1851990385087,"""Right""","""Back""",255,255,33,0.8002554,185,1,797.553825570051,452.789804484185,-133.114933661832,0.8041843,232.53457086491,2026-02-06,09:58:55
P091,right,0,4,16,Lycaena_tityrus__Female,07,0,1,1,1080,305,-165.956542313855,191.077814516124,"""Left""","""Back""",0,0,0,1.0346162,245,0,1265.39874779298,258.761103851263,-28.0474717988564,1.038593,237.821974365295,2026-02-06,09:58:59
P091,right,0,4,17,Pyrgus_sidae__Male,10,0,1,1,1017,199,-36.9757964514026,81.1866898357915,"""Left""","""Front""",255,200,31,0.7401754,174,1,947.039587745988,240.19246683244,-353.513644086574,0.7440602,236.540604412316,2026-02-06,09:59:03
P091,right,0,4,18,Papilio_alexanor__Female,08,0,1,1,866,269,145.980165994458,23.5153362995882,"""Right""","""Back""",255,255,84,0.7327368,171,1,886.988222597904,258.395022231821,-352.786828857404,0.7366987,234.83199128434,2026-02-06,09:59:07
P091,right,0,4,19,Gonepteryx_cleobule__Male,09,1,0,1,986,805,-153.194553866239,124.987377999153,"""Left""","""Back""",0,0,0,0.8725382,204,0,885.982116218943,730.044896217388,-169.956932168642,0.8765482,235.013014701319,2026-02-06,09:59:11
P091,right,0,4,20,Brintesia_circe__Male,05,1,0,1,768,510,118.004094193457,124.006450085655,"""Right""","""Back""",0,0,0,0.7775572,178,0,663.54885528702,576.83979376834,-150.619858604815,0.7815477,230.312650702844,2026-02-06,09:59:15
P091,right,0,4,21,Gonepteryx_cleobule__Male,06,0,1,1,1267,586,-147.113812069688,96.9573569311725,"""Left""","""Back""",255,238,50,0.88661,208,1,1282.92591122089,681.640443405826,-312.340254746357,0.8910741,235.670979969313,2026-02-06,09:59:19
P091,right,0,4,22,Papilio_alexanor__Female,01,0,0,1,1382,679,144.207551235811,287.330483989555,"""Right""","""Back""",0,0,0,1.0851646,253,0,1420.07240373328,394.203056365343,-46.5932452588165,1.0896972,234.010305263231,2026-02-06,09:59:23
P091,right,0,4,23,Brintesia_circe__Male,02,1,0,1,1066,694,142.34057943351,148.510561936601,"""Right""","""Back""",0,0,0,0.7602112,173,0,992.435150664219,823.010076927847,-202.647683775078,0.7647763,228.825591226487,2026-02-06,09:59:27
P091,right,0,4,24,Lycaena_tityrus__Female,04,0,1,1,1265,613,-58.1555260574031,126.976596628487,"""Left""","""Front""",0,0,0,0.8721962,205,0,1185.86678663391,712.302520782252,-353.293473271472,0.8759487,236.315802392041,2026-02-06,09:59:31
P091,right,0,4,25,Pyrgus_sidae__Male,03,0,1,1,1198,645,-122.513654973995,77.1694374950656,"""Left""","""Back""",255,255,46,0.884045,203,1,1161.50556765898,712.994694582825,-299.262790793207,0.8885973,230.701379459204,2026-02-06,09:59:35
P091,right,0,4,26,Lycaena_tityrus__Female,07,1,0,1,931,854,-71.4785232990445,31.4400328740846,"""Left""","""Front""",255,200,53,0.7786283,177,1,951.496083203061,830.159147656665,-157.835686413589,0.7831596,228.561563759483,2026-02-06,09:59:39
P091,right,0,4,27,Pyrgus_sidae__Male,10,1,0,1,454,521,160.896265043616,211.646530253308,"""Right""","""Back""",0,0,0,1.2985936,298,0,312.174927044895,678.098384617869,-208.821214379072,1.3027696,230.278790087603,2026-02-06,09:59:43
P091,right,0,4,28,Papilio_alexanor__Female,08,1,0,1,767,766,-0.450377032638585,64.7108057655831,"""Left""","""Front""",255,200,50,0.9047105,210,1,829.821214126018,750.476358720842,-193.429822610472,0.9088669,233.257861945234,2026-02-06,09:59:48
P091,right,0,4,29,Gonepteryx_cleobule__Male,09,0,1,1,1306,444,152.489809910126,58.1649298018078,"""Right""","""Back""",255,255,60,1.1128266,256,1,1355.16418897596,412.918790545002,-4.79055874813729,1.1161342,231.155226916933,2026-02-06,09:59:52
P091,right,0,4,30,Brintesia_circe__Male,05,1,1,1,640,457,48.8681369016858,73.8413752928515,"""Right""","""Front""",255,200,56,0.723216,169,1,706.095297478287,489.923553216452,-202.389209711321,0.726823,235.270776714137,2026-02-06,09:59:56
