PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P077,right,1,3,3,Brintesia_circe__Male,07,1,1,1,1223,318,-81.5161558598973,143.899564553755,"""Left""","""Front""",0,0,0,0.4469302,103,0,1237.7903588797,174.862548705903,-182.584421512882,0.4518818,232.362522713437,2026-02-05,12:00:52
P077,right,1,3,4,Gonepteryx_cleobule__Male,05,0,1,1,989,313,-128.060791440921,138.937459606693,"""Left""","""Back""",0,0,0,0.5446167,126,0,984.696446626406,451.870792862726,-320.164202079109,0.5484469,233.386781337372,2026-02-05,12:00:55
P077,right,1,3,5,Brintesia_circe__Male,10,0,0,1,647,705,-96.6842952806745,170.776702304579,"""Left""","""Back""",0,0,0,0.4643873,108,0,664.832495049727,874.843116346611,0.69054673136711,0.4683407,234.87230206457,2026-02-05,12:00:59
P077,right,1,3,6,Papilio_alexanor__Female,06,0,0,1,833,716,-153.844756956758,202.170128610716,"""Left""","""Back""",0,0,0,0.5355532,125,0,1034.85485145583,704.713731962333,-29.3554778392686,0.5393087,235.487219348372,2026-02-05,12:01:02
P077,right,1,3,7,Lycaena_tityrus__Female,08,0,1,1,665,347,100.846341209438,129.222914301626,"""Right""","""Back""",0,0,0,0.5154601,118,0,644.198594953673,219.462307027671,-20.1097205145406,0.5185562,231.412245294666,2026-02-05,12:01:06
P077,right,1,3,8,Gonepteryx_cleobule__Male,04,1,1,1,1255,559,-112.646955295244,172.654612541003,"""Left""","""Back""",0,0,0,0.4519115,109,0,1111.66548461176,462.746003043496,-213.470342471694,0.455748,243.556717996428,2026-02-05,12:01:10
P077,right,1,3,9,Pyrgus_sidae__Male,02,0,0,1,813,900,49.4329840645147,125.543324721135,"""Right""","""Front""",0,0,0,0.5922195,138,0,774.858106494347,780.390960450977,22.8801550258066,0.5954262,235.126012427417,2026-02-05,12:01:13
P077,right,1,3,10,Pyrgus_sidae__Male,03,1,0,1,993,565,160.150345482957,128.337038904918,"""Right""","""Back""",0,0,0,0.7011549,163,0,869.739981531308,529.259778932132,-143.980409393503,0.704426,234.233594775881,2026-02-05,12:01:17
P077,right,1,3,11,Papilio_alexanor__Female,01,1,1,1,1053,616,56.6804504873696,2.573013800893,"""Right""","""Front""",255,10,255,0.5693721,131,1,1054.74985740438,617.886371936796,-189.530411503107,0.5760839,230.869590274176,2026-02-05,12:01:21
P077,right,1,3,12,Lycaena_tityrus__Female,09,0,1,1,860,192,-150.049593132151,295.61129195172,"""Left""","""Back""",0,0,0,0.9193964,215,0,1099.25979306447,365.611023129613,-353.985122155112,0.92312,235.072796195244,2026-02-05,12:01:24
P077,right,1,3,13,Brintesia_circe__Male,07,1,1,1,912,193,115.650871231703,89.1279614562573,"""Right""","""Back""",255,255,56,0.8082779,190,1,898.072041788071,281.032979578081,-196.660456188256,0.8122731,236.37410979602,2026-02-05,12:01:28
P077,right,0,4,1,Lycaena_tityrus__Female,05,0,1,1,1122,259,-90.9822201560307,225.340808923355,"""Left""","""Back""",0,0,0,0.5321799,129,0,1003.96038033745,450.950848802898,-327.428462961296,0.5358909,244.453243931868,2026-02-05,12:01:37
P077,right,0,4,2,Papilio_alexanor__Female,08,0,0,1,696,802,-101.645389408091,60.3166259848538,"""Left""","""Back""",255,255,106,0.567482,132,1,705.526096596651,861.55962435936,2.55834225697043,0.5716246,234.419992456575,2026-02-05,12:01:41
P077,right,0,4,3,Pyrgus_sidae__Male,09,1,0,1,1010,854,-144.827683086312,177.53799319643,"""Left""","""Back""",0,0,0,0.8938613,205,0,878.728879294335,734.469117392641,-172.852420753396,0.8978346,230.554971433459,2026-02-05,12:01:44
P077,right,0,4,4,Gonepteryx_cleobule__Male,07,0,0,1,698,794,-101.408732852688,114.342197659398,"""Left""","""Back""",0,0,0,0.4897879,113,0,722.121791515853,905.768856751989,-0.76996655639487,0.4938342,232.872293441769,2026-02-05,12:01:48
P077,right,0,4,5,Brintesia_circe__Male,04,1,1,1,1139,529,-115.245598155739,88.2456061109548,"""Left""","""Back""",255,119,61,0.5172789,119,1,1064.19095071429,482.193022498161,-212.720761668012,0.5212054,232.154601918173,2026-02-05,12:01:52
P077,right,0,4,6,Pyrgus_sidae__Male,10,0,0,1,680,802,-124.270267454571,90.3755822105567,"""Left""","""Back""",0,0,0,0.5313034,122,0,724.579879438564,880.615394224924,4.71430040724832,0.5351128,231.72723312638,2026-02-05,12:01:55
P077,right,0,4,7,Gonepteryx_cleobule__Male,02,1,0,1,1260,877,-93.3237801172761,89.9675208596179,"""Left""","""Back""",0,0,0,0.4554666,108,0,1276.09805508794,788.484422658995,-166.368670514734,0.460011,239.125236407904,2026-02-05,12:01:59
P077,right,0,4,8,Papilio_alexanor__Female,06,1,1,1,1272,382,-166.435739333645,125.543463689962,"""Left""","""Back""",255,100,13,0.3521252,83,1,1147.5013975217,365.836483791485,-186.166989316294,0.3571931,237.967255705615,2026-02-05,12:02:02
P077,right,0,4,9,Brintesia_circe__Male,01,1,1,1,1283,448,138.897172594275,97.2240547811798,"""Right""","""Back""",255,196,25,0.3851993,87,1,1279.58878560146,545.164193221685,-226.886473582279,0.3892347,228.654522285466,2026-02-05,12:02:06
P077,right,0,4,10,Lycaena_tityrus__Female,03,1,1,1,1206,509,-131.532616813318,101.321080877757,"""Left""","""Back""",0,0,0,0.4739617,110,0,1113.03703373291,468.702998460661,-205.031919440993,0.4776443,234.484505703522,2026-02-05,12:02:09
P077,right,0,4,11,Lycaena_tityrus__Female,05,1,1,1,861,244,108.27836444367,214.625236445406,"""Right""","""Back""",0,0,0,0.5810825,130,0,910.835461379801,452.759236701778,-211.7048517555,0.5849733,225.651710345943,2026-02-05,12:02:13
P077,right,0,4,12,Papilio_alexanor__Female,08,1,0,1,1219,815,31.0944826416662,119.682777628175,"""Right""","""Front""",0,0,0,0.4430726,103,0,1335.72497113893,841.443304888226,-198.329942346954,0.4469355,234.933806840556,2026-02-05,12:02:16
P077,right,0,4,13,Pyrgus_sidae__Male,09,1,0,1,1289,681,122.263672565243,162.301524816928,"""Right""","""Back""",0,0,0,0.5307301,124,0,1277.88960928799,842.920795996457,-208.33840612534,0.5348934,235.561527268771,2026-02-05,12:02:20
P077,right,0,4,14,Gonepteryx_cleobule__Male,07,0,1,1,633,317,109.645688665273,154.687762731903,"""Right""","""Back""",0,0,0,0.4566844,106,0,694.332077076776,174.9905627768,-356.286784513198,0.4606782,234.437475959305,2026-02-05,12:02:23
P077,right,0,4,15,Brintesia_circe__Male,04,0,0,1,648,581,-139.730303374954,190.643381639171,"""Left""","""Back""",0,0,0,0.4992899,115,0,837.029323346453,605.755077822552,-32.808761622858,0.5033801,232.42910465329,2026-02-05,12:02:26
P077,right,0,4,16,Pyrgus_sidae__Male,10,1,1,1,1361,319,-118.196987551876,106.063695414519,"""Left""","""Back""",0,0,0,0.4038432,92,0,1319.02339829246,221.596343014903,-175.116884547912,0.4080283,230.376741948394,2026-02-05,12:02:30
P077,right,0,4,17,Gonepteryx_cleobule__Male,02,1,1,1,1403,268,-99.0781485720946,46.9266506557559,"""Left""","""Back""",255,255,111,0.3491434,81,1,1382.91416320427,225.589273739035,-196.264215463848,0.3533232,234.913062354984,2026-02-05,12:02:33
P077,right,0,4,18,Papilio_alexanor__Female,06,1,1,1,1215,415,-150.680797651935,164.716535476864,"""Left""","""Back""",0,0,0,0.4064938,96,0,1060.11022009811,358.958112617044,-189.428174061809,0.4106126,238.668366894652,2026-02-05,12:02:37
P077,right,0,4,19,Brintesia_circe__Male,01,1,1,1,1262,335,122.030789134946,189.929626427473,"""Right""","""Back""",0,0,0,0.3314235,78,0,1319.6880669014,515.95676260383,-229.712797879188,0.3355643,238.405306902132,2026-02-05,12:02:40
P077,right,0,4,20,Lycaena_tityrus__Female,03,1,0,1,1162,628,174.4058391838,77.5477514073263,"""Right""","""Back""",255,200,62,0.4969343,115,1,1087.71214642788,605.752111111831,-157.733817611068,0.500413,233.807529641599,2026-02-05,12:02:43
P077,right,0,4,21,Lycaena_tityrus__Female,05,1,1,1,883,283,119.8296578194,180.731747069849,"""Right""","""Back""",0,0,0,0.5886524,137,0,873.807441343232,463.497815123235,-206.914164639827,0.5926623,234.53526752375,2026-02-05,12:02:47
P077,right,0,4,22,Papilio_alexanor__Female,08,0,1,1,474,325,105.749104654904,65.2554511741978,"""Right""","""Back""",255,200,64,0.3346421,81,1,493.989506997027,262.881616908004,-357.911087055647,0.3384266,245.253169232369,2026-02-05,12:02:51
P077,right,0,4,23,Pyrgus_sidae__Male,09,1,1,1,1192,346,-13.0944161380047,261.308713008706,"""Left""","""Front""",0,0,0,0.3117774,75,0,1453.24078954093,340.042368398601,-168.2119954313,0.3158111,243.817253585459,2026-02-05,12:02:54
P077,right,0,4,24,Gonepteryx_cleobule__Male,07,0,1,1,881,178,8.78696825005989,80.5628855548987,"""Right""","""Front""",255,100,61,0.5770902,133,1,800.924206293133,169.154334895156,-2.48328165064008,0.5812449,232.26054196191,2026-02-05,12:02:58
P077,right,0,4,25,Brintesia_circe__Male,04,1,1,1,1201,480,-133.247726267753,86.9085664076292,"""Left""","""Back""",0,0,0,0.4548038,108,0,1116.35439161466,460.296703420382,-213.648648080823,0.4589692,239.667916135403,2026-02-05,12:03:01
P077,right,0,4,26,Pyrgus_sidae__Male,10,1,0,1,1152,851,152.49368778578,58.4392540451695,"""Right""","""Back""",255,255,71,0.6312347,145,1,1099.34441787454,876.348295492696,-178.19976162302,0.6360472,231.115504926062,2026-02-05,12:03:05
P077,right,0,4,27,Gonepteryx_cleobule__Male,02,1,0,1,1185,844,-81.4912889046354,79.6072881469887,"""Left""","""Front""",0,0,0,0.5676405,131,0,1173.43240754488,765.237628711993,-196.863838381016,0.5710417,232.908010617103,2026-02-05,12:03:08
P077,right,0,4,28,Papilio_alexanor__Female,06,0,1,1,1028,401,148.798124217419,115.793751795606,"""Right""","""Back""",0,0,0,0.6356865,148,0,1139.82274952069,431.064358375589,-313.749591892509,0.6395603,234.536573711483,2026-02-05,12:03:12
P077,right,0,4,29,Brintesia_circe__Male,01,0,0,1,730,529,149.586804887674,68.0553664711335,"""Right""","""Back""",255,255,30,0.5118491,113,1,765.558413957691,470.973005399781,-28.0872169741945,0.5164286,222.683596816438,2026-02-05,12:03:15
P077,right,0,4,30,Lycaena_tityrus__Female,03,0,1,1,637,468,133.425611005932,103.225534693176,"""Right""","""Back""",255,232,46,0.3968381,96,1,737.821992449333,445.854191113467,-325.814040391412,0.4025822,243.429333085598,2026-02-05,12:03:19
