PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P079,left,1,3,5,Brintesia_circe__Male,03,0,1,1,728,460,160.664027860664,113.434873737792,"""Right""","""Back""",0,0,0,0.5114666,117,0,839.956890478917,478.251719212192,-331.404863994057,0.5170482,230.153024684589,2026-02-05,14:27:15
P079,left,1,3,6,Papilio_alexanor__Female,06,1,1,1,913,379,-155.228988916263,133.275289350231,"""Left""","""Back""",0,0,0,0.6347122,146,0,787.86555497087,424.865819720565,-224.900529473961,0.6401611,231.192129720029,2026-02-05,14:27:19
P079,left,1,3,7,Gonepteryx_cleobule__Male,02,1,0,1,1305,791,25.0069220231906,60.6664373621852,"""Right""","""Front""",255,200,45,0.394916,90,1,1348.03226943105,833.762605274161,-160.187009321514,0.3983521,230.952042055363,2026-02-05,14:27:23
P079,left,0,4,1,Gonepteryx_cleobule__Male,07,1,0,1,1250,831,138.042182304537,110.529078410464,"""Right""","""Back""",255,237,45,0.5347137,120,1,1170.22302721625,907.500403840283,-181.841073900099,0.5397496,226.031281617747,2026-02-05,14:27:48
P079,left,0,4,2,Brintesia_circe__Male,03,0,0,1,883,566,-161.097693542813,122.956213033255,"""Left""","""Back""",0,0,0,0.6587298,152,0,1005.62667669503,557.003973865596,-23.0980708286968,0.6629105,232.309271825079,2026-02-05,14:27:54
P079,left,0,4,3,Lycaena_tityrus__Female,05,0,1,1,1056,248,-124.574379853319,231.255938577667,"""Left""","""Back""",0,0,0,0.6458681,147,0,1099.4821857012,475.131258645929,-336.263240600394,0.6499034,229.265370665942,2026-02-05,14:27:57
P079,left,0,4,4,Papilio_alexanor__Female,10,1,0,1,1180,840,168.851996533473,102.412988293208,"""Right""","""Back""",255,100,20,0.6613772,150,1,1080.6475543747,864.84978308591,-182.894574853532,0.6655819,228.371937956753,2026-02-05,14:28:01
P079,left,0,4,5,Pyrgus_sidae__Male,09,0,0,1,593,596,-123.170882215337,289.100971292,"""Left""","""Back""",0,0,0,0.6349052,142,0,717.961369181475,856.699113566327,7.5610015358837,0.6388842,225.393205490516,2026-02-05,14:28:05
P079,left,0,4,6,Lycaena_tityrus__Female,06,1,0,1,1193,717,171.90178560894,80.9129081940977,"""Right""","""Back""",255,100,8,0.3896778,88,1,1112.28989661642,711.274799196739,-167.844284900656,0.3938653,228.505096806184,2026-02-05,14:28:09
P079,left,0,4,7,Gonepteryx_cleobule__Male,02,1,0,1,1161,829,-28.5631805147444,142.319642544265,"""Left""","""Front""",0,0,0,0.4469013,102,0,1300.88483798327,802.787164283104,-162.050313315586,0.4506851,230.760201764295,2026-02-05,14:28:13
P079,left,0,4,8,Papilio_alexanor__Female,01,1,1,1,1141,576,162.332673192789,86.2090094726348,"""Right""","""Back""",255,255,41,0.5827881,129,1,1065.87227782175,618.282604869624,-191.70390103178,0.5877781,222.873716689737,2026-02-05,14:28:17
P079,left,0,4,9,Brintesia_circe__Male,08,0,1,1,727,245,141.403650235356,33.0437788660572,"""Right""","""Back""",255,255,79,0.633049,142,1,751.853188872595,223.223629213939,-2.62850183188374,0.6375237,225.874310044176,2026-02-05,14:28:21
P079,left,0,4,10,Pyrgus_sidae__Male,04,0,1,1,732,541,134.516928323328,195.446722613353,"""Right""","""Back""",0,0,0,0.5726188,132,0,923.41923631104,501.527258134262,-326.168622584145,0.5764195,232.469984915474,2026-02-05,14:28:24
P079,left,0,4,11,Gonepteryx_cleobule__Male,07,1,1,1,1042,183,171.604913126283,119.832728505723,"""Right""","""Back""",0,0,0,0.7967828,179,0,941.913371507085,248.898024386527,-204.966214861434,0.8009833,225.972505762923,2026-02-05,14:28:28
P079,left,0,4,12,Brintesia_circe__Male,03,1,0,1,1285,622,138.351514321219,115.969174471794,"""Right""","""Back""",0,0,0,0.4353083,98,0,1170.04251687278,637.284845459597,-145.925188112206,0.4398587,227.3463048041,2026-02-05,14:28:32
P079,left,0,4,13,Lycaena_tityrus__Female,05,1,0,1,1149,675,92.5725242658402,114.727070006119,"""Right""","""Back""",255,200,53,0.4433018,99,1,1044.85724334701,723.130934220159,-117.377159762123,0.4474461,225.726016443135,2026-02-05,14:28:36
P079,left,0,4,14,Papilio_alexanor__Female,10,0,1,1,693,411,129.664192429656,244.491668314698,"""Right""","""Back""",0,0,0,0.6775494,150,0,839.352445625299,215.15021691409,-2.89457485353172,0.6815123,223.033686597172,2026-02-05,14:28:40
P079,left,0,4,15,Pyrgus_sidae__Male,09,1,1,1,1151,255,175.916480452775,112.560136105511,"""Right""","""Back""",255,109,56,0.7775043,175,1,1041.40284992789,280.65636248893,-189.091990640201,0.7806404,226.737500999182,2026-02-05,14:28:45
P079,left,0,4,16,Lycaena_tityrus__Female,06,1,1,1,1042,361,-163.147535545731,145.383917652181,"""Left""","""Back""",0,0,0,0.537925,122,0,896.747644663664,367.183589664832,-199.290151543706,0.5423899,228.618290053187,2026-02-05,14:28:50
P079,left,0,4,17,Gonepteryx_cleobule__Male,02,0,1,1,814,218,-46.627894128628,88.4017764410226,"""Left""","""Front""",255,200,55,0.6287615,142,1,793.878093870022,304.08125795796,-30.2151849941588,0.6329393,227.510291680833,2026-02-05,14:28:54
P079,left,0,4,18,Papilio_alexanor__Female,01,0,0,1,892,372,-142.147933654154,167.038132104562,"""Left""","""Back""",0,0,0,0.6891211,156,0,1000.25463275452,499.211131840598,11.7506833512684,0.6932338,227.917696323327,2026-02-05,14:28:58
P079,left,0,4,19,Brintesia_circe__Male,08,0,1,1,732,255,124.624752298649,37.4684780681596,"""Right""","""Back""",255,255,76,0.6416376,142,1,751.853188872595,223.223629213939,-2.62850183188374,0.6466591,222.68346565989,2026-02-05,14:29:02
P079,left,0,4,20,Pyrgus_sidae__Male,04,0,0,1,822,554,-137.239497823819,141.108629196013,"""Left""","""Back""",0,0,0,0.6150697,142,0,963.086421415915,551.496617162947,-43.7770296338164,0.6191064,232.593637110315,2026-02-05,14:29:06
P079,left,0,4,21,Gonepteryx_cleobule__Male,07,0,1,1,835,210,119.389839524777,43.3469542007466,"""Right""","""Back""",255,200,42,0.6588423,148,1,860.308751090842,174.80872897005,-353.667021484492,0.6627494,226.330199163031,2026-02-05,14:29:10
P079,left,0,4,22,Brintesia_circe__Male,03,1,0,1,1165,541,138.184580940213,144.695349287778,"""Right""","""Back""",0,0,0,0.5773812,128,0,1027.45331141163,585.91828763307,-156.269939720854,0.5815234,223.55122469959,2026-02-05,14:29:15
P079,left,0,4,23,Lycaena_tityrus__Female,05,1,1,1,863,282,120.96541585713,189.976897566368,"""Right""","""Back""",0,0,0,0.6375567,143,0,841.77109096061,470.787062665692,-204.549516916483,0.6421577,225.801583943608,2026-02-05,14:29:19
P079,left,0,4,24,Papilio_alexanor__Female,10,0,1,1,686,283,114.054488795383,88.0432745426994,"""Right""","""Back""",0,0,0,0.5355322,123,0,726.092859522327,204.615174890008,-356.965311700364,0.5395656,231.668317689544,2026-02-05,14:29:23
P079,left,0,4,25,Pyrgus_sidae__Male,09,1,1,1,1096,180,146.761293039147,233.013408322562,"""Right""","""Back""",0,0,0,0.8838376,198,0,918.240891191063,330.655061957937,-187.04336016507,0.8888821,225.001971579776,2026-02-05,14:29:26
P079,left,0,4,26,Lycaena_tityrus__Female,06,0,0,1,1042,615,-102.587642758533,107.555759749021,"""Left""","""Back""",255,200,25,0.6374875,145,1,1135.71046058845,667.788171321706,-48.0192999869491,0.6413236,229.213743843194,2026-02-05,14:29:30
P079,left,0,4,27,Gonepteryx_cleobule__Male,02,0,1,1,715,204,-86.722392668285,112.84518588751,"""Left""","""Front""",0,0,0,0.5675505,128,0,733.087301907588,315.386199718324,-12.5010007205771,0.5717363,227.377909431531,2026-02-05,14:29:35
P079,left,0,4,28,Papilio_alexanor__Female,01,1,0,1,1130,423,162.035492852081,144.609952515184,"""Right""","""Back""",0,0,0,0.6177978,142,0,993.892648824323,471.855166793133,-181.780881691946,0.6235401,230.939807944682,2026-02-05,14:29:41
P079,left,0,4,29,Brintesia_circe__Male,08,0,0,1,722,812,-46.9753355692866,81.4386384207217,"""Left""","""Front""",255,118,54,0.5436386,120,1,655.410352939053,858.883587022748,11.8272153920254,0.5486602,222.360174636578,2026-02-05,14:29:45
P079,left,0,4,30,Pyrgus_sidae__Male,04,1,1,1,1016,488,-169.742101523054,136.616427320945,"""Left""","""Back""",0,0,0,0.6816938,156,0,914.34291093343,579.268200685948,-232.175538926436,0.685631,230.44495858627,2026-02-05,14:29:48
