PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P087,right,0,4,7,Lycaena_tityrus__Female,02,0,1,1,703,266,-122.827633811063,62.2795518714953,"""Left""","""Back""",255,255,69,0.5768277,133,1,752.724301632219,303.499818779594,-20.15041998086,0.5806641,232.492777224388,2026-02-05,15:34:51
P087,right,0,4,8,Pyrgus_sidae__Male,04,1,1,1,1230,527,-113.698864578569,113.620038989315,"""Left""","""Back""",0,0,0,0.4633768,103,0,1140.34738245082,457.200849385439,-208.398552132852,0.4654942,225.567156390865,2026-02-05,15:34:55
P087,right,0,4,9,Brintesia_circe__Male,01,0,0,1,698,584,151.181758869259,160.21280800535,"""Right""","""Back""",0,0,0,0.5292836,120,0,803.098333261832,463.076535798282,-20.1868412381238,0.5332967,228.766142310917,2026-02-05,15:34:58
P087,right,0,4,10,Papilio_alexanor__Female,08,1,0,1,1332,802,83.5002337622151,38.0097982464369,"""Right""","""Front""",255,255,103,0.4459097,100,1,1347.62483061789,836.649811412144,-197.772538246677,0.4509386,226.195275712083,2026-02-05,15:35:02
P087,right,0,4,11,Papilio_alexanor__Female,09,1,1,1,1080,184,149.699525093183,217.450018836425,"""Right""","""Back""",0,0,0,0.8665268,198,0,918.430854294289,329.533232795428,-191.710435782276,0.8705179,229.748528747859,2026-02-05,15:35:05
P087,right,0,4,12,Gonepteryx_cleobule__Male,03,1,1,1,1399,311,163.842052515113,128.46591995505,"""Right""","""Back""",0,0,0,0.3138329,72,0,1306.16372069187,399.797059828125,-207.568100880241,0.3183021,232.484273538483,2026-02-05,15:35:10
P087,right,0,4,13,Pyrgus_sidae__Male,07,1,1,1,1149,200,-138.74120549176,62.1638251977728,"""Left""","""Back""",255,221,38,0.5965779,137,1,1101.25829844417,160.187048642763,-181.433256026604,0.600787,231.363541866232,2026-02-05,15:35:13
P087,right,0,4,14,Lycaena_tityrus__Female,10,1,0,1,1247,747,97.5691813771454,126.375670452408,"""Right""","""Back""",255,200,36,0.4967837,110,1,1244.70240941022,873.354782892368,-186.527450033389,0.5017774,223.207034688565,2026-02-05,15:35:17
P087,right,0,4,15,Brintesia_circe__Male,06,1,1,1,522,790,-140.582093465562,48.1182447935319,"""Left""","""Back""",255,225,37,1.0774831,245,1,483.332395465894,761.361182957317,-182.892737773187,1.0825104,228.173622574962,2026-02-05,15:35:21
P087,right,0,4,16,Gonepteryx_cleobule__Male,05,0,0,1,1058,752,112.937861155033,147.356369307249,"""Right""","""Back""",0,0,0,0.6245172,141,0,1063.3866245317,604.74211786268,-20.8429423523211,0.6282489,227.617155584603,2026-02-05,15:35:25
P087,right,0,4,17,Lycaena_tityrus__Female,02,0,0,1,578,820,161.518901324369,62.7264440538705,"""Right""","""Back""",255,199,37,0.4644024,106,1,633.00136871855,789.842808109351,-10.2548130331179,0.4682665,230.638338583915,2026-02-05,15:35:29
P087,right,0,4,18,Pyrgus_sidae__Male,04,1,1,1,1027,497,-161.919579171339,117.138448401119,"""Left""","""Back""",0,0,0,0.6713335,151,0,928.20936231159,559.943037732055,-230.583085923968,0.6753006,226.566071330996,2026-02-05,15:35:32
P087,right,0,4,19,Brintesia_circe__Male,01,0,0,1,775,435,-166.746595373993,138.36460090077,"""Left""","""Back""",0,0,0,0.6115835,139,0,908.806669019054,470.221273521191,1.49375921412495,0.6161321,228.848030949343,2026-02-05,15:35:36
P087,right,0,4,20,Papilio_alexanor__Female,08,0,1,1,690,250,147.136500256008,50.5630389746889,"""Right""","""Back""",255,237,52,0.6149218,138,1,732.253274592721,222.228041182732,-0.452359595804257,0.618764,226.257872561869,2026-02-05,15:35:40
P087,right,0,4,21,Papilio_alexanor__Female,09,0,0,1,469,664,-155.368668303042,259.327931471761,"""Left""","""Back""",0,0,0,0.5578368,128,0,657.146818645364,842.470587702991,18.8567965135767,0.5616939,231.443978984887,2026-02-05,15:35:44
P087,right,0,4,22,Gonepteryx_cleobule__Male,03,1,0,1,1000,581,172.072667212666,89.0332336789137,"""Right""","""Back""",255,200,17,0.675986,152,1,914.072812943486,557.688302852882,-156.893907863197,0.6800407,226.457333820756,2026-02-05,15:35:48
P087,right,0,4,23,Pyrgus_sidae__Male,07,0,0,1,669,786,-129.285430220467,145.763641902792,"""Left""","""Back""",0,0,0,0.5233279,118,0,744.409592639961,910.741463189432,8.1313320165296,0.5275085,227.484831027111,2026-02-05,15:35:52
P087,right,0,4,24,Lycaena_tityrus__Female,10,1,0,1,490,570,178.222083008484,225.979296819958,"""Right""","""Back""",0,0,0,1.3251886,301,0,294.784612528211,683.831432765655,-208.468837920427,1.3287395,228.035822847323,2026-02-05,15:35:56
P087,right,0,4,25,Brintesia_circe__Male,06,1,0,1,934,701,152.999182893551,65.4443531880647,"""Right""","""Back""",255,255,35,0.5761111,128,1,868.619072842753,698.119422234541,-150.476455118567,0.5809963,223.753923008685,2026-02-05,15:36:00
P087,right,0,4,26,Gonepteryx_cleobule__Male,05,1,1,1,775,336,110.994935477795,146.13867898622,"""Right""","""Back""",0,0,0,0.6957495,158,0,763.086242855383,481.652242984914,-196.318785456712,0.7003205,228.467084390172,2026-02-05,15:36:04
P087,right,0,4,27,Lycaena_tityrus__Female,02,0,1,1,698,237,-99.3956877698113,76.3438266180625,"""Left""","""Back""",255,200,92,0.566561,128,1,730.632082010379,306.01830979064,-15.9092493703057,0.5706116,227.826201555387,2026-02-05,15:36:08
P087,right,0,4,28,Pyrgus_sidae__Male,04,1,0,1,806,538,-116.885073139318,166.556386370934,"""Left""","""Back""",0,0,0,0.8663605,197,0,770.666081758069,375.234696379675,-165.362945678945,0.8704818,228.609345228372,2026-02-05,15:36:12
P087,right,0,4,29,Brintesia_circe__Male,01,0,1,1,1043,602,145.027139510731,188.061576954116,"""Right""","""Back""",0,0,0,0.8882729,199,0,1211.50695640162,518.498129537521,-351.387376649712,0.8928331,225.126314342865,2026-02-05,15:36:16
P087,right,0,4,30,Papilio_alexanor__Female,08,1,0,1,1304,810,146.262058320786,82.5146399353923,"""Right""","""Back""",255,238,40,0.5442803,126,1,1240.77797199012,863.024909033264,-186.248935157117,0.5481501,233.513065420874,2026-02-05,15:36:20
