PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P013,right,1,3,1,Lycaena_tityrus__Female,10,0,0,1,1153,733,155.332232547081,119.285760802235,"""Right""","""Back""",0,0,0,1.0604788,237,0,1251.13215444111,665.182797205177,-9.97982107817255,1.0641875,224.584652298323,2026-01-23,12:36:46
P013,right,1,3,2,Pyrgus_sidae__Male,04,0,1,1,1063,471,-129.079304106597,157.624302881868,"""Left""","""Back""",0,0,0,0.742734,168,0,1038.29374395016,626.676015400557,-311.902889376063,0.7475176,227.419637926532,2026-01-23,12:36:50
P013,right,1,3,3,Gonepteryx_cleobule__Male,01,1,0,1,1098,422,158.344960739872,121.882839726193,"""Right""","""Back""",0,0,0,0.6458316,143,0,989.419937399173,477.369636311984,-185.363947781639,0.6497535,223.161896260499,2026-01-23,12:36:54
P013,right,1,3,4,Papilio_alexanor__Female,06,1,0,1,683,661,-122.257624422789,89.4829023357781,"""Left""","""Back""",0,0,0,0.7542855,167,0,720.661519302696,579.828577847576,-122.852249043244,0.7595384,222.503826341688,2026-01-23,12:36:58
P013,right,1,3,5,Gonepteryx_cleobule__Male,07,0,0,1,831,869,-100.945301945701,41.13395801755,"""Left""","""Back""",255,255,99,0.6418579,143,1,840.472422733391,909.028436264105,-2.36839093725503,0.6454481,224.650409103888,2026-01-23,12:37:03
P013,right,1,3,6,Pyrgus_sidae__Male,03,1,0,1,1088,512,112.515822758172,110.798854086444,"""Right""","""Back""",255,239,52,0.5776572,130,1,1012.14335313052,592.759861271476,-159.309003848322,0.5818442,226.865166812926,2026-01-23,12:37:06
P013,right,0,4,1,Lycaena_tityrus__Female,04,0,0,1,824,498,-112.902178112467,140.433350989437,"""Left""","""Back""",0,0,0,0.5699978,138,0,948.194943046738,563.552591037577,-39.2718275822561,0.5738862,243.951186761536,2026-01-23,12:37:15
P013,right,0,4,2,Pyrgus_sidae__Male,02,1,1,1,1211,302,157.265794702846,30.7466913004313,"""Right""","""Back""",255,255,130,0.5391873,130,1,1180.39142045031,304.910993623159,-162.698503839969,0.5425325,243.303845030196,2026-01-23,12:37:19
P013,right,0,4,3,Brintesia_circe__Male,03,0,1,1,837,518,81.1398783390161,38.6342848807882,"""Right""","""Front""",255,200,91,0.491377,119,1,849.473471416324,481.434709366996,-332.303894586092,0.4955577,244.169741153841,2026-01-23,12:37:22
P013,right,0,4,4,Gonepteryx_cleobule__Male,05,0,0,1,1010,802,124.976993241448,200.129943499561,"""Right""","""Back""",0,0,0,0.5773296,139,0,1052.37379252102,606.407423472865,-22.7531573857168,0.5812038,242.600303611699,2026-01-23,12:37:26
P013,right,0,4,5,Papilio_alexanor__Female,06,0,0,1,1163,640,-179.66256430681,103.830213985503,"""Left""","""Back""",255,100,13,0.7205411,174,1,1215.81545893963,550.606260659532,-59.7620637499286,0.7244874,242.930682628317,2026-01-23,12:37:29
P013,right,0,4,6,Papilio_alexanor__Female,01,0,1,1,1052,666,122.156753612939,143.796155399669,"""Right""","""Back""",0,0,0,0.7319238,177,0,1104.41965130571,532.098863094023,-10.7773914195089,0.7356075,243.336587790267,2026-01-23,12:37:33
P013,right,0,4,7,Pyrgus_sidae__Male,07,1,1,1,1071,206,-72.7593992443881,42.0531238431934,"""Left""","""Front""",255,200,72,0.5936219,143,1,1077.62184990595,164.471499800812,-188.180876909845,0.5977967,242.557783537085,2026-01-23,12:37:36
P013,right,0,4,8,Lycaena_tityrus__Female,10,1,0,1,1067,765,86.8674419896213,104.611105872115,"""Right""","""Front""",0,0,0,0.6351761,153,0,1065.235314564,869.596220567948,-175.900873261156,0.639024,242.557703695265,2026-01-23,12:37:41
P013,right,0,4,9,Brintesia_circe__Male,09,1,0,1,1279,693,124.287129459838,161.985311919299,"""Right""","""Back""",0,0,0,0.5599527,135,0,1231.30483404084,847.804432823226,-197.163091102894,0.5638611,242.96802647181,2026-01-23,12:37:44
P013,right,0,4,10,Gonepteryx_cleobule__Male,08,0,1,1,755,311,93.8630777959312,87.7186998132899,"""Right""","""Back""",255,200,58,0.5933089,143,1,756.491496065758,223.293981184756,-2.88882090278156,0.5971011,242.840313903764,2026-01-23,12:37:48
P013,right,0,4,11,Lycaena_tityrus__Female,04,1,1,1,791,480,110.212485128181,187.819244352268,"""Right""","""Back""",0,0,0,0.7270859,176,0,856.962260095663,655.855192678889,-220.773261271376,0.7311002,243.469178648519,2026-01-23,12:37:52
P013,right,0,4,12,Pyrgus_sidae__Male,02,1,0,1,1124,730,170.526800574546,149.807051629467,"""Right""","""Back""",0,0,0,0.706354,170,0,1000.84215306819,815.289492066934,-205.230245524705,0.7102675,242.162590779293,2026-01-23,12:37:56
P013,right,0,4,13,Brintesia_circe__Male,03,1,0,1,997,533,133.702090583453,70.9121250302582,"""Right""","""Back""",255,226,36,0.6132681,148,1,932.576423173558,562.633295888148,-158.403383444203,0.6172949,242.996004659691,2026-01-23,12:38:00
P013,right,0,4,14,Gonepteryx_cleobule__Male,05,1,1,1,869,287,109.330813003698,180.473052175833,"""Right""","""Back""",0,0,0,0.5433617,131,0,910.391662741931,462.662326117809,-212.589674434835,0.547369,242.980911748419,2026-01-23,12:38:03
P013,right,0,4,15,Papilio_alexanor__Female,06,0,0,1,933,582,-106.703006610435,175.843469890436,"""Left""","""Back""",0,0,0,0.5473377,132,0,1070.54635411695,691.553303794281,-34.7602749899139,0.5514143,243.011867321324,2026-01-23,12:38:07
P013,right,0,4,16,Papilio_alexanor__Female,01,1,0,1,878,466,141.059595196995,120.988172796721,"""Right""","""Back""",255,100,14,0.7491682,181,1,796.007321141861,554.968188530257,-188.396069646925,0.7530117,243.02437056356,2026-01-23,12:38:10
P013,right,0,4,17,Pyrgus_sidae__Male,07,0,0,1,1114,926,69.1236526608243,148.336514570534,"""Right""","""Front""",0,0,0,0.8321002,201,0,1071.5710352242,783.860967700676,4.25581142400434,0.8360307,242.814282120771,2026-01-23,12:38:14
P013,right,0,4,18,Lycaena_tityrus__Female,10,0,1,1,952,206,-140.760620796166,75.6456943353958,"""Left""","""Back""",255,224,20,0.770327,186,1,1001.74429333763,262.989265233236,-350.356153238697,0.7742235,242.824315445318,2026-01-23,12:38:18
P013,right,0,4,19,Brintesia_circe__Male,09,1,0,1,1154,853,-171.034909197381,145.002865859311,"""Left""","""Back""",0,0,0,0.74085,179,0,1019.39961178866,799.068871690175,-167.130305667694,0.7447949,243.020185041745,2026-01-23,12:38:22
P013,right,0,4,20,Gonepteryx_cleobule__Male,08,1,0,1,1128,788,129.529468777899,72.7256491794399,"""Right""","""Back""",255,200,66,0.6654927,161,1,1079.81089095032,842.468613141593,-178.029851794414,0.6695847,243.434802335421,2026-01-23,12:38:26
P013,right,0,4,21,Lycaena_tityrus__Female,04,1,0,1,1020,624,-173.061213823987,91.2633104806357,"""Left""","""Back""",255,255,44,0.5847355,141,1,960.418992210825,554.868998627887,-137.695409476191,0.5886267,242.938722699549,2026-01-23,12:38:29
P013,right,0,4,22,Pyrgus_sidae__Male,02,1,0,1,1101,807,-7.18802812691933,55.7499384775933,"""Left""","""Front""",255,200,24,0.5648356,137,1,1149.52669571462,779.555229218007,-202.302747304046,0.5688004,244.374335772095,2026-01-23,12:38:33
P013,right,0,4,23,Brintesia_circe__Male,03,0,0,1,763,609,-166.924172463853,136.533570612801,"""Left""","""Back""",0,0,0,0.5329264,129,0,897.348255197985,584.669726069408,-23.3407563933912,0.5368224,244.028928791241,2026-01-23,12:38:36
P013,right,0,4,24,Gonepteryx_cleobule__Male,05,0,1,1,1062,275,-108.117152229655,196.56564516436,"""Left""","""Back""",0,0,0,0.5589156,135,0,1030.65922140205,469.051046005312,-332.708350475302,0.5629309,243.369469850697,2026-01-23,12:38:39
P013,right,0,4,25,Papilio_alexanor__Female,06,1,0,1,1064,644,129.993805619455,161.426479828115,"""Right""","""Back""",0,0,0,0.4905447,119,0,918.101545409696,713.080745058648,-155.330663516167,0.4944305,244.726448416519,2026-01-23,12:38:43
P013,right,0,4,26,Papilio_alexanor__Female,01,0,0,1,851,449,-154.98734226441,44.9904466660782,"""Left""","""Back""",255,255,69,0.5625138,136,1,893.051630746288,464.99376887388,-4.18902273203608,0.5664908,243.6054023205,2026-01-23,12:38:46
P013,right,0,4,27,Pyrgus_sidae__Male,07,1,1,1,973,222,81.5402774690542,8.00402203351222,"""Right""","""Front""",255,255,118,0.7041509,170,1,977.393796212044,228.69021102507,-204.835185778027,0.7078546,242.988063776456,2026-01-23,12:38:50
P013,right,0,4,28,Lycaena_tityrus__Female,10,1,0,1,1072,805,57.4190500403785,88.947578458598,"""Right""","""Front""",255,200,30,0.5793273,140,1,1120.51592966916,879.551165530698,-180.474065437843,0.5831316,243.513119183552,2026-01-23,12:38:53
P013,right,0,4,29,Brintesia_circe__Male,09,1,1,1,1187,304,-153.437856204356,138.031357040723,"""Left""","""Back""",0,0,0,0.7124092,172,0,1055.04159722753,263.507587571964,-189.503124517925,0.7164369,242.868867561094,2026-01-23,12:38:56
P013,right,0,4,30,Gonepteryx_cleobule__Male,08,0,1,1,826,344,95.620949336144,107.409945535402,"""Right""","""Back""",255,200,39,0.6670118,161,1,840.189109049685,237.531386858407,-358.029851794414,0.670975,242.930426514291,2026-01-23,12:39:00
