PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P055,right,0,4,1,Lycaena_tityrus__Female,03,1,1,1,1124,532,-128.885058610855,95.7763500847907,"""Left""","""Back""",0,0,0,0.5141612,124,0,1042.17867205173,482.216674193597,-199.796959531575,0.5178445,243.316895925253,2026-02-04,13:43:22
P055,right,0,4,2,Papilio_alexanor__Female,08,0,0,1,534,805,-166.068377656261,91.1420993081901,"""Left""","""Back""",0,0,0,0.4550015,110,0,612.188814853264,851.833657748952,16.9892085017959,0.4589662,244.027109668833,2026-02-04,13:43:25
P055,right,0,4,3,Gonepteryx_cleobule__Male,10,0,0,1,566,719,-121.587883669877,179.545989498041,"""Left""","""Back""",0,0,0,0.4358099,106,0,656.668979490559,873.970637551025,1.2571765466745,0.4395713,245.694488458388,2026-02-04,13:43:29
P055,right,0,4,4,Pyrgus_sidae__Male,05,1,1,1,892,260,141.933911906777,257.99735867204,"""Right""","""Back""",0,0,0,0.6490271,157,0,768.495716556508,486.515626509207,-203.333140815492,0.6522092,243.78714591642,2026-02-04,13:43:32
P055,right,0,4,5,Brintesia_circe__Male,02,1,0,1,1302,780,-166.784645645684,93.5724164219169,"""Left""","""Back""",255,255,49,0.5070147,123,1,1209.44748968845,766.222120988063,-184.748169007485,0.5109681,244.634002090936,2026-02-04,13:43:36
P055,right,0,4,6,Lycaena_tityrus__Female,06,1,1,1,975,448,-121.530406432746,187.901186144317,"""Left""","""Back""",0,0,0,0.5878323,143,0,791.884888764731,405.86080456705,-225.510077480587,0.5916174,245.091203507678,2026-02-04,13:43:40
P055,right,0,4,7,Papilio_alexanor__Female,04,1,0,1,1231,516,124.044892599432,203.949424730134,"""Right""","""Back""",0,0,0,0.5121418,124,0,1040.8124087178,589.648136229153,-145.213260965143,0.5160774,244.150275657287,2026-02-04,13:43:43
P055,right,0,4,8,Brintesia_circe__Male,07,1,1,1,1114,231,-140.179792697597,99.0459478150382,"""Left""","""Back""",255,237,19,0.6491683,157,1,1024.47927756336,188.619107689896,-194.486400824862,0.6531453,243.43781970352,2026-02-04,13:43:47
P055,right,0,4,9,Pyrgus_sidae__Male,01,1,1,1,1090,626,-104.572896623798,19.3125761711585,"""Left""","""Back""",255,200,104,0.5212591,126,1,1082.42868614848,608.23343575903,-188.508634277984,0.5252393,243.698861317071,2026-02-04,13:43:52
P055,right,0,4,10,Gonepteryx_cleobule__Male,09,1,0,1,1395,562,134.902889156138,279.531416722561,"""Right""","""Back""",0,0,0,0.4811604,117,0,1303.68008059299,826.194029558616,-205.834937731445,0.4851621,245.279250426611,2026-02-04,13:43:55
P055,right,0,4,11,Lycaena_tityrus__Female,03,0,0,1,727,558,-131.294456320077,111.450149263237,"""Left""","""Back""",255,235,44,0.4701247,114,1,827.212553738571,606.770686318647,-22.7546342574273,0.4741515,244.64795686266,2026-02-04,13:43:59
P055,right,0,4,12,Papilio_alexanor__Female,08,0,1,1,668,246,146.264326711103,46.5590036470948,"""Right""","""Back""",255,255,79,0.5472729,132,1,705.526096596651,218.440375640641,-2.55834225697043,0.5512887,243.06718866857,2026-02-04,13:44:03
P055,right,0,4,13,Gonepteryx_cleobule__Male,10,1,1,1,1306,316,-133.627809674768,154.506051456073,"""Left""","""Back""",0,0,0,0.5045371,122,0,1197.13948209766,206.35736423005,-181.16710467424,0.5085241,243.84339669132,2026-02-04,13:44:07
P055,right,0,4,14,Pyrgus_sidae__Male,05,1,1,1,935,236,132.524597894896,235.888910460349,"""Right""","""Back""",0,0,0,0.5647991,137,0,873.659028403168,463.773710690516,-207.452056800278,0.5687964,244.376011347486,2026-02-04,13:44:11
P055,right,0,4,15,Brintesia_circe__Male,02,0,1,1,631,265,-124.871080440192,25.5188880063344,"""Left""","""Back""",255,200,68,0.4392824,107,1,639.895274108336,288.918355788335,-345.529166462448,0.4434,245.82819405813,2026-02-04,13:44:15
P055,right,0,4,16,Lycaena_tityrus__Female,06,1,1,1,1077,428,-142.222990145406,184.893737671312,"""Left""","""Back""",0,0,0,0.499311,121,0,902.597605387453,366.603754320991,-198.383011321427,0.5032519,244.4107921473,2026-02-04,13:44:18
P055,right,0,4,17,Papilio_alexanor__Female,04,0,1,1,632,483,134.421019406987,142.922997529878,"""Right""","""Back""",0,0,0,0.440298,101,0,769.678730432419,444.63920739293,-329.990207326582,0.4441954,231.880508146998,2026-02-04,13:44:22
P055,right,0,4,18,Brintesia_circe__Male,07,0,1,1,628,290,104.482471333286,115.07871507624,"""Right""","""Back""",0,0,0,0.4268744,96,0,654.025469479437,177.902785039175,-1.41174614076386,0.4309867,227.385681848451,2026-02-04,13:44:26
P055,right,0,4,19,Pyrgus_sidae__Male,01,1,1,1,1100,577,175.250220432984,155.457829892287,"""Right""","""Back""",0,0,0,0.6765562,151,0,944.666436288978,583.214568340043,-177.541281894291,0.6803553,224.882895539249,2026-02-04,13:44:30
P055,right,0,4,20,Gonepteryx_cleobule__Male,09,1,0,1,1434,651,153.593571134994,247.166485467301,"""Right""","""Back""",0,0,0,0.5514411,125,0,1272.5817338056,838.177495647989,-202.819720019737,0.5555983,228.582742002979,2026-02-04,13:44:33
P055,right,0,4,21,Lycaena_tityrus__Female,03,1,0,1,1181,622,169.263131062828,115.33066303471,"""Right""","""Back""",0,0,0,0.5332695,119,0,1067.41331863099,602.019318039667,-159.286475356117,0.5374915,225.120341706632,2026-02-04,13:44:38
P055,right,0,4,22,Papilio_alexanor__Female,08,1,0,1,1278,804,94.2972677712207,54.4512435009918,"""Right""","""Back""",255,188,40,0.4942391,115,1,1287.42684838363,857.629026173857,-194.266806166761,0.4983522,234.774097153133,2026-02-04,13:44:41
P055,right,0,4,23,Gonepteryx_cleobule__Male,10,0,1,1,576,307,136.655939021944,149.682347088452,"""Right""","""Back""",0,0,0,0.5038684,113,0,685.64019814506,205.098910797676,-359.560742298852,0.507824,226.456856030546,2026-02-04,13:44:44
P055,right,0,4,24,Pyrgus_sidae__Male,05,0,0,1,718,756,-126.483183347153,152.293392095022,"""Left""","""Back""",0,0,0,0.4267737,97,0,868.273719479841,731.279835973397,-62.8583618119919,0.4308231,229.793118879872,2026-02-04,13:44:48
P055,right,0,4,25,Brintesia_circe__Male,02,1,1,1,1345,471,-158.27409771547,239.390926420474,"""Left""","""Back""",0,0,0,0.5995449,133,0,1164.28481412666,313.996696699669,-160.742161174477,0.6017963,224.328770929251,2026-02-04,13:44:52
P055,right,0,4,26,Lycaena_tityrus__Female,06,0,0,1,845,636,-136.83518612453,209.180024285588,"""Left""","""Back""",0,0,0,0.5498913,125,0,1040.47184435952,710.478457441105,-22.3070301371939,0.554931,228.857693763177,2026-02-04,13:44:55
P055,right,0,4,27,Papilio_alexanor__Female,04,1,0,1,1209,581,145.248260515615,198.605132284624,"""Right""","""Back""",0,0,0,0.5688031,131,0,1010.54752790615,573.214443524492,-143.001622415173,0.5725327,232.301466520905,2026-02-04,13:44:59
P055,right,0,4,28,Brintesia_circe__Male,07,1,0,1,1251,813,111.797324816338,101.403785088326,"""Right""","""Back""",0,0,0,0.4943019,110,0,1209.92965143084,905.71436835058,-177.905075667704,0.4993584,224.288165434951,2026-02-04,13:45:02
P055,right,0,4,29,Pyrgus_sidae__Male,01,0,0,1,796,515,169.683603369744,149.420459939437,"""Right""","""Back""",0,0,0,0.6338814,145,0,943.123826586247,488.902998273121,0.257825937457474,0.6380362,230.394739852992,2026-02-04,13:45:05
P055,right,0,4,30,Gonepteryx_cleobule__Male,09,1,1,1,1093,206,156.4277207061,192.159361359894,"""Right""","""Back""",0,0,0,0.8658837,194,0,941.088340527079,323.677813858117,-194.190743943781,0.8700792,225.267185846233,2026-02-04,13:45:09
