PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P059,right,0,4,2,Lycaena_tityrus__Female,10,1,0,1,1356,725,136.589538670612,197.83359802955,"""Right""","""Back""",0,0,0,0.4993982,114,0,1228.30085740364,876.099508567936,-186.387291667721,0.5034453,230.412732766518,2026-02-04,14:06:52
P059,right,0,4,3,Papilio_alexanor__Female,09,1,1,1,1341,478,-122.265831754467,222.72377111909,"""Left""","""Back""",0,0,0,0.5157228,114,0,1318.13593280666,256.452910980786,-153.626338765193,0.5198901,223.124422833861,2026-02-04,14:06:55
P059,right,0,4,4,Pyrgus_sidae__Male,02,1,1,1,1241,214,115.352414018025,128.521143136792,"""Right""","""Back""",0,0,0,0.6260645,138,0,1145.14189350565,299.609039549023,-157.119844974193,0.6282813,222.830443222485,2026-02-04,14:06:59
P059,right,0,4,5,Brintesia_circe__Male,08,1,0,1,1398,852,-129.393817689804,39.9776080021302,"""Left""","""Back""",255,255,66,0.4234035,95,1,1366.15761529394,827.82828765264,-193.403868491142,0.4275369,226.881478986565,2026-02-04,14:07:03
P059,right,0,4,6,Papilio_alexanor__Female,04,1,0,1,1099,545,130.352786509012,102.926073099475,"""Right""","""Back""",255,100,44,0.584274,134,1,998.15360693293,565.585954654583,-141.890165991496,0.5881627,231.228850423667,2026-02-04,14:07:06
P059,right,0,4,7,Lycaena_tityrus__Female,05,1,0,1,807,829,-93.5116047342036,228.633210652777,"""Left""","""Back""",0,0,0,0.5769654,128,0,921.211947281764,630.937443943827,-146.518675488884,0.5803595,223.99951478259,2026-02-04,14:07:10
P059,right,0,4,8,Brintesia_circe__Male,01,0,0,1,851,693,105.727089651416,230.775516822663,"""Right""","""Back""",0,0,0,0.624397,144,0,936.089289911044,478.483912241525,5.90900508693355,0.6284958,232.301009920685,2026-02-04,14:07:13
P059,right,0,4,9,Pyrgus_sidae__Male,07,1,0,1,1206,777,114.078094007604,140.844390815234,"""Right""","""Back""",0,0,0,0.5264415,120,0,1167.8108891579,912.568190358964,-188.345741433649,0.5301604,230.119469729293,2026-02-04,14:07:17
P059,right,0,4,10,Gonepteryx_cleobule__Male,03,0,1,1,683,401,176.769686413383,94.3037609264577,"""Right""","""Back""",0,0,0,0.4471733,101,0,764.118263389741,449.093935891203,-326.106550411744,0.4522121,227.769679300292,2026-02-04,14:07:20
P059,right,0,4,11,Gonepteryx_cleobule__Male,06,0,1,1,989,375,156.844669821996,57.5359474547585,"""Right""","""Back""",255,255,43,0.5611732,127,1,1046.2886790084,380.328461972238,-331.530835556196,0.5651454,228.260246407821,2026-02-04,14:07:24
P059,right,0,4,12,Lycaena_tityrus__Female,10,1,0,1,1198,697,95.6279516341157,183.115517215994,"""Right""","""Back""",0,0,0,0.5445151,122,0,1195.43241980225,880.097515486173,-184.824544407533,0.5490727,225.83567395011,2026-02-04,14:07:28
P059,right,0,4,13,Papilio_alexanor__Female,09,0,0,1,702,571,-98.9011634898872,274.743257654624,"""Left""","""Back""",0,0,0,0.5485722,126,0,648.876947993392,840.558526060999,20.0498215152956,0.5525877,231.637942656942,2026-02-04,14:07:31
P059,right,0,4,14,Pyrgus_sidae__Male,02,1,1,1,1153,261,126.771987622106,62.3409621198516,"""Right""","""Back""",255,255,79,0.6553356,149,1,1096.96381738899,288.319256878886,-152.762557767545,0.6592714,229.040969058689,2026-02-04,14:07:35
P059,right,0,4,15,Brintesia_circe__Male,08,0,0,1,744,752,-124.03420844124,113.870555294096,"""Left""","""Back""",0,0,0,0.6846606,153,0,802.324564094207,849.799532648201,3.22368790520291,0.6881573,225.23949497527,2026-02-04,14:07:40
P059,right,0,4,16,Papilio_alexanor__Female,04,1,0,1,1235,627,155.12832564129,173.59745136086,"""Right""","""Back""",0,0,0,0.5323869,119,0,1063.45091535566,600.410778938136,-146.317881973688,0.5372195,225.234197028919,2026-02-04,14:07:44
P059,right,0,4,17,Lycaena_tityrus__Female,05,1,1,1,811,325,102.631102751835,148.99908617034,"""Right""","""Back""",0,0,0,0.6245082,143,0,841.77109096061,470.787062665692,-204.549516916483,0.6289422,230.546743988335,2026-02-04,14:07:47
P059,right,0,4,18,Brintesia_circe__Male,01,0,0,1,856,507,124.127180864873,49.4744338282683,"""Right""","""Back""",255,255,58,0.5839303,134,1,881.048995697933,464.335407922346,-3.70937285964665,0.5877543,231.389913271317,2026-02-04,14:07:51
P059,right,0,4,19,Pyrgus_sidae__Male,07,0,0,1,828,843,-89.136343874094,74.7407212457704,"""Left""","""Front""",255,200,44,0.6302696,141,1,834.524944850856,917.455359155881,-5.87201455734618,0.6344171,225.404044631262,2026-02-04,14:07:55
P059,right,0,4,20,Gonepteryx_cleobule__Male,03,1,0,1,1078,591,166.060216958792,70.5342529673952,"""Right""","""Back""",255,255,39,0.5977698,132,1,1008.14281356614,581.250418203156,-158.115081880691,0.6027177,222.326785864795,2026-02-04,14:07:59
P059,right,0,4,21,Gonepteryx_cleobule__Male,06,0,0,1,966,678,-143.220764273532,130.747114080493,"""Left""","""Back""",0,0,0,0.6289874,137,0,1096.71386263298,680.948551499128,-35.4870169213088,0.6340287,219.23332371756,2026-02-04,14:08:02
P059,right,0,4,22,Lycaena_tityrus__Female,10,0,0,1,828,779,-51.0587151057026,139.266122578985,"""Left""","""Front""",0,0,0,0.5376839,124,0,732.819137088548,880.664429539621,4.17222470261023,0.5416277,232.632592269287,2026-02-04,14:08:07
P059,right,0,4,23,Papilio_alexanor__Female,09,0,1,1,831,248,-166.361857484945,164.871560634744,"""Left""","""Back""",0,0,0,0.8521206,194,0,979.709550455456,319.190597057982,-348.056658764368,0.8561009,228.945216680294,2026-02-04,14:08:10
P059,right,0,4,24,Pyrgus_sidae__Male,02,1,1,1,1156,293,157.790423424288,63.7059096545148,"""Right""","""Back""",255,255,49,0.6532038,150,1,1092.5619538825,287.164142761958,-152.534405236658,0.6587093,230.754715176571,2026-02-04,14:08:15
P059,right,0,4,25,Brintesia_circe__Male,08,0,0,1,810,830,-174.898538742319,83.5296878350047,"""Left""","""Back""",255,255,36,0.7607758,172,1,893.156165403629,822.109442023679,-10.5219383733268,0.7649654,227.461506061849,2026-02-04,14:08:18
P059,right,0,4,26,Papilio_alexanor__Female,04,0,1,1,1115,566,-110.821234207452,107.163904116976,"""Left""","""Back""",255,238,46,0.8052075,182,1,1088.77327673318,669.905059223687,-325.012611387529,0.8090622,227.424024925673,2026-02-04,14:08:22
P059,right,0,4,27,Lycaena_tityrus__Female,05,0,1,1,1312,389,-50.4184583977649,203.262384008746,"""Left""","""Front""",0,0,0,0.6787627,153,0,1130.96655438662,481.425582617952,-336.627863845041,0.6829066,226.971341280552,2026-02-04,14:08:26
P059,right,0,4,28,Brintesia_circe__Male,01,0,0,1,1122,366,-102.068766976864,203.190595212599,"""Left""","""Back""",0,0,0,0.8388072,191,0,1172.93073753847,562.704036452327,-2.44750778732217,0.8427843,229.003086676838,2026-02-04,14:08:30
P059,right,0,4,29,Pyrgus_sidae__Male,07,1,1,1,1028,221,-156.962931691313,43.3303984654763,"""Left""","""Back""",255,255,95,0.7476657,168,1,984.699823329311,222.618064110002,-205.177131812016,0.7515871,226.188293505123,2026-02-04,14:08:34
P059,right,0,4,30,Gonepteryx_cleobule__Male,03,1,0,1,896,528,150.332366563487,48.2313267605888,"""Right""","""Back""",255,255,87,0.7440102,168,1,848.069226761676,522.62395518405,-143.932665023924,0.7480058,227.271329614818,2026-02-04,14:08:38
