frame,x,y,heading_deg
777,0.2400712962437066,-0.049661705351099275,-2.729929839250837
781,0.24512652966290166,-0.05096409574730507,-1.8075967181625294
785,0.2501786379348117,-0.052042152160111474,-0.8381491966066947
789,0.25522609807475416,-0.052886504214081816,0.17592130567342817
793,0.26026712305869354,-0.05348837307682751,1.2318861910941519
797,0.26529967357017026,-0.05383963334946413,2.3267971609626366
801,0.2703214745766694,-0.0539328708947143,3.4575054193532657
805,0.27533003656152966,-0.0537614356510437,4.620682449104548
809,0.2803226811222518,-0.05331948851024142,5.812842191854804
813,0.2852965705348268,-0.05260204139431411,7.030364452379817
817,0.29024874078013346,-0.05160498975527975,8.269519337337588
821,0.2951761374361173,-0.05032513683685301,9.526492529951465
825,0.30007565376162565,-0.04876020917717773,10.797411195243306
829,0.30494417023726517,-0.046908862992485305,12.07837030522267
833,0.30977859478770575,-0.044770681257568855,13.365459169987105
837,0.31457590288999027,-0.04234616148416445,14.654787959024993
841,0.3193331767743569,-0.039636694386109284,15.942513997144815
845,0.3240476429477221,-0.036644533803708045,17.22486762138885
849,0.32871670731435976,-0.03337275843246682,18.49817738900149
853,0.3333379872317188,-0.029825226057142492,19.758894431987283
857,0.33790933991931815,-0.026006521125623447,21.003615760962653
861,0.3424288867322648,-0.02192189660429768,22.229106329818823
865,0.34689503291474305,-0.01757721113433281,23.4323196830981
869,0.351306482559198,-0.012978862555116983,24.610417019853987
873,0.3556622486101603,-0.008133718876815335,25.76078452101863
877,0.3599616578641326,-0.0030490477697550774,26.881048801827532
881,0.36420435102533444,0.002267554403447018,27.969090366530367
885,0.3683902779783932,0.007808233053032997,29.023054959314862
889,0.37251968853079737,0.013564944450386566,30.041362722952552
893,0.3765931189581228,0.01952952266629074,31.02271509498732
897,0.3806113747523252,0.02569374369708654,31.96609939018352
901,0.384575510026941,0.03204938623280663,32.8707910372656
905,0.38848680407256225,0.0385882886377629,33.736353457560064
909,0.39234673558165833,0.04530240182637492,34.5626355928236
913,0.39615695507431153,0.052183837821501454,35.34976710914781
917,0.3999192560566678,0.05922491387618617,36.098151323205386
921,0.40363554543308433,0.06641819212037259,36.808455916082785
925,0.4073078136724655,0.07375651476044504,37.481601518371676
929,0.4109381052005947,0.08123303491089867,38.118748267912046
933,0.4145284894549339,0.08884124317428323,38.721280458444696
937,0.4180810329978749,0.09657499010873383,39.290789413299464
941,0.42159777304026286,0.10442850473339313,39.82905473298477
945,0.4250806926805407,0.11239640922277391,40.338024079031875
949,0.42853169811737074,0.1204737299338486,40.81979166856814
953,0.43195259804621833,0.12865590489677628,41.2765756647495
957,0.43534508540417055,0.13693878788412245,41.7106946572823
961,0.43871072158310365,0.14531864915653595,42.124543434731734
965,0.4420509231899477,0.153792172967272,42.52056825608972
969,0.4453669513948649,0.16235645189556006,42.901241833105836
973,0.44865990387409677,0.17100897807114115,43.2690382371419
977,0.45193070932439733,0.17974763135047192,43.626407944772424
981,0.45518012450049605,0.1885706645098399,43.97575323501669
985,0.45840873370596136,0.19747668553225214,44.31940414796595
989,0.4616169506510206,0.20646463708335358,44.65959520968554
993,0.4648050225780548,0.2155337732963127,44.998443121668764
997,0.46797303654622113,0.22468363401577218,45.337925604854114
1001,0.4711209277604153,0.2339140166854908,45.67986157835622
1005,0.4742484898259419,0.2432249461018671,46.025892841688766
1009,0.4773553868081191,0.25261664229462305,46.37746741646971
1013,0.4804411669748363,0.2620894868349214,46.73582468950237
1017,0.4835052780990959,0.2716439879084085,47.10198248383772
1021,0.4865470841970679,0.2812807445244586,47.47672616807478
1025,0.48956588357454495,0.29100041026162515,47.860599896879926
1029,0.4925609280503863,0.3008036569714922,48.25390005765188
1033,0.49553144321919534,0.31069113887743294,48.65667097957469
1037,0.4984766496068852,0.32066345751009667,49.06870294214527
1041,0.5013957845619346,0.33072112791690367,49.48953250079459
1045,0.5042881247121885,0.3408645465678526,49.91844512760587
1049,0.5071530088024112,0.35109396135430126,50.35448014553381
1053,0.5099898607119663,0.3614094440411816,50.79643791510963
1057,0.5127982124357363,0.3718108654868611,51.24288921354207
1061,0.5155777267954698,0.38229787388943526,51.69218672755197
1065,0.5183282196341099,0.3928698762549202,52.142478563365216
1069,0.5210496812331936,0.4035260232132288,52.591723660186226
1073,0.5237422966840481,0.4142651972339445,53.03770897732287
1077,0.526406464938039,0.42508600421799714,53.478068310071905
1081,0.5290428162602693,0.435986768365858,53.91030257562672
1085,0.5316522278153822,0.4469655301504004,54.3318013977524
1089,0.53423583712384,0.4580200471557298,54.739865807892805
1093,0.5367950531423376,0.46914779748461755,55.13173187082194
1097,0.5393315647427636,0.48034598538902723,55.50459503501068
1101,0.5418473463900141,0.4916115487426487,55.85563500161176
1105,0.5443446608495145,0.5029411679530096,56.18204090142919
1109,0.5468260587898229,0.514331275904773,56.48103656646607
1113,0.5492943751834293,0.5257780685358471,56.74990568166443
1117,0.5517527224489692,0.537277515673924,56.986016603267444
1121,0.554204480319707,0.5488253718023619,57.186846632845686
1125,0.5566532824654697,0.5604171864796684,57.35000554040661
1129,0.5591029999375009,0.5720483142043254,57.47325813612279
1133,0.561557721547291,0.5837139235939239,57.554545698009775
1137,0.5640217313308007,0.5954090058316236,57.592006072299334
1141,0.5664994832882377,0.6071283824206093,57.583992274207745
1145,0.5689955736263606,0.6188667123749517,57.529089429200255
1149,0.5715147107650006,0.6306184990594967,57.42612990859752
1153,0.57406168340195,0.642378096968512,57.27420652834499
1157,0.5766413269604722,0.6541397187993403,57.0726836958438
1161,0.5792584887712904,0.6658974432301097,56.82120640678922
1165,0.5819179923658182,0.6776452238468574,56.51970701183682
1169,0.5846246012793102,0.6893768996830248,56.16840969146854
1173,0.5873829827810911,0.7010862078315853,55.767832596503
1177,0.5901976719635504,0.7127667985661895,55.318787631131805
1181,0.593073036631435,0.72441225336256,54.82237787499725
1185,0.5960132434373825,0.736016106145669,54.279992660500106
1189,0.5990222257077473,0.7475718680035323,53.69330034106657
1193,0.6021036533937097,0.7590730555070925,53.06423880535311
1197,0.6052609055656534,0.770513222660791,52.39500381116484
1201,0.6084970458431804,0.7818859963837601,51.68803523104555
1205,0.6118148011184716,0.7931851152914593,50.946001318921155
1209,0.6152165438868632,0.804404471416695,50.171781123688994
1213,0.6187042784457073,0.8155381543821933,49.368445191111626
1217,0.6222796311614465,0.8265804974191405,48.53923470966214
1221,0.6259438449363978,0.8375261245220155,47.687539268959256
1225,0.6296977779324896,0.8483699979438581,46.81687341101968
1229,0.6335419065309746,0.8591074651714581,45.93085216463854
1233,0.6374763324271536,0.8697343044795731,45.03316576170778
1237,0.6415007936797952,0.8802467681490859,44.12755374112555
1241,0.6456146794588102,0.8906416224467242,43.21777865107251
1245,0.6498170481643875,0.9009161835033654,42.307599563802576
1249,0.6541066485286732,0.9110683482926236,41.400745618676865
1253,0.6584819432593874,0.9210966199990509,40.50088980895189
1257,0.6629411347453464,0.9310001271726445,39.61162322582097
1261,0.6674821923180657,0.9407786361895212,38.736429969410054
1265,0.6721028805522882,0.9504325566732196,37.87866293088801
1269,0.6768007880916613,0.9599629396724274,37.04152064260258
1273,0.6815733565035228,0.9693714685343553,36.22802538426567
1277,0.6864179086978982,0.978660442553967,35.44100272275613
1281,0.6913316764889452,0.9878327536137451,34.683062651170175
1285,0.696311826930255,0.9968918561530684,33.95658247943492
1289,0.7013554871163967,1.005841730917728,33.263691614213926
1293,0.7064597672093843,1.0146868430364961,32.6062583501012
1297,0.7116217815176894,1.023432095051605,31.985878777354014
1301,0.7168386675244581,1.0320827755928776,31.403867893790277
1305,0.722107602828154,1.040644504431118,30.861252990127603
1309,0.7274258200206656,1.049123174675828,30.35876935911618
1313,0.7327906195829957,1.0575248928964647,29.896858359476695
1317,0.7381993809253349,1.0658559179466383,29.47566784606145
1321,0.7436495717354131,1.0741225992585146,29.095054957971595
1325,0.7491387558257397,1.082331315351836,28.754591236753413
1329,0.7546645996863262,1.0904884132700887,28.453570027426572
1333,0.7602248779548847,1.098600149616918,28.191016096124763
1337,0.7658174780117755,1.1066726338202932,27.965697379719934
1341,0.7714404038930442,1.1147117742013513,27.776138765101297
1345,0.7770917796929387,1.1227232273702765,27.62063777894519
1349,0.7827698525987595,1.1307123514138449,27.49728205297634
1353,0.7884729956674296,1.1386841632790907,27.403968415020795
1357,0.7941997104165195,1.1466433006955397,27.338423442708766
1361,0.7999486292644217,1.1545939889152164,27.298225304611705
1365,0.8057185178167251,1.1625400124857543,27.2808267029957
1369,0.8115082769602598,1.170484692208084,27.283578723330457
1373,0.8173169446943161,1.1784308673670512,27.30375538828329
1377,0.8231436976014956,1.1863808832617178,27.338578708216822
1381,0.8289878518396171,1.1943365840029123,27.385244016239977
1385,0.8348488635218636,1.2022993104896607,27.44094537367103
1389,0.8407263283454236,1.210269903424386,27.502900831376362
1393,0.8466199803294282,1.218248711180027,27.56837733385012
1397,0.8525296895309066,1.2262356022912084,27.634715056089842
