frame,x,y,heading_deg
161,-0.5767866788563188,-0.3005337784005264,44.68536833445748
165,-0.5712433945291758,-0.2947403946918177,43.34144700977152
169,-0.5656120910443644,-0.28916452108825924,41.986426256308036
173,-0.5598949467014924,-0.28381132523308245,40.62483852130887
177,-0.5540945683196149,-0.27868524195676614,39.26120137257664
181,-0.5482139526310003,-0.27378991669745634,37.90000138142489
185,-0.5422564448514534,-0.26912815558978875,36.54567813981727
189,-0.5362256950705305,-0.264701883018052,35.202608471066775
193,-0.5301256131454819,-0.26051210726723234,33.87509089282639
197,-0.5239603228072423,-0.25655889473364585,32.567330390236236
201,-0.5177341156945827,-0.25284135298098326,31.283423556004728
205,-0.511451406023519,-0.24935762275304169,30.02734415289564
209,-0.5051166865737033,-0.2461048788863274,28.802929152571913
213,-0.4987344866328157,-0.24307933990878755,27.613865303019562
217,-0.4923093324853615,-0.2402762859692386,26.46367627484284
221,-0.48584571096564055,-0.23769008461893745,25.355710434596336
225,-0.4793480365181278,-0.23531422386464076,24.29312929100482
229,-0.47282062212444026,-0.23314135183297627,23.2788966574289
233,-0.4662676543669007,-0.23116332232961143,22.31576857127129
237,-0.4596931728069034,-0.22937124554327298,21.40628400819545
241,-0.45310105376418003,-0.2277555431330166,20.552756426055833
245,-0.4464949984928709,-0.22630600694541717,19.757266170328542
249,-0.43987852566399915,-0.22501186063408293,19.0216537695937
253,-0.4332549679832327,-0.22386182349415598,18.34751414626991
257,-0.42662747269915513,-0.22284417587601238,17.736191764347936
261,-0.41999900569176146,-0.22194682560181406,17.188776732329828
265,-0.41337235877442063,-0.22115737487249573,16.70610187596361
269,-0.4067501597956537,-0.22046318721792657,16.288740791686738
273,-0.4001348850901179,-0.21985145410636836,15.937006887967332
277,-0.3935288738012472,-0.21930926088832467,15.650953417976725
281,-0.3869343435810316,-0.2188236518022602,15.430374503251194
285,-0.38035340716518695,-0.2183816938137985,15.274807144223649
289,-0.37378808932413965,-0.21797053909475828,15.183534209738971
293,-0.36724034370139813,-0.21757748597322032,15.155588393925182
297,-0.36071206907049536,-0.21719003820071744,15.18975712509195
301,-0.35420512456920117,-0.21679596238815207,15.284588407681797
305,-0.3477213435044981,-0.21638334345916233,15.438397574720602
309,-0.34126254536321904,-0.21594063795980845,15.649274924720881
313,-0.3348305457105265,-0.2154567250483795,15.915094213590883
317,-0.3284271637107877,-0.21492095497083527,16.23352196881497
321,-0.32205422706200015,-0.21432319480803377,16.60202759000414
325,-0.3157135741948258,-0.2136538712626538,17.017894196883372
329,-0.309407053649478,-0.2129040102387317,17.478230182899285
333,-0.3031365206071164,-0.21206527295697727,17.979981429903997
337,-0.29690383061586606,-0.2111299883462421,18.51994413681449
341,-0.2907108306139264,-0.2100911814570888,19.09477821276862
345,-0.2845593474122284,-0.2089425976583457,19.701021183108377
349,-0.27845117385553686,-0.20767872240238222,20.335102554529197
353,-0.27238805293257445,-0.2062947963796665,20.99335858394657
357,-0.26637166015157654,-0.20478682592754183,21.672047394055316
361,-0.2604035845366488,-0.20315158861116825,22.36736437720099
365,-0.2544853086315567,-0.20138663395486406,23.075457828050332
369,-0.24861818792044652,-0.1994902793678868,23.792444744642705
373,-0.24280343008903416,-0.19746160137794938,24.514426736734325
377,-0.23704207455476745,-0.19530042235615477,25.237505979909447
381,-0.23133497269040265,-0.1930072929861212,25.957801153733687
385,-0.2256827691525982,-0.19058347079538057,26.671463302263888
389,-0.22008588470603319,-0.18803089512628257,27.374691555504068
393,-0.21454450090493019,-0.18535215897441354,28.063748650912842
397,-0.20905854695861315,-0.18255047816301265,28.734976194814788
401,-0.2036276890669352,-0.17962965835045944,29.38480960455153
405,-0.1982513224662299,-0.17659406038346312,30.009792673417923
409,-0.19292856637810618,-0.17344856451041296,30.606591701864538
413,-0.18765826200315672,-0.1701985339572462,31.17200914010052
417,-0.18243897365067188,-0.16684977834244752,31.702996689098775
421,-0.17726899304486443,-0.16340851736917364,32.196667809076125
425,-0.17214634679889745,-0.15988134518220423,32.65030958679177
429,-0.16706775967702991,-0.15627805983375526,32.992906655089165
433,-0.16201254913349583,-0.15265546467333554,32.94700957427471
437,-0.1569742925221457,-0.14903060817340802,32.91852090319037
441,-0.15195401510366258,-0.14540006842963077,32.908045958270094
445,-0.14695277113809727,-0.1417603304989486,32.916107441007384
449,-0.14197164041294974,-0.13810780238803036,32.94314355592227
453,-0.13701172480882076,-0.13443883149445562,32.989506381682546
457,-0.13207414487955815,-0.13074972142083532,33.05546049917773
461,-0.1271600364210137,-0.12703674907880252,33.14118187979173
465,-0.12227054700041749,-0.12329618199703278,33.24675703656576
469,-0.11740683241701261,-0.11952429574515944,33.372182440386716
473,-0.11257005306401087,-0.1157173913836469,33.51736420277819
477,-0.10776137016214987,-0.11187181284840027,33.68211802631228
481,-0.10298194183616019,-0.10798396417814418,33.86616942309909
485,-0.0982329190072872,-0.10405032649243799,34.069154201249496
489,-0.09351544107762687,-0.10006747462864289,34.29061921864341
493,-0.08883063138540294,-0.09603209334726871,34.530023402771896
497,-0.08417959241437695,-0.09194099301695088,34.786739034857334
501,-0.07956340074528838,-0.08779112469288747,35.0600532958899
505,-0.07498310174249087,-0.08357959450595381,35.34917007165391
509,-0.07043970397469664,-0.07930367728394498,35.653212013251135
513,-0.0659341733748726,-0.07496082933151009,35.97122284906347
517,-0.061467427150738885,-0.07054870030135853,36.30216994353185
521,-0.057040327463896826,-0.06606514409624407,36.64494709756473
525,-0.0526536749022407,-0.06150822874905887,36.998377584826706
529,-0.04830820177686818,-0.05687624523706489,37.3612174175974
533,-0.04400456528108019,-0.05216771519580436,37.73215883533243
537,-0.039743340555135266,-0.04738139750848735,38.109834008504
541,-0.03552501370608542,-0.04251629375755319,38.49281894974742
545,-0.03134997483716496,-0.03757165253651985,38.87963762379428
549,-0.02721851114573718,-0.03254697263202187,39.268766247132675
553,-0.02313080015264157,-0.02744200509792408,39.65863776780204
557,-0.019086903128858045,-0.022256754255393998,40.04764651520436
561,-0.015086758787659272,-0.016991477664614438,40.43415300929774
565,-0.01113017731181935,-0.011646685125199362,40.81648891803238
569,-0.0072168347859660545,-0.006223136773113689,41.192962151395015
573,-0.00334626810380019,-0.0007218403517602319,41.56186207994706
577,0.0004821295813277595,0.004855952256343723,41.921464865275865
581,0.004269112796067152,0.010508749143442147,42.2700388893287
585,0.008015587013396804,0.016234823036205315,42.605850269167185
589,0.0117226111856989,0.02203221639723454,42.927168443267945
593,0.015391399488923952,0.027898746862152057,43.23227181510527
597,0.019023322227072835,0.03383201290573255,43.51945343938318
601,0.022619905851617075,0.03982939963235986,43.78702673594353
605,0.026182832056306685,0.04588808459009957,44.033331216060915
609,0.029713935913993753,0.052005043513888065,44.256738205548984
613,0.03321520302855214,0.05817705591173262,44.45565654884864
617,0.03668876568162742,0.06440071041833251,44.62853827804473
621,0.04013689796074546,0.07067240985306243,44.77388423057127
625,0.04356200986219184,0.07698837593365551,44.890249599213675
629,0.046966640369011374,0.08334465361299347,44.97624939790365
633,0.050353449511442924,0.08973711502392065,45.03056382673047
637,0.053725209424091196,0.0961614630356801,45.051943519561156
641,0.05708479442114764,0.10261323444511175,45.03921465767592
645,0.06043517011802421,0.1090878028458251,44.99128393288317
649,0.06377938163488252,0.11558038123879077,44.90714334368391
653,0.06712054092476093,0.12208602446780525,44.78587480820794
657,0.07046181327636038,0.12859963158266358,44.626654577847724
661,0.0738064030490843,0.1351159482512095,44.428757435767906
665,0.0771575387056701,0.14162956935830195,44.19156066477374
669,0.08051845721572365,0.14813494194471263,43.914547769378075
673,0.08389238791168055,0.15462636865164306,43.59731193731611
677,0.087282535887161,0.16109801184651462,43.23955922622101
681,0.09069206503632105,0.16754389861256647,42.84111146168914
685,0.09412408084157244,0.1739579267882477,42.40190883353513
689,0.09758161302585534,0.18033387224209962,41.92201217766112
693,0.10106759819437233,0.18666539756454403,41.401604931641245
697,0.10458486259917665,0.19294606234951453,40.84099475285431
701,0.10813610516805465,0.19916933522607386,40.240614788777556
705,0.11172388094653099,0.20532860778299036,39.601024589890486
709,0.11535058510830375,0.2114172105077507,38.92291065651754
713,0.11901843769470925,0.21742843083578622,38.207086611872775
717,0.1227294692476343,0.22335553337603553,37.45449299454397
721,0.1264855075023377,0.2291917823456918,36.666196664679106
725,0.13028816530661871,0.23493046621054656,35.84338981919968
729,0.1341388299303924,0.24056492448830832,34.987388612471285
733,0.1380386539247466,0.24608857663130657,34.09963138000331
737,0.14198854768173777,0.2514949528628571,33.18167646392416
741,0.1459891738353647,0.2567777267991207,32.235199640186444
745,0.15004094363022807,0.2619307496464404,31.261991148690516
749,0.1541440153673032,0.2669480857238833,30.263952328773062
753,0.15829829501606008,0.27182404902302176,29.24309186378791
757,0.16250343905899656,0.27655324048288166,28.20152163979968
761,0.16675885960871803,0.28113058562841464,27.14145222472022
765,0.1710637318093227,0.2855513721967439,26.06518797553353
769,0.1754170035034347,0.2898112873575916,24.975121782572533
773,0.17981740711425814,0.2939064541234246,23.873729461131067
777,0.1842634736590706,0.2978334665414931,22.763563802005542
781,0.18875354877725725,0.30158942326444155,21.647248293862447
785,0.19328581062298833,0.30517195910871764,20.527470531614906
789,0.19785828944065767,0.30857927423052217,19.406975326254802
793,0.20246888861094597,0.3118101605772724,18.288557532829707
797,0.20711540692754332,0.3148640253079588,17.175054614460212
801,0.2117955618398214,0.31774091091766493,16.06933896146866
805,0.21650701337569395,0.32044151184892433,14.974309985822227
809,0.22124738844206704,0.322967187424413,13.892886012179803
813,0.2260143051880925,0.3253199709904335,12.827995987869262
817,0.2308053971092204,0.32750257521735066,11.782571035100819
821,0.2356183365680017,0.32951839356011975,10.759535869642889
825,0.2404508574108023,0.33137149793780907,9.761800111042486
829,0.24530077636799721,0.3330666327440755,8.792249510255557
833,0.2501660129386617,0.3346092053494857,7.853737121266126
837,0.255044607478964,0.33600527330008023,6.949074443905221
841,0.25993473723601973,0.33726152845349405,6.081022565632059
845,0.26483473009540853,0.33838527832331033,5.25228333050615
849,0.26974307584035073,0.33938442492338905,4.465490563954507
853,0.27465843475310314,0.34026744141618015,3.723201382223108
857,0.27957964342386316,0.34104334687225724,3.0278876155906493
861,0.28450571766875177,0.3417216794425391,2.381927374513248
865,0.2894358524956966,0.3423124682301811,1.787596787860819
869,0.2943694190946966,0.34282620412649434,1.2470619422946019
873,0.2993059588665254,0.3432738098452842,0.7623710516220443
877,0.30424517454097155,0.34366660935371124,0.33544688464578587
881,0.30918691847186097,0.34401629685640045,-0.0319205203995603
885,0.314131178231049,0.34433490544442397,-0.3380808272590454
889,0.3190780596570796,0.3446347754734733,-0.5815300319888024
893,0.3240277675461207,0.34492852268761165,-0.7609167260190298
897,0.3289805842029667,0.3452290060580889,-0.8750479666050701
901,0.3339368460982798,0.34554929526246997,-0.9228947302708673
905,0.33889691890475326,0.34590263768936647,-0.9035969258984984
909,0.3438611712094589,0.3463024248199358,-0.8164679452657961
913,0.34882994722222027,0.3467621578104157,-0.6609987300789139
917,0.3538035388203131,0.34729541208159964,-0.4368613358860586
921,0.3587821572879891,0.3479158007123927,-0.14391197468701375
925,0.3637659051250215,0.348636936436291,0.21780648043101988
929,0.3687547483114052,0.3494723920524019,0.6480625437028213
933,0.373748489425143,0.3504356590867911,1.146434731536432
937,0.3787467420162969,0.3515401045755042,1.7123107554539014
941,0.3837489066426951,0.3527989258872498,2.344887302954844
945,0.38875414897031896,0.35422510356075804,3.0431704142574088
949,0.39376138033391883,0.3558313521982265,3.805976460940339
953,0.3987692411402616,0.35763006953061965,4.631933730526137
957,0.40377608747708693,0.35963328385118276,5.519484619021648
961,0.408779981264913,0.36185260009828807,6.46688843137191
965,0.41377868425594605,0.364299144955303,7.472224787693322
969,0.4187696561443338,0.36698351142096475,8.533397631043178
973,0.4237500570048612,0.36991570338598484,9.648139830357776
977,0.4287167542231281,0.373105080827429,10.814018370061518
981,0.4336663340197255,0.3765603062989098,12.028440115722221
985,0.4385951176046502,0.3802892934490054,13.288658143009448
989,0.4434991819271381,0.38429915833993405,14.59177861511174
993,0.4483743849114717,0.3885961743610421,15.934768191696852
997,0.45321639499260563,0.393185731535171,17.314461950456554
1001,0.4580207246883116,0.39807230099900154,18.72757180028309
1005,0.4627827678688103,0.4032594054001744,20.17069536317315
1009,0.467497840312465,0.4087495958941455,21.640325300071204
1013,0.47216122306903846,0.41454443634283,23.132859054036096
1017,0.4767682080921928,0.42064449521633585,24.644608982369945
1021,0.4813141455521857,0.4270493455803957,26.171812847677987
1025,0.4857944921997085,0.4337575734180842,27.710644636249295
1029,0.49020486012390924,0.44076679438824545,29.25722567066594
1033,0.4945410652328963,0.44807367896849365,30.807635982165646
1037,0.4987991747840833,0.45567398577177204,32.3579259070106
1041,0.5029755533048591,0.46356260266665245,33.90412786995906
1045,0.507066906271051,0.47173359517726293,35.44226831689844
1049,0.5110703209508273,0.48018026149334087,36.96837975778746
1053,0.5149833038739895,0.4888951932885764,38.4785128802773
1057,0.5188038144495446,0.4978703414299048,39.96874869373445
1061,0.5225302943261956,0.5070970855649732,41.43521066288627
1065,0.5261616921688681,0.5165663065022569,42.87407678994429
1069,0.5296974836072884,0.5262684602501116,44.2815916038485
1073,0.5331376861975672,0.5361936525585395,45.65407801520483
1077,0.5364828693223287,0.5463317128109122,46.987948995571614
1081,0.5397341590368208,0.5566722661418673,48.27971903998584
1085,0.5428932379455195,0.5672048027108554,49.52601537200474
1089,0.5459623402640872,0.5779187431364916,50.723588851079235
1093,0.5489442422835776,0.5888034991925012,51.869324542765874
1097,0.5518422485062717,0.5998485289787647,52.96025191312627
1101,0.5546601737646489,0.6110433859075363,53.9935546096568
1105,0.5574023216663231,0.6223777609819164,54.96657979222873
1109,0.5600734597282959,0.633841517987641,55.87684697880475
1113,0.5626787915739672,0.645424721366744,56.72205637212243
1117,0.5652239265667348,0.6571176566894168,57.5000966350986
1121,0.5677148472457482,0.6689108437853499,58.20905208440365
1125,0.5701578749137467,0.6807950427352819,58.84720927347786
1129,0.5725596337054033,0.6927612530549806,59.41306293820777
1133,0.5749270134388087,0.7048007065254249,59.90532128054126
1137,0.577267131524343,0.716904854232848,60.32291056748972
1141,0.5795872941758433,0.7290653484792403,60.66497902523948
1145,0.5818949571402632,0.7412740203068914,60.93090001045919
1149,0.5841976861353906,0.7535228534488349,61.12027444334485
1153,0.5865031171619088,0.765803955570201,61.23293248947281
1157,0.5888189168371986,0.7781095277031753,61.26893448013221
1161,0.5911527428845634,0.7904318328003938,61.22857106346631
1165,0.5935122049035431,0.8027631643381816,61.11236258146231
1169,0.5959048255448384,0.8150958158921761,60.92105767057822
1173,0.5983380022170485,0.8274220525837473,60.65563108657497
1177,0.6008189694614979,0.8397340852565637,60.31728075692271
1181,0.6033547621452698,0.852024048189015,59.907424066957894
1185,0.6059521796402246,0.8642839810805488,59.42769338877679
1189,0.6086177511761399,0.8765058159689637,58.87993086464703
1193,0.6113577025778317,0.8886813696422156,58.26618245949188
1197,0.6141779246177693,0.9008023420034337,57.5886912997438
1201,0.6170839432357521,0.9128603207329419,56.8498903185587
1205,0.6200808918941393,0.9248467924678174,56.052394230025335
1209,0.6231734863494429,0.9367531605897886,55.19899085758144
1213,0.6263660021274258,0.9485707695783157,54.29263184434862
1217,0.6296622549880132,0.9602909357500234,53.33642277551576
1221,0.6330655846573693,0.9719049840709916,52.33361274522084
1225,0.6365788420867264,0.9834042905976582,51.28758340259662
1229,0.6402043804706657,0.9947803299783117,50.20183751374908
1233,0.6439440502215176,1.0060247273333265,49.07998707841486
1237,0.6477991980517857,1.0171293137314048,47.9257410418931
1241,0.6517706702637408,1.0280861843938434,46.74289264455329
1245,0.6558588202856969,1.038887758691668,45.53530645278506
1249,0.660063520429396,1.0495268409533733,44.306905116659635
1253,0.6643841777741027,1.05999668107541,43.061655900821926
1257,0.6688197540123507,1.070291033924383,41.80355703621246
1261,0.6733687890218544,1.0804042165393095,40.53662394112654
1265,0.678029427860013,1.090331162183794,39.2648753608514
1269,0.6827994508137644,1.1000674703603661,37.992319475675174
1273,0.6876763060802982,1.1096094519806943,36.7229400274291
1277,0.6926571446050833,1.1189541689834188,35.46068251490848
1281,0.6977388565643353,1.1280994678030103,34.209440508512294
1285,0.702918108950684,1.1370440062149358,32.97304213424599
1289,0.7081913837042135,1.1457872732108736,31.75523677684825
1293,0.7135550158267548,1.1543296016889406,30.559682051228783
1297,0.7190052309253282,1.1626721738741543,29.38993109064047
1301,0.7245381816506833,1.170817019509983,28.249420199060737
1305,0.7301499825282558,1.1787670069795688,27.141456914123072
1309,0.7358367427205468,1.186525827622124,26.069208525625278
1313,0.741594596310652,1.1940979736036952,25.035691093147218
1317,0.7474197297549169,1.2014887097801956,24.043759004649196
1321,0.7533084062168196,1.208704040053122,23.096095116087437
1325,0.7592569865624524,1.2157506687641355,22.195201510092378
1329,0.7652619468686312,1.22263595770386,21.34339090960744
1333,0.7713198923659823,1.2293678793234322,20.542778780092046
1337,0.7774275678097475,1.235954966735802,19.79527615145812
1341,0.7835818643389636,1.2424062610791344,19.102583188347715
1345,0.7897798229488528,1.2487312567889444,18.466183534672147
1349,0.7960186347605142,1.2549398452910419,17.887339455536466
1353,0.8022956383254269,1.2610422575863738,17.3670877967755
1357,0.8086083142491058,1.2670490061538813,16.9062367793374
1361,0.8149542774579491,1.2729708265508712,16.505363642680294
1365,0.8213312674655178,1.2788186190444142,16.16481314821186
1369,0.8277371370189712,1.2846033905638277,15.884696950604074
1373,0.8341698395230968,1.2903361972251386,15.664893841577637
1377,0.8406274156483707,1.2960280876448205,15.505050867476553
1381,0.8471079795309163,1.301690047233033,15.404585318662251
1385,0.8536097049663556,1.3073329436365666,15.362687585455848
1389,0.8601308119866593,1.312967473488888,15.378324872061905
1393,0.8666695541896103,1.3186041106187574,15.450245756630409
1397,0.8732242071648018,1.324253055869287,15.576985582367536
