frame,x,y,heading_deg
405,-0.19872809703436756,-0.17212345381100413,31.624730948355754
409,-0.1934954481932041,-0.16871301577967532,32.11929215726964
413,-0.18831022188978466,-0.16521791085395332,32.572741458684106
417,-0.18317013613067867,-0.16164526803813717,32.98244644581045
421,-0.1780726605145869,-0.15800253539463296,33.34599435961962
425,-0.17301503455567788,-0.1542974442716865,33.661202206331225
429,-0.16799321736099174,-0.15054081092727628,33.85763858775919
433,-0.16298548122383738,-0.14678997231313018,33.65848966193998
437,-0.15798487980391862,-0.143062957326859,33.47034247169408
441,-0.15299214253262797,-0.13935742040786997,33.29453265112606
445,-0.14800806576374181,-0.13567078597494342,33.13235570407941
449,-0.1430335094329498,-0.13200025515989264,32.98506149203544
453,-0.13806939372917418,-0.12834281386286156,32.85384871125378
457,-0.13311669579705326,-0.124695242140527,32.739859381755835
461,-0.12817644648445192,-0.12105412492818546,32.64417337176861
465,-0.12324972714282209,-0.11741586408616288,32.56780298215972
469,-0.11833766648176558,-0.1137766917502446,32.51168761619591
473,-0.11344143747238458,-0.11013268495494785,32.476688560638806
477,-0.1085622542870748,-0.10647978148749969,32.46358390474555
481,-0.1037013692564798,-0.10281379691938898,32.47306362416065
485,-0.09886006981754505,-0.09913044275137732,32.505724856963376
489,-0.09403967542015818,-0.09542534559692911,32.56206739926568
493,-0.08924153435391334,-0.09169406731820408,32.6424894477349
497,-0.08446702045127008,-0.08793212601810935,32.74728361623939
501,-0.07971752961896277,-0.08413501778149686,32.8766332534792
505,-0.07499447614612176,-0.08029823904850823,33.030609087968195
509,-0.0702992887353464,-0.07641730949340932,33.209166226074444
513,-0.06563340620205974,-0.07248779527315294,33.41214152800423
517,-0.0609982727879939,-0.0685053325015,33.63925138563041
521,-0.0563953330366948,-0.06446565079699379,33.89008992492104
525,-0.05182602618255966,-0.06036459674660759,34.16412765442032
529,-0.04729178001016141,-0.05619815712168442,34.46071057977531
533,-0.04279400414746542,-0.051962481679089734,34.77905980269301
537,-0.038334082764963334,-0.04765390537853622,35.11827162095781
541,-0.03391336666265416,-0.043268969847056894,35.477318144245594
545,-0.029533164738068805,-0.03880444392382667,35.85504843844655
549,-0.025194734840999912,-0.03425734312317946,36.250190209058786
553,-0.020899274034060614,-0.029624947860920316,36.6613520319522
557,-0.016647908292417177,-0.024904820299033553,37.08702613743295
561,-0.012441681690753657,-0.020094819676727264,37.525591751075645
565,-0.008281545140437042,-0.01519311601145674,37.97531899224453
569,-0.0041683447546483135,-0.010198202072082248,38.434373328605886
573,-0.00010280993360497918,-0.0051089035475050375,38.9008205822583
577,0.003914458724399162,7.561264223720048e-05,39.372632480383785
581,0.007883001567887184,0.0053558319196690485,39.84769274056831
585,0.011802511963625133,0.010731887508146343,40.32380367816601
589,0.015672848155675937,0.016203557745789098,40.79869332030415
593,0.01949404476555017,0.02177026519687637,41.27002300835892
597,0.023266323781366633,0.027431077473257556,41.73539546798856
601,0.02699010488058894,0.03318470964986795,42.19236332311002
605,0.030666014929850983,0.03902952813151227,42.63843802755617
609,0.0342948965066505,0.04496355580348594,43.071099185573914
613,0.03787781529124445,0.050984478277124684,43.48780422983034
617,0.04141606618283542,0.05708965102376815,43.885998423198934
621,0.04491117800195671,0.06327610717760257,44.263125148317236
625,0.04836491665066522,0.06954056578004479,44.61663644675324
629,0.051779286613521484,0.07587944023628387,44.94400376760291
633,0.05515653069513861,0.08228884675872486,45.242728883482144
637,0.05849912790407211,0.08876461258266685,45.510354930179446
641,0.061809789407758275,0.09530228375672276,45.74447752471919
645,0.06509145249886526,0.10189713233422466,45.942755915254004
649,0.06834727252960299,0.10854416282194924,46.10292411507348
653,0.07158061278708949,0.1152381177785742,46.22280197209038
657,0.07479503229968557,0.12197348249678865,46.300306124457066
661,0.07799427158123036,0.12874448874921268,46.33346079247635
665,0.08118223633734382,0.13554511762836138,46.32040835671371
669,0.08436297917545804,0.14236910156378538,46.25941967219299
673,0.0875406793781052,0.14920992565407992,46.14890406877035
677,0.09071962081736455,0.15606082850639064,45.98741898823723
681,0.09390416810741695,0.162914802829981,45.773679209397045
685,0.09709874111204474,0.16976459608190728,45.50656561330185
689,0.10030778794480208,0.176602711510356,45.18513344201509
693,0.10353575662158043,0.18342140998321196,44.80862000568799
697,0.10678706554846878,0.19021271302439718,44.376451794396
701,0.11006607305212344,0.19696840750698472,43.88825095306985
705,0.11337704618518946,0.20368005246861612,43.34384107997517
709,0.11672412906539087,0.21033898852006994,42.74325231152761
713,0.12011131103333426,0.2169363503108084,42.086725658781425
717,0.12354239494029456,0.22346308249507674,41.37471656367568
721,0.12702096590258066,0.22990995960800348,40.60789764606741
725,0.13055036088265967,0.23626761021283516,39.78716061569942
729,0.13413363947808443,0.24252654561798428,38.913617326542244
733,0.13777355631633698,0.2486771933864294,37.98859995439291
737,0.14147253546582766,0.25470993577108797,37.013660282195666
741,0.1452326472792993,0.26061515310946193,35.990568081259234
745,0.14905558808463087,0.2663832721009858,34.92130858036062
749,0.15294266312845106,0.2720048187734233,33.80807901863345
753,0.15689477315913453,0.27747047582313883,32.653284282121625
757,0.1609124050069497,0.28277114389128255,31.459531627916185
761,0.16499562647990068,0.2878980062173835,30.229624503869527
765,0.16914408584403184,0.29284259599724577,28.96655547597642
769,0.17335701609686655,0.29759686566723154,27.673498279603468
773,0.17763324417286175,0.3021532572457698,26.353799014824688
777,0.18197120514130397,0.3065047727888659,25.010966510154773
781,0.18636896137139675,0.31064504396275583,23.648661882947508
785,0.19082422654819775,0.314568399706419,22.27068732862573
789,0.1953343943287214,0.318269930951523,20.8809741747072
793,0.1998965713323329,0.3217455513888573,19.483570239277338
797,0.20450761406614265,0.32499205331882686,18.082626537105504
801,0.20916416929714512,0.32800715769860617,16.682383379999127
805,0.21386271730101694,0.3307895575985492,15.287155921213238
809,0.21859961734533118,0.3333389544029147,13.9013191967702
813,0.22337115470476274,0.33565608623146603,12.529292719377915
817,0.22817358845960964,0.33774274821479866,11.175524683247477
821,0.23300319929816524,0.33960180442243526,9.844475840491848
825,0.23785633652917096,0.34123719141342523,8.540603111921056
829,0.2427294635132452,0.3426539135487391,7.268342996920544
833,0.2476192007417384,0.3438580303674766,6.0320948487044905
837,0.25252236582728005,0.34485663647930953,4.836204082556104
841,0.2574360097212159,0.3456578345585872,3.684945385699876
845,0.2623574485375876,0.346270702136696,2.5825059981859937
849,0.26728429043932656,0.34670525297494836,1.5329691345983107
853,0.2722144571276929,0.34697239385779177,0.5402976165219241
857,0.27714619956831654,0.34708387767382826,-0.39168221448143736
861,0.28207810768407215,0.3470522536494941,-1.2592962341430032
865,0.28700911384410394,0.3468908155678239,-2.0590378545684045
869,0.29193849007743483,0.3466135487441575,-2.7875828578248725
873,0.296865839036837,0.3462350764445854,-3.4418036781649586
877,0.30179107883240386,0.3457706063248665,-4.018783068760859
881,0.30671442194331566,0.3452358773417733,-4.5158270908665
885,0.31163634849976146,0.34464710745015814,-4.930477365661244
889,0.3165575743043586,0.34402094225278035,-5.260522531651408
893,0.3214790140335195,0.34337440462160096,-5.504008853402373
897,0.3264017401241226,0.34272484516446405,-5.659249930535668
901,0.33132693790982937,0.3420898932753701,-5.724835459337463
905,0.33625585762481264,0.34148740838520014,-5.699639002976119
909,0.34118976394091527,0.34093543092771167,-5.582824730198924
913,0.34612988374762355,0.34045213245728634,-5.373853086458309
917,0.351077352922871,0.34005576430406986,-5.072485365687345
921,0.3560331628764424,0.3397646041318158,-4.6787871553847316
925,0.3609981076762384,0.3395968997761104,-4.193130632262022
929,0.36597273259014523,0.33957080978694004,-3.6161956904317742
933,0.37095728489164614,0.33970434017994794,-2.9489698889507023
937,0.3759516677842621,0.34001527701429307,-2.1927472104601304
941,0.3809553982967541,0.3405211145596908,-1.3491256276600596
945,0.3859675699859877,0.3412389789876986,-0.4200034793960992
949,0.3909868212555765,0.3421855477181671,0.592425336798153
953,0.3960113100541065,0.34337696476537966,1.6856773437935049
957,0.40103869565534356,0.3448287526531157,2.856986618640305
961,0.40606612814315324,0.3465557216960949,4.103313059076142
965,0.4110902461252725,0.34857187766870945,5.421351755885366
969,0.41610718308257977,0.35089032909185836,6.807543439392348
973,0.4211125826249411,0.3535231955561314,8.258085963643603
977,0.4261016227727243,0.3564815186558131,9.768946787243758
981,0.43106904921728484,0.3597751772250029,11.335876405377595
985,0.4360092173376068,0.36341280863736997,12.954422683293561
989,0.44091614256816297,0.36740173794880737,14.619946037464914
993,0.4457835585299636,0.3717479166233673,16.327635406804802
997,0.45060498215824246,0.3764558724852209,18.07252495270219
1001,0.45537378489215685,0.38152867238309457,19.849511423294107
1005,0.4600832688401379,0.38696789884119437,21.65337211430002
1009,0.4647267467047951,0.39277364170692824,23.47878335594616
1013,0.4692976241486614,0.3989445054979659,25.32033945299834
1017,0.47378948321088254,0.4054776328085871,27.17257200272972
1021,0.47819616534844556,0.4123687437688245,29.029969513773636
1025,0.48251185267568764,0.41961219117184256,30.886997247266667
1029,0.4867311460131992,0.4272010305082619,32.738117200483494
1033,0.49084913843094485,0.4351271037838522,34.57780815230171
1037,0.4948614830781054,0.44338113566183046,36.40058568932449
1041,0.49876445423007904,0.45195284017453535,38.2010221313317
1045,0.5025550006463441,0.46083103600158765,39.97376627492668
1049,0.5062307905155958,0.4700037681208398,41.713562874797525
1053,0.5097902474601476,0.479458433510237,43.415271782919625
1057,0.5132325772731144,0.48918190851636084,45.07388666727999
1061,0.5165577852623877,0.49916067550955856,46.68455323330903
1065,0.5197666842682045,0.5093809465142803,48.24258687314287
1069,0.5228608936001232,0.519828781632384,49.74348967011602
1073,0.5258428292991981,0.5304902002605127,51.182966688476036
1077,0.5287156862679246,0.5413512833324001,52.55694148121697
1081,0.5314834129211058,0.5523982650841377,53.86157075213422
1085,0.5341506790934372,0.563617613135365,55.0932581116881
1089,0.5367228379938704,0.574996095992106,56.248666870023605
1093,0.5392058830234209,0.5865208373978466,57.32473181450205
1097,0.5416064002738931,0.5981793572792811,58.318669923345574
1101,0.5439315175027688,0.6099595993436534,59.22798997145798
1105,0.5461888503377567,0.6218499456785885,60.05050098914249
1109,0.5483864464072986,0.6338392189767705,60.784319539270925
1113,0.5505327280250236,0.6459166732520444,61.42787578344807
1117,0.5526364339811908,0.6580719741270838,61.97991831283438
1121,0.5547065609169413,0.6702951699532961,62.43951772452054
1125,0.5567523046817293,0.682576655169909,62.806068929661784
1129,0.5587830020042666,0.6949071274207438,63.07929218495843
1133,0.5608080727457243,0.7072775400242939,63.25923284448321
1137,0.5628369629531975,0.7196790514361812,63.34625983428465
1141,0.5648790888931808,0.7321029733539778,63.3410628576143
1145,0.566943782219957,0.7445407190941519,63.244648344006904
1149,0.5690402364224741,0.7569837538210039,63.058334160766975
1153,0.5711774546949032,0.7694235481295552,62.783743110653916
1157,0.5733641993893517,0.7818515363800915,62.42279524469185
1161,0.5756089432322772,0.794259081053274,61.9776990240326
1165,0.5779198225166189,0.8066374442433544,61.45094136965209
1169,0.5803045925167732,0.8189777672352798,60.845276643336284
1173,0.5827705854102314,0.8312710589218124,60.1637146078954
1177,0.5853246710248281,0.8435081936121537,59.409507418812886
1181,0.5879732207609479,0.8556799185672311,58.58613570356697
1185,0.5907220750607571,0.8677768713726314,57.697293788646476
1189,0.593576514808864,0.8797896070324028,56.74687413779369
1193,0.5965412370485633,0.8917086344403291,55.738951068236396
1197,0.5996203353832861,0.9035244616648702,54.677763814603075
1201,0.6028172854030365,0.9152276492750212,53.56769901283366
1205,0.6061349354301372,0.9268088707422237,52.41327267869639
1209,0.6095755028179449,0.9382589787833099,51.21911175748806
1213,0.6131405759615142,0.949569076366085,49.98993532311759
1217,0.6168311220923693,0.9607305909867656,48.730535506054125
1221,0.6206475008330928,0.9717353507504675,47.44575823054513
1225,0.6245894833844018,0.9825756607446935,46.14048384208028
1229,0.6286562771111925,0.9932443781925253,44.81960770629208
1233,0.6328465551883554,1.0037349849069859,43.48802086033745
1237,0.6371584908657273,1.0140416556394887,42.150590797306315
1241,0.6415897958179987,1.0241593210208597,40.81214246334749
1245,0.6461377619630683,1.0340837239293457,39.47743954600432
1249,0.6507993060641888,1.0438114682815187,38.15116613070551
1253,0.6555710163796479,1.0533400594234361,36.83790880048152
1257,0.6604492005904108,1.0626679354946051,35.54213925177598
1261,0.6654299342221596,1.0717944893397406,34.26819749670424
1265,0.6705091087837499,1.0807200807464232,33.02027571929669
1269,0.6756824788688799,1.0894460389843186,31.80240285016002
1273,0.6809457075105739,1.0979746558078016,30.6184299206125
1277,0.6862944091372466,1.106309169253627,29.47201625371709
1281,0.691724189552403,1.1144537387145814,28.366616545764373
1285,0.6972306824448649,1.1224134118957745,27.30546888766341
1289,0.702809582029962,1.1301940843603977,26.29158377140568
1293,0.7084566715214079,1.137802452445588,25.32773412229174
1297,0.7141678472356494,1.1452459603767131,24.41644639297395
1301,0.7199391382324741,1.152532742431155,23.559992750595075
1305,0.72576672149494,1.159671561002641,22.760384383412056
1309,0.731646932745884,1.166671741397091,22.019365948309936
1313,0.737576273085343,1.173543104154129,21.3384111755549
1317,0.7435514117115157,1.1802958956384575,20.71871964203455
1321,0.7495691850560956,1.1869407175859608,20.16121471910501
1325,0.7556265927220196,1.1934884562243646,19.66654269603763
1329,0.7617207906572987,1.19995021152103,19.235073074953558
1333,0.7678490820323997,1.20633722704417,18.86690002807376
1337,0.774008906310639,1.2126608208610374,18.56184500312098
1341,0.7801978270115135,1.218932317839726,18.31946045781072
1345,0.786413518666285,1.2251629836715558,18.139034699578946
1349,0.7926537534541134,1.2313639608896794,18.01959780203933
1353,0.7989163879863337,1.237546207126783,17.959928565164173
1357,0.8051993506769827,1.243720435830475,17.958562481854877
1361,0.8115006301003578,1.249897059638349,18.013800669433568
1365,0.817818264692226,1.2560861366047622,18.123719720664635
1369,0.8241503341013874,1.262297319466509,18.28618242521646
1373,0.8304949524437479,1.2685398081331944,18.49884930901947
1377,0.8368502636530135,1.274822305588345,18.759190935777827
1381,0.8432144390617823,1.281152977387288,19.064500911964313
1385,0.8495856772853922,1.2875394149358412,19.41190953398086
1389,0.8559622064195773,1.2939886027282745,19.798398013810527
1393,0.8623422885030569,1.3005068897124865,20.220813217433324
1397,0.8687242261387681,1.3070999649338855,20.675882848530833
