frame,x,y,heading_deg
177,-0.4762214819563726,-0.35756872320347743,21.62758128276102
181,-0.4689326004575242,-0.35487006785230657,21.009643807553097
185,-0.46163009866045407,-0.3523145908986226,20.407394254623426
189,-0.45431553778689,-0.34989924692108,19.823198298271052
193,-0.4469905073864032,-0.3476205135115248,19.259206124923605
197,-0.4396566090576093,-0.345474431173686,18.717339734161573
201,-0.4323154416927752,-0.3434566468259404,18.19928233766047
205,-0.42496858834517837,-0.34156246036226123,17.70646993510783
209,-0.41761760476557436,-0.3397868736923569,17.240085127571426
213,-0.4102640096045629,-0.33812464166059386,16.801053209726472
217,-0.40290927623300143,-0.3365703242328938,16.390040562951302
221,-0.39555482609416026,-0.33511833934047097,16.007455351737406
225,-0.38820202346996374,-0.33376301577793116,15.653450506293845
229,-0.38085217152004186,-0.3324986455697037,15.32792895482384
233,-0.37350650943667746,-0.3313195352418439,15.03055104987409
237,-0.3661662105510428,-0.3302200554648017,14.760744114566341
241,-0.35883238122598793,-0.32919468856578843,14.517714016571658
245,-0.3515060603774545,-0.32823807344599676,14.300458660531238
249,-0.3441882194794551,-0.3273450474774052,14.107783273407684
253,-0.3368797629254112,-0.3265106849956038,13.938317342103398
257,-0.32958152864030055,-0.3257303320485311,13.790533048735238
261,-0.32229428886220446,-0.3249996371057955,13.662765036324
265,-0.31501875103718974,-0.3243145774790283,13.553231326449179
269,-0.3077555587966759,-0.3236714812501565,13.460055200728315
273,-0.300505293010335,-0.3230670445512774,13.38128784988698
277,-0.2932684729290321,-0.3224983440866388,13.314931587757757
281,-0.28604555745040156,-0.3219628448337043,13.258963422839157
285,-0.278836946553625,-0.3214584029060547,13.2113587770961
289,-0.27164298295929123,-0.3209832636055195,13.170115140519007
293,-0.2644639540745847,-0.3205360547340508,13.133275450586485
297,-0.25730009428340195,-0.32011577527706164,13.098950988192941
301,-0.2501515876355102,-0.3197217796088981,13.065343585786357
305,-0.24301857097892848,-0.3193537574075099,13.03076694937759
309,-0.2359011375659363,-0.31901170949903623,12.993666903680923
313,-0.22879934114624945,-0.3186959198838006,12.952640378864057
317,-0.2217132005418649,-0.3184069242231098,12.906452968142284
321,-0.2146427046778648,-0.31814547509134505,12.854054897663378
325,-0.2075878180231377,-0.31791250432026985,12.794595263684743
329,-0.20054848637560166,-0.31770908278247445,12.727434406837402
333,-0.1935246429091272,-0.317536377978668,12.652154309172056
337,-0.1865162143849259,-0.31739560980933873,12.568566916560387
341,-0.17952312741954007,-0.3172880049253461,12.476720306736286
345,-0.17254531469543133,-0.3172147500644037,12.376902641659683
349,-0.1655827209990459,-0.31717694479120045,12.269643861813465
353,-0.1586353089754332,-0.3171755540680357,12.155715099344325
357,-0.15170306449810605,-0.3172113610901302,12.036125806467906
361,-0.14478600156770172,-0.31728492082493975,11.91211861511364
365,-0.13788416667275857,-0.3173965146974884,11.78516196322075
369,-0.1309976425699464,-0.3175461068635291,11.65694054225064
373,-0.12412655146855778,-0.3177333025087948,11.529343639190902
377,-0.11727105763396897,-0.31795730860531674,11.404451464435303
381,-0.11043136945593757,-0.3182168975444083,11.284519574279749
385,-0.10360774105873073,-0.3185103740502165,11.171961513230475
389,-0.096800473559807,-0.3188355457576382,11.069329816738179
393,-0.0900099161107201,-0.31918969781396433,10.979295529222243
397,-0.08323646687671694,-0.3195695718351193,10.904626405209836
401,-0.07648057412889647,-0.3199713495152201,10.848163972979032
405,-0.0697427376336418,-0.320390641152987,10.81279965016268
409,-0.06302351052739694,-0.32082247932096286,10.801450109257733
413,-0.05632350186000986,-0.3212613178642954,10.817032097819325
417,-0.04964337997636399,-0.3217010363757219,10.862436923242806
421,-0.04298387688371541,-0.32213495025303646,10.940504815406529
425,-0.036345793721206304,-0.32255582640520375,11.0539993820334
429,-0.02973000740891484,-0.3229559046337314,11.205582371416792
433,-0.023137478507328425,-0.3233269246769472,11.39778895514659
437,-0.01656926026539044,-0.32366015886624105,11.633003739680037
441,-0.010026508777656078,-0.32394645030459523,11.913437710060334
445,-0.003510494110237714,-0.32417625643806197,12.241106301839283
449,0.002977387807024088,-0.32433969784930067,12.617808788368057
453,0.009435602786335918,-0.32442661205771917,13.045109160156352
457,0.015862465808670956,-0.324426612062089,13.524318661050895
461,0.022256128648258534,-0.3243291493076658,14.056480132649678
465,0.028614568118279046,-0.3241235807000842,14.642354303756928
469,0.03493557539842552,-0.32379923922218495,15.282408145921247
473,0.04121674693080136,-0.32334550763756925,15.976805399310493
477,0.04745547738318398,-0.32275189468675985,16.725399355508777
481,0.05364895517644891,-0.32200811309977606,17.527727965414062
485,0.059794161054736825,-0.32110415866483133,18.38301132142673
489,0.06588787014201623,-0.32003038950957047,19.2901515437064
493,0.07192665787682738,-0.3187776046723112,20.24773508059874
497,0.07790691014854927,-0.3173371209701681,21.2540374135594
501,0.08382483787450087,-0.31570084711315743,22.30703013719392
505,0.08967649615922188,-0.3138613539729548,23.404390365554633
509,0.09545780806768045,-0.3118119398963687,24.54351239675011
513,0.1011645929258582,-0.30954668996083445,25.721521549389507
517,0.10679259893865298,-0.30706052810566903,26.93529006655768
521,0.11233753979025478,-0.3043492611408266,28.181454966043862
525,0.11779513477034342,-0.30140961373557096,29.45643769957355
529,0.12316115185501615,-0.2982392536225452,30.7564654689458
533,0.1284314530686195,-0.29483680641631693,32.07759403338761
537,0.13360204136570597,-0.2912018596361706,33.415731830211634
541,0.1386691082047711,-0.28733495573576157,34.766665220107576
545,0.14362908094018784,-0.28323757417091294,36.12608465919974
549,0.1484786691379503,-0.2789121027739141,37.489611592440745
553,0.15321490892560555,-0.27436179893997187,38.85282585704694
557,0.1578352045171871,-0.2695907413604133,40.2112933805629
561,0.16233736610909574,-0.26460377324933787,41.56059395580619
565,0.1667196434207038,-0.259406438197672,42.89634887440688
569,0.17098075425105988,-0.25400490994390684,44.21424820192435
573,0.1751199075367382,-0.24840591746842663,45.5100774805865
577,0.17913682052132615,-0.24261666689405498,46.779743650526484
581,0.1830317297796344,-0.23664476170686305,48.01929998694907
585,0.18680539597470347,-0.2304981227978749,49.22496985889035
589,0.19045910235843497,-0.2241849097694309,50.393169125067345
593,0.19399464715294135,-0.2177134448527535,51.520526993669755
597,0.1974143300657479,-0.2110921406503752,52.60390518572767
601,0.20072093329476942,-0.204329432754483,53.640415255790145
605,0.20391769746627655,-0.19743371810680005,54.62743393895187
609,0.20700829301946982,-0.19041329976482435,55.562616409641365
613,0.20999678760421087,-0.18327633853075473,56.443907354896815
617,0.2128876100941374,-0.17603081169079324,57.26954978295994
621,0.2156855118366886,-0.16868447891079988,58.038091506764125
625,0.21839552576593796,-0.16124485514586082,58.74838926112171
629,0.22102292399541587,-0.1537191902516539,59.39961043196825
633,0.22357317448841654,-0.1461144548389325,59.991232395734315
637,0.22605189737482995,-0.13843733179222753,60.523039486623205
641,0.22846482144850178,-0.13069421278204293,60.995117629112436
645,0.23081774133954103,-0.1228911990373051,61.407846692203066
649,0.23311647581364647,-0.11503410561144924,61.76189064065604
653,0.2353668276069214,-0.10712846837014679,62.05818557651974
657,0.2375745451609323,-0.09917955294930102,62.297925781520036
661,0.23974528657977714,-0.09119236497585254,62.48254788720677
665,0.24188458608916438,-0.08317166090787163,62.613713314995415
669,0.24399782323719457,-0.07512195893067966,62.69328914228001
673,0.24609019503769666,-0.06704754943837948,62.723327563508406
677,0.24816669121945453,-0.058952504731106095,62.70604412639757
681,0.2502320727082352,-0.05084068766345955,62.64379493322976
685,0.25229085343293894,-0.04271575908502087,62.53905300533151
689,0.25434728551220886,-0.03458118401589557,62.394384015326004
693,0.2564053478433173,-0.026440236595546698,62.212421596515604
697,0.25846873808103976,-0.018296003928884974,61.995842441751584
701,0.26054086796062764,-0.010151389027295432,61.747341405363265
705,0.262624861886094,-0.0020091131021859783,61.46960682113472
709,0.2647235586731583,0.006128282486479493,61.16529624694357
713,0.26683951630575686,0.014258434294966333,60.83701284253139
717,0.2689750195364819,0.022379154528605293,60.487282580996016
721,0.2711320901351278,0.030488428098964567,60.118532487031494
725,0.27331249956617093,0.038584408677266174,59.73307008575791
729,0.2755177838558697,0.04666541344415742,59.33306423525567
733,0.27774926039305964,0.0547299162748795,58.92052750374099
737,0.2800080463948259,0.0627765391464231,58.49730023879155
741,0.2822950787591339,0.07080404160714762,58.06503646127008
745,0.28461113502111124,0.0788113082072263,57.62519170072161
749,0.2869568551278314,0.08679733384785827,57.179012872172635
753,0.28933276374784095,0.09476120706627632,56.72753027657847
757,0.2917392928359155,0.10270209133019736,56.27155178879874
761,0.2941768041801969,0.11061920446779715,55.81165927808309
765,0.29664561166747067,0.11851179640614894,55.34820728678235
769,0.29914600301244554,0.1263791254313008,54.88132397352184
773,0.301678260708063,0.13422043321610574,54.41091430755344
777,0.30424268196573334,0.14203491888725508,53.93666548159909
781,0.3068395974266969,0.14982171242074618,53.45805449138107
785,0.3094693884382571,0.15757984766562114,52.97435781135712
789,0.3121325027013626,0.1653082352999109,52.484663078105804
793,0.31482946810896195,0.17300563602121324,51.98788267548562
797,0.31756090460784503,0.18067063426832763,51.482769099270556
801,0.3203275339305565,0.18830161276107085,50.96793196357971
805,0.32313018705869934,0.19589672813409198,50.441856497202835
809,0.3259698092948958,0.20345388792844774,49.90292336499217
813,0.3288474628382041,0.21097072919308535,49.34942963795816
817,0.3317643267772874,0.21844459893824894,48.77961072566499
821,0.3347216944374435,0.22587253667501592,48.1916630760588
825,0.33772096804206064,0.23325125927026266,47.58376744104964
829,0.3407636506764002,0.24057714834462884,46.95411250105942
833,0.3438513355720061,0.2478462404424292,46.300918638395665
837,0.3469856927635588,0.2550542202065295,45.622461647731164
841,0.3501684532065807,0.26219641679716965,44.91709617219013
845,0.35340139048387514,0.2692678038004406,44.18327865554566
849,0.3566863002706039,0.2762630028781438,43.41958960481992
853,0.36002497777199544,0.28317629141435613,42.62475496310477
857,0.36341919339315687,0.290001614413262,41.79766639964622
861,0.3668706669465094,0.2967326008956708,40.93740033310073
865,0.370381040747966,0.30336258502607494,40.0432355142985
869,0.373951851996936,0.3098846321762093,39.11466900675437
873,0.37758450487623696,0.3162915700931803,38.15143041644969
877,0.38128024284453055,0.3225760252890468,37.1534942369577
881,0.3850401216244,0.32873046470347284,36.121090191679585
885,0.3888649834120029,0.33474724261156646,35.05471147166592
889,0.3927554328477164,0.3406186526558203,33.955120785081725
893,0.3967118152897758,0.34633698477551694,32.82335415268017
897,0.40073419792315607,0.35189458669121715,31.66072240253291
901,0.4048223542126916,0.3572839294789757,30.46881033656474
905,0.40897575217179943,0.362497676642457,29.249473560987546
909,0.41319354686575765,0.36752875596552625,28.004832992373274
913,0.4174745775013607,0.3723704333080281,26.73726707067021
917,0.4218173693735643,0.37701638739850074,25.449401729795195
921,0.4262201408457173,0.3814607845846899,24.144098195361167
925,0.43068081543503034,0.3856983524309145,22.824438697466814
929,0.43519703896154366,0.3897244510050517,21.493710204128917
933,0.43976620160007746,0.393535140680835,20.15538629773012
937,0.44438546455397265,0.3971272452959349,18.813107332643693
941,0.4490517909506871,0.40049840955429217,17.47065902685129
945,0.45376198044651184,0.403647149642372,16.131949653764426
949,0.4585127069247911,0.406572896141867,14.800986012485907
953,0.4633005585828884,0.40927602846289257,13.48184836529766
957,0.46812207963112656,0.4117579001874669,12.178664540153289
961,0.4729738127749077,0.4140208548974167,10.89558340330734
965,0.47785234162131746,0.41606823225722245,9.636747912867564
969,0.48275433214505203,0.4179043643234724,8.40626796796262
973,0.4876765723658912,0.41953456225105784,7.208193270345862
977,0.49261600943067785,0.42096509375464647,6.046486415582111
981,0.49756978335547586,0.42220315185546464,4.924996429489642
985,0.5025352567660697,0.4232568155920297,3.8474329622433903
989,0.5075100400743786,0.42413500349437894,2.8173413475149975
993,0.5124920116412734,0.42484742071116677,1.838078727271774
997,0.5174793325989502,0.42540450073587605,0.9127914344357068
1001,0.522470456134488,0.4258173427021049,0.0443938155853345
1005,0.5274641311665735,0.42609764520976906,-0.7644513356497914
1009,0.5324594004758307,0.42625763760689733,-1.5113505768043485
1013,0.5374555934722999,0.4263100095895274,-2.1941957029678467
1017,0.5424523138983036,0.42626783990003086,-2.8111775933721654
1021,0.5474494228686573,0.42614452480771625,-3.360797906718168
1025,0.552447017740871,0.4259537069508,-3.841878531230719
1029,0.5574454073841446,0.4257092050118499,-4.25356871366055
1033,0.5624450844765395,0.42542494459535446,-4.595349810310369
1037,0.5674466955041845,0.4251148905813117,-4.8670376224948715
1041,0.5724510091645627,0.4247929811470228,-5.068782298488527
1045,0.577458883888044,0.4244730635839399,-5.201065803808047
1049,0.5824712351883116,0.4241688319896809,-5.264696981453003
1053,0.5874890035339112,0.4238937668881841,-5.26080424332449
1057,0.5925131234006826,0.42366107682326004,-5.190825953293378
1061,0.5975444941193753,0.42348364198120797,-5.056498581138065
1065,0.6025839530754828,0.42337395992435944,-4.859842724659144
1069,0.6076322517505838,0.4233440935562412,-4.603147114555798
1073,0.612690035017719,0.42340562148668187,-4.288950732971134
1077,0.617757824019195,0.4235695910173792,-3.9200231918466306
1081,0.6228360028654549,0.4238464740207852,-3.4993435312411694
1085,0.6279248093002365,0.42424612603330153,-3.030077610453138
1089,0.6330243293822113,0.42477774892366793,-2.5155542760278773
1093,0.6381344961388526,0.4254498575255543,-1.9592405004449682
1097,0.6432550920566651,0.42627025063692714,-1.3647156933800415
1101,0.6483857551853657,0.42724598678578973,-0.7356453938561817
1105,0.6535259885543573,0.42838336514137765,-0.07575455628903517
1109,0.6586751725298801,0.4296879119117804,0.6111993536529026
1113,0.6638325796824488,0.4311643725141679,1.3214532363270328
1117,0.6689973916880123,0.4328167097341273,2.051264992168339
1121,0.6741687177539158,0.4346481080086015,2.7969396986241177
1125,0.6793456140428217,0.4366609838757233,3.5548551203310454
1129,0.6845271035645183,0.4388570025379929,4.321486348885715
1133,0.6897121960166892,0.44123710038649955,5.093429376235734
1137,0.6948999070804891,0.44380151323694456,5.86742341501977
1141,0.7000892767139538,0.44654980993659865,6.6403717900302475
1145,0.7052793860342377,0.44948093091809715,7.40936123727076
1149,0.710469372436497,0.4525932312037244,8.171679460728626
1153,0.7156584426607719,0.45588452730446194,8.924830811865956
1157,0.7208458835861358,0.45935214741280384,9.666549972825928
1161,0.7260310706013727,0.4629929842576722,10.394813541319463
1165,0.7312134734712247,0.46680354997353746,11.107849432958721
1169,0.7363926596846866,0.47078003233327237,11.804144035289616
1173,0.7415682953350347,0.47491835170407276,12.48244706678878
1177,0.7467401436385996,0.4792142181062799,13.141774113473293
1181,0.7519080612494662,0.4836631877842332,13.781406835361375
1185,0.7570719925693274,0.488260718734323,14.400890854652147
1189,0.7622319622850465,0.49300222467617727,15.000031357003804
1193,0.7673880663908534,0.4978831269965124,15.578886456511341
1197,0.7725404619675824,0.5028989042399092,16.137758393762255
1201,0.7776893559983509,0.5080451387652614,16.677182654521122
1205,0.7828349934991935,0.5133175602297979,17.19791511400966
1209,0.7879776452352867,0.5187120856036909,17.70091732826383
1213,0.7931175952795126,0.5242248554569272,18.18734010952161
1217,0.7982551286513854,0.5298522662962734,18.658505536901412
1221,0.8033905192519569,0.5355909987639755,19.11588756664345
1225,0.8085240182855042,0.5414380415417169,19.561091417803954
1229,0.8136558433327266,0.5473907108338364,19.995831919412872
1233,0.8187861682140043,0.5534466653335267,20.421911013647044
1237,0.8239151137560157,0.5596039166053445,20.841194616461184
1241,0.8290427395515317,0.565860834847477,21.255589042301562
1245,0.8341690367812845,0.5722161500283954,21.667017202956295
1249,0.8392939221489218,0.5786689484251962,22.077394792249816
1253,0.8444172329655918,0.585218664625391,22.48860666814434
1257,0.8495387234097537,0.5918650690902928,22.90248364187921
1261,0.8546580619803373,0.5986082514164299,23.320779880070234
1265,0.8597748301570698,0.6054485994714164,23.74515112023962
1269,0.8648885222802148,0.6123867746220654,24.177133893099075
1273,0.8699985466625129,0.6194236833147719,24.6181259361237
1277,0.8751042279480126,0.6265604453106769,25.06936797260666
1281,0.8802048107349094,0.6337983589201086,25.53192701856369
1285,0.8852994644815783,0.6411388636214472,26.006681366657787
1289,0.89038728971579,0.6485835004879247,26.494307381853517
1293,0.895467325565801,0.6561338708809532,26.99526822790644
1297,0.900538558627821,0.6637915938993287,27.509804627178138
1301,0.9055999331766733,0.6715582630989922,28.037927738782308
1305,0.9106503627148043,0.6794354030168943,28.57941422185637
1309,0.9156887428389093,0.6874244260438597,29.133803531975097
1313,0.9207139653833205,0.6955265901942485,29.700397479528586
1317,0.9257249337751381,0.7037429583138319,30.278262059444824
1321,0.9307205795083908,0.7120743592510151,30.86623154210609
1325,0.9356998796139542,0.7205213514899281,31.46291479585568
1329,0.9406618749694878,0.7290841897068533,32.06670379227924
1333,0.945605689260371,0.7377627946641623,32.675784226635884
1337,0.950530548369756,0.7465567267989845,33.28814816756565
1341,0.9554357999447634,0.7554651637981815,33.90160863266792
1345,0.9603209328578219,0.7644868823782303,34.51381596987387
1349,0.965185596258546,0.7736202444100928,35.12227590886944
1353,0.9700296178934918,0.7828631874471499,35.72436913229355
1357,0.9748530213597096,0.7922132196312415,36.317372203161796
1361,0.9796560419539674,0.8016674188703548,36.898479673063115
1365,0.9844391407834467,0.8112224361042711,37.46482718524215
1369,0.9892030168158307,0.8208745024042186,38.01351537780742
1373,0.9939486165669982,0.8306194395918407,38.54163438506405
1377,0.9986771411526655,0.8404526740138786,39.04628872942637
1381,1.0033900504656788,0.8503692530737853,39.524622392563835
1385,1.008089064282417,0.8603638641014424,39.97384385240844
1389,1.0127761601489045,0.8704308551380558,40.39125087242027
1393,1.0174535679485732,0.8805642572253118,40.77425483107193
1397,1.0221237611079363,0.890757807815453,41.12040438286207
