frame,x,y,heading_deg
289,-0.3724267297473247,-0.22166588699927,15.59966215451329
293,-0.36589325317214827,-0.22118074531865467,15.671944130704583
297,-0.3593823042543716,-0.22068195187778583,15.806365357154064
301,-0.35289583368036065,-0.22015738605982135,16.000913079313552
305,-0.3464357803999951,-0.21959537108297986,16.25333265675199
309,-0.34000408021879513,-0.21898472816168402,16.56113839443083
313,-0.3336026715581927,-0.2183148274796975,16.921625313187118
317,-0.3272334982033904,-0.21757563570996902,17.331881808371584
321,-0.3208985089325629,-0.21675775980079007,17.788803141847772
325,-0.31459965399688045,-0.21585248673875748,18.289105709056596
329,-0.30833887849651254,-0.2148518189980342,18.829342019606376
333,-0.30211811277185463,-0.21374850539423837,19.405916326870756
337,-0.295939260000195,-0.21253606708116107,20.015100839384196
341,-0.2898041812543525,-0.2112088184600419,20.65305244442511
345,-0.28371467834001435,-0.20976188281431699,21.315829872081114
349,-0.27767247478122065,-0.20819120253698184,21.99941122631021
353,-0.27167919536748203,-0.20649354388175176,22.699711808051415
357,-0.26573634471038393,-0.20466649624128022,23.412602154304718
361,-0.2598452852814772,-0.20270846603355192,24.1339262162998
365,-0.2540072154163239,-0.20061866535858375,24.859519599407076
369,-0.24822314777158966,-0.1983970956688589,25.585227787314178
373,-0.24249388871322877,-0.1960445267754945,26.3069242731998
377,-0.23682001909454,-0.19356247158502454,27.020528521178434
381,-0.2312018768539723,-0.19095315702604693,27.72202368216521
385,-0.22563954182503185,-0.18821949167830868,28.407473989513697
389,-0.22013282310573884,-0.18536503065694354,29.073041761303497
393,-0.21468124928420576,-0.18239393832990292,29.71500393799667
397,-0.20928406176155623,-0.17931094945604412,30.329768086326023
401,-0.20394021135512788,-0.1761213293243867,30.913887802722417
405,-0.19864835830520527,-0.17283083345185798,31.46407745231348
409,-0.19340687574885684,-0.16944566735816302,31.977226182526085
413,-0.18821385666608592,-0.16597244688353335,32.45041115357994
417,-0.18306712424758054,-0.16241815944985116,32.88090993166102
421,-0.17796424558076748,-0.15879012659022923,33.266211994288305
425,-0.17290254850234452,-0.15509596798912895,33.60402930132472
429,-0.16787807084450404,-0.15134640400210858,33.82381862883483
433,-0.1628691579319339,-0.14759869736966255,33.64864808082315
437,-0.15786889234127005,-0.14387077972137666,33.484981013798695
441,-0.15287801582812452,-0.14016021908587328,33.33402438116642
445,-0.14789733017699644,-0.1364643769484352,33.19694068817252
449,-0.1429276940074807,-0.13278041603906565,33.07484319133608
453,-0.13797001960620398,-0.1291053092796699,32.96879111835896
457,-0.1330252697958513,-0.1254358498888941,32.879784927081126
461,-0.1280944548474444,-0.12176866263435497,32.80876162285795
465,-0.12317862943652996,-0.11810021621304478,32.756590154466195
469,-0.11827888963822408,-0.11442683673164271,32.72406690928815
473,-0.11339636995025641,-0.11074472224935117,32.71191132907176
477,-0.10853224032738301,-0.10704995833673864,32.720761668012415
481,-0.10368770320492171,-0.10333853459494854,32.75117091524204
485,-0.09886399048384151,-0.09960636207056435,32.803602904038925
489,-0.09406236044494683,-0.09584929149244723,32.87842863018105
493,-0.08928409455537656,-0.09206313224803106,32.97592280185286
497,-0.08453049412702075,-0.08824367200792985,33.09626064337631
501,-0.07980287678367617,-0.08438669689935296,33.23951497476817
505,-0.07510257269193364,-0.08048801212081805,33.4056535887258
509,-0.07043092051002636,-0.07654346288309993,33.5945369461092
513,-0.06578926300925837,-0.07254895555437346,33.805916210319154
517,-0.06117894232425308,-0.06850047888123202,34.039431640168736
521,-0.056601294791161695,-0.06439412515184686,34.29461135990855
525,-0.05205764533718142,-0.06022611116313665,34.57087052399741
529,-0.04754930139024967,-0.055992798850624914,34.867510893010746
533,-0.043077546284576405,-0.05169071543785864,35.18372083575341
537,-0.038643632145692344,-0.04731657296203374,35.51857577119411
541,-0.03424877224783416,-0.042867287034004754,35.87103906227075
545,-0.029894132846638586,-0.038339994694319326,36.239963371936355
549,-0.025580824501122944,-0.03373207123246023,36.62409249002652
553,-0.02130989291061026,-0.029041145844221433,37.02206363764312
557,-0.01708230930440877,-0.024265116012167957,37.43241025376955
561,-0.012898960434451072,-0.01940216050646592,37.85356526676915
565,-0.00876063823349635,-0.014450750917993945,38.28386485128124
569,-0.00466802921364681,-0.009409661652473368,38.721552668824984
573,-0.0006217036915701474,-0.004277978333224512,39.16478458816419
577,0.0033778950623001075,0.0009448954191589025,39.61163387918214
581,0.00733046164343873,0.006259232839729359,40.060096871680464
585,0.0112358391859842,0.011664980490880763,40.50809906815682
589,0.015094029765568263,0.017161756314980146,40.95350169724881
593,0.018905204403601182,0.022748849205892704,41.39410869216554
597,0.02266971254051953,0.02842522001352827,41.82767407607543
601,0.026388090843459517,0.03418950387268226,42.251909734095776
605,0.030061071213655734,0.040040013726186485,42.66449354924266
609,0.033689587860589836,0.045974744893356845,43.063077877467634
613,0.037274783313487506,0.051991380518549804,43.445298334739086
617,0.04081801324610761,0.05808729772191075,43.80878286703423
621,0.04432084999776906,0.06425957426566581,44.15116107210633
625,0.04778508468207421,0.070504995545054,44.470073739991605
629,0.05121272778464463,0.07682006171362123,44.76318257743199
633,0.05460600816220472,0.08320099475840184,45.02818007972899
637,0.057967370367346824,0.08964374535168582,45.262799512014645
641,0.061299470236107816,0.09614399932267738,45.46482496054591
645,0.06460516868892002,0.10269718361432585,45.632101413402005
649,0.06788752370942842,0.10929847161774946,45.7625448289036
653,0.07114978047998594,0.11594278780863347,45.8541521491846
657,0.07439535966727924,0.12262481164628357,45.90501121564134
661,0.07762784386647033,0.129338980736033,45.9133105424637
665,0.08085096222747801,0.13607949329869226,45.87734890412951
669,0.08406857330261851,0.14284031003581932,45.79554469261678
673,0.0872846461708617,0.14961515552580013,45.66644500016637
677,0.0905032399105485,0.15639751933198406,45.488734383713464
681,0.09372848150967567,0.16318065704926074,45.261243267598495
685,0.09696454232091098,0.16995759155827278,44.98295594187407
689,0.10021561318745263,0.17672111479566902,44.65301811443901
693,0.10348587838576245,0.1834637903831387,44.270743976355604
697,0.10677948855209332,0.19017795748614602,43.835622741040844
701,0.110100532781538,0.19685573629407999,43.3473246195592
705,0.11345301011089923,0.20348903552577077,42.80570619598728
709,0.1168408006197677,0.21006956236694296,42.21081516875463
713,0.1202676364074265,0.21658883523825664,41.56289442599472
717,0.12373707272608982,0.22303819977339406,40.862385425247396
721,0.12725245957292028,0.22940884835567396,40.10993085034293
725,0.13081691406353033,0.23569184351866965,39.30637652094659
729,0.13443329392742873,0.24187814546133965,38.452772533052496
733,0.13810417248022105,0.24795864386164948,37.55037361166867
737,0.14183181543734757,0.2539241940953482,36.60063866002126
741,0.14561815993877064,0.2597656578796306,35.60522949281516
745,0.1494647961523502,0.26547394826642595,34.56600874440364
749,0.15337295181478777,0.27104007880896713,33.48503694612902
753,0.1573434800522141,0.2764552166204345,32.36456877058675
757,0.16137685079714972,0.2817107389374915,31.20704844411608
761,0.16547314608430178,0.28679829269735996,30.015104332423586
765,0.16963205946436724,0.29170985653782905,28.79154270787904
769,0.17385289972286663,0.2964378045384671,27.53934071067087
773,0.1781345990305468,0.3009749709414919,26.261638519658593
777,0.18247572558390301,0.30531471502529967,24.961730752388277
781,0.18687450072006415,0.3094509852553332,23.643057117332482
785,0.19132882041114102,0.3133783818081564,22.309192344960035
789,0.19583628096095007,0.3170922165571485,20.963835427712397
793,0.20039420864378144,0.3205885696233558,19.610798202353863
797,0.20499969294277037,0.3238643416332155,18.253993311444592
801,0.209649622966709,0.3269173008858223,16.897421583853074
805,0.21434072655107017,0.3297461247149959,15.545158877253513
809,0.2190696114837825,0.3323504344336999,14.201342428433225
813,0.22383280824090337,0.3347308233676456,12.870156759949138
817,0.22862681357350984,0.33688887761775044,11.555819194204473
821,0.23344813425628064,0.3388271893335188,10.262565028356766
825,0.2382933302913637,0.3405493624269171,8.9946324256014
829,0.2431590568587778,0.3420600108041837,7.756247080286265
833,0.24804210431688334,0.3433647493364419,6.55160671599872
837,0.2529394355830017,0.344470177924227,5.384865477207588
841,0.25784822026427073,0.34538385913167513,4.260118276236805
845,0.26276586496108956,0.3461142899691592,3.181385158283659
849,0.2676900392285057,0.3466708684852593,2.1525957478647726
853,0.2726186967528439,0.34706385588751154,1.1775738404748368
857,0.2775500913798266,0.3473043349446455,0.260022203368649
861,0.28248278771436863,0.34740416543016,-0.5964923507760732
865,0.2874156660991404,0.34737593734819094,-1.388553553989943
869,0.2923479218669999,0.3472329226387311,-2.112909874326893
873,0.2972790588497668,0.34698902599224335,-2.766488246747132
877,0.30220887721108874,0.3466587353162848,-3.3464072832272524
881,0.3071374557531305,0.34625707229230696,-3.8499899033059464
885,0.31206512892460936,0.34579954334328217,-4.274775328095616
889,0.31699245883070915,0.34530209120665023,-4.618530382877461
893,0.32192020261332227,0.3447810471769741,-4.879260055743616
897,0.3268492756328054,0.3442530839535222,-5.055217262346725
901,0.331780710940109,0.34373516890463224,-5.1449117696546
905,0.3367156155809583,0.3432445174479279,-5.147118234676489
909,0.34165512432199363,0.34279854614777705,-5.060883317413767
913,0.34660035143262613,0.342414825052929,-4.8855318307804305
917,0.35155234119593876,0.34211102874172955,-4.620671893923653
921,0.35651201785718567,0.3419048855127311,-4.266199059235276
925,0.3614801357489842,0.3418141241572651,-3.8222993873678406
929,0.36645723035758576,0.34185641777919995,-3.289451448735369
933,0.3714435711137572,0.3420493241863718,-2.668427234272147
937,0.37643911670366775,0.34241022246777647,-1.9602919626256985
941,0.3814434736983513,0.3429562454893066,-1.166402775450826
945,0.38645585929322546,0.3437042081862577,-0.28840631703562075
949,0.3914750689301261,0.3446705316996377,0.6717648008984358
953,0.3964994495416873,0.3458711635910238,1.7118966437349585
957,0.40152687911013496,0.34732149457188066,2.82949969769984
961,0.4065547531684031,0.34903627239149804,4.021815698014134
965,0.41157997879006175,0.35102951373591273,5.285825522067021
969,0.4165989765155379,0.3533144151906328,6.618258123654972
973,0.4216076905458509,0.35590326450466264,8.015600479844801
977,0.42660160740262754,0.35880735355417465,9.474108517623922
981,0.43157578310639694,0.36203689453339216,10.98981898322091
985,0.43652487876677143,0.3656009409907121,12.558562212829656
989,0.4414432043115988,0.3695073153736369,14.17597575947315
993,0.4463247699117046,0.37376254474187387,15.837518826918071
997,0.45116334448824275,0.37837180625082695,17.538487457910623
1001,0.45595252052611274,0.3833388838963511,19.27403042057411
1005,0.4606857842648075,0.3886661378468632,21.039165733593748
1009,0.4653565902027709,0.3943544874736677,22.828797767844843
1013,0.4699584387379212,0.4004034089297824,24.63773485939339
1017,0.4744849556799447,0.40681094782878147,26.460707366344238
1021,0.47892997231295914,0.4135737472471605,28.292386099828914
1025,0.4832876046628493,0.42068709092686235,30.127401057532644
1029,0.4875523306334803,0.42814496120031936,31.960360386566837
1033,0.4917190637202575,0.43594011081062534,33.78586950120235
1037,0.4957832220869719,0.4440641474662174,35.5985502800037
1041,0.49974079190005194,0.4525076296641746,37.3930602662484
1045,0.5035883839495523,0.46126017204930286,39.16411179518103
1049,0.5073232827436875,0.47031055835647123,40.90649097164331
1053,0.5109434874378873,0.4796468598181835,42.615076421942874
1057,0.514447744144065,0.4892565568129508,44.28485774446784
1061,0.5178355693546277,0.4991266614851949,45.91095358452939
1065,0.5211072644023129,0.5092438390843117,47.48862926020584
1069,0.5242639210551535,0.5195945258470607,49.01331386757873
1073,0.5273074185102161,0.5301650413794325,50.48061679567369
1077,0.5302404121955889,0.5409416936756251,51.88634358364871
1081,0.5330663149136791,0.5519108751353546,53.22651105529963
1085,0.5357892709576562,0.5630591481980451,54.49736166876151
1089,0.5384141239054181,0.5743733194945119,55.695377022371765
1093,0.5409463788414959,0.585840501714435,56.817290461006394
1097,0.5433921597777218,0.597448162692288,57.860098730795215
1101,0.545758163040086,0.6091841615170623,58.82107263394901
1105,0.5480516073647105,0.6210367717645557,59.697766639473286
1109,0.5502801814036397,0.6329946922286116,60.48802740978548
1113,0.5524519892850178,0.645047045784061,61.19000120767452
1117,0.5545754948063404,0.6571833672449555,61.80214015262603
1121,0.5566594647679994,0.6693935812838101,62.323207300261934
1125,0.5587129118814064,0.6816679716488844,62.752280523491045
1129,0.5607450376153675,0.6939971430558167,63.08875517891534
1133,0.5627651752795059,0.706371977236715,63.332345547063206
1137,0.5647827335872134,0.7187835847042845,63.483085040104456
1141,0.5668071408951078,0.7312232538313137,63.54132517582152
1145,0.5688477902827807,0.7436823988577475,63.507733321740595
1149,0.5709139856165747,0.7561525084197741,63.38328921844828
1153,0.5730148887342947,0.7686250961490355,63.16928029620664
1157,0.5751594678935299,0.7810916548165573,62.86729580401224
1161,0.5773564476433607,0.7935436153966731,62.47921977520061
1165,0.5796142603057801,0.805972312302584,62.00722285855357
1169,0.5819409992868269,0.8183689558989244,61.45375304860295
1173,0.5843443744754443,0.8307246132297241,60.821525353417606
1177,0.5868316700274367,0.8430301977147543,60.1135104425951
1181,0.5894097048694301,0.8552764683660612,59.3329223224281
1185,0.5920847962903246,0.8674540388627404,58.48320508926881
1189,0.5948627270123441,0.8795533965993478,57.568018815946594
1193,0.5977487161477416,0.891564931595994,56.59122462969179
1197,0.6007473944482341,0.9034789749308303,55.55686904336744
1201,0.6038627842405728,0.915285846133392,54.469167604890785
1205,0.6070982844122121,0.9269759087654746,53.332487932529446
1209,0.6104566607654425,0.9385396332203528,52.151332206269196
1213,0.6139400419969591,0.9499676655965411,50.930319187656906
1217,0.6175499214837893,0.9612509013539856,49.674165842420855
1221,0.6212871649676325,0.972380562343009,48.38766864174566
1225,0.625152024130506,0.9833482757131825,47.07568461932756
1229,0.6291441559481874,0.9941461531632505,45.743112262254
1233,0.6332626475977992,1.0047668689857943,44.39487231432959
1237,0.6375060465857422,1.0152037353917387,43.03588857071401
1241,0.6418723956559107,1.025450773668994,41.67106874263711
1245,0.6463592719394797,1.035502779834055,40.30528547052325
1249,0.6509638297200745,1.0453553835716243,38.9433575630799
1253,0.6556828461149099,1.0550050994204951,37.59003153880232
1257,0.6605127689161084,1.0644493693483943,36.24996354491245
1261,0.6654497657987432,1.0736865960579025,34.92770172699475
1265,0.6704897740844449,1.082716166573287,33.62766912052666
1269,0.6756285502520201,1.0915384658672684,32.35414713313095
1273,0.6808617184091892,1.1001548804909134,31.111259683714962
1277,0.6861848169811906,1.1085677923628308,29.90295806172069
1281,0.6915933429309479,1.1167805630503889,28.733006566501288
1285,0.6970827928995758,1.1247975090312625,27.60496898337846
1289,0.7026487007425513,1.1326238685549581,26.522195949239865
1293,0.7082866710330376,1.1402657608288134,25.48781325661982
1297,0.7139924082065208,1.1477301383303147,24.504711141088304
1301,0.7197617411270767,1.1550247330975363,23.575534592473456
1305,0.7255906429622069,1.1621579978732277,22.70267472597857
1309,0.7314752463575245,1.1691390429777178,21.888261244646817
1313,0.737411854002108,1.175977569764135,21.13415601989505
1317,0.7433969447679207,1.182683801470027,20.44194781200772
1321,0.7494271756905218,1.189268412225984,19.812948147567035
1325,0.7554993801319608,1.1957424549184277,19.248188365826074
1329,0.7616105625292294,1.202117288534221,18.748417841024427
1333,0.7677578901822727,1.2084045055430142,18.314103382624847
1337,0.7739386825740178,1.2146158598026748,17.945429810436327
1341,0.7801503987410899,1.2207631954067353,17.642301696608648
1345,0.786390623228083,1.226858376832934,17.40434626155254
1349,0.7926570511608375,1.2329132207004025,17.23091740598361
1353,0.7989474729657112,1.238939429400969,17.121100856529644
1357,0.8052597592430513,1.2449485268379223,17.073720397694995
1361,0.8115918462747613,1.2509517964831833,17.08734515846772
1365,0.8179417226089474,1.2569602219505125,17.160297917503495
1369,0.8243074171200512,1.262984430276865,17.290664386640774
1373,0.8306869888917002,1.269034638104676,17.47630342851631
1377,0.8370785192127949,1.2751206009628246,17.714858160272023
1381,0.8434801059162602,1.2812515658511339,18.00376789179287
1385,0.8498898602256169,1.2874362273403865,18.34028084360251
1389,0.8563059062083024,1.2936826874048195,18.721467586483588
1393,0.8627263828678043,1.2999984192049778,19.144235142097273
1397,0.869149448840427,1.3063902350339331,19.605341681360358
