frame,x,y,heading_deg
141,-0.5769427846807026,-0.34387131181450126,53.12031372801914
145,-0.5719480164446984,-0.33641807022525916,53.33443492866685
149,-0.5669844459134794,-0.3289668768349824,53.524084641223155
153,-0.5620501183980307,-0.3215204015638926,53.689929019884275
157,-0.5571431262375244,-0.3140811908854485,53.83269481974469
161,-0.5522616165064906,-0.3066516669472963,53.9531631481478
165,-0.5474037979454239,-0.2992341271267858,54.05216298475822
169,-0.5425679470850924,-0.2918307439880507,54.13056450706429
173,-0.5377524135423656,-0.28444356561648687,54.189272258976466
177,-0.532955624472732,-0.27707451631500407,54.229218200946605
181,-0.5281760881718122,-0.26972539765442355,54.251354680588726
185,-0.5234123968250434,-0.2623978898776287,54.256647363131584
189,-0.5186632284112743,-0.25509355366336417,54.24606816117656
193,-0.5139273477722344,-0.2478138322607703,54.220588203167324
197,-0.5092036068657032,-0.240560054009738,54.18117087970572
201,-0.5044909442256647,-0.23333343526490105,54.12876500636658
205,-0.49978838365777456,-0.22613508374253058,54.0642981409824
209,-0.4950950322030764,-0.21896600230977029,53.988670092483225
213,-0.4904100774070532,-0.21182709323460266,53.902746657299524
217,-0.48573278393480623,-0.20471916291274855,53.807353618065754
221,-0.4810624895763898,-0.1976429270844862,53.703271037911065
225,-0.47639860068912854,-0.19059901655026631,53.59122788199588
229,-0.4717405871261046,-0.18358798338914983,53.471896996159074
233,-0.467087976701942,-0.17661030767867542,53.34589047058886
237,-0.4624403492485775,-0.16966640470894817,53.2137554143316
241,-0.457797330314905,-0.16275663267770746,53.075970164217495
245,-0.45315858456506,-0.1558813008470596,52.932940949423404
249,-0.44852380893071037,-0.14904067813661845,52.784999030420344
253,-0.4438927255730685,-0.14223500212214094,52.63239832848377
257,-0.4392650747104952,-0.1354644884035172,52.475313559286924
261,-0.43464060736754206,-0.1287293403013016,52.31383888137053
265,-0.4300190781011405,-0.12202975883694726,52.14798706749567
269,-0.4254002377593811,-0.1153659529486153,51.97768920405855
273,-0.4207838263280071,-0.10873814989191438,51.802794920888694
277,-0.4161695659193459,-0.1021466057732163,51.623073150882576
281,-0.4115571539579605,-0.0955916161622804,51.438213416056925
285,-0.4069462566168008,-0.08907352673077577,51.24782763375445
289,-0.40233650255707815,-0.0825927438638595,51.051452433916026
293,-0.39772747702445704,-0.07614974519317062,50.84855197556055
297,-0.39311871635342593,-0.06974509000133226,50.63852124790232
301,-0.3885097029308568,-0.06337942945019848,50.420689838899875
305,-0.383899860668746,-0.05705351658750214,50.19432615148319
309,-0.379288551034912,-0.05076821608910949,49.95864204526189
313,-0.3746750696889606,-0.04452451369661117,49.712797879188
317,-0.37005864376907327,-0.03832352531232431,49.45590792844561
321,-0.3654384298730794,-0.03216650571579027,49.18704614677723
325,-0.36081351277478935,-0.02605485686738474,48.90525224354473
329,-0.3561829049136525,-0.019990135765576428,48.60953804307017
333,-0.3515455466924097,-0.013974061824565379,48.29889409221894
337,-0.34690030761350427,-0.008008523738409578,47.97229648078286
341,-0.3422459882805524,-0.0020955857962469877,47.62871383799957
345,-0.3375813232861347,0.003762506389191482,47.26711446751702
349,-0.3329049850015171,0.009563320780898985,46.88647358227905
353,-0.3282155882776426,0.015304234490037262,46.485780600178664
357,-0.3235116960598265,0.020982430071757742,46.06404646089954
361,-0.31879182591105715,0.026594892600247083,45.620310924148356
365,-0.3140544574306406,0.032138407584920835,45.153649809470394
369,-0.3092980405461709,0.03760955979603173,44.66318213804018
373,-0.30452100464748066,0.043004733074318846,44.14807713722478
377,-0.2997217685213746,0.04832011120541756,43.60756106932991
381,-0.2948987510356425,0.05355167994526521,43.04092384675372
385,-0.2900503825101581,0.05869523028733877,42.44752539678651
389,-0.28517511670189927,0.06374636306589881,41.826801740501345
393,-0.2802714433195868,0.06870049499113706,41.17827075157421
397,-0.27533790097247385,0.07355286621188242,40.501537562447
401,-0.27037309044678226,0.07829854949898463,39.796299586991786
405,-0.26537568819256097,0.08293246113736327,39.062351130744815
409,-0.2603444598935335,0.08744937360672561,38.299587561840255
413,-0.2552782739830303,0.09184393011991661,37.50800901797918
417,-0.2501761149606063,0.09611066107363146,36.68772362710523
421,-0.24503709635667456,0.10024400244874103,35.83895022191396
425,-0.23986047318671117,0.10423831617678478,34.96202053088483
429,-0.23464565373255603,0.10808791246540604,34.05738083118003
433,-0.22939221048632252,0.11178707404887527,33.12559305148967
437,-0.22409989009266912,0.11533008230071207,32.167335315702836
441,-0.21876862212791032,0.11871124511422486,31.18340192113586
445,-0.21339852655983824,0.12192492642409185,30.17470274793678
449,-0.20798991974034514,0.12496557720856118,29.14226209919432
453,-0.20254331879407225,0.12782776777818253,28.087216974194497
457,-0.19705944428040492,0.13050622112400342,27.010814780175743
461,-0.1915392210231504,0.13299584706672274,25.914410490815094
465,-0.18598377702206606,0.1352917769192676,24.799463262522806
469,-0.18039444038286687,0.13738939834952935,23.66753252241314
473,-0.17477273422715536,0.13928439010840277,22.52027354454157
477,-0.1691203695705382,0.1409727562716158,21.35943253363975
481,-0.16343923618559167,0.14245085963281115,20.186841238123762
485,-0.15773139149581325,0.14371545388053544,19.004411116587764
489,-0.15199904757669055,0.14476371419364256,17.814127084309302
493,-0.14624455636993092,0.14559326589840718,16.61804086847328
497,-0.14047039324608693,0.1462022108464572,15.418264002857898
501,-0.13467913907864115,0.146589151195375,14.216960494606028
505,-0.12887346101843578,0.14675321030317404,13.016339197420825
509,-0.12305609218054268,0.14669405048333553,11.818645927065855
513,-0.1172298104756966,0.14641188740799171,10.626155356408692
517,-0.1113974168347645,0.1459075009923079,9.441162728416744
521,-0.1055617130869841,0.14518224264213353,8.265975426488557
525,-0.09972547976055253,0.1442380387984277,7.102904442278117
529,-0.09389145407738182,0.14307739076461473,5.95425578173861
533,-0.0880623084123621,0.14170337085561893,4.82232185047501
537,-0.08224062948131988,0.14011961495861897,3.709372859646651
541,-0.07642889851116993,0.1383303116443154,2.617648293604287
545,-0.07062947263079163,0.13634018801258108,1.5493484801781607
549,-0.06484456770227888,0.1341544924967311,0.5066263040572567
553,-0.059076242789859616,0.13177897488542076,-0.5084208969820276
557,-0.053326386438485335,0.12921986384964587,-1.4937592141249538
561,-0.04759670490642633,0.1264838422839665,-2.447425790055906
565,-0.041888712466790476,0.12357802078558693,-3.3675361454711754
569,-0.03620372386233965,0.12050990960220745,-4.252291174515634
573,-0.030542848966934218,0.11728738937972544,-5.099983775733408
577,-0.02490698967599596,0.11391868103421218,-5.909005086933552
581,-0.019296839018108157,0.11041231505962511,-6.677850294343704
585,-0.01371288245078218,0.10677710056407796,-7.405123988547389
589,-0.008155401275964312,0.10302209430397927,-8.089545041963301
593,-0.0026244780854160652,0.09915656995784727,-8.729950985015808
597,0.002879995877015791,0.09518998785108548,-9.325301860652282
601,0.008358311569784383,0.09113196531045975,-9.874683539472546
605,0.013810931376072377,0.08699224779346791,-10.377310480435277
609,0.019238476860691706,0.08278068090422544,-10.83252792488014
613,0.024641715240076828,0.0785071833748434,-11.239813514441627
617,0.030021544753377913,0.07418172106041131,-11.598778326312505
621,0.03537897912929726,0.06981428196738003,-11.909167322230141
625,0.04071513134730585,0.06541485231002131,-12.170859210490429
629,0.046031196893358224,0.06099339356824138,-12.383865723227414
633,0.051328436709338565,0.056559820502732686,-12.548330314117182
637,0.05660816003237787,0.052123980070509536,-12.664526284555967
641,0.06187170731504111,0.04769563117539115,-12.732854349211362
645,0.0671204334103546,0.043284425183942495,-12.753839654636344
649,0.07235569119688413,0.038899887137596366,-12.728128267353762
653,0.07757881580873374,0.034551397595879406,-12.656483150452082
657,0.08279110962355743,0.03024817505346416,-12.539779650265034
661,0.08799382814860478,0.025999258884689385,-12.379000517128173
665,0.09318816693059116,0.021813492782680383,-12.175230486499702
669,0.0983752495999368,0.017699508675649827,-11.92965044889099
673,0.10355611714379676,0.013665711119723135,-11.643531239061618
677,0.1087317184854578,0.009720262185046277,-11.318227076785647
681,0.11390290243026692,0.005871066869338584,-10.955168693179207
685,0.11907041102045281,0.0021257590898074107,-10.555856178087
689,0.12423487432319065,-0.00150831168015411,-10.121851585348598
693,0.12939680665824072,-0.0050240930493568444,-9.654771333898054
697,0.13455660425367236,-0.00841484153072629,-9.156278443586059
701,0.13971454430078975,-0.011674133446394706,-8.628074645349043
705,0.14487078536262804,-0.01479587480982891,-8.071892405879183
709,0.1500253690745208,-0.017774310076211716,-7.48948690727178
713,0.15517822306047416,-0.020604029652931465,-6.882628022239717
717,0.16032916497563818,-0.02327997606594467,-6.253092325388325
721,0.16547790757324193,-0.025797448684864166,-5.60265518073904
725,0.17062406468413308,-0.028152106919700826,-4.933082945177932
729,0.17576715798868844,-0.03033997181497726,-4.246125326788189
733,0.18090662445445524,-0.03235742598209448,-3.543507936108789
737,0.1860418243085279,-0.034201211827963325,-2.8269250672484474
741,0.19117204941139693,-0.035868428056566294,-2.0980327444815075
745,0.19629653189883264,-0.03735652443981748,-1.358442068466759
749,0.2014144529602316,-0.03866329487435342,-0.6097128945697216
753,0.20652495162568182,-0.039786868761231775,0.14665212605792025
757,0.21162713343966374,-0.040725700765475895,0.9092131139714517
761,0.2167200789066355,-0.04147855903154572,1.676598110958655
765,0.22180285160256794,-0.04204451194875293,2.4475077873221682
769,0.22687450585657168,-0.042422913577030506,3.2207196850317583
773,0.23193409391786673,-0.042613387858036644,3.995091977358082
777,0.23698067253523303,-0.042615811749105885,4.769566728196939
781,0.24201330888849715,-0.042430297427904794,5.543172636972955
785,0.24703108582430286,-0.042057173723722314,6.315027257763244
789,0.2520331063611424,-0.041496966937100525,7.084338684088241
793,0.2570184974411575,-0.04075038121302404,7.8504066936644
797,0.2619864129183504,-0.039818278634219634,8.612623350287675
801,0.2669360357843825,-0.03870165920039778,9.370473062902017
805,0.2718665796439306,-0.03740164085665673,10.123532104788438
809,0.27677728946148034,-0.03591943972995325,10.871467598672963
813,0.2816674416103658,-0.03425635072672802,11.61403597638048
817,0.2865363432627463,-0.032413728637668525,12.351080924442067
821,0.29138333116600207,-0.030392969887411532,13.082530829780593
825,0.296207769856718,-0.028195495057939148,13.808395742239375
829,0.3010090493680298,-0.025822732304698223,14.528763873268607
833,0.3057865824896579,-0.023276101774252947,15.243797652528524
837,0.31053980164251876,-0.020557001121718755,15.953729366497527
841,0.3152681554314464,-0.01766679221545756,16.658856405371125
845,0.3199711049403746,-0.014606789105648079,17.359536146598103
849,0.3246481198344134,-0.011378247322466416,18.056180505306187
853,0.3292986743327006,-0.00798235455878373,18.749250183616823
857,0.33392224311483654,-0.0044202227815496485,19.439248652424425
861,0.3385182972221948,-0.0006928818054051526,20.126715900613423
865,0.3430863000135668,0.003198725648437553,20.812221987898408
869,0.34762570323250996,0.0072537473954036895,21.49636043849306
873,0.35213594324150643,0.011471423730503572,22.17974151363634
877,0.3566164374756839,0.015851087878886356,22.862985401625824
881,0.3610665811664293,0.020392164972025926,23.546715364425097
885,0.36548574438278586,0.025094169577685333,24.23155088012128
889,0.36987326943608906,0.02995670182190035,24.918100820511658
893,0.37422846869086107,0.03497944215129491,25.606956702891416
897,0.37855062282253804,0.04016214479408388,26.298686054702493
901,0.3828389795601359,0.045504629988109974,26.9938259290851
905,0.387092752949413,0.05100677505416462,27.692876608555757
909,0.39131112316943095,0.05666850440260193,28.396295533018765
913,0.39549323693258687,0.06248977857079954,29.104491487110703
917,0.3996382084951252,0.06847058239825565,29.817819080484178
921,0.40374512130178597,0.07461091245493298,30.536573553065796
925,0.40781303028453203,0.08091076384673629,31.260985935581626
929,0.4118409648311791,0.08737011652960248,31.991218593741593
933,0.41582793243516447,0.09398892127043239,32.72736118242083
937,0.4197729230326094,0.10076708539883555,33.46942703398287
941,0.42367491402722457,0.10770445849822348,34.21735000256702
945,0.4275328759974699,0.11480081818799136,34.97098178372457
949,0.43134577907373034,0.12205585615020861,35.730089726245104
953,0.43511259996613155,0.12946916455422322,36.49435515038128
957,0.4388323296160513,0.137040223030727,37.26337218397139
961,0.442503981436475,0.14476838634299902,38.03664712518499
965,0.44612660009817057,0.15265287289713814,38.81359833779798
969,0.44969927081036604,0.16069275422504517,39.593556682048096
973,0.4532211290363283,0.16888694556369027,40.375766481249805
977,0.4566913705761116,0.17723419764181636,41.15938702147168
981,0.4601092619409553,0.18573308977075104,41.94349457871412
985,0.4634741509365108,0.19438202431954182,42.727084965188546
989,0.46678547736545845,0.20317922263636928,43.50907658350149
993,0.47004278375429814,0.2121227224583535,44.288313974807096
997,0.4732457260043297,0.22121037683073547,45.0635718443212
1001,0.4763940838632139,0.23043985453431898,45.83355954500475
1005,0.4794877711111659,0.23980864199737909,46.59692599773563
1009,0.4825268453548559,0.2493140466453936,47.352265023911635
1013,0.4855115173225684,0.2589532016193898,48.09812106417378
1017,0.4884421595561138,0.2687230717718725,48.8329952548203
1021,0.49131931439841914,0.27862046082870356,49.55535183151023
1025,0.4941437011805844,0.28864201958638364,50.26362482803987
1029,0.4969162225184307,0.2987842549974217,50.956225036326636
1033,0.4996379696360565,0.3090435399822633,51.63154719226074
1037,0.5023102266425364,0.31941612379497497,52.28797735079394
1041,0.504934473697472,0.3298981427618747,52.9239004125328
1045,0.5075123890114428,0.34048563120779524,53.53770776319796
1049,0.5100458496383272,0.3511745323838742,54.1278049866049
1053,0.5125369310277313,0.36196070921376283,54.692619611319685
1057,0.5149879053171943,0.3728399546819647,55.23060885084866
1061,0.5174012383552152,0.3838080016985767,55.740267297134245
1065,0.5197795854572856,0.39486053228885726,56.220134527251496
1069,0.5221257859078436,0.405993185973546,56.668802583531914
1073,0.5244428562312513,0.4172015672263877,57.08492328787858
1077,0.5267339822644227,0.428481251918485,57.467215351779494
1081,0.5290025100725149,0.43982779268446476,57.81447124446924
1085,0.5312519357570968,0.4512367231724843,58.12556378282833
1089,0.533485894213418,0.462703561168294,58.39945240793833
1093,0.5357081468998313,0.47422381061232155,58.63518911472336
1097,0.5379225686881355,0.48579296255747395,58.831924002797415
1101,0.5401331338686536,0.49740649514346,58.98891041849059
1105,0.5423439013883679,0.5090598726903327,59.105509660041086
1109,0.5445589994044665,0.5207485440390657,59.18119522009867
1113,0.546782609239346,0.5324679402897622,59.21555654198133
1117,0.5490189488265537,0.5442134721080505,59.20830226854613
1121,0.5512722557404319,0.5559805267868763,59.15926296506827
1125,0.5535467699054238,0.5677644652638685,59.06839330015122
1129,0.5558467160841566,0.5795606193033838,58.93577367140762
1133,0.5581762862465544,0.5913642890569588,58.76161126543748
1137,0.5605396219253439,0.6031707412160245,58.5462405444736
1141,0.5629407966663326,0.6149752079662583,58.29012315495057
1145,0.5653837986846966,0.6267728869438347,57.99384725616732
1149,0.5678725138410815,0.6385589423801605,57.65812627013833
1153,0.5704107090534499,0.6503285076035938,57.2837970566524
1157,0.5730020162621328,0.6620766890444161,56.87181752046242
1161,0.5756499170662568,0.6737985718632816,56.42326366040234
1165,0.5783577281494416,0.6854892272939576,55.93932607305146
1169,0.5811285876111715,0.697143721758911,55.42130592632978
1173,0.5839654423173603,0.7087571277817876,54.870610421092536
1177,0.5868710363791856,0.7203245366847433,54.2887477613892
1181,0.5898479008631142,0.731841073021651,53.67732165654184
1185,0.5928983448270752,0.743301910661167,53.03802538057524
1189,0.5960244477679345,0.7547022903973316,52.372635416775324
1193,0.5992280535537566,0.7660375389305388,51.683004717258626
1197,0.6025107659008837,0.7773030890291772,50.971055609390675
1201,0.6058739454407706,0.7884945006527277,50.23877238268195
1205,0.6093187084049263,0.7996074827913023,49.488193591414024
1209,0.6128459269385385,0.8106379157551462,48.72140410968981
1213,0.6164562310346487,0.8215818736309896,47.94052697685836
1217,0.6201500120615,0.8324356466107565,47.147715072328666
1221,0.6239274278362484,0.8431957628922688,46.34514265964936
1225,0.6277884091790611,0.8538590098513669,45.53499684039515
1229,0.6317326678631148,0.8644224541903137,44.71946895885387
1233,0.6357597058586116,0.8748834607782846,43.900745998754395
1237,0.6398688257530233,0.8852397099159119,43.08100201331332
1241,0.6440591422157681,0.8954892127768269,42.262389629701474
1245,0.648329594363723,0.9056303248043978,41.447031668649956
1249,0.6526789588746753,0.9156617568707722,40.63701291932334
1253,0.65710586368924,0.9255825840372099,39.83437210879193
1257,0.6616088021380264,0.9353922517887544,39.0410941044409
1261,0.6661861473300543,0.945090579651787,38.25910238646115
1265,0.6708361666405196,0.9546777621391307,37.49025182618972
1269,0.67555703614097,0.9641543670033413,36.736321804504094
1273,0.6803468548225708,0.9735213308139552,35.99900970274043
1277,0.685203658473223,0.9827799519080386,35.27992479670642
1281,0.6901254330815341,0.991931880794867,34.58058258230327
1285,0.6951101276547488,1.0009791081244308,33.90239955907356
1289,0.7001556663532909,1.0099239503553317,33.24668849565883
1293,0.7052599598612295,1.0187690332802184,32.61465419869746
1297,0.7104209159292939,1.0275172735860314,32.007389804133325
1301,0.7156364490446572,1.0361718586418864,31.425873607247887
1305,0.7209044891991758,1.044736224719466,30.870966444991982
1309,0.7262229897447233,1.0532140338593903,30.343409641388533
1313,0.7315899343403766,1.0616091496023727,29.843823523919404
1317,0.7370033430111416,1.069925611806283,29.37270651591535
1321,0.7424612773514347,1.078167610769784,28.93043480704892
1325,0.7479618449183845,1.086339460880315,28.517262601103933
1329,0.7535032028700638,1.0944455739991572,28.13332293727716
1333,0.7590835609118568,1.1024904327894691,27.778629078369224
1337,0.7647011836202486,1.1104785641848274,27.45307645636436
1341,0.7703543922173889,1.1184145131862417,27.156445163088733
1345,0.7760415658718334,1.126302817165098,26.888402970897626
1349,0.7817611426010136,1.1341479808382475,26.64850886567995
1353,0.787511619849295,1.14195445206971,26.436217071901932
1357,0.79329155481216,1.1497265986413405,26.25088154695369
1361,0.7990995645722191,1.1574686861224739,26.09176091972213
1365,0.804934326106658,1.165184856956069,25.958023846107462
1369,0.8107945762185628,1.172879110866358,25.848754752137058
1373,0.8166791114365735,1.1805552866804336,25.762959933420372
1377,0.8225867879187588,1.1882170456436856,25.699573977943757
1381,0.8285165213876727,1.195867856296519,25.657466477630663
1385,0.8344672871145602,1.2035109809673643,25.635448992700415
1389,0.840438119961774,1.2111494639246596,25.632282231655353
1393,0.8464281144839448,1.2187861212182995,25.646683408714946
1397,0.8524364250804299,1.226423532228965,25.67733373970539
