frame,x,y,heading_deg
233,-0.4832564341526879,-0.6049860740222057,9.106625590394005
237,-0.4786624924495698,-0.6055606312537056,8.353561166526898
241,-0.4740733384876772,-0.6062399093234689,7.625445835839078
245,-0.46949004559990004,-0.607019288250077,6.9240308703664954
249,-0.46491360938499676,-0.6078938374594446,6.250797957679225
253,-0.4603449410595003,-0.6088583653993572,5.60696374707347
257,-0.45578486308850386,-0.6099074685300754,4.99348631221826
261,-0.45123410690783866,-0.6110355791815846,4.411073412807691
265,-0.44669331252284455,-0.612237011818511,3.8601924246781074
269,-0.4421630297504959,-0.6135060073077507,3.34108179608104
273,-0.4376437208616123,-0.614836774839551,2.853763877453071
277,-0.4331357643775955,-0.6162235312085724,2.3980589631645612
281,-0.42863945978070683,-0.6176605372160567,1.9736003764267998
285,-0.4241550329073895,-0.6191421310066374,1.5798504228391208
289,-0.41968264180946396,-0.6206627582028922,1.2161170340010763
293,-0.41522238288713553,-0.6222169987470195,0.8815709202191953
297,-0.4107742971195642,-0.6237995904018104,0.575263050609307
301,-0.4063383762422718,-0.6254054489023781,0.29614227982883806
305,-0.4019145687449395,-0.6270296847859682,0.04307294324110454
309,-0.3975027855873675,-0.6286676169598224,-0.18514775351629065
313,-0.3931029055547958,-0.6303147830966913,-0.3897727188675146
317,-0.38871478019582795,-0.6319669469744695,-0.572088494643513
321,-0.3843382383063931,-0.6336201029007326,-0.7333994629250141
325,-0.37997308994118323,-0.6352704773849231,-0.8750128829386578
329,-0.37561912994959756,-0.6369145282406522,-0.9982248894047088
333,-0.3712761410463049,-0.6385489413181955,-1.1043075714689228
337,-0.3669438964371,-0.6401706250827646,-1.1944972380926637
341,-0.3626221620288581,-0.6417767032675479,-1.2699839616545872
345,-0.35831069825824224,-0.643364505841807,-1.3319024766668255
349,-0.35400926157759804,-0.6449315585433888,-1.3813244950701558
353,-0.34971760563842375,-0.6464755712318412,-1.4192524836927354
357,-0.3454354822132082,-0.6479944253227726,-1.4466149332822955
361,-0.34116264189554746,-0.6494861605661378,-1.4642631322048143
365,-0.33689883461657016,-0.6509489614306706,-1.4729694415948513
369,-0.33264381001306115,-0.6523811433537119,-1.4734270525952142
373,-0.32839731767950575,-0.653781139110162,-1.4662511904852669
377,-0.3241591073327825,-0.6551474855462431,-1.4519817151148113
381,-0.3199289289145632,-0.6564788109132518,-1.4310870522758674
385,-0.3157065326527681,-0.6577738230235665,-1.4039693765918093
389,-0.3114916690997588,-0.6590312984359921,-1.3709709533150891
393,-0.3072840891613892,-0.6602500728601731,-1.3323815342183014
397,-0.303083544127618,-0.6614290329504952,-1.288446691652792
401,-0.2988897857121262,-0.6625671096387629,-1.2393769649371738
405,-0.29470256610528733,-0.6636632731322412,-1.1853576846126594
409,-0.2905216380419133,-0.6647165296795632,-1.1265593328471215
413,-0.286346754882445,-0.6657259201818093,-1.0631482924477216
417,-0.28217767070369826,-0.666690520699979,-0.995297832610474
421,-0.27801414039293715,-0.6676094448833753,-0.9231991767310893
425,-0.273856307634556,-0.668519316633092,-1.3500555636261784
429,-0.2697055236697764,-0.6695247557134908,-2.123910988273287
433,-0.2655625462936182,-0.6706286721507136,-2.877016628093941
437,-0.2614279743323728,-0.6718266226742953,-3.603394524508678
441,-0.2573022725157869,-0.6731131395074818,-4.297247266109523
445,-0.2531857490995004,-0.6744817731024286,-4.952994504470476
449,-0.24907853831660687,-0.6759251413946629,-5.565307952435061
453,-0.24498058817852808,-0.6774349847363924,-6.129144631637653
457,-0.2408916539910691,-0.6790022256423257,-6.639778149156382
461,-0.23681129778996507,-0.6806170324940696,-7.0928277979349685
465,-0.23273889373638584,-0.6822688863970229,-7.484285291834893
469,-0.22867363935137347,-0.6839466504620266,-7.81053896375773
473,-0.2246145723132285,-0.6856386408862228,-8.068395274073028
477,-0.22056059239705295,-0.6873326993257121,-8.255097496451505
481,-0.21651048800400477,-0.6890162661780206,-8.368341468981786
485,-0.21246296661171968,-0.6906764545161931,-8.406288319976705
489,-0.20841668837865351,-0.6923001245299062,-8.367574099986117
493,-0.2043703020551544,-0.6938739584245277,-8.251316274054535
497,-0.2003224822938617,-0.6953845357999047,-8.057117051016517
501,-0.19627196741222672,-0.6968184095718571,-7.785063549436978
505,-0.19221759664102492,-0.6981621825076634,-7.435724822498807
509,-0.18815834589496444,-0.6994025844211593,-7.0101457865422585
513,-0.18409336112504604,-0.7005265500143618,-6.509838119897016
517,-0.18002198835715102,-0.7015212972638244,-5.936768219951374
521,-0.17594379958718107,-0.702374406136188,-5.293342326910262
525,-0.17185861378937037,-0.7030738972852176,-4.582388942250544
529,-0.16776651240016455,-0.7036083102400462,-3.807138688341059
533,-0.16366784876381438,-0.703966780450224,-2.9712017729167437
537,-0.15956325116548112,-0.7041391144169088,-2.0785432379552944
541,-0.15545361923042733,-0.7041158620203748,-1.1334561868845043
545,-0.15134011363034366,-0.7038883850606619,-0.14053319684398333
549,-0.1472241392059436,-0.7034489209681754,0.8953638661528337
553,-0.1431073217840018,-0.7027906406203508,1.9691354019394456
557,-0.13899147913196824,-0.7019076992230445,3.0754767660253846
561,-0.1348785866488952,-0.7007952792828499,4.208911854061595
565,-0.1307707385324498,-0.6994496248082458,5.363827336667611
569,-0.126670105283327,-0.6978680660302375,6.534507298451285
573,-0.12257888850607537,-0.6960490341213997,7.715168035071623
577,-0.11849927403567273,-0.6939920656084893,8.899992764110998
581,-0.11443338445964654,-0.6916977964089351,10.08316600930822
585,-0.11038323211482552,-0.6891679456653155,11.258907423312888
589,-0.10635067361590833,-0.6864052897937097,12.42150482149777
593,-0.102337366921208,-0.6834136273909636,13.565346208432894
597,-0.0983447318616496,-0.6801977358525408,14.684950589301147
601,-0.09437391495590772,-0.6767633207281286,15.774997370717141
605,-0.09042575921186638,-0.6731169589795779,16.830354168992677
609,-0.08650077947736985,-0.669266037400195,17.846102858748687
613,-0.08259914375682807,-0.6652186875031512,18.817563710776376
617,-0.07872066076000028,-0.660983718189471,19.740317485057297
621,-0.07486477380032419,-0.6565705474644259,20.610225362719934
625,-0.07103056101712896,-0.6519891343889954,21.42344661928234
629,-0.06721674176294931,-0.6472499123357428,22.176453960648775
633,-0.06342168887713438,-0.6423637244727333,22.86604646283487
637,-0.05964344646233582,-0.6373417622325477,23.489360076122228
641,-0.05587975269271484,-0.6321955073440333,24.043875674127612
645,-0.052128067112438926,-0.6269366778202125,24.527424647949648
649,-0.048385601830120264,-0.6215771781143973,24.938192064964753
653,-0.0446493559785336,-0.6161290534849959,25.274717430823728
657,-0.04091615278802025,-0.61060444845381,25.535893111601712
661,-0.03718267861489328,-0.6050155691076763,25.720960490719484
665,-0.03344552327118407,-0.5993746488828035,25.829503952054527
669,-0.02970122101744581,-0.5936939173874716,25.861442796449943
673,-0.025946291604350774,-0.5879855717630107,25.817021213495625
677,-0.02217728077993088,-0.5822617500550995,25.696796443877528
681,-0.01839079971615658,-0.5765345060662298,25.501625279670936
685,-0.014583562849998727,-0.5708157851835726,25.2326490605992
689,-0.010752423679259352,-0.5651174007215121,24.89127733341442
693,-0.006894408101582388,-0.5594510103812751,24.47917034911753
697,-0.00300674493561061,-0.5538280925073781,23.998220578671255
701,0.0009131066842022937,-0.5482599219078066,23.450533432136044
705,0.004867433293475198,-0.5427575450976185,22.838407368753526
709,0.00885824666347795,-0.5373317549197496,22.16431358641056
713,0.012887267089271596,-0.5319930645882046,21.430875478142728
717,0.01695591048686978,-0.5267516812838667,20.640848040907922
721,0.02106527932980059,-0.521617479508683,19.79709741780955
725,0.0252161574004003,-0.5165999744673849,18.90258074932874
729,0.02940900827795155,-0.5117082957952087,17.960326501999596
733,0.03364397743525424,-0.5069511619840077,16.973415434404963
737,0.03792089776829013,-0.5023368558771015,15.944962350475505
741,0.04223929834120648,-0.49787320160525006,14.878098778938867
745,0.046598416091743936,-0.4935675433230028,13.775956705499215
749,0.0509972102112157,-0.48942672607759874,12.641653471051955
753,0.055434378888814695,-0.48545707910335606,11.478277935081504
757,0.05990837809281368,-0.48166440178520675,10.288877988483067
761,0.06441744205135788,-0.4780539524780929,9.076449484541293
765,0.06895960509304123,-0.47463044030689705,7.843926640829026
769,0.073532724512093,-0.4713980200069932,6.594173948507165
773,0.07813450413435324,-0.46836028980088196,5.329979609070483
777,0.08276251827765993,-0.46552029224403585,4.054050502137766
781,0.08741423582301218,-0.4628805179150991,2.7690086715842175
785,0.09208704413998266,-0.4604429117737092,1.4773893013115977
789,0.09677827264030253,-0.4582088819648258,0.18164013638501716
793,0.10148521576625028,-0.45617931081254803,-1.1158777097097163
797,0.10620515525434751,-0.45435456771958893,-2.412887635195171
801,0.1109353815488288,-0.4527345236710534,-3.7071942044292054
805,0.11567321427240054,-0.4513185670327925,-4.996678675980048
809,0.1204160216930153,-0.450105620334909,-6.279293515046872
813,0.1251612391539613,-0.4490941577392168,-7.553056011087196
817,0.12990638645983216,-0.44828222290464653,-8.816041130396478
821,0.13464908423236954,-0.447667446985593,-10.066373740906407
825,0.1393870692673894,-0.447247066523771,-11.302220352569385
829,0.14411820893677837,-0.44701794102297676,-12.521780521307717
833,0.14884051468779924,-0.4469765700269188,-13.723278067600496
837,0.1535521546957215,-0.4471191095517179,-14.90495226232305
841,0.15825146572527046,-0.44744138775557063,-16.065049132429714
845,0.1629369642518457,-0.4479389197573552,-17.201813037490194
849,0.16760735688527237,-0.4486069215426871,-18.3134786649531
853,0.17226155012746866,-0.4494403229193448,-19.39826358736219
857,0.17689865948135122,-0.4504337795035016,-20.454361518620626
861,0.18151801791210942,-0.45158168373343854,-21.479936398854754
865,0.18611918364424643,-0.4528781749182294,-22.473117428527605
869,0.19070194725909995,-0.45431714833530024,-23.431995162286686
873,0.19526633803851326,-0.4558922633930762,-24.354618761686588
877,0.19981262948150444,-0.45759695087357544,-25.23899449350891
881,0.20434134390273045,-0.45942441926548244,-26.083085547029167
885,0.20885325600477272,-0.4613676601917786,-26.884813229365555
889,0.2133493953012588,-0.4634194529284131,-27.642059583128898
893,0.21783104725498925,-0.4655723680029166,-28.35267145510432
897,0.2222997529849339,-0.46781876985550513,-29.01446602878467
901,0.22675730738850094,-0.4701508185413609,-29.625237817381496
905,0.23120575552113334,-0.47256047045271726,-30.18276709761916
909,0.2356473870742519,-0.4750394780443211,-30.68482974831776
913,0.240084728795037,-0.47757938855696097,-31.12920844164524
917,0.24452053469764906,-0.48017154175200133,-31.513705119119756
921,0.24895777392539137,-0.4828070666960102,-31.836154669115686
925,0.25339961613712475,-0.4854768776691192,-32.09443970791987
929,0.25784941430911634,-0.4881716693138474,-32.286506352435495
933,0.2623106848655836,-0.49088191119255503,-32.41038085957498
937,0.2667870850776749,-0.49359784198081086,-32.46418699534728
941,0.27128238770170254,-0.49630946358965644,-32.44616398574637
945,0.27580045286333066,-0.49900653558043867,-32.354684891895715
949,0.2803451972353207,-0.5016785703094672,-32.18827524359794
953,0.2849205606025265,-0.5043148293136646,-31.945631758562502
957,0.28953046995920034,-0.5069043215195643,-31.625640969217798
961,0.2941788013403004,-0.5094358039230328,-31.227397575214344
965,0.2988693396501666,-0.511897785442142,-30.750222337543242
969,0.3036057368182181,-0.5142785346866934,-30.1936793296657
973,0.3083914686814625,-0.5165660924108277,-29.5575923621898
977,0.31322979106648646,-0.5187482894159329,-28.842060400452624
981,0.3181236956176867,-0.5208127706458089,-28.047471798856378
985,0.32307586599182175,-0.5227470261614727,-27.17451718194184
989,0.32808863510907654,-0.5245384295964148,-26.224200809929673
993,0.33316394421486156,-0.5261742845728884,-25.197850275760427
997,0.3383033045612369,-0.5276418794054412,-24.097124391459946
1001,0.3435077625586104,-0.5289285502303365,-22.924019133857804
1005,0.34877786927348986,-0.5300217524813389,-21.68087153321792
1009,0.3541136551528755,-0.530909140387896,-20.37036140308155
1013,0.3595146108369127,-0.5315786539072072,-18.99551082546833
1017,0.3649796748756981,-0.53201861222496,-17.55968132240727
1021,0.3705072290913995,-0.5322178126802688,-16.066568662438364
1025,0.3760951022218476,-0.5321656336994776,-14.52019526909286
1029,0.38174058234642544,-0.5318521400729634,-12.924900217287691
1033,0.38744043843077053,-0.5312681886912483,-11.285326822888656
1037,0.393190951136389,-0.5304055326838124,-9.606407850262277
1041,0.3989879528291737,-0.5292569217873505,-7.8933483822715855
1045,0.4048268764929622,-0.5278161967195624,-6.151606416728917
1049,0.4107028130179251,-0.5260783753573942,-4.3868712726190235
1053,0.4166105760970595,-0.5240397286194308,-2.605039908299185
1057,0.4225447737363972,-0.5216978441319496,-0.8121912721961748
1061,0.42849988517497367,-0.5190516760142191,0.985441175893598
1065,0.4344703418281185,-0.516101579444277,2.7814986180871952
1069,0.44045061072043085,-0.5128493290511765,4.569527535800179
1073,0.4464352787697738,-0.509298120609596,6.343011686237451
1077,0.45241913622593055,-0.5054525559710507,8.095405199780265
1081,0.4583972575602796,-0.5013186116339512,9.820166588262927
1085,0.4643650781467138,-0.49690359181269117,11.51079344385068
1089,0.47031846516743314,-0.4922160672941131,13.160857599574353
1093,0.4762537813162583,-0.4872658017495552,14.764040515617612
1097,0.4821679400507457,-0.4820636674858872,16.314168650271863
1101,0.48805845135499143,-0.476621552856216,17.80524857111488
1105,0.4939234572087087,-0.4709522637008031,19.231501560485686
1109,0.49976175620546565,-0.4650694212459346,20.587397469737144
1113,0.505572817014298,-0.458987358852184,21.867687579068946
1117,0.5113567806252219,-0.4527210198772461,23.06743622396276
1121,0.5171144515523866,-0.44628585870983006,24.18205095534907
1125,0.5228472783821023,-0.43969774675102197,25.20731100858793
1129,0.5285573242417783,-0.43297288478189483,26.139393866100068
1133,0.5342472279268023,-0.426127722776784,26.97489970996937
1137,0.5399201565542819,-0.41917888781757584,27.710873573979597
1141,0.545579750715761,-0.4121431203529282,28.344825019248763
1145,0.5512300631773833,-0.4050372186445389,28.87474517378233
1149,0.5568754922284248,-0.39787799086628645,29.299120993760173
1153,0.5625207108113573,-0.3906822139856284,29.61694662307589
1157,0.5681705925825367,-0.3834665982723038,29.82773174741674
1161,0.573830136056057,-0.3762477560571292,29.931506859864964
1165,0.5795043879775682,-0.3690421732108837,29.928825376454554
1169,0.5851983670623944,-0.36186618173469026,29.820762562174203
1173,0.5909169892145897,-0.3547359318509481,29.608911250391987
1177,0.5966649953209543,-0.347667362057018,29.2953743614244
1181,0.6024468826857189,-0.34067616574914455,28.882754248802037
1185,0.6082668411358044,-0.33377775323549996,28.374138924520658
1189,0.6141286947806774,-0.326987208226316,27.773085237035698
1193,0.6200358503518094,-0.3203192382051073,27.08359909778246
1197,0.6259912529714028,-0.3137881184352737,26.310112873414308
1201,0.6319973501054889,-0.30740762972656316,25.457460081578446
1205,0.6380560643404927,-0.30119099046049624,24.530847547733334
1209,0.6441687754837397,-0.29515078373679776,23.535825199095605
1213,0.6503363123273184,-0.2892988808381397,22.478253689147518
1217,0.6565589542329423,-0.28364636250284214,21.364270062095983
1221,0.6628364424963498,-0.27820343973093575,20.20025168112777
1225,0.6691680012383201,-0.27297937601678435,18.992778657139862
1229,0.6755523673519456,-0.26798241299292413,17.748595025733945
1233,0.6819878288199144,-0.26321970148002855,16.4745689295652
1237,0.6884722705094081,-0.2586972398660386,15.177652070550652
1241,0.6950032263642204,-0.2544198215866221,13.864838701912717
1245,0.7015779367519719,-0.25039099325638886,12.543124433520383
1249,0.708193409596032,-0.2466130247164212,11.219465125452764
1253,0.7148464838329217,-0.24308689193251695,9.900736144150512
1257,0.7215338936907163,-0.23981227331613106,8.593692252930595
1261,0.7282523322845266,-0.23678755966373152,7.304928404044008
1265,0.734998513071549,-0.23400987753780828,6.040841692889641
1269,0.7417692277984195,-0.23147512556099778,4.807594726507334
1273,0.7485613997036569,-0.2291780227788885,3.611080648130274
1277,0.7553721309021616,-0.2271121679796777,2.456890047453328
1281,0.7621987430700731,-0.225270108649401,1.350279972474715
1285,0.7690388107589405,-0.22364341809579102,0.29614524338885445
1289,0.7758901868899222,-0.22222277919404584,-0.7010077478216278
1293,0.7827510202034661,-0.22099807319235562,-1.6370845866055015
1297,0.7896197646599648,-0.2199584720590747,-2.5084235877223557
1301,0.796495180995409,-0.21909253294924053,-3.311813624003953
1305,0.803376330827299,-0.21838829350586922,-4.044508927466754
1309,0.8102625638754495,-0.21783336687978644,-4.704240780201505
1313,0.8171534990065643,-0.21741503553868755,-5.2892260349647815
1317,0.8240489999284444,-0.21712034312971767,-5.79817242825879
1321,0.830949146448509,-0.21693618384889857,-6.2302806717393935
1325,0.8378542022719209,-0.21684938894527342,-6.585243330855133
1329,0.8447645803477932,-0.2168468101395133,-6.863240522519129
1333,0.8516808067790944,-0.21691539985979852,-7.0649324861706315
1337,0.8586034842947022,-0.21704228828816868,-7.191449104625719
1341,0.865533256242654,-0.21721485726660925,-7.244376472475493
1345,0.872470772004161,-0.21742081113449227,-7.225740630305729
1349,0.8794166546506917,-0.21764824456019918,-7.137988602526491
1353,0.886371471573684,-0.21788570739413174,-6.983966894969855
1357,0.8933357087105928,-0.21812226651353764,-6.76689762549857
1361,0.9003097488744607,-0.21834756455828028,-6.490352476545735
1365,0.9072938545695257,-0.2185518753780397,-6.158224672654381
1369,0.914288155545263,-0.2187261559327033,-5.774699198611732
1373,0.9212926412084673,-0.21886209431581977,-5.344221484579577
1377,0.9283071578805477,-0.21895215351213773,-4.871464793639209
1381,0.9353314107581377,-0.21898961045957718,-4.361296554334658
1385,0.942364970312649,-0.2189685899672689,-3.8187438860666023
1389,0.9494072827515571,-0.21888409304684806,-3.2489585685303837
1393,0.9564576840640097,-0.2187320192446774,-2.6571817077915365
1397,0.9635154170884905,-0.21850918261720156,-2.048708351052714
