frame,x,y,heading_deg
149,-0.5671974042779886,-0.32879649303034175,54.14110295116826
153,-0.5623219578806713,-0.32127383264460757,54.35008667125345
157,-0.5574778217700023,-0.3137538062157336,54.53409972174167
161,-0.5526629443816353,-0.3062390780376577,54.69355238771706
165,-0.5478752983536939,-0.29873222109744063,54.82890836895642
169,-0.543112887641725,-0.2912357169701855,54.94068073503581
173,-0.5383737541178371,-0.2837519560077506,55.02942770574388
177,-0.5336559836272639,-0.2762832377797461,55.09574827825598
181,-0.5289577114803827,-0.2688317717317596,55.140277723164004
185,-0.5242771273629231,-0.26139967803238146,55.163682971994724
189,-0.5196124796517217,-0.25398898858723545,55.16665791928384
193,-0.5149620791278878,-0.24660164820469715,55.14991866259871
197,-0.5103243020836231,-0.23923951590416376,55.11419870412335
201,-0.505697592823182,-0.23190436636348868,55.06024413752739
205,-0.5010804655625484,-0.22459789150740914,54.98880884384302
209,-0.4964715057363209,-0.21732170224337485,54.900649719963994
213,-0.4918693707240358,-0.21007733035506954,54.79652196316436
217,-0.4872727900116973,-0.20286623056703923,54.67717443470842
221,-0.48268056480761445,-0.19568978279618882,54.543345125193284
225,-0.47809156713474915,-0.18854929460745112,54.3957567437291
229,-0.473504738424663,-0.18144600389169344,54.235112452425575
233,-0.46891908764077206,-0.17438108178391945,54.062091766917646
237,-0.4643336889610111,-0.16735563583909857,53.87734664283227
241,-0.45974767905213004,-0.16037071348155527,53.681497767175685
245,-0.45516025396971566,-0.15342730574185282,53.475131072611624
249,-0.4505706657196459,-0.14652635129257893,53.2587944915082
253,-0.4459782185180346,-0.13966874079146802,53.032994965462336
257,-0.4413822647878358,-0.13285532153696528,52.798195724768206
261,-0.43678220093113995,-0.12608690243773835,52.5548138509885
265,-0.43217746291682907,-0.11936425929386237,52.30321813441866
269,-0.4275675217236752,-0.11268814038352987,52.04372723681108
273,-0.42295187867917683,-0.10605927234525095,51.776608168256274
277,-0.418330060734452,-0.09947836634168356,51.50207508560592
281,-0.41370161571535574,-0.09294612448754201,51.2202884182779
285,-0.4090661075896782,-0.08646324652052499,50.93135432571065
289,-0.4044231117898256,-0.08003043669093618,50.63532448914171
293,-0.39977221062979934,-0.07364841084267654,50.332196238781144
297,-0.39511298885458535,-0.06731790365559093,50.021913015840205
301,-0.3904450293592411,-0.06103967601677127,49.70436516726812
305,-0.3857679091140492,-0.054814522486355044,49.3793910694518
309,-0.3810811953310795,-0.04864327882160415,49.04677857555195
313,-0.37638444190636866,-0.04252682952158942,48.70626677959177
317,-0.37167718617069717,-0.036466115353612744,48.357548088889
321,-0.36695894598059026,-0.030462140821540615,48.0002705949336
325,-0.3622292171797065,-0.024515981535458333,47.63404073137151
329,-0.35748747145916915,-0.018628791441441635,47.258426206363076
333,-0.3527331546436468,-0.012801809869734723,46.87295919525218
337,-0.34796568542807127,-0.007036368359174404,46.47713977821315
341,-0.34318445458777946,-0.0013338972152643711,46.070439606343086
345,-0.33838882468256315,0.004304068241160891,45.65230577854428
349,-0.3335781302725843,0.009875881778271929,45.22216491049804
353,-0.3287516786613463,0.015379780754792117,44.77942737607382
357,-0.32390875117788814,0.020813881063705623,44.32349170065013
361,-0.31904860500706617,0.026176172563931975,43.85374908504955
365,-0.3141704755731996,0.03146451504675033,43.36958803811365
369,-0.30927357947846934,0.03667663478483482,42.870399095368704
373,-0.3043571179932661,0.04181012171291028,42.355579600759306
377,-0.29942028109118535,0.04686242729020905,41.82453852806093
381,-0.2944622520165671,0.051830863096042755,41.2767013183222
385,-0.28948221236738586,0.05671260021082146,40.711514709536694
389,-0.28447934767093197,0.06150466943566616,40.12845153470191
393,-0.279452853424113,0.06620396240426689,39.52701546449038
397,-0.2744019415643799,0.07080723364072339,38.90674567093576
401,-0.2693258473312844,0.07531110361664725,38.26722138882091
405,-0.26422383647256686,0.07971206285967622,37.60806635184925
409,-0.25909521274250435,0.08400647716362357,36.92895308117872
413,-0.25393932563410576,0.08819059394763189,36.229607004499755
417,-0.24875557828069572,0.09226054980779846,35.50981038454298
421,-0.24354343545658366,0.09621237929968116,34.76940603670178
425,-0.23830243160096562,0.10004202498378291,34.00830081635188
429,-0.23303217878406593,0.10374534875847682,33.22646885743437
433,-0.22773237452991754,0.1073181444958236,32.42395454494123
437,-0.22240280940621474,0.11075615198533159,31.60087520509451
441,-0.21704337428849158,0.1140550721789322,30.757423498239536
445,-0.211654067203598,0.11721058371734415,29.893869500771647
449,-0.2062349996561976,0.12021836070367709,29.01056246378051
453,-0.20078640234190953,0.12307409167471285,28.10793223751808
457,-0.19530863015187788,0.12577349970398813,27.18649035227234
461,-0.18980216637606928,0.12831236355380973,26.246830747748874
465,-0.18426762601655278,0.13068653977593078,25.28963014462237
469,-0.1787057581274713,0.13289198564311214,24.315648053511705
473,-0.17311744710539773,0.1349247827765269,23.325726418248003
477,-0.16750371286229257,0.13678116131730517,22.320788891939614
481,-0.16186570982331802,0.13845752447485027,21.3018397459808
485,-0.15620472470325514,0.13995047327028165,20.26996241379834
489,-0.15052217302812232,0.14125683128087205,19.22631767277166
493,-0.14481959438267206,0.1423736691810349,18.172141469392315
497,-0.13909864637958388,0.1432983288676381,17.108742394338922
501,-0.1333610973621689,0.14402844695250722,16.03749881572777
505,-0.12760881786902228,0.14456197740320428,14.959855680348937
509,-0.12184377090604238,0.14489721311475356,13.877320994207793
513,-0.11606800108829042,0.14503280620007988,12.79146199515301
517,-0.11028362273099132,0.14496778679560035,11.703901031779864
521,-0.10449280698525971,0.14470158019065527,10.616311164144731
525,-0.09869776812955941,0.1442340221051784,9.53041150310742
529,-0.0929007491421602,0.14356537195899477,8.447962306325273
533,-0.0871040066926456,0.14269632399812113,7.370759850054018
537,-0.08130979570157669,0.1416280161680593,6.300631096956549
541,-0.0755203536264891,0.14036203665087507,5.239428181080967
545,-0.06973788463928378,0.13890042801133262,4.189022732036076
549,-0.0639645438646128,0.13724568892694008,3.1513000611634103
553,-0.058202421850941946,0.1354007735068484,2.128153233176894
557,-0.05245352944553655,0.13336908823449956,1.1214770473098692
561,-0.0467197832416609,0.13115448659810536,0.13316195247267495
565,-0.041002991760852564,0.12876126150082187,-0.8349120787200344
569,-0.03530484252533669,0.1261941355682727,-1.7808816919456034
573,-0.02962689016563001,0.12345824949430927,-2.7029062839505285
577,-0.023970545696350456,0.12055914858608996,-3.5991741008398255
581,-0.018337067079426762,0.11750276768629563,-4.467908276695465
585,-0.012727551178561758,0.1142954146632482,-5.307372787537016
589,-0.0071429271922295425,0.11094375266863075,-6.1158782959441655
593,-0.0015839516349839225,0.10745478136729232,-6.891787862076076
597,0.003948795081269738,0.10383581734423111,-7.633522497344548
601,0.009454910432829575,0.10009447389036785,-8.339566537624792
605,0.014934169921836245,0.09623864036132401,-9.008472813617022
609,0.02038652556946834,0.09227646129238173,-9.638867596798784
613,0.02581210278587983,0.08821631543848399,-10.229455300332079
617,0.03121119565505358,0.08406679489096643,-10.77902291530201
621,0.0365842606888192,0.07983668440319196,-11.286444163765214
625,0.04193190911928685,0.07553494103592975,-11.750683351268352
629,0.04725489781275986,0.07117067421075479,-12.170798902755754
633,0.052554118900720585,0.06675312623653577,-12.5459465671157
637,0.05783058823467707,0.062291653350828154,-12.87538227700945
641,0.06308543278148687,0.057795707295271434,-13.158464652081351
645,0.06831987708423022,0.05327481742247346,-13.394657135155176
649,0.07353522892080416,0.04873857331186324,-13.583529752573444
653,0.0787328642981802,0.04419660785408324,-13.724760491428746
657,0.08391421192474594,0.039658580748084975,-13.818136288058648
661,0.08908073730638134,0.03513416234253238,-13.863553623823965
665,0.09423392661394057,0.030633017743680907,-13.861018725855478
669,0.0993752704706635,0.026164791105779493,-13.810647372129697
673,0.10450624780775528,0.02173909001735097,-13.712664301911879
677,0.10962830993497474,0.01736546989747456,-13.567402234278099
681,0.11474286497057619,0.013053418320368819,-13.375300499088564
685,0.11985126277136114,0.008812339194021843,-13.136903286425941
689,0.12495478049891845,0.004651536729125992,-12.85285752212649
693,0.13005460895235177,0.0005801991478630414,-12.523910378612415
697,0.13515183979091172,-0.003392617902197834,-12.150906431772595
701,0.14024745376195444,-0.007258008246092543,-11.734784476130686
705,0.14534231004054105,-0.011007232389055165,-11.276574011975969
709,0.15043713677678464,-0.01463173501106925,-10.777391419508865
713,0.15553252293576414,-0.01812316270485076,-10.238435836361662
717,0.1606289115025033,-0.021473381892864178,-9.660984756091755
721,0.16572659411122206,-0.024674496838661852,-9.046389366402869
725,0.17082570714389467,-0.027718867648623625,-8.396069646924845
729,0.17592622932821209,-0.030599128142574688,-7.711509247369401
733,0.1810279808494838,-0.033308203456254355,-6.994250167774151
737,0.18613062397500127,-0.03583932722562815,-6.245887263345551
741,0.1912336651731079,-0.03818605819295211,-5.468062597110225
745,0.19633645869290117,-0.04034229606761294,-4.662459664179884
749,0.2014382115543586,-0.04230229647130552,-3.8307975119256805
753,0.20653798988297814,-0.04406068479720642,-2.974824780740917
757,0.21163472650800885,-0.0456124688165127,-2.0963136903449477
761,0.21672722972926448,-0.0469530498729945,-1.1970539967447156
765,0.22181419314461326,-0.048078232516932315,-0.2788469450233413
769,0.22689420641874347,-0.048984232443757186,0.6565007569334244
773,0.2319657668639289,-0.049667682619589745,1.6071829188305533
777,0.2370272916954417,-0.05012563749531775,2.5713997778142037
781,0.24207713081812735,-0.050355575232431254,3.547363813502921
785,0.24711357999657607,-0.050355397887079364,4.533305444418117
789,0.25213489425937086,-0.05012342952320989,5.5274785826306445
793,0.25713930138807534,-0.04965841225067708,6.528166024140247
797,0.2621250153439389,-0.04895950020931792,7.5336846533032915
801,0.2670902494896615,-0.04802625154468208,8.5423904405176
805,0.27203322946988207,-0.0468586184448539,9.552683213357156
809,0.27695220562217476,-0.045456935330165975,10.56301118241954
813,0.281845464800084,-0.04382190530815781,11.571875204300603
817,0.28671134150088556,-0.0419545850245251,12.577832765338414
821,0.2915482282031,-0.03985636805674419,13.579501671066714
825,0.2963545848320481,-0.03752896701032138,14.57556342768046
829,0.30112894728567674,-0.03497439448806188,15.564766303237903
833,0.30586993496722564,-0.03219494311030244,16.54592805779593
837,0.3105762572857968,-0.029193164768701606,17.51793833319516
841,0.3152467191002804,-0.025971849297997198,18.47976069476638
845,0.319880225096148,-0.02253400274924368,19.430434318820595
849,0.32447578309813047,-0.01888282544461355,20.369075321395922
853,0.3290325063345703,-0.015021689988108291,21.29487772536509
857,0.3335496146811051,-0.010954119398735744,22.207114064646426
861,0.33802643492217027,-0.006683765523158456,23.105135625902744
865,0.3424624000785006,-0.002214387873803061,23.98837232974917
869,0.34685704785727983,0.002450166973744879,24.856332255114555
873,0.3512100182887986,0.007305985303245242,25.708600812005518
877,0.35552105061940337,0.012349105392944565,26.544839569498862
881,0.35978997953516834,0.01757553576990632,27.364784747331488
885,0.36401673079412034,0.02298127250389837,28.16824538095785
889,0.3682013163470507,0.028562315474789605,28.95510117140032
893,0.37234382902801366,0.034314683560556745,29.725300032616
897,0.3764444368956291,0.040234428705547005,30.478855350444153
901,0.3805033773053648,0.04631764884044441,31.21584296846883
905,0.3845209507911614,0.05256049963634636,31.93639791733375
909,0.38849751483220013,0.05895920508539971,32.64071090516674
913,0.3924334775773896,0.0655100669095341,33.32902458781222
917,0.3963292915963762,0.07220947280695125,34.00162963852177
921,0.4001854477216631,0.07905390355319598,34.658860637614055
925,0.4040024690418538,0.08603993897988257,35.30109180338049
929,0.40778090510120896,0.09316426285952918,35.92873258617978
933,0.41152132635570693,0.10042366672953074,36.54222314822941
937,0.4152243189307023,0.10781505269215158,37.14202975206246
941,0.41889047972015947,0.11533543523062481,37.72864008097268
945,0.4225204118623511,0.12298194208409015,38.3025585150176
949,0.4261147206219124,0.13075181422627105,38.86430138628701
953,0.4296740097032724,0.13864240499456293,39.41439223717246
957,0.4331988780157736,0.14665117841765485,39.9533571052932
961,0.436689916906275,0.1547757067910017,40.48171985854277
965,0.44014770787071883,0.16301366755046046,40.99999760342428
969,0.4435728207520478,0.17136283949525202,41.5086961894363
973,0.4469658124279921,0.17982109841213692,42.00830583176278
977,0.45032722598859193,0.18838641215333676,42.49929687390927
981,0.45365759039989584,0.19705683522129006,42.98211571121543
985,0.4569574206470495,0.20583050291381433,43.45718089536834
989,0.4602272183469635,0.2147056250836449,43.92487943914008
993,0.4634674728179015,0.22368047956661258,44.38556333958588
997,0.46667866259065377,0.23275340533288724,44.839546336867144
1001,0.46986125734342726,0.2419227954157191,45.287100924713734
1005,0.47301572024019123,0.25118708967191494,45.728455627315036
1009,0.4761425106499392,0.2605447674278589,46.16379255613799
1013,0.47924208722216405,0.2699943400641804,46.59324525881649
1017,0.48231491129177,0.2795343435911515,47.016896870846004
1021,0.48536145058467006,0.2891633312655227,47.43477857935931
1025,0.4883821831934247,0.29887986629774616,47.84686840675652
1029,0.4913776017904768,0.30868251469637037,48.253090320425734
1033,0.49434821804482715,0.31856983829379104,48.653313673224034
1037,0.4972945672063814,0.3285403879945097,49.04735297780084
1041,0.5002172128207046,0.33859269728358266,49.43496801624347
1045,0.5031167515355368,0.34872527602904924,49.81586428491537
1049,0.5059938179592008,0.3589366046078368,50.18969377274905
1053,0.5088490895299534,0.3692251283799887,50.55605606965411
1057,0.5116832913544485,0.3795892525310974,50.91449980011527
1061,0.5144972009727979,0.3900273372976089,51.26452437549112
1065,0.5172916530072578,0.4005376935842777,51.60558205698995
1069,0.520067543651356,0.41111857897756415,51.93708031980168
1073,0.5228258349563392,0.42176819415328426,52.258384507409716
1077,0.5255675588721526,0.4324846796714364,52.568820763702405
1081,0.5282938210008067,0.443266113145952,52.86767922915544
1085,0.5310058040209306,0.4541105067722537,53.15421748607155
1089,0.5337047707435707,0.4650158051910645,53.427664236645796
1093,0.5363920667608714,0.4759798836630088,53.68722319648284
1097,0.5390691226511667,0.48700054652527414,53.93207718512846
1101,0.5417374557062078,0.4980755258990691,54.16139239419837
1105,0.5443986711487524,0.5092024806148947,54.37432281279653
1109,0.5470544628115175,0.5203789953218239,54.57001478911795
1113,0.549706613251547,0.5316025797471076,54.74761170642923
1117,0.552356993277336,0.54287066807355,54.9062587510187
1121,0.5550075608695693,0.5541806184042221,55.04510774920999
1125,0.557660359480054,0.5655297122872287,55.163322050138035
1129,0.5603175156973235,0.5769151542773839,55.26008143070003
1133,0.5629812362714446,0.5883340715167267,55.33458699891554
1137,0.5656538044947568,0.5997835133217738,55.38606607185888
1141,0.5683375759395768,0.6112604507721542,55.41377700436853
1145,0.5710349735583162,0.6227617763026856,55.41701394488592
1149,0.5737484821559494,0.6342843033089188,55.3951114950349
1153,0.576480642249334,0.6458247657845162,55.34744924991856
1157,0.5792340433325065,0.6573798180173874,55.27345619658238
1161,0.5820113165717467,0.6689460343800926,55.17261494866805
1165,0.5848151269589077,0.6805199092584354,55.04446579596021
1169,0.5876481649562373,0.6920978571702111,54.88861054830505
1173,0.5905131376706533,0.7036762131335288,54.70471615424991
1177,0.5934127596001713,0.7152512333507925,54.492518075716816
1181,0.5963497429998807,0.7268190962800871,54.251823401071654
1185,0.5993267879195078,0.738375904170183,53.98251368008322
1189,0.6023465719691592,0.7499176851384697,53.68454746547575
1193,0.605411739874255,0.7614403958726688,53.35796254705872
1197,0.6085248928848828,0.7729399250370401,53.00287786576703
1201,0.6116885781087908,0.7844120974618579,52.619495096349866
1205,0.6149052778408962,0.7958526791911025,52.20809988890991
1209,0.6181773989654507,0.8072573834575623,51.769062761002054
1213,0.6215072625097933,0.8186218776468278,51.30283963355007
1217,0.6248970934308283,0.8299417913020511,50.80997200542357
1221,0.6283490107169158,0.8412127252098804,50.29108676312455
1225,0.6318650178886432,0.8524302615948093,49.74689562366421
1229,0.6354469939818732,0.8635899754344434,49.17819421034895
1233,0.6390966850954487,0.8746874468921028,48.585860762839665
1237,0.6428156965838887,0.8857182748459907,47.970854484492406
1241,0.6466054859722853,0.8966780914761592,47.33421353161765
1245,0.6504673566663339,0.907562577851995,46.67705265091176
1249,0.6544024525249921,0.9183674804443025,46.000560472903075
1253,0.6584117533566466,0.9290886284676176,45.30599647081153
1257,0.6624960713918889,0.9397219519405471,44.594687595740915
1261,0.6666560487771208,0.9502635003350551,43.868024600592946
1265,0.6708921561232944,0.9607094616701064,43.12745806651446
1269,0.67520469213325,0.971056181891257,42.374494147048324
1273,0.6795937843194835,0.9813001843660252,41.610690046454565
1277,0.6840593908119206,0.9914381893154307,40.837649249894206
1281,0.6886013032425766,1.0014671329952507,40.05701652431428
1285,0.6932191506810647,1.011384186436472,39.27047270994109
1289,0.6979124045819824,1.0211867735532698,38.479729323267215
1293,0.7026803846925341,1.0308725884286918,37.68652299330642
1297,0.7075222658565236,1.04043961159305,36.89260975368549
1301,0.712437085639383,1.0498861251177942,36.09975921383518
1305,0.7174237526883723,1.059210726358167,35.30974863313648
1309,0.7224810557327337,1.068412340191086,34.524356922367
1313,0.7276076731206307,1.077490229610147,33.745358597171574
1317,0.7328021827832799,1.0864440045570927,32.97451770855683
1321,0.7380630725119742,1.0952736288882194,32.213581775569324
1325,0.7433887504307927,1.1039794253945396,31.46427574537024
1329,0.7487775555467583,1.1125620788157404,30.728296005860173
1333,0.7542277682600806,1.1210226368095944,30.007304475836424
1337,0.7597376207198967,1.129362508860107,29.302922797386152
1341,0.7653053069155227,1.1375834631288972,28.6167266548278
1345,0.770928992399601,1.1456876212747331,27.950240244017234
1349,0.7766068235475063,1.1536774512854333,27.30493091523281
1353,0.7823369362668159,1.1615557583842178,26.68220401214779
1357,0.7881174640813743,1.1693256740887727,26.083397928596092
1361,0.7939465455262515,1.176990643515613,25.509779403934704
1365,0.7998223308025164,1.1845544110346657,24.962539076815826
1369,0.8057429876539343,1.1920210043892667,24.44278731610035
1373,0.8117067064412509,1.1993947174049584,23.951550346481696
1377,0.8177117044033659,1.206680091416665,23.48976668514829
1381,0.8237562291081812,1.2138818955480797,23.058283904500048
1385,0.8298385611090319,1.2210051059795803,22.657855734553753
1389,0.8359570158351113,1.2280548843418602,22.28913951723367
1393,0.8421099447560121,1.2350365553719558,21.95269402324808
1397,0.8482957358712281,1.2419555839666439,21.648977640712573
